ה;ם;י;ר;ש;ה;ו;ן;א;צ;ם;י;פ;ל;א;ת;ע;ב;ש;ו;(39, 30, 24, 32, 43221)
ע;ן;א;צ;ו;ף;ל;א;ם;י;ר;פ;ל;ה;ק;ל;ו;מ;י;ר;(39, 30, 24, 52, 43241)
ם;י;נ;ה;כ;ו;ש;ד;ק;ת;י;ו;ם;י;פ;ל;א;ת;ר;ש;(39, 30, 24, 72, 43261)
ו;ה;ד;ו;ה;י;ל;ה;ק;ל;כ;ו;ח;מ;ש;י;ו;ב;ר;ל;(39, 30, 24, 92, 43281)
ה;ל;ה;ק;ה;ל;כ;ו;ם;י;ו;ל;ה;ו;ם;י;נ;ה;כ;ה;(39, 30, 25, 18, 43301)
י;א;ב;ה;ם;י;ר;ג;ה;ו;ל;א;ר;ש;י;מ;ם;י;א;ב;(39, 30, 25, 38, 43321)
י;ב;ם;י;ב;ש;ו;י;ה;ו;ל;א;ר;ש;י;ץ;ר;א;מ;ם;(39, 30, 25, 58, 43341)
ר;י;ב;ה;ל;ו;ד;ג;ה;ח;מ;ש;י;ה;ת;ו;ה;ד;ו;ה;(39, 30, 25, 78, 43361)
ד;י;ו;ד;ן;ב;ה;מ;ל;ש;י;מ;י;מ;י;כ;ם;ל;ש;ו;(39, 30, 26, 17, 43381)
ל;ש;ו;ר;י;ב;ת;א;ז;כ;א;ל;ל;א;ר;ש;י;ך;ל;מ;(39, 30, 26, 37, 43401)
ב;י;ו;ם;י;ו;ל;ה;ם;י;נ;ה;כ;ה;ו;מ;ק;י;ו;ם;(39, 30, 26, 57, 43421)
ת;ו;ם;ל;ו;ק;ב;ע;מ;ש;י;ו;ם;ע;ה;ת;א;ו;כ;ר;(39, 30, 27, 20, 43441)
מ;ש;ל;ו;ש;ד;ק;ן;ו;ע;מ;ל;ם;ת;ל;פ;ת;א;ו;ב;(39, 30, 27, 40, 43461)
י;ל;כ;ו;א;צ;י;ת;א;ז;ל;כ;ת;ו;ל;כ;כ;ו;ם;י;(39, 30, 27, 60, 43481)
ה;ד;ו;ה;י;י;ר;ע;ל;ם;י;א;צ;מ;נ;ה;ל;א;ר;ש;(39, 31, 1, 19, 43501)
א;ה;ו;ע;ד;ג;י;ו;ת;ו;ב;צ;מ;ה;ו;ר;ב;ש;י;ו;(39, 31, 1, 39, 43521)
ת;א;ו;ת;ו;מ;ב;ה;ת;א;ו;צ;ת;נ;י;ו;ם;י;ר;ש;(39, 31, 1, 59, 43541)
ן;מ;י;נ;ב;ו;ה;ד;ו;ה;י;ל;כ;מ;ת;ח;ב;ז;מ;ה;(39, 31, 1, 79, 43561)
י;ו;ה;ל;כ;ל;ד;ע;ה;ש;נ;מ;ו;ם;י;ר;פ;א;ב;ו;(39, 31, 1, 99, 43581)
ח;א;ל;ש;י;א;ל;א;ר;ש;י;י;נ;ב;ל;כ;ו;ב;ו;ש;(39, 31, 1, 119, 43601)
ה;י;ק;ז;ח;י;ד;מ;ע;י;ו;ם;ה;י;ר;ע;ל;ו;ת;ז;(39, 31, 1, 139, 43621)
י;ו;ל;ה;ו;ם;י;נ;ה;כ;ה;ת;ו;ק;ל;ח;מ;ת;א;ו;(39, 31, 2, 12, 43641)
ת;ד;ב;ע;י;פ;כ;ש;י;א;ם;ת;ו;ק;ל;ח;מ;ל;ע;ם;(39, 31, 2, 32, 43661)
ש;ל;ו;ה;ל;ע;ל;ם;י;ו;ל;ל;ו;ם;י;נ;ה;כ;ל;ו;(39, 31, 2, 52, 43681)
ב;ל;ל;ה;ל;ו;ת;ו;ד;ה;ל;ו;ת;ר;ש;ל;ם;י;מ;ל;(39, 31, 2, 72, 43701)
ל;מ;ה;ת;נ;מ;ו;ה;ו;ה;י;ת;ו;נ;ח;מ;י;ר;ע;ש;(39, 31, 2, 92, 43721)
ב;ה;ת;ו;ל;ע;ל;ת;ו;ל;ע;ל;ו;ש;ו;כ;ר;ן;מ;ך;(39, 31, 3, 8, 43741)
ו;ת;ו;ת;ב;ש;ל;ת;ו;ל;ע;ה;ו;ב;ר;ע;ה;ו;ר;ק;(39, 31, 3, 28, 43761)
ת;ב;ב;ו;ת;כ;כ;ם;י;ד;ע;מ;ל;ו;ם;י;ש;ד;ח;ל;(39, 31, 3, 48, 43781)
ב;ש;ו;י;ל;ם;ע;ל;ר;מ;א;י;ו;ה;ו;ה;י;ת;ר;ו;(39, 31, 3, 68, 43801)
ו;ם;י;נ;ה;כ;ה;ת;נ;מ;ת;ת;ל;ם;ל;ש;ו;ר;י;י;(39, 31, 4, 14, 43821)
י;ת;ר;ו;ת;ב;ו;ק;ז;ח;י;ן;ע;מ;ל;ם;י;ו;ל;ה;(39, 31, 4, 34, 43841)
י;י;נ;ב;ו;ב;ר;ה;ר;ב;ד;ה;ץ;ר;פ;כ;ו;ה;ו;ה;(39, 31, 4, 54, 43861)
צ;י;ו;ש;ו;ר;י;ת;ן;ג;ד;ת;י;ש;א;ר;ל;א;ר;ש;(39, 31, 5, 18, 43881)
ע;מ;ו;ה;ד;ש;ת;א;ו;ב;ת;ל;כ;ו;ש;ב;ד;ו;ר;ה;(39, 31, 5, 38, 43901)
ר;ש;י;י;נ;ב;ו;ו;א;י;ב;ה;ב;ר;ל;ל;כ;ה;ר;ש;(39, 31, 5, 58, 43921)
י;י;ר;ע;ב;ם;י;ב;ש;ו;י;ה;ה;ד;ו;ה;י;ו;ל;א;(39, 31, 6, 8, 43941)
ו;ן;א;צ;ו;ר;ק;ב;ר;ש;ע;מ;ם;ה;ם;ג;ה;ד;ו;ה;(39, 31, 6, 28, 43961)
ו;ה;י;ל;ם;י;ש;ד;ק;מ;ה;ם;י;ש;ד;ק;ר;ש;ע;מ;(39, 31, 6, 48, 43981)
מ;ר;ע;ו;נ;ת;י;ו;ו;א;י;ב;ה;ם;ה;י;ה;ל;א;ה;(39, 31, 6, 68, 44001)
ו;ל;ח;ה;י;ש;ל;ש;ה;ש;ד;ח;ב;ת;ו;מ;ר;ע;ת;ו;(39, 31, 6, 88, 44021)
י;ב;ש;ה;ש;ד;ח;ב;ו;ד;ו;ס;י;ל;ת;ו;מ;ר;ע;ה;(39, 31, 7, 14, 44041)
ש;ה;ו;ו;ה;י;ק;ז;ח;י;ו;א;ב;י;ו;ו;ל;כ;י;ע;(39, 31, 7, 34, 44061)
ר;ב;י;ו;ת;ו;מ;ר;ע;ה;ת;א;ו;א;ר;י;ו;ם;י;ר;(39, 31, 8, 16, 44081)
ו;ל;א;ר;ש;י;ו;מ;ע;ת;א;ו;ה;ו;ה;י;ת;א;ו;כ;(39, 31, 8, 36, 44101)
ו;ם;י;נ;ה;כ;ה;ל;ע;ו;ה;י;ק;ז;ח;י;ש;ר;ד;י;(39, 31, 9, 2, 44121)
ל;א;ר;מ;א;י;ו;ת;ו;מ;ר;ע;ה;ל;ע;ם;י;ו;ל;ה;(39, 31, 9, 22, 44141)
ת;י;ב;ל;ש;א;ר;ה;ן;ה;כ;ה;ו;ה;י;ר;ז;ע;ו;י;(39, 31, 10, 8, 44161)
ל;ה;מ;ו;ר;ת;ה;ל;ח;ה;מ;ר;מ;א;י;ו;ק;ו;ד;צ;(39, 31, 10, 28, 44181)
ו;ע;ו;ב;ש;ו;ל;ו;כ;א;ה;ו;ה;י;ת;י;ב;א;י;ב;(39, 31, 10, 48, 44201)
א;ך;ר;ב;ה;ו;ה;י;י;כ;ב;ו;ר;ל;ד;ע;ר;ת;ו;ה;(39, 31, 10, 68, 44221)
ה;ז;ה;ן;ו;מ;ה;ה;ת;א;ר;ת;ו;נ;ה;ו;ו;מ;ע;ת;(39, 31, 10, 88, 44241)
כ;ש;ל;ן;י;כ;ה;ל;ו;ה;י;ק;ז;ח;י;ר;מ;א;י;ו;(39, 31, 11, 1, 44261)
י;ב;י;ו;ו;נ;י;כ;י;ו;ה;ו;ה;י;ת;י;ב;ב;ת;ו;(39, 31, 11, 21, 44281)
ד;ק;ה;ו;ר;ש;ע;מ;ה;ו;ה;מ;ו;ר;ת;ה;ת;א;ו;א;(39, 31, 12, 5, 44301)
כ;ד;י;ג;נ;ם;ה;י;ל;ע;ו;ה;נ;ו;מ;א;ב;ם;י;ש;(39, 31, 12, 25, 44321)
ו;ה;י;ח;א;י;ע;מ;ש;ו;י;ו;ל;ה;ו;ה;י;נ;נ;ו;(39, 31, 12, 45, 44341)
ח;נ;ו;ו;ה;י;ז;ז;ע;ו;ל;א;י;ח;י;ו;ה;נ;ש;מ;(39, 31, 12, 65, 44361)
ד;ב;ז;ו;י;ו;ת;ו;מ;י;ר;י;ו;ל;א;ה;ש;ע;ו;ת;(39, 31, 13, 17, 44381)
ב;ו;ת;ח;מ;ו;ו;ה;י;כ;מ;ס;י;ו;ל;א;י;ל;א;ו;(39, 31, 13, 37, 44401)
ו;ה;י;נ;נ;ו;כ;ד;י;מ;ם;י;ד;י;ק;פ;ו;ה;י;נ;(39, 31, 13, 57, 44421)
ה;י;ק;ז;ח;י;ד;ק;פ;מ;ב;ו;י;ח;א;י;ע;מ;ש;ו;(39, 31, 13, 77, 44441)
ה;ת;י;ב;ד;י;ג;נ;ו;ה;י;ר;ז;ע;ו;ך;ל;מ;ה;ו;(39, 31, 13, 97, 44461)
י;ו;ל;ה;ה;נ;מ;י;ן;ב;א;ר;ו;ק;ו;ם;י;ה;ל;א;(39, 31, 13, 117, 44481)
א;ה;ת;ו;ב;ד;נ;ל;ע;ה;ח;ר;ז;מ;ל;ר;ע;ו;ש;ה;(39, 31, 14, 16, 44501)
ש;ד;ק;ו;ה;ו;ה;י;ת;מ;ו;ר;ת;ת;ת;ל;ם;י;ה;ל;(39, 31, 14, 36, 44521)
י;נ;מ;ו;ן;ד;ע;ו;ד;י;ל;ע;ו;ם;י;ש;ד;ק;ה;י;(39, 31, 14, 56, 44541)
ו;ה;י;ר;מ;א;ו;ה;י;ע;מ;ש;ו;ע;ו;ש;י;ו;ן;מ;(39, 31, 15, 14, 44561)
מ;א;ב;ם;י;נ;ה;כ;ה;י;ר;ע;ב;ו;ה;י;נ;כ;ש;ו;(39, 31, 15, 34, 44581)
כ;ת;ו;ק;ל;ח;מ;ב;ם;ה;י;ח;א;ל;ת;ת;ל;ה;נ;ו;(39, 31, 15, 54, 44601)
ז;ל;ם;ש;ח;י;ת;ה;ד;ב;ל;מ;ן;ט;ק;כ;ל;ו;ד;ג;(39, 31, 15, 74, 44621)
ל;ע;מ;ל;ו;ם;י;נ;ש;ש;ו;ל;ש;ן;ב;מ;ם;י;ר;כ;(39, 31, 16, 13, 44641)
י;ר;ב;ד;ל;ה;ו;ה;י;ת;י;ב;ל;א;ב;ה;ל;כ;ל;ה;(39, 31, 16, 33, 44661)
ו;ר;מ;ש;מ;ב;ם;ת;ד;ו;ב;ע;ל;ו;מ;ו;י;ב;ם;ו;(39, 31, 16, 53, 44681)
ש;ח;י;ת;ה;ת;א;ו;ם;ה;י;ת;ו;ק;ל;ח;מ;כ;ם;ת;(39, 31, 16, 73, 44701)
ל;ה;ו;ם;ה;י;ת;ו;ב;א;ת;י;ב;ל;ם;י;נ;ה;כ;ה;(39, 31, 17, 9, 44721)
ה;ל;ע;מ;ל;ו;ה;נ;ש;ם;י;ר;ש;ע;ן;ב;מ;ם;י;ו;(39, 31, 17, 29, 44741)
ם;ה;י;ת;ו;ק;ל;ח;מ;ב;ם;ה;י;ת;ו;ר;מ;ש;מ;ב;(39, 31, 17, 49, 44761)
ב;ו;ם;ה;י;ש;נ;ם;פ;ט;ל;כ;ב;ש;ח;י;ת;ה;ל;ו;(39, 31, 18, 1, 44781)
י;כ;ל;ה;ק;ל;כ;ל;ם;ה;י;ת;ו;נ;ב;ו;ם;ה;י;נ;(39, 31, 18, 21, 44801)
נ;ב;ל;ו;ש;ד;ק;ו;ש;ד;ק;ת;י;ם;ת;נ;ו;מ;א;ב;(39, 31, 18, 41, 44821)
ע;ש;ר;ג;מ;י;ד;ש;ב;ם;י;נ;ה;כ;ה;ן;ר;ה;א;י;(39, 31, 19, 5, 44841)
א;ם;י;ש;נ;א;ר;י;ע;ו;ר;י;ע;ל;כ;ב;ם;ה;י;ר;(39, 31, 19, 25, 44861)
כ;ל;ת;ו;נ;מ;ת;ת;ל;ת;ו;מ;ש;ב;ו;ב;ק;נ;ר;ש;(39, 31, 19, 45, 44881)
ב;ש;ח;י;ת;ה;ל;כ;ל;ו;ם;י;נ;ה;כ;ב;ר;כ;ז;ל;(39, 31, 19, 65, 44901)
ב;ו;ה;י;ק;ז;ח;י;ת;א;ז;כ;ש;ע;י;ו;ם;י;ו;ל;(39, 31, 19, 85, 44921)
ר;ש;י;ה;ו;ב;ו;ט;ה;ש;ע;י;ו;ה;ד;ו;ה;י;ל;כ;(39, 31, 20, 17, 44941)
ב;ו;ו;י;ה;ל;א;ה;ו;ה;י;י;נ;פ;ל;ת;מ;א;ה;ו;(39, 31, 20, 37, 44961)
י;ב;ת;ד;ו;ב;ע;ב;ל;ח;ה;ר;ש;א;ה;ש;ע;מ;ל;כ;(39, 31, 21, 3, 44981)
ל;ה;ו;צ;מ;ב;ו;ה;ר;ו;ת;ב;ו;ם;י;ה;ל;א;ה;ת;(39, 31, 21, 23, 45001)
ו;ה;ש;ע;ו;ב;ב;ל;ל;כ;ב;ו;י;ה;ל;א;ל;ש;ר;ד;(39, 31, 21, 43, 45021)
ת;מ;א;ה;ו;ם;י;ר;ב;ד;ה;י;ר;ח;א;ח;י;ל;צ;ה;(39, 31, 21, 63, 45041)
ו;ר;ו;ש;א;ך;ל;מ;ב;י;ר;ח;נ;ס;א;ב;ה;ל;א;ה;(39, 32, 1, 16, 45061)
ם;י;ר;ע;ה;ל;ע;ן;ח;י;ו;ה;ד;ו;ה;י;ב;א;ב;י;(39, 32, 1, 36, 45081)
ו;י;ל;א;ם;ע;ק;ב;ל;ר;מ;א;י;ו;ת;ו;ר;צ;ב;ה;(39, 32, 1, 56, 45101)
י;ר;ח;נ;ס;א;ב;י;כ;ו;ה;י;ק;ז;ח;י;א;ר;י;ו;(39, 32, 2, 1, 45121)
ם;ל;ש;ו;ר;י;ל;ע;ה;מ;ח;ל;מ;ל;ו;י;נ;פ;ו;ב;(39, 32, 2, 21, 45141)
ת;ס;ל;ו;י;ר;ב;ג;ו;ו;י;ר;ש;ם;ע;ץ;ע;ו;י;ו;(39, 32, 3, 1, 45161)
ו;ח;מ;ר;ש;א;ת;ו;נ;י;ע;ה;י;מ;י;מ;ת;א;ם;ו;(39, 32, 3, 21, 45181)
ע;ו;צ;ב;ק;י;ו;ו;ה;ו;ר;ז;ע;י;ו;ר;י;ע;ל;ץ;(39, 32, 3, 41, 45201)
ת;ו;נ;י;ע;מ;ה;ל;כ;ת;א;ו;מ;ת;ס;י;ו;ב;ר;ם;(39, 32, 4, 8, 45221)
ץ;ר;א;ה;ך;ו;ת;ב;ף;ט;ו;ש;ה;ל;ח;נ;ה;ת;א;ו;(39, 32, 4, 28, 45241)
ר;ו;ש;א;י;כ;ל;מ;ו;א;ו;ב;י;ה;מ;ל;ר;מ;א;ל;(39, 32, 4, 48, 45261)
י;ו;ק;ז;ח;ת;י;ו;ם;י;ב;ר;ם;י;מ;ו;א;צ;מ;ו;(39, 32, 4, 68, 45281)
ע;י;ו;ה;צ;ו;ר;פ;ה;ה;מ;ו;ח;ה;ל;כ;ת;א;ן;ב;(39, 32, 5, 9, 45301)
מ;ו;ח;ה;ה;צ;ו;ח;ל;ו;ת;ו;ל;ד;ג;מ;ה;ל;ע;ל;(39, 32, 5, 29, 45321)
ר;י;ע;א;ו;ל;מ;ה;ת;א;ק;ז;ח;י;ו;ת;ר;ח;א;ה;(39, 32, 5, 49, 45341)
ם;י;נ;ג;מ;ו;ב;ר;ל;ח;ל;ש;ש;ע;י;ו;ד;י;ו;ד;(39, 32, 5, 69, 45361)
י;ו;ם;ע;ה;ל;ע;ת;ו;מ;ח;ל;מ;י;ר;ש;ן;ת;י;ו;(39, 32, 6, 1, 45381)
י;ע;ה;ר;ע;ש;ב;ו;ח;ר;ל;א;ו;י;ל;א;ם;צ;ב;ק;(39, 32, 6, 21, 45401)
ו;ק;ז;ח;ר;מ;א;ל;ם;ב;ב;ל;ל;ע;ר;ב;ד;י;ו;ר;(39, 32, 6, 41, 45421)
מ;ו;ת;ח;ת;ל;א;ו;ו;א;ר;י;ת;ל;א;ו;צ;מ;א;ו;(39, 32, 7, 5, 45441)
ה;ה;ל;כ;י;נ;פ;ל;מ;ו;ר;ו;ש;א;ך;ל;מ;י;נ;פ;(39, 32, 7, 25, 45461)
מ;ע;מ;ב;ר;ו;נ;מ;ע;י;כ;ו;מ;ע;ר;ש;א;ן;ו;מ;(39, 32, 7, 45, 45481)
ה;ו;ה;י;ו;נ;מ;ע;ו;ר;ש;ב;ע;ו;ר;ז;ו;מ;ע;ו;(39, 32, 7, 65, 45501)
ל;מ;ם;ח;ל;ה;ל;ו;ו;נ;ר;ז;ע;ל;ו;נ;י;ה;ל;א;(39, 32, 8, 20, 45521)
י;ר;ב;ד;ל;ע;ם;ע;ה;ו;כ;מ;ס;י;ו;ו;נ;ת;מ;ח;(39, 32, 8, 40, 45541)
ה;ז;ר;ח;א;ה;ד;ו;ה;י;ך;ל;מ;ו;ה;י;ק;ז;ח;י;(39, 32, 8, 60, 45561)
י;ד;ב;ע;ר;ו;ש;א;ך;ל;מ;ב;י;ר;ח;נ;ס;ח;ל;ש;(39, 32, 9, 6, 45581)
ו;ש;י;כ;ל;ל;ע;א;ו;ה;ו;ה;מ;י;ל;ש;ו;ר;י;ו;(39, 32, 9, 26, 45601)
ו;ה;י;ק;ז;ח;י;ל;ע;ו;מ;ע;ו;ת;ל;ש;מ;מ;ל;כ;(39, 32, 9, 46, 45621)
ש;א;ה;ד;ו;ה;י;ל;כ;ל;ע;ו;ה;ד;ו;ה;י;ך;ל;מ;(39, 32, 9, 66, 45641)
ח;נ;ס;ר;מ;א;ה;כ;ר;מ;א;ל;ם;ל;ש;ו;ר;י;ב;ר;(39, 32, 9, 86, 45661)
ח;ט;ב;ם;ת;א;ה;מ;ל;ע;ר;ו;ש;א;ך;ל;מ;ב;י;ר;(39, 32, 10, 9, 45681)
ם;ל;ש;ו;ר;י;ב;ר;ו;צ;מ;ב;ם;י;ב;ש;י;ו;ם;י;(39, 32, 10, 29, 45701)
ת;ל;ם;כ;ת;א;ת;י;ס;מ;ו;ה;י;ק;ז;ח;י;א;ל;ה;(39, 32, 11, 1, 45721)
א;ל;א;מ;צ;ב;ו;ב;ע;ר;ב;ת;ו;מ;ל;ם;כ;ת;א;ת;(39, 32, 11, 21, 45741)
כ;מ;ו;נ;ל;י;צ;י;ו;נ;י;ה;ל;א;ה;ו;ה;י;ר;מ;(39, 32, 11, 41, 45761)
ה;י;ק;ז;ח;י;א;ו;ה;א;ל;ה;ר;ו;ש;א;ך;ל;מ;ף;(39, 32, 11, 61, 45781)
ת;ח;ב;ז;מ;ת;א;ו;ו;י;ת;מ;ב;ת;א;ר;י;ס;ה;ו;(39, 32, 12, 13, 45801)
ל;ש;ו;ר;י;ל;ו;ה;ד;ו;ה;י;ל;ר;מ;א;י;ו;ו;י;(39, 32, 12, 33, 45821)
ח;ת;ש;ת;ד;ח;א;ח;ב;ז;מ;י;נ;פ;ל;ר;מ;א;ל;ם;(39, 32, 12, 53, 45841)
ו;ע;ד;ת;א;ל;ה;ו;ר;י;ט;ק;ת;ו;י;ל;ע;ו;ו;ו;(39, 32, 12, 73, 45861)
ע;ל;כ;ל;י;ת;ו;ב;א;ו;י;נ;א;י;ת;י;ש;ע;ה;מ;(39, 32, 13, 8, 45881)
ה;ל;א;ו;ל;כ;י;ל;ו;כ;י;ה;ת;ו;צ;ר;א;ה;י;מ;(39, 32, 13, 28, 45901)
צ;ר;א;ת;א;ל;י;צ;ה;ל;ת;ו;צ;ר;א;ה;י;ו;ג;י;(39, 32, 13, 48, 45921)
ה;ם;י;ו;ג;ה;י;ה;ל;א;ל;כ;ב;י;מ;י;ד;י;מ;ם;(39, 32, 13, 68, 45941)
ר;ש;א;י;ת;ו;ב;א;ו;מ;י;ר;ח;ה;ר;ש;א;ה;ל;א;(39, 32, 14, 16, 45961)
י;כ;י;ד;י;מ;ו;מ;ע;ת;א;ל;י;צ;ה;ל;ל;ו;כ;י;(39, 32, 14, 36, 45981)
מ;ם;כ;ת;א;ל;י;צ;ה;ל;ם;כ;י;ה;ל;א;ל;כ;ו;י;(39, 32, 14, 56, 46001)
ק;ז;ח;ם;כ;ת;א;א;י;ש;י;ל;א;ה;ת;ע;ו;י;ד;י;(39, 32, 14, 76, 46021)
א;ו;ת;א;ז;כ;ם;כ;ת;א;ת;י;ס;י;ל;א;ו;ו;ה;י;(39, 32, 15, 18, 46041)
א;ל;כ;ל;כ;ו;י;א;ל;י;כ;ו;ל;ו;נ;י;מ;א;ת;ל;(39, 32, 15, 38, 46061)
ע;ל;י;צ;ה;ל;ה;כ;ל;מ;מ;ו;י;ו;ג;ל;כ;ה;ו;ל;(39, 32, 15, 58, 46081)
א;י;כ;ף;א;י;ת;ו;ב;א;ד;י;מ;ו;י;ד;י;מ;ו;מ;(39, 32, 15, 78, 46101)
י;ד;י;מ;ם;כ;ת;א;ו;ל;י;צ;י;א;ל;ם;כ;י;ה;ל;(39, 32, 15, 98, 46121)
ה;ה;ו;ה;י;ל;ע;ו;י;ד;ב;ע;ו;ר;ב;ד;ד;ו;ע;ו;(39, 32, 16, 1, 46141)
ו;ו;ד;ב;ע;ו;ה;י;ק;ז;ח;י;ל;ע;ו;ם;י;ה;ל;א;(39, 32, 16, 21, 46161)
ה;ל;א;ה;ו;ה;י;ל;ף;ר;ח;ל;ב;ת;כ;ם;י;ר;פ;ס;(39, 32, 17, 2, 46181)
כ;ר;מ;א;ל;ו;י;ל;ע;ר;מ;א;ל;ו;ל;א;ר;ש;י;י;(39, 32, 17, 22, 46201)
צ;ה;א;ל;ר;ש;א;ת;ו;צ;ר;א;ה;י;ו;ג;י;ה;ל;א;(39, 32, 17, 42, 46221)
ל;א;ל;י;צ;י;א;ל;ן;כ;י;ד;י;מ;ם;מ;ע;ו;ל;י;(39, 32, 17, 62, 46241)
ר;ק;י;ו;י;ד;י;מ;ו;מ;ע;ו;ה;י;ק;ז;ח;י;י;ה;(39, 32, 17, 82, 46261)
ם;ע;ל;ע;ת;י;ד;ו;ה;י;ל;ו;ד;ג;ל;ו;ק;ב;ו;א;(39, 32, 18, 5, 46281)
א;ר;י;ל;ה;מ;ו;ח;ה;ל;ע;ר;ש;א;ם;ל;ש;ו;ר;י;(39, 32, 18, 25, 46301)
ע;ה;ת;א;ו;ד;כ;ל;י;ן;ע;מ;ל;ם;ל;ה;ב;ל;ו;ם;(39, 32, 18, 45, 46321)
ם;ל;ש;ו;ר;י;י;ה;ל;א;ל;א;ו;ר;ב;ד;י;ו;ר;י;(39, 32, 18, 65, 46341)
ד;י;ה;ש;ע;מ;ץ;ר;א;ה;י;מ;ע;י;ה;ל;א;ל;ע;כ;(39, 32, 19, 19, 46361)
מ;ה;ו;ה;י;ק;ז;ח;י;ל;ל;פ;ת;י;ו;ם;ד;א;ה;י;(39, 32, 19, 39, 46381)
א;י;ב;נ;ה;ץ;ו;מ;א;ן;ב;ו;ה;י;ע;ש;י;ו;ך;ל;(39, 32, 20, 16, 46401)
ל;ש;י;ו;ם;י;מ;ש;ה;ו;ק;ע;ז;י;ו;ת;א;ז;ל;ע;(39, 32, 20, 36, 46421)
ר;ו;ב;ג;ל;כ;ד;ח;כ;י;ו;ך;א;ל;מ;ה;ו;ה;י;ח;(39, 32, 21, 5, 46441)
א;ך;ל;מ;ה;נ;ח;מ;ב;ר;ש;ו;ד;י;ג;נ;ו;ל;י;ח;(39, 32, 21, 25, 46461)
ו;צ;ר;א;ל;ם;י;נ;פ;ת;ש;ב;ב;ב;ש;י;ו;ר;ו;ש;(39, 32, 21, 45, 46481)
מ;ו;א;י;צ;י;מ;ו;ו;י;ה;ל;א;ת;י;ב;א;ב;י;ו;(39, 32, 21, 65, 46501)
ע;ש;ו;י;ו;ב;ר;ח;ב;ו;ה;ל;י;פ;ה;ם;ש;ו;י;ע;(39, 32, 21, 85, 46521)
י;ב;ש;י;ת;א;ו;ו;ה;י;ק;ז;ח;י;ת;א;ה;ו;ה;י;(39, 32, 22, 6, 46541)
ש;א;ך;ל;מ;ב;י;ר;ח;נ;ס;ד;י;מ;ם;ל;ש;ו;ר;י;(39, 32, 22, 26, 46561)
ו;ב;י;ב;ס;מ;ם;ל;ה;נ;י;ו;ל;כ;ד;י;מ;ו;ר;ו;(39, 32, 22, 46, 46581)
ל;ה;ו;ה;י;ל;ה;ח;נ;מ;ם;י;א;י;ב;מ;ם;י;ב;ר;(39, 32, 23, 2, 46601)
ה;י;ק;ז;ח;י;ל;ת;ו;נ;ד;ג;מ;ו;ם;ל;ש;ו;ר;י;(39, 32, 23, 22, 46621)
כ;י;נ;י;ע;ל;א;ש;נ;י;ו;ה;ד;ו;ה;י;ך;ל;מ;ו;(39, 32, 23, 42, 46641)
ה;ה;ם;י;מ;י;ב;ן;כ;י;ר;ח;א;מ;ם;י;ו;ג;ה;ל;(39, 32, 23, 62, 46661)
ת;י;ו;ת;ו;מ;ל;ד;ע;ו;ה;י;ק;ז;ח;י;ה;ל;ח;ם;(39, 32, 24, 8, 46681)
פ;ו;מ;ו;ו;ל;ר;מ;א;י;ו;ה;ו;ה;י;ל;א;ל;ל;פ;(39, 32, 24, 28, 46701)
י;ש;ה;ו;י;ל;ע;ל;מ;ג;כ;א;ל;ו;ו;ל;ן;ת;נ;ת;(39, 32, 24, 48, 46721)
י;ה;י;ו;ו;ב;ל;ה;ב;ג;י;כ;ו;ה;י;ק;ז;ח;י;ב;(39, 32, 25, 15, 46741)
ש;ו;ר;י;ו;ה;ד;ו;ה;י;ל;ע;ו;ף;צ;ק;ו;י;ל;ע;(39, 32, 25, 35, 46761)
ב;ל;ה;ב;ג;ב;ו;ה;י;ק;ז;ח;י;ע;נ;כ;י;ו;ם;ל;(39, 32, 25, 55, 46781)
א;ב;א;ל;ו;ם;ל;ש;ו;ר;י;י;ב;ש;י;ו;א;ו;ה;ו;(39, 32, 26, 19, 46801)
ק;ז;ח;י;י;מ;י;ב;ה;ו;ה;י;ף;צ;ק;ם;ה;י;ל;ע;(39, 32, 26, 39, 46821)
כ;ו;ר;ש;ע;ו;ה;י;ק;ז;ח;י;ל;י;ה;י;ו;ו;ה;י;(39, 32, 26, 59, 46841)
ל;ה;ש;ע;ת;ו;ר;צ;א;ו;ד;א;מ;ה;ב;ר;ה;ד;ו;ב;(39, 32, 27, 18, 46861)
ו;ה;ר;ק;י;ן;ב;א;ל;ו;ב;ה;ז;ל;ו;ף;ס;כ;ל;ו;(39, 32, 27, 38, 46881)
י;ל;כ;ל;כ;ל;ו;ם;י;נ;ג;מ;ל;ו;ם;י;מ;ש;ב;ל;(39, 32, 27, 58, 46901)
ן;ג;ד;ת;א;ו;ב;ת;ל;ת;ו;נ;כ;ס;מ;ו;ה;ד;מ;ח;(39, 32, 27, 78, 46921)
ב;ל;כ;ל;ת;ו;ר;א;ו;ר;ה;צ;י;ו;ש;ו;ר;י;ת;ו;(39, 32, 28, 17, 46941)
ת;ו;ר;ו;א;ל;ם;י;ר;ד;ע;ו;ה;מ;ה;ב;ו;ה;מ;ה;(39, 32, 28, 37, 46961)
ב;ו;ן;א;צ;ה;נ;ק;מ;ו;ו;ל;ה;ש;ע;ם;י;ר;ע;ו;(39, 32, 29, 1, 46981)
ו;כ;ר;ם;י;ה;ל;א;ו;ל;ן;ת;נ;י;כ;ב;ר;ל;ר;ק;(39, 32, 29, 21, 47001)
