א;ם;י;ל;י;ח;ה;י;ר;ש;ל;כ;ל;א;ו;ח;ר;ק;ן;ב;(13, 42, 8, 13, 65221)
ד;ע;ו;ן;ט;ק;מ;ל;ם;ע;ה;ל;כ;ל;ו;ו;ת;א;ר;ש;(13, 42, 8, 33, 65241)
י;ר;מ;א;ה;כ;ם;ה;י;ל;א;ר;מ;א;י;ו;ל;ו;ד;ג;(13, 42, 8, 53, 65261)
ם;ת;ח;ל;ש;ר;ש;א;ל;א;ר;ש;י;י;ה;ל;א;ה;ו;ה;(13, 42, 9, 17, 65281)
פ;ל;ם;כ;ת;נ;ח;ת;ל;י;פ;ה;ל;ו;י;ל;א;י;ת;א;(13, 42, 9, 37, 65301)
ת;א;ז;ה;ץ;ר;א;ב;ו;ב;ש;ת;ב;ו;ש;ם;א;ו;י;נ;(13, 42, 9, 57, 65321)
ט;נ;ו;ס;ר;ה;א;א;ל;ו;ם;כ;ת;א;י;ת;י;נ;ב;ו;(13, 42, 10, 18, 65341)
ת;מ;ח;נ;י;כ;ש;ו;ת;א;א;ל;ו;ם;כ;ת;א;י;ת;ע;(13, 42, 10, 38, 65361)
ל;א;ם;כ;ל;י;ת;י;ש;ע;ר;ש;א;ה;ע;ר;ה;ל;א;י;(13, 42, 10, 58, 65381)
ת;א;ר;ש;א;ל;ב;ב;ך;ל;מ;י;נ;פ;מ;ו;א;ר;י;ת;(13, 42, 11, 3, 65401)
מ;מ;ו;א;ר;י;ת;ל;א;ו;י;נ;פ;מ;ם;י;א;ר;י;ם;(13, 42, 11, 23, 65421)
ה;ל;י;נ;א;ם;כ;ת;א;י;כ;ה;ו;ה;י;ם;א;נ;ו;נ;(13, 42, 11, 43, 65441)
י;מ;ם;כ;ת;א;ל;י;צ;ה;ל;ו;ם;כ;ת;א;ע;י;ש;ו;(13, 42, 11, 63, 65461)
ת;א;ם;ח;ר;ו;ם;י;מ;ח;ר;ם;כ;ל;ן;ת;א;ו;ו;ד;(13, 42, 11, 83, 65481)
ו;ם;כ;ת;מ;ד;א;ל;א;ם;כ;ת;א;ב;י;ש;ה;ו;ם;כ;(13, 42, 12, 19, 65501)
ה;ץ;ר;א;ב;ב;ש;נ;א;ל;ם;ת;א;ם;י;ר;מ;א;ם;א;(13, 42, 13, 2, 65521)
א;ה;ו;ה;י;ל;ו;ק;ב;ע;מ;ש;י;ת;ל;ב;ל;ת;א;ז;(13, 42, 13, 22, 65541)
י;ר;צ;מ;ץ;ר;א;י;כ;א;ל;ר;מ;א;ל;ם;כ;י;ה;ל;(13, 42, 13, 42, 65561)
ו;ה;מ;ח;ל;מ;ה;א;ר;נ;א;ל;ר;ש;א;א;ו;ב;נ;ם;(13, 42, 14, 16, 65581)
א;ל;ם;ח;ל;ל;ו;ע;מ;ש;נ;א;ל;ר;פ;ו;ש;ל;ו;ק;(13, 42, 14, 36, 65601)
ע;מ;ש;ן;כ;ל;ה;ת;ע;ו;ב;ש;נ;ם;ש;ו;ב;ע;ר;נ;(13, 42, 14, 56, 65621)
ה;כ;ה;ד;ו;ה;י;ת;י;ר;א;ש;ה;ו;ה;י;ר;ב;ד;ו;(13, 42, 15, 11, 65641)
א;ר;ש;י;י;ה;ל;א;ת;ו;א;ב;צ;ה;ו;ה;י;ר;מ;א;(13, 42, 15, 31, 65661)
ל;ם;כ;י;נ;פ;ן;ו;מ;ש;ת;ם;ו;ש;ם;ת;א;ם;א;ל;(13, 42, 15, 51, 65681)
ה;ו;ם;ש;ר;ו;ג;ל;ם;ת;א;ב;ו;ם;י;ר;צ;מ;א;ב;(13, 42, 15, 71, 65701)
מ;מ;ם;י;א;ר;י;ם;ת;א;ר;ש;א;ב;ר;ח;ה;ה;ת;י;(13, 42, 16, 3, 65721)
י;ר;צ;מ;ץ;ר;א;ב;ם;כ;ת;א;ג;י;ש;ת;ם;ש;ה;נ;(13, 42, 16, 23, 65741)
נ;מ;מ;ם;י;ג;א;ד;ם;ת;א;ר;ש;א;ב;ע;ר;ה;ו;ם;(13, 42, 16, 43, 65761)
ש;ו;ם;י;ר;צ;מ;ם;כ;י;ר;ח;א;ק;ב;ד;י;ם;ש;ו;(13, 42, 16, 63, 65781)
ש;א;ם;י;ש;נ;א;ה;ל;כ;ו;י;ה;י;ו;ו;ת;מ;ת;ם;(13, 42, 16, 83, 65801)
ם;י;ר;צ;מ;א;ו;ב;ל;ם;ה;י;נ;פ;ת;א;ו;מ;ש;ר;(13, 42, 17, 16, 65821)
ו;ב;ע;ר;ב;ב;ר;ח;ב;ו;ת;ו;מ;י;ם;ש;ר;ו;ג;ל;(13, 42, 17, 36, 65841)
פ;ו;ד;י;ר;ש;ם;ה;ל;ה;י;ה;י;א;ל;ו;ר;ב;ד;ב;(13, 42, 17, 56, 65861)
י;ב;מ;י;נ;א;ר;ש;א;ה;ע;ר;ה;י;נ;פ;מ;ט;י;ל;(13, 42, 17, 76, 65881)
א;ב;צ;ה;ו;ה;י;ר;מ;א;ה;כ;י;כ;ם;ה;י;ל;ע;א;(13, 42, 17, 96, 65901)
פ;א;ך;ת;נ;ר;ש;א;כ;ל;א;ר;ש;י;י;ה;ל;א;ת;ו;(13, 42, 18, 15, 65921)
ן;כ;ם;ל;ש;ו;ר;י;י;ב;ש;י;ל;ע;י;ת;מ;ח;ו;י;(13, 42, 18, 35, 65941)
ר;צ;מ;ם;כ;א;ב;ב;ם;כ;י;ל;ע;י;ת;מ;ח;ך;ת;ת;(13, 42, 18, 55, 65961)
ק;ל;ו;ה;מ;ש;ל;ו;ה;ל;א;ל;ם;ת;י;י;ה;ו;ם;י;(13, 42, 18, 75, 65981)
א;ד;ו;ע;ו;א;ר;ת;א;ל;ו;ה;פ;ר;ח;ל;ו;ה;ל;ל;(13, 42, 18, 95, 66001)
כ;י;ל;ע;ה;ו;ה;י;ר;ב;ד;ה;ז;ה;ם;ו;ק;מ;ה;ת;(13, 42, 18, 115, 66021)
ר;צ;מ;ו;א;ב;ת;ל;א;ה;ד;ו;ה;י;ת;י;ר;א;ש;ם;(13, 42, 19, 12, 66041)
ם;כ;ב;י;ת;ד;י;ע;ה;י;כ;ו;ע;ד;ת;ע;ד;י;ם;י;(13, 42, 19, 32, 66061)
כ;י;ת;ו;ש;פ;נ;ב;ם;י;ת;ע;ת;ה;י;כ;ם;ו;י;ה;(13, 42, 19, 52, 66081)
ה;ו;ה;י;ל;א;י;ת;א;ם;ת;ח;ל;ש;ם;ת;א;י;כ;ם;(13, 42, 20, 17, 66101)
ו;נ;ד;ע;ב;ל;ל;פ;ת;ה;ר;מ;א;ל;ם;כ;י;ה;ל;א;(13, 42, 20, 37, 66121)
י;ר;ש;א;ל;כ;כ;ו;ו;נ;י;ה;ל;א;ה;ו;ה;י;ל;א;(13, 42, 20, 57, 66141)
נ;ל;ד;ג;ה;ן;כ;ו;נ;י;ה;ל;א;ה;ו;ה;י;ר;מ;א;(13, 42, 20, 77, 66161)
ל;ו;ם;ו;י;ה;ם;כ;ל;ד;ג;א;ו;ו;נ;י;ש;ע;ו;ו;(13, 42, 20, 97, 66181)
ם;כ;י;ה;ל;א;ה;ו;ה;י;ל;ו;ק;ב;ם;ת;ע;מ;ש;א;(13, 42, 21, 14, 66201)
ת;ע;ו;ם;כ;י;ל;א;י;נ;ח;ל;ש;ר;ש;א;ל;כ;ל;ו;(13, 42, 21, 34, 66221)
ב;ו;ב;ע;ר;ב;ב;ר;ח;ב;י;כ;ו;ע;ד;ת;ע;ד;י;ה;(13, 42, 22, 4, 66241)
ת;צ;פ;ח;ר;ש;א;ם;ו;ק;מ;ב;ו;ת;ו;מ;ת;ר;ב;ד;(13, 42, 22, 24, 66261)
ת;ו;ל;כ;כ;י;ה;י;ו;ם;ש;ר;ו;ג;ל;א;ו;ב;ל;ם;(13, 42, 22, 44, 66281)
כ;ת;א;ם;ע;ה;ל;כ;ל;א;ר;ב;ד;ל;ו;ה;י;מ;ר;י;(13, 43, 1, 10, 66301)
ל;ש;ר;ש;א;ם;ה;י;ה;ל;א;ה;ו;ה;י;י;ר;ב;ד;ל;(13, 43, 1, 30, 66321)
כ;ת;א;ם;ה;י;ל;א;ם;ה;י;ה;ל;א;ה;ו;ה;י;ו;ח;(13, 43, 1, 50, 66341)
י;ר;ז;ע;ר;מ;א;י;ו;ה;ל;א;ה;ם;י;ר;ב;ד;ה;ל;(13, 43, 1, 70, 66361)
ח;ר;ק;ן;ב;ן;נ;ח;ו;י;ו;ה;י;ע;ש;ו;ה;ן;ב;ה;(13, 43, 2, 10, 66381)
א;ם;י;ר;מ;א;ם;י;ד;ז;ה;ם;י;ש;נ;א;ה;ל;כ;ו;(13, 43, 2, 30, 66401)
ש;א;ל;ר;ב;ד;מ;ה;ת;א;ר;ק;ש;ו;ה;י;מ;ר;י;ל;(13, 43, 2, 50, 66421)
ת;א;ל;ר;מ;א;ל;ו;נ;י;ה;ל;א;ה;ו;ה;י;ך;ח;ל;(13, 43, 2, 70, 66441)
ך;ו;ר;ב;י;כ;ם;ש;ר;ו;ג;ל;ם;י;ר;צ;מ;ו;א;ב;(13, 43, 2, 90, 66461)
ן;ע;מ;ל;ו;נ;ב;ך;ת;א;ת;י;ס;מ;ה;י;ר;נ;ן;ב;(13, 43, 3, 7, 66481)
ת;י;מ;ה;ל;ם;י;ד;ש;כ;ה;ד;י;ב;ו;נ;ת;א;ת;ת;(13, 43, 3, 27, 66501)
ל;ו;ל;ב;ב;ו;נ;ת;א;ת;ו;ל;ג;ה;ל;ו;ו;נ;ת;א;(13, 43, 3, 47, 66521)
י;ר;ש;ל;כ;ו;ח;ר;ק;ן;ב;ן;נ;ח;ו;י;ע;מ;ש;א;(13, 43, 4, 3, 66541)
ה;ו;ה;י;ל;ו;ק;ב;ם;ע;ה;ל;כ;ו;ם;י;ל;י;ח;ה;(13, 43, 4, 23, 66561)
ח;ו;י;ח;ק;י;ו;ה;ד;ו;ה;י;ץ;ר;א;ב;ת;ב;ש;ל;(13, 43, 4, 43, 66581)
א;ם;י;ל;י;ח;ה;י;ר;ש;ל;כ;ו;ח;ר;ק;ן;ב;ן;נ;(13, 43, 5, 8, 66601)
מ;ו;ב;ש;ר;ש;א;ה;ד;ו;ה;י;ת;י;ר;א;ש;ל;כ;ת;(13, 43, 5, 28, 66621)
ר;ו;ג;ל;ם;ש;ו;ח;ד;נ;ר;ש;א;ם;י;ו;ג;ה;ל;כ;(13, 43, 5, 48, 66641)
ת;א;ו;ם;י;ר;ב;ג;ה;ת;א;ה;ד;ו;ה;י;ץ;ר;א;ב;(13, 43, 5, 68, 66661)
מ;ה;ת;ו;נ;ב;ת;א;ו;ף;ט;ה;ת;א;ו;ם;י;ש;נ;ה;(13, 43, 6, 12, 66681)
ב;נ;ח;י;נ;ה;ר;ש;א;ש;פ;נ;ה;ל;כ;ת;א;ו;ך;ל;(13, 43, 6, 32, 66701)
ה;י;ל;ד;ג;ת;א;ם;י;ח;ב;ט;ב;ר;ן;ד;א;ר;ז;ו;(13, 43, 6, 52, 66721)
י;מ;ר;י;ת;א;ו;ן;פ;ש;ן;ב;ם;ק;י;ח;א;ן;ב;ו;(13, 43, 6, 72, 66741)
ה;י;ר;נ;ן;ב;ך;ו;ר;ב;ת;א;ו;א;י;ב;נ;ה;ו;ה;(13, 43, 6, 92, 66761)
מ;ש;א;ל;י;כ;ם;י;ר;צ;מ;ץ;ר;א;ו;א;ב;י;ו;ו;(13, 43, 6, 112, 66781)
פ;ח;ת;ד;ע;ו;א;ב;י;ו;ה;ו;ה;י;ל;ו;ק;ב;ו;ע;(13, 43, 7, 20, 66801)
י;מ;ר;י;ל;א;ה;ו;ה;י;ר;ב;ד;י;ה;י;ו;ס;ח;נ;(13, 43, 7, 40, 66821)
א;ך;ד;י;ב;ח;ק;ר;מ;א;ל;ס;ח;נ;פ;ח;ת;ב;ו;ה;(13, 43, 8, 18, 66841)
ב;ט;ל;מ;ב;ם;ת;נ;מ;ט;ו;ת;ו;ל;ד;ג;ם;י;נ;ב;(13, 43, 9, 8, 66861)
ת;ב;ה;ע;ר;פ;ת;י;ב;ח;ת;פ;ב;ר;ש;א;ן;ב;ל;מ;(13, 43, 9, 28, 66881)
י;ד;ו;ה;י;ם;י;ש;נ;א;י;נ;י;ע;ל;ס;ח;נ;פ;ח;(13, 43, 9, 48, 66901)
ה;ו;ה;י;ר;מ;א;ה;כ;ם;ה;י;ל;א;ת;ר;מ;א;ו;ם;(13, 43, 9, 68, 66921)
ל;ש;י;נ;נ;ה;ל;א;ר;ש;י;י;ה;ל;א;ת;ו;א;ב;צ;(13, 43, 10, 20, 66941)
ל;מ;ר;צ;א;ר;ד;כ;ו;ב;נ;ת;א;י;ת;ח;ק;ל;ו;ח;(13, 43, 10, 40, 66961)
ע;מ;מ;ו;א;ס;כ;י;ת;מ;ש;ו;י;ד;ב;ע;ל;ב;ב;ך;(13, 43, 10, 60, 66981)
ו;י;ת;נ;מ;ט;ר;ש;א;ה;ל;א;ה;ם;י;נ;ב;א;ל;ל;(13, 43, 10, 80, 67001)
ה;א;ב;ו;ם;ה;י;ל;ע;ו;ר;ו;ר;פ;ש;ת;א;ה;ט;נ;(13, 43, 10, 100, 67021)
ו;מ;ל;ר;ש;א;ם;י;ר;צ;מ;ץ;ר;א;ת;א;ה;כ;ה;ו;(13, 43, 11, 5, 67041)
ש;א;ו;י;ב;ש;ל;י;ב;ש;ל;ר;ש;א;ו;ת;ו;מ;ל;ת;(13, 43, 11, 25, 67061)
י;ת;ב;ב;ש;א;י;ת;צ;ה;ו;ב;ר;ח;ל;ב;ר;ח;ל;ר;(13, 43, 11, 45, 67081)
ע;ו;ם;ב;ש;ו;ם;פ;ר;ש;ו;ם;י;ר;צ;מ;י;ה;ל;א;(13, 43, 12, 12, 67101)
ה;ט;ע;י;ר;ש;א;כ;ם;י;ר;צ;מ;ץ;ר;א;ת;א;ה;ט;(13, 43, 12, 32, 67121)
ל;ש;ב;ם;ש;מ;א;צ;י;ו;ו;ד;ג;ב;ת;א;ה;ע;ר;ה;(13, 43, 12, 52, 67141)
א;ש;מ;ש;ת;י;ב;ת;ו;ב;צ;מ;ת;א;ר;ב;ש;ו;ם;ו;(13, 43, 12, 72, 67161)
ה;ל;א;י;ת;ב;ת;א;ו;ם;י;ר;צ;מ;ץ;ר;א;ב;ר;ש;(13, 43, 13, 19, 67181)
ר;ש;א;ר;ב;ד;ה;ש;א;ב;ף;ר;ש;י;ם;י;ר;צ;מ;י;(13, 43, 13, 39, 67201)
ד;ו;ה;י;ה;ל;כ;ל;א;ו;ה;י;מ;ר;י;ל;א;ה;י;ה;(13, 44, 1, 8, 67221)
ש;י;ה;ם;י;ר;צ;מ;ץ;ר;א;ב;ם;י;ב;ש;י;ה;ם;י;(13, 44, 1, 28, 67241)
ף;נ;ב;ו;ס;ח;נ;פ;ח;ת;ב;ו;ל;ד;ג;מ;ב;ם;י;ב;(13, 44, 1, 48, 67261)
י;ר;מ;א;ה;כ;ר;מ;א;ל;ס;ו;ר;ת;פ;ץ;ר;א;ב;ו;(13, 44, 1, 68, 67281)
ם;ת;א;ל;א;ר;ש;י;י;ה;ל;א;ת;ו;א;ב;צ;ה;ו;ה;(13, 44, 2, 7, 67301)
ת;א;ב;ה;ר;ש;א;ה;ע;ר;ה;ל;כ;ת;א;ם;ת;י;א;ר;(13, 44, 2, 27, 67321)
ו;ה;י;י;ר;ע;ל;כ;ל;ע;ו;ם;ל;ש;ו;ר;י;ל;ע;י;(13, 44, 2, 47, 67341)
י;א;ו;ה;ז;ה;ם;ו;י;ה;ה;ב;ר;ח;ם;נ;ה;ו;ה;ד;(13, 44, 2, 67, 67361)
ע;ר;ש;א;ם;ת;ע;ר;י;נ;פ;מ;ב;ש;ו;י;ם;ה;ב;ן;(13, 44, 2, 87, 67381)
ב;ע;ל;ר;ט;ק;ל;ת;כ;ל;ל;י;נ;ס;ע;כ;ה;ל;ו;ש;(13, 44, 3, 13, 67401)
ע;ד;י;א;ל;ר;ש;א;ם;י;ר;ח;א;ם;י;ה;ל;א;ל;ד;(13, 44, 3, 33, 67421)
ח;ל;ש;א;ו;ם;כ;י;ת;ב;א;ו;ם;ת;א;ה;מ;ה;ם;ו;(13, 44, 3, 53, 67441)
ם;י;א;י;ב;נ;ה;י;ד;ב;ע;ל;כ;ת;א;ם;כ;י;ל;א;(13, 44, 4, 6, 67461)
ש;ע;ת;א;נ;ל;א;ר;מ;א;ל;ח;ל;ש;ו;ם;י;כ;ש;ה;(13, 44, 4, 26, 67481)
נ;ש;ר;ש;א;ת;א;ז;ה;ה;ב;ע;ת;ה;ר;ב;ד;ת;א;ו;(13, 44, 4, 46, 67501)
ז;א;ת;א;ו;ט;ה;א;ל;ו;ו;ע;מ;ש;א;ל;ו;י;ת;א;(13, 44, 4, 66, 67521)
ל;ר;ט;ק;י;ת;ל;ב;ל;ם;ת;ע;ר;מ;ב;ו;ש;ל;ם;נ;(13, 44, 5, 18, 67541)
א;ו;י;ת;מ;ח;ך;ת;ת;ו;ם;י;ר;ח;א;ם;י;ה;ל;א;(13, 44, 5, 38, 67561)
צ;ח;ב;ו;ה;ד;ו;ה;י;י;ר;ע;ב;ר;ע;ב;ת;ו;י;פ;(13, 44, 6, 11, 67581)
ה;ב;ר;ח;ל;ה;נ;י;י;ה;ת;ו;ם;ל;ש;ו;ר;י;ת;ו;(13, 44, 6, 31, 67601)
מ;א;ה;כ;ה;ת;ע;ו;ה;ז;ה;ם;ו;י;כ;ה;מ;מ;ש;ל;(13, 44, 6, 51, 67621)
ש;י;י;ה;ל;א;ת;ו;א;ב;צ;י;ה;ל;א;ה;ו;ה;י;ר;(13, 44, 7, 9, 67641)
ל;ו;ד;ג;ה;ע;ר;ם;י;ש;ע;ם;ת;א;ה;מ;ל;ל;א;ר;(13, 44, 7, 29, 67661)
י;א;ם;כ;ל;ת;י;ר;כ;ה;ל;ם;כ;ת;ש;פ;נ;ל;א;ה;(13, 44, 7, 49, 67681)
ה;י;ך;ו;ת;מ;ק;נ;ו;י;ו;ל;ל;ו;ע;ה;ש;א;ו;ש;(13, 44, 7, 69, 67701)
י;ר;א;ש;ם;כ;ל;ר;י;ת;ו;ה;י;ת;ל;ב;ל;ה;ד;ו;(13, 44, 7, 89, 67721)
ק;ל;ם;כ;י;ד;י;י;ש;ע;מ;ב;י;נ;ס;ע;כ;ה;ל;ת;(13, 44, 7, 109, 67741)
ר;צ;מ;ץ;ר;א;ב;ם;י;ר;ח;א;ם;י;ה;ל;א;ל;ר;ט;(13, 44, 8, 20, 67761)
מ;ל;ם;ש;ר;ו;ג;ל;ם;י;א;ב;ם;ת;א;ר;ש;א;ם;י;(13, 44, 8, 40, 67781)
כ;ת;ו;י;ה;ן;ע;מ;ל;ו;ם;כ;ל;ת;י;ר;כ;ה;ן;ע;(13, 44, 8, 60, 67801)
ה;י;י;ו;ג;ל;כ;ב;ה;פ;ר;ח;ל;ו;ה;ל;ל;ק;ל;ם;(13, 44, 8, 80, 67821)
י;ת;ו;ב;א;ת;ו;ע;ר;ת;א;ם;ת;ח;כ;ש;ה;ץ;ר;א;(13, 44, 8, 100, 67841)
א;ו;ה;ד;ו;ה;י;י;כ;ל;מ;ת;ו;ע;ר;ת;א;ו;ם;כ;(13, 44, 9, 18, 67861)
ת;א;ו;ם;כ;ת;ע;ר;ת;א;ו;ו;י;ש;נ;ת;ו;ע;ר;ת;(13, 44, 9, 38, 67881)
ה;י;ץ;ר;א;ב;ו;ש;ע;ר;ש;א;ם;כ;י;ש;נ;ת;ע;ר;(13, 44, 9, 58, 67901)
א;כ;ד;א;ל;ם;ל;ש;ו;ר;י;ת;ו;צ;ח;ב;ו;ה;ד;ו;(13, 44, 9, 78, 67921)
א;ל;ו;ו;א;ר;י;א;ל;ו;ה;ז;ה;ם;ו;י;ה;ד;ע;ו;(13, 44, 10, 6, 67941)
נ;ר;ש;א;י;ת;ק;ח;ב;ו;י;ת;ר;ו;ת;ב;ו;כ;ל;ה;(13, 44, 10, 26, 67961)
כ;י;ת;ו;ב;א;י;נ;פ;ל;ו;ם;כ;י;נ;פ;ל;י;ת;ת;(13, 44, 10, 46, 67981)
ל;א;ת;ו;א;ב;צ;ה;ו;ה;י;ר;מ;א;ה;כ;ן;כ;ל;ם;(13, 44, 10, 66, 68001)
ל;ם;כ;ב;י;נ;פ;ם;ש;י;נ;נ;ה;ל;א;ר;ש;י;י;ה;(13, 44, 11, 20, 68021)
ו;ה;ד;ו;ה;י;ל;כ;ת;א;ת;י;ר;כ;ה;ל;ו;ה;ע;ר;(13, 44, 11, 40, 68041)
ר;ש;א;ה;ד;ו;ה;י;ת;י;ר;א;ש;ת;א;י;ת;ח;ק;ל;(13, 44, 12, 2, 68061)
ם;י;ר;צ;מ;ץ;ר;א;א;ו;ב;ל;ם;ה;י;נ;פ;ו;מ;ש;(13, 44, 12, 22, 68081)
י;ר;צ;מ;ץ;ר;א;ב;ל;כ;ו;מ;ת;ו;ם;ש;ר;ו;ג;ל;(13, 44, 12, 42, 68101)
ט;ק;מ;ו;מ;ת;י;ב;ע;ר;ב;ב;ר;ח;ב;ו;ל;פ;י;ם;(13, 44, 12, 62, 68121)
ת;מ;י;ב;ע;ר;ב;ו;ב;ר;ח;ב;ל;ו;ד;ג;ד;ע;ו;ן;(13, 44, 12, 82, 68141)
ו;ה;ל;ל;ק;ל;ו;ה;מ;ש;ל;ה;ל;א;ל;ו;י;ה;ו;ו;(13, 44, 12, 102, 68161)
ם;י;ב;ש;ו;י;ה;ל;ע;י;ת;ד;ק;פ;ו;ה;פ;ר;ח;ל;(13, 44, 12, 122, 68181)
ל;ע;י;ת;ד;ק;פ;ר;ש;א;כ;ם;י;ר;צ;מ;ץ;ר;א;ב;(13, 44, 13, 16, 68201)
ו;ר;ב;ד;ב;ו;ב;ע;ר;ב;ב;ר;ח;ב;ם;ל;ש;ו;ר;י;(13, 44, 13, 36, 68221)
י;ר;א;ש;ל;ד;י;ר;ש;ו;ט;י;ל;פ;ה;י;ה;י;א;ל;(13, 44, 14, 2, 68241)
ר;א;ב;ם;ש;ר;ו;ג;ל;ם;י;א;ב;ה;ה;ד;ו;ה;י;ת;(13, 44, 14, 22, 68261)
א;ה;ד;ו;ה;י;ץ;ר;א;ב;ו;ש;ל;ו;ם;י;ר;צ;מ;ץ;(13, 44, 14, 42, 68281)
ו;ש;ל;ם;ש;פ;נ;ת;א;ם;י;א;ש;נ;מ;ה;מ;ה;ר;ש;(13, 44, 14, 62, 68301)
ם;א;י;כ;ו;ב;ו;ש;י;א;ל;י;כ;ם;ש;ת;ב;ש;ל;ב;(13, 44, 14, 82, 68321)
ל;כ;ו;ה;י;מ;ר;י;ת;א;ו;נ;ע;י;ו;ם;י;ט;ל;פ;(13, 44, 14, 102, 68341)
ת;ו;ר;ט;ק;מ;י;כ;ם;י;ע;ד;י;ה;ם;י;ש;נ;א;ה;(13, 44, 15, 16, 68361)
ה;ל;כ;ו;ם;י;ר;ח;א;ם;י;ה;ל;א;ל;ם;ה;י;ש;נ;(13, 44, 15, 36, 68381)
ל;כ;ו;ל;ו;ד;ג;ל;ה;ק;ת;ו;ד;מ;ע;ה;ם;י;ש;נ;(13, 44, 15, 56, 68401)
פ;ב;ם;י;ר;צ;מ;ץ;ר;א;ב;ם;י;ב;ש;י;ה;ם;ע;ה;(13, 44, 15, 76, 68421)
א;ת;ר;ב;ד;ר;ש;א;ר;ב;ד;ה;ר;מ;א;ל;ס;ו;ר;ת;(13, 44, 15, 96, 68441)
י;ע;מ;ש;ו;נ;נ;י;א;ה;ו;ה;י;ם;ש;ב;ו;נ;י;ל;(13, 44, 16, 13, 68461)
ד;ה;ל;כ;ת;א;ה;ש;ע;נ;ה;ש;ע;י;כ;ך;י;ל;א;ם;(13, 44, 16, 33, 68481)
ל;מ;ל;ר;ט;ק;ל;ו;נ;י;פ;מ;א;צ;י;ר;ש;א;ר;ב;(13, 44, 17, 16, 68501)
כ;ם;י;כ;ס;נ;ה;ל;ך;י;ס;ה;ו;ם;י;מ;ש;ה;ת;כ;(13, 44, 17, 36, 68521)
ו;נ;י;ת;ב;א;ו;ו;נ;ח;נ;א;ו;נ;י;ש;ע;ר;ש;א;(13, 44, 17, 56, 68541)
ד;ו;ה;י;י;ר;ע;ב;ו;נ;י;ר;ש;ו;ו;נ;י;כ;ל;מ;(13, 44, 17, 76, 68561)
ח;ל;ע;ב;ש;נ;ו;ם;ל;ש;ו;ר;י;ת;ו;צ;ח;ב;ו;ה;(13, 44, 17, 96, 68581)
י;א;ר;א;ל;ה;ע;ר;ו;ם;י;ב;ו;ט;ה;י;ה;נ;ו;ם;(13, 44, 17, 116, 68601)
כ;ל;מ;ל;ר;ט;ק;ל;ו;נ;ל;ד;ח;ז;א;ן;מ;ו;ו;נ;(13, 44, 17, 136, 68621)
ר;ס;ח;ם;י;כ;ס;נ;ה;ל;ך;ס;ה;ו;ם;י;מ;ש;ה;ת;(13, 44, 18, 19, 68641)
כ;ו;ו;נ;מ;ת;ב;ע;ר;ב;ו;ב;ר;ח;ב;ו;ל;כ;ו;נ;(13, 44, 18, 39, 68661)
מ;ש;ה;ת;כ;ל;מ;ל;ם;י;ר;ט;ק;מ;ו;נ;ח;נ;א;י;(13, 44, 19, 3, 68681)
ד;ע;ל;ב;מ;ה;ם;י;כ;ס;נ;ה;ל;ך;ס;ה;ל;ו;ם;י;(13, 44, 19, 23, 68701)
ל;ם;י;נ;ו;כ;ה;ל;ו;נ;י;ש;ע;ו;נ;י;ש;נ;א;י;(13, 44, 19, 43, 68721)
מ;א;י;ו;ם;י;כ;ס;נ;ה;ל;ך;ס;ה;ו;ה;ב;צ;ע;ה;(13, 44, 19, 63, 68741)
ר;ב;ג;ה;ל;ע;ם;ע;ה;ל;כ;ל;א;ו;ה;י;מ;ר;י;ר;(13, 44, 20, 5, 68761)
ע;ה;ם;ע;ה;ל;כ;ל;ע;ו;ם;י;ש;נ;ה;ל;ע;ו;ם;י;(13, 44, 20, 25, 68781)
ה;ת;א;א;ו;ל;ה;ר;מ;א;ל;ר;ב;ד;ו;ת;א;ם;י;נ;(13, 44, 20, 45, 68801)
ה;ד;ו;ה;י;י;ר;ע;ב;ם;ת;ר;ט;ק;ר;ש;א;ר;ט;ק;(13, 44, 21, 8, 68821)
ת;ו;ב;א;ו;ם;ת;א;ם;ל;ש;ו;ר;י;ת;ו;צ;ח;ב;ו;(13, 44, 21, 28, 68841)
א;ה;ם;ע;ו;ם;כ;י;ר;ש;ו;ם;כ;י;כ;ל;מ;ם;כ;י;(13, 44, 21, 48, 68861)
ל;ל;ע;ה;ל;ע;ת;ו;ה;ו;ה;י;ר;כ;ז;ם;ת;א;ץ;ר;(13, 44, 21, 68, 68881)
ת;א;ש;ל;ד;ו;ע;ה;ו;ה;י;ל;כ;ו;י;א;ל;ו;ו;ב;(13, 44, 21, 88, 68901)
ו;ת;ה;י;נ;פ;מ;ם;כ;י;ל;ל;ע;מ;ע;ר;י;נ;פ;מ;(13, 44, 22, 19, 68921)
ם;כ;צ;ר;א;י;ה;ת;ו;ם;ת;י;ש;ע;ר;ש;א;ת;ב;ע;(13, 44, 22, 39, 68941)
ן;י;א;מ;ה;ל;ל;ק;ל;ו;ה;מ;ש;ל;ו;ה;ב;ר;ח;ל;(13, 44, 22, 59, 68961)
ק;ר;ש;א;י;נ;פ;מ;ה;ז;ה;ם;ו;י;ה;כ;ב;ש;ו;י;(13, 44, 22, 79, 68981)
ל;ו;ה;ו;ה;י;ל;ם;ת;א;ט;ח;ר;ש;א;ו;ם;ת;ר;ט;(13, 44, 23, 9, 69001)
ו;ת;ר;ת;ב;ו;ה;ו;ה;י;ל;ו;ק;ב;ם;ת;ע;מ;ש;א;(13, 44, 23, 29, 69021)
