ה;ר;ד;נ;ת;א;ה;י;ב;א;ע;מ;ש;ו;ה;י;ר;ע;נ;ב;(4, 30, 4, 34, 52261)
ה;ו;ה;ש;פ;נ;ל;ע;ה;ר;ס;א;ר;ש;א;ה;ר;ס;א;ו;(4, 30, 5, 15, 52281)
י;ר;ד;נ;ל;כ;ו;מ;ק;ו;ה;י;ב;א;ה;ל;ש;י;ר;ח;(4, 30, 5, 35, 52301)
ה;ש;פ;נ;ל;ע;ה;ר;ס;א;ר;ש;א;ר;ס;א;ל;כ;ו;ה;(4, 30, 5, 55, 52321)
י;ב;ה;ת;א;ה;י;ב;א;א;י;נ;ה;ם;א;ו;ם;ו;ק;י;(4, 30, 5, 75, 52341)
א;ה;י;ר;ס;א;ו;ה;י;ר;ד;נ;ל;כ;ו;ע;מ;ש;ם;ו;(4, 30, 6, 17, 52361)
י;ו;ם;ו;ק;י;א;ל;ה;ש;פ;נ;ל;ע;ה;ר;ס;א;ר;ש;(4, 30, 6, 37, 52381)
א;ה;י;ב;א;א;י;נ;ה;י;כ;ה;ל;ח;ל;ס;י;ה;ו;ה;(4, 30, 6, 57, 52401)
ר;ד;נ;ו;ש;י;א;ל;ה;י;ה;ת;ו;י;ה;ם;א;ו;ה;ת;(4, 30, 6, 77, 52421)
ר;ש;א;ה;י;ת;פ;ש;א;ט;ב;מ;ו;א;ה;י;ל;ע;ה;י;(4, 30, 7, 19, 52441)
י;ב;ה;ש;י;א;ע;מ;ש;ו;ה;ש;פ;נ;ל;ע;ה;ר;ס;א;(4, 30, 7, 39, 52461)
ד;נ;ו;מ;ק;ו;ה;ל;ש;י;ר;ח;ה;ו;ו;ע;מ;ש;ם;ו;(4, 30, 8, 11, 52481)
ש;פ;נ;ל;ע;ה;ר;ס;א;ר;ש;א;ה;ר;ס;א;ו;ה;י;ר;(4, 30, 8, 31, 52501)
י;ה;ש;י;א;ע;מ;ש;ם;ו;י;ב;ם;א;ו;ו;מ;ק;י;ה;(4, 30, 8, 51, 52521)
ר;ש;א;ה;ר;ד;נ;ת;א;ר;פ;ה;ו;ה;ת;ו;א;א;י;נ;(4, 30, 9, 16, 52541)
א;ר;ש;א;ה;י;ת;פ;ש;א;ט;ב;מ;ת;א;ו;ה;י;ל;ע;(4, 30, 9, 36, 52561)
ה;ל;ח;ל;ס;י;ה;ו;ה;י;ו;ה;ש;פ;נ;ל;ע;ה;ר;ס;(4, 30, 9, 56, 52581)
ר;ש;א;ל;כ;ה;ש;ו;ר;ג;ו;ה;נ;מ;ל;א;ר;ד;נ;ו;(4, 30, 10, 1, 52601)
א;ו;ה;י;ל;ע;ם;ו;ק;י;ה;ש;פ;נ;ל;ע;ה;ר;ס;א;(4, 30, 10, 21, 52621)
ס;א;ה;ר;ס;א;ו;א;ה;ר;ד;נ;ה;ש;י;א;ת;י;ב;ם;(4, 30, 11, 3, 52641)
ה;ש;י;א;ע;מ;ש;ו;ה;ע;ב;ש;ב;ה;ש;פ;נ;ל;ע;ר;(4, 30, 11, 23, 52661)
ו;מ;ק;ו;ה;ת;א;א;י;נ;ה;א;ל;ה;ל;ש;ר;ח;ה;ו;(4, 30, 12, 9, 52681)
ה;ר;ס;א;ר;ש;א;ר;ס;א;ל;כ;ו;ה;י;ר;ד;נ;ל;כ;(4, 30, 12, 29, 52701)
א;ר;פ;י;ר;פ;ה;ם;א;ו;ם;ו;ק;י;ה;ש;פ;נ;ל;ע;(4, 30, 12, 49, 52721)
א;צ;ו;מ;ל;כ;ו;ע;מ;ש;ם;ו;י;ב;ה;ש;י;א;ם;ת;(4, 30, 13, 11, 52741)
ה;ש;פ;נ;ר;ס;א;ל;ו;ה;י;ר;ד;נ;ל;ה;י;ת;פ;ש;(4, 30, 13, 31, 52761)
י;ה;ו;ה;י;ו;ם;ר;פ;ה;ה;ש;י;א;ם;ו;ק;י;א;ל;(4, 30, 13, 51, 52781)
ר;ס;א;ת;ע;ב;ש;ל;כ;ו;ר;ד;נ;ל;כ;ה;ל;ח;ל;ס;(4, 30, 13, 71, 52801)
י;א;ו;ו;נ;מ;י;ק;י;ה;ש;י;א;ש;פ;נ;ת;נ;ע;ל;(4, 30, 14, 16, 52821)
ל;ש;י;ר;ח;י;ש;ר;ח;ה;ם;א;ו;ו;נ;ר;פ;י;ה;ש;(4, 30, 14, 36, 52841)
א;ם;י;ק;ה;ו;ם;ו;י;ל;א;ם;ו;י;מ;ה;ש;י;א;ה;(4, 30, 15, 14, 52861)
א;ה;י;ר;ס;א;ל;כ;ת;א;ו;א;ה;י;ר;ד;נ;ל;כ;ת;(4, 30, 15, 34, 52881)
ל;ש;ר;ח;ה;י;כ;ם;ת;א;ם;י;ק;ה;ה;י;ל;ע;ר;ש;(4, 30, 15, 54, 52901)
ת;א;ר;פ;י;ר;פ;ה;ם;א;ו;ו;ע;מ;ש;ם;ו;י;ב;ה;(4, 30, 15, 74, 52921)
א;ה;נ;ו;ע;ת;א;א;ש;נ;ו;ו;ע;מ;ש;י;ר;ח;א;ם;(4, 30, 16, 12, 52941)
מ;ת;א;ה;ו;ה;י;ה;ו;צ;ר;ש;א;ם;י;ק;ח;ה;ה;ל;(4, 30, 17, 2, 52961)
ב;ל;ב;א;ן;י;ב;ו;ת;ש;א;ל;ש;י;א;ן;י;ב;ה;ש;(4, 30, 17, 22, 52981)
ר;ב;ד;י;ו;ה;י;ב;א;ת;י;ב;ה;י;ר;ע;נ;ב;ו;ת;(4, 30, 17, 42, 53001)
ת;מ;ק;נ;ם;ק;נ;ר;מ;א;ל;ה;ש;מ;ל;א;ה;ו;ה;י;(4, 31, 1, 6, 53021)
ח;א;ם;י;נ;י;ד;מ;ה;ת;א;מ;ל;א;ר;ש;י;י;נ;ב;(4, 31, 2, 8, 53041)
א;ה;ש;מ;ר;ב;ד;י;ו;ך;י;מ;ע;ל;א;ף;ס;א;ת;ר;(4, 31, 2, 28, 53061)
נ;א;ם;כ;ת;א;מ;ו;צ;ל;ח;ה;ר;מ;א;ל;ם;ע;ה;ל;(4, 31, 3, 10, 53081)
ת;ל;ן;י;ד;מ;ל;ע;ו;י;ה;י;ו;א;ב;צ;ל;ם;י;ש;(4, 31, 3, 30, 53101)
ט;מ;ל;ף;ל;א;ן;י;ד;מ;ב;ה;ו;ה;י;ת;מ;ק;נ;ת;(4, 31, 3, 50, 53121)
ל;א;ר;ש;י;ת;ו;ט;מ;ל;כ;ל;ה;ט;מ;ל;ף;ל;א;ה;(4, 31, 4, 7, 53141)
י;פ;ל;א;מ;ו;ר;ס;מ;י;ו;א;ב;צ;ל;ו;ח;ל;ש;ת;(4, 31, 4, 27, 53161)
א;ר;ש;ע;ם;י;נ;ש;ה;ט;מ;ל;ף;ל;א;ל;א;ר;ש;י;(4, 31, 5, 12, 53181)
ש;מ;ם;ת;א;ח;ל;ש;י;ו;א;ב;צ;י;צ;ו;ל;ח;ף;ל;(4, 31, 5, 32, 53201)
י;פ;ת;א;ו;ם;ת;א;א;ב;צ;ל;ה;ט;מ;ל;ף;ל;א;ה;(4, 31, 6, 11, 53221)
כ;ו;א;ב;צ;ל;ן;ה;כ;ה;ר;ז;ע;ל;א;ן;ב;ס;ח;נ;(4, 31, 6, 31, 53241)
ב;ה;ע;ו;ר;ת;ה;ת;ו;ר;צ;צ;ח;ו;ש;ד;ק;ה;י;ל;(4, 31, 6, 51, 53261)
צ;ר;ש;א;כ;ן;י;ד;מ;ל;ע;ו;א;ב;צ;י;ו;ו;ד;י;(4, 31, 6, 71, 53281)
ז;ל;כ;ו;ג;ר;ה;י;ו;ה;ש;מ;ת;א;ה;ו;ה;י;ה;ו;(4, 31, 7, 18, 53301)
ח;ל;ע;ו;ג;ר;ה;ן;י;ד;מ;י;כ;ל;מ;ת;א;ו;ר;כ;(4, 31, 7, 38, 53321)
צ;ת;א;ו;ם;ק;ר;ת;א;ו;י;ו;א;ת;א;ם;ה;י;ל;ל;(4, 31, 8, 19, 53341)
ל;מ;ת;ש;מ;ח;ע;ב;ר;ת;א;ו;ר;ו;ח;ת;א;ו;ר;ו;(4, 31, 8, 39, 53361)
ה;ר;ו;ע;ב;ן;ב;ם;ע;ל;ב;ת;א;ו;ן;י;ד;מ;י;כ;(4, 31, 8, 59, 53381)
ל;א;ר;ש;י;י;נ;ב;ו;ב;ש;י;ו;ב;ר;ח;ב;ו;ג;ר;(4, 31, 8, 79, 53401)
ל;כ;ת;א;ו;ם;פ;ט;ת;א;ו;ן;י;ד;מ;י;ש;נ;ת;א;(4, 31, 9, 14, 53421)
ל;כ;ת;א;ו;ם;ה;נ;ק;מ;ל;כ;ת;א;ו;ם;ת;מ;ה;ב;(4, 31, 9, 34, 53441)
מ;ב;ם;ה;י;ר;ע;ל;כ;ת;א;ו;ו;ז;ז;ב;ם;ל;י;ח;(4, 31, 9, 54, 53461)
ב;ו;פ;ר;ש;ם;ת;ר;י;ט;ל;כ;ת;א;ו;ם;ת;ב;ש;ו;(4, 31, 10, 13, 53481)
ל;כ;ת;א;ו;ל;ל;ש;ה;ל;כ;ת;א;ו;ח;ק;י;ו;ש;א;(4, 31, 10, 33, 53501)
א;ב;י;ו;ה;מ;ה;ב;ב;ו;ם;ד;א;ב;ח;ו;ק;ל;מ;ה;(4, 31, 11, 19, 53521)
א;ו;ן;ה;כ;ה;ר;ז;ע;ל;א;ל;א;ו;ה;ש;מ;ל;א;ו;(4, 31, 12, 5, 53541)
א;ו;י;ב;ש;ה;ת;א;ל;א;ר;ש;י;י;נ;ב;ת;ד;ע;ל;(4, 31, 12, 25, 53561)
נ;ח;מ;ה;ל;א;ל;ל;ש;ה;ת;א;ו;ח;ו;ק;ל;מ;ה;ת;(4, 31, 12, 45, 53581)
ן;ד;ר;י;ל;ע;ר;ש;א;ב;א;ו;מ;ת;ב;ר;ע;ל;א;ה;(4, 31, 12, 65, 53601)
כ;ה;ר;ז;ע;ל;א;ו;ה;ש;מ;ו;א;צ;י;ו;ו;ח;ר;י;(4, 31, 12, 85, 53621)
ם;ת;א;ר;ק;ל;ה;ד;ע;ה;י;א;י;ש;נ;ל;כ;ו;ן;ה;(4, 31, 13, 17, 53641)
ע;ה;ש;מ;ף;צ;ק;י;ו;ה;נ;ח;מ;ל;ץ;ו;ח;מ;ל;א;(4, 31, 13, 37, 53661)
ו;ם;י;פ;ל;א;ה;י;ר;ש;ל;י;ח;ה;י;ד;ו;ק;פ;ל;(4, 31, 14, 10, 53681)
ל;מ;ה;א;ב;צ;מ;ם;י;א;ב;ה;ת;ו;א;מ;ה;י;ר;ש;(4, 31, 14, 30, 53701)
י;י;ח;ה;ה;ש;מ;ם;ה;י;ל;א;ר;מ;א;י;ו;ה;מ;ח;(4, 31, 14, 50, 53721)
י;נ;ב;ל;ו;י;ה;ה;נ;ה;ן;ה;ה;ב;ק;נ;ל;כ;ם;ת;(4, 31, 15, 18, 53741)
ל;ע;מ;ר;ס;מ;ל;ם;ע;ל;ב;ר;ב;ד;ב;ל;א;ר;ש;י;(4, 31, 16, 13, 53761)
מ;ה;י;ה;ת;ו;ר;ו;ע;פ;ר;ב;ד;ל;ע;ה;ו;ה;י;ב;(4, 31, 16, 33, 53781)
כ;ו;ג;ר;ה;ה;ת;ע;ו;ה;ו;ה;י;ת;ד;ע;ב;ה;פ;ג;(4, 31, 16, 53, 53801)
ש;י;א;ת;ע;ד;י;ה;ש;א;ל;כ;ו;ף;ט;ב;ר;כ;ז;ל;(4, 31, 17, 10, 53821)
נ;ב;ף;ט;ה;ל;כ;ו;ו;ג;ר;ה;ר;כ;ז;ב;כ;ש;מ;ל;(4, 31, 17, 30, 53841)
ה;ר;כ;ז;ב;כ;ש;מ;ו;ע;ד;י;א;ל;ר;ש;א;ם;י;ש;(4, 31, 18, 9, 53861)
ח;מ;ל;ץ;ו;ח;מ;ו;נ;ח;ם;ת;א;ו;ם;כ;ל;ו;י;ח;(4, 31, 18, 29, 53881)
כ;ו;ש;פ;נ;ג;ר;ה;ל;כ;ם;י;מ;י;ת;ע;ב;ש;ה;נ;(4, 31, 19, 15, 53901)
ש;ה;ם;ו;י;ב;ו;א;ט;ח;ת;ת;ל;ל;ח;ב;ע;ג;נ;ל;(4, 31, 19, 35, 53921)
ש;ו;ם;ת;א;י;ע;י;ב;ש;ה;ם;ו;י;ב;ו;י;ש;י;ל;(4, 31, 19, 55, 53941)
ו;ר;ו;ע;י;ל;כ;ל;כ;ו;ד;ג;ב;ל;כ;ו;ם;כ;י;ב;(4, 31, 19, 75, 53961)
ת;ת;ץ;ע;י;ל;כ;ל;כ;ו;ם;י;ז;ע;ה;ש;ע;מ;ל;כ;(4, 31, 20, 17, 53981)
ל;א;ן;ה;כ;ה;ר;ז;ע;ל;א;ר;מ;א;י;ו;ו;א;ט;ח;(4, 31, 20, 37, 54001)
ז;ה;מ;ח;ל;מ;ל;ם;י;א;ב;ה;א;ב;צ;ה;י;ש;נ;א;(4, 31, 21, 17, 54021)
ה;ו;ה;י;ה;ו;צ;ר;ש;א;ה;ר;ו;ת;ה;ת;ק;ח;ת;א;(4, 31, 21, 37, 54041)
ף;ס;כ;ה;ת;א;ו;ב;ה;ז;ה;ת;א;ך;א;ה;ש;מ;ת;א;(4, 31, 21, 57, 54061)
י;ד;ב;ה;ת;א;ל;ז;ר;ב;ה;ת;א;ת;ש;ח;נ;ה;ת;א;(4, 31, 22, 16, 54081)
א;ב;י;ר;ש;א;ר;ב;ד;ל;כ;ת;ר;פ;ע;ה;ת;א;ו;ל;(4, 31, 22, 36, 54101)
מ;ב;ך;א;ר;ה;ט;ו;ש;א;ב;ו;ר;י;ב;ע;ת;ש;א;ב;(4, 31, 23, 12, 54121)
א;ב;י;א;ל;ר;ש;א;ל;כ;ו;א;ט;ח;ת;י;ה;ד;נ;י;(4, 31, 23, 32, 54141)
ב;ם;ת;ס;ב;כ;ו;ם;י;מ;ב;ו;ר;י;ב;ע;ת;ש;א;ב;(4, 31, 23, 52, 54161)
ת;ר;ה;ט;ו;י;ע;י;ב;ש;ה;ם;ו;י;ב;ם;כ;י;ד;ג;(4, 31, 24, 8, 54181)
מ;א;י;ו;ה;נ;ח;מ;ה;ל;א;ו;א;ב;ת;ר;ח;א;ו;ם;(4, 31, 24, 28, 54201)
א;ר;ת;א;א;ש;ר;מ;א;ל;ה;ש;מ;ל;א;ה;ו;ה;י;ר;(4, 31, 25, 5, 54221)
ה;מ;ה;ב;ב;ו;ם;ד;א;ב;י;ב;ש;ה;ח;ו;ק;ל;מ;ש;(4, 31, 26, 7, 54241)
ב;א;י;ש;א;ר;ו;ן;ה;כ;ה;ר;ז;ע;ל;א;ו;ה;ת;א;(4, 31, 26, 27, 54261)
ב;ח;ו;ק;ל;מ;ה;ת;א;ת;י;צ;ח;ו;ה;ד;ע;ה;ת;ו;(4, 31, 26, 47, 54281)
צ;ל;ם;י;א;צ;י;ה;ה;מ;ח;ל;מ;ה;י;ש;פ;ת;ן;י;(4, 31, 27, 15, 54301)
ס;כ;מ;ת;מ;ר;ה;ו;ה;ד;ע;ה;ל;כ;ן;י;ב;ו;א;ב;(4, 31, 27, 35, 54321)
י;ה;ה;מ;ח;ל;מ;ה;י;ש;נ;א;ת;א;מ;ה;ו;ה;י;ל;(4, 31, 28, 9, 54341)
מ;ה;ש;מ;ח;מ;ש;פ;נ;ד;ח;א;א;ב;צ;ל;ם;י;א;צ;(4, 31, 28, 29, 54361)
ה;ן;מ;ו;ר;ק;ב;ה;ן;מ;ו;ם;ד;א;ה;ן;מ;ת;ו;א;(4, 31, 28, 49, 54381)
ת;ם;ת;י;צ;ח;מ;מ;ן;א;צ;ה;ן;מ;ו;ם;י;ר;מ;ח;(4, 31, 28, 69, 54401)
ר;ת;ן;ה;כ;ה;ר;ז;ע;ל;א;ל;ה;ת;ת;נ;ו;ו;ח;ק;(4, 31, 29, 9, 54421)
א;ר;ש;י;י;נ;ב;ת;צ;ח;מ;מ;ו;ה;ו;ה;י;ת;מ;ו;(4, 31, 29, 29, 54441)
ן;מ;ם;י;ש;מ;ח;ה;ן;מ;ז;ח;א;ד;ח;א;ח;ק;ת;ל;(4, 31, 30, 14, 54461)
מ;ו;ם;י;ר;מ;ח;ה;ן;מ;ר;ק;ב;ה;ן;מ;ם;ד;א;ה;(4, 31, 30, 34, 54481)
ת;א;ה;ת;ת;נ;ו;ה;מ;ה;ב;ה;ל;כ;מ;ן;א;צ;ה;ן;(4, 31, 30, 54, 54501)
י;ן;כ;ש;מ;ת;ר;מ;ש;מ;י;ר;מ;ש;ם;י;ו;ל;ל;ם;(4, 31, 30, 74, 54521)
ן;ה;כ;ה;ר;ז;ע;ל;א;ו;ה;ש;מ;ש;ע;י;ו;ה;ו;ה;(4, 31, 30, 94, 54541)
י;ה;י;ו;ה;ש;מ;ת;א;ה;ו;ה;י;ה;ו;צ;ר;ש;א;כ;(4, 31, 31, 18, 54561)
ע;ו;ז;ז;ב;ר;ש;א;ז;ב;ה;ר;ת;י;ח;ו;ק;ל;מ;ה;(4, 31, 32, 5, 54581)
ב;ש;ו;ף;ל;א;ת;ו;א;מ;ש;ש;ן;א;צ;א;ב;צ;ה;ם;(4, 31, 32, 25, 54601)
ר;ק;ב;ו;ם;י;פ;ל;א;ת;ש;מ;ח;ו;ף;ל;א;ם;י;ע;(4, 31, 32, 45, 54621)
א;ם;י;ר;מ;ח;ו;ף;ל;א;ם;י;ע;ב;ש;ו;ם;י;נ;ש;(4, 31, 33, 5, 54641)
ה;ן;מ;ם;ד;א;ש;פ;נ;ו;ף;ל;א;ם;י;ש;ש;ו;ד;ח;(4, 31, 34, 8, 54661)
ר;כ;ז;ב;כ;ש;מ;ו;ע;ד;י;א;ל;ר;ש;א;ם;י;ש;נ;(4, 31, 35, 11, 54681)
ת;ו;ף;ל;א;ם;י;ש;ל;ש;ו;ם;י;נ;ש;ש;פ;נ;ל;כ;(4, 31, 35, 31, 54701)
א;ב;צ;ב;ם;י;א;צ;י;ה;ק;ל;ח;ה;צ;ח;מ;ה;י;ה;(4, 31, 36, 3, 54721)
ש;ו;ף;ל;א;ת;ו;א;מ;ש;ל;ש;ן;א;צ;ה;ר;פ;ס;מ;(4, 31, 36, 23, 54741)
מ;ח;ו;ם;י;פ;ל;א;ת;ע;ב;ש;ו;ף;ל;א;ם;י;ש;ל;(4, 31, 36, 43, 54761)
ן;מ;ה;ו;ה;י;ל;ס;כ;מ;ה;י;ה;י;ו;ת;ו;א;מ;ש;(4, 31, 36, 63, 54781)
ו;ם;י;ע;ב;ש;ו;ש;מ;ח;ת;ו;א;מ;ש;ש;ן;א;צ;ה;(4, 31, 37, 16, 54801)
ס;כ;מ;ו;ף;ל;א;ם;י;ש;ל;ש;ו;ה;ש;ש;ר;ק;ב;ה;(4, 31, 38, 2, 54821)
ר;מ;ח;ו;ם;י;ע;ב;ש;ו;ם;י;נ;ש;ה;ו;ה;י;ל;ם;(4, 31, 38, 22, 54841)
מ;ו;ת;ו;א;מ;ש;מ;ח;ו;ף;ל;א;ם;י;ש;ל;ש;ם;י;(4, 31, 39, 5, 54861)
ש;פ;נ;ו;ם;י;ש;ש;ו;ד;ח;א;ה;ו;ה;י;ל;ם;ס;כ;(4, 31, 39, 25, 54881)
ה;י;ל;ם;ס;כ;מ;ו;ף;ל;א;ר;ש;ע;ה;ש;ש;ם;ד;א;(4, 31, 40, 5, 54901)
מ;ן;ת;י;ו;ש;פ;נ;ם;י;ש;ל;ש;ו;ם;י;נ;ש;ה;ו;(4, 31, 40, 25, 54921)
ע;ל;א;ל;ה;ו;ה;י;ת;מ;ו;ר;ת;ס;כ;מ;ת;א;ה;ש;(4, 31, 41, 6, 54941)
מ;ת;א;ה;ו;ה;י;ה;ו;צ;ר;ש;א;כ;ן;ה;כ;ה;ר;ז;(4, 31, 41, 26, 54961)
ר;ש;א;ל;א;ר;ש;י;י;נ;ב;ת;י;צ;ח;מ;מ;ו;ה;ש;(4, 31, 41, 46, 54981)
ם;י;א;ב;צ;ה;ם;י;ש;נ;א;ה;ן;מ;ה;ש;מ;ה;צ;ח;(4, 31, 42, 19, 55001)
ל;ש;ן;א;צ;ה;ן;מ;ה;ד;ע;ה;ת;צ;ח;מ;י;ה;ת;ו;(4, 31, 43, 1, 55021)
ע;ב;ש;ף;ל;א;ם;י;ש;ל;ש;ו;ף;ל;א;ת;ו;א;מ;ש;(4, 31, 43, 21, 55041)
ש;ש;ר;ק;ב;ו;ת;ו;א;מ;ש;מ;ח;ו;ם;י;פ;ל;א;ת;(4, 31, 43, 41, 55061)
י;ש;ל;ש;ם;י;ר;מ;ח;ו;ף;ל;א;ם;י;ש;ל;ש;ו;ה;(4, 31, 44, 7, 55081)
ש;ם;ד;א;ש;פ;נ;ו;ת;ו;א;מ;ש;מ;ח;ו;ף;ל;א;ם;(4, 31, 45, 11, 55101)
ת;צ;ח;מ;מ;ה;ש;מ;ח;ק;י;ו;ף;ל;א;ר;ש;ע;ה;ש;(4, 31, 46, 9, 55121)
ה;ן;מ;ד;ח;א;ז;ח;א;ה;ת;א;ל;א;ר;ש;י;י;נ;ב;(4, 31, 47, 13, 55141)
ו;ה;מ;ה;ב;ה;ן;מ;ו;ם;ד;א;ה;ן;מ;ם;י;ש;מ;ח;(4, 31, 47, 33, 55161)
ת;ר;מ;ש;מ;י;ר;מ;ש;ם;י;ו;ל;ל;ם;ת;א;ן;ת;י;(4, 31, 47, 53, 55181)
א;ה;ו;ה;י;ה;ו;צ;ר;ש;א;כ;ה;ו;ה;י;ן;כ;ש;מ;(4, 31, 47, 73, 55201)
י;ד;ק;פ;ה;ה;ש;מ;ל;א;ו;ב;ר;ק;י;ו;ה;ש;מ;ת;(4, 31, 47, 93, 55221)
פ;ל;א;ה;י;ר;ש;א;ב;צ;ה;י;פ;ל;א;ל;ר;ש;א;ם;(4, 31, 48, 17, 55241)
מ;ל;א;ו;ר;מ;א;י;ו;ת;ו;א;מ;ה;י;ר;ש;ו;ם;י;(4, 31, 48, 37, 55261)
י;ש;נ;א;ש;א;ר;ת;א;ו;א;ש;נ;ך;י;ד;ב;ע;ה;ש;(4, 31, 49, 10, 55281)
ק;פ;נ;א;ל;ו;ו;נ;ד;י;ב;ר;ש;א;ה;מ;ח;ל;מ;ה;(4, 31, 49, 30, 55301)
י;ן;ב;ר;ק;ת;א;ב;ר;ק;נ;ו;ש;י;א;ו;נ;מ;מ;ד;(4, 31, 49, 50, 55321)
צ;א;ב;ה;ז;י;ל;כ;א;צ;מ;ר;ש;א;ש;י;א;ה;ו;ה;(4, 31, 50, 13, 55341)
מ;ו;כ;ו;ל;י;ג;ע;ת;ע;ב;ט;ד;י;מ;צ;ו;ה;ד;ע;(4, 31, 50, 33, 55361)
ה;י;י;נ;פ;ל;ו;נ;י;ת;ש;פ;נ;ל;ע;ר;פ;כ;ל;ז;(4, 31, 50, 53, 55381)
א;ן;ה;כ;ה;ר;ז;ע;ל;א;ו;ה;ש;מ;ח;ק;י;ו;ה;ו;(4, 31, 50, 73, 55401)
י;ו;ה;ש;ע;מ;י;ל;כ;ל;כ;ם;ת;א;מ;ב;ה;ז;ה;ת;(4, 31, 51, 19, 55421)
מ;י;ר;ה;ר;ש;א;ה;מ;ו;ר;ת;ה;ב;ה;ז;ל;כ;י;ה;(4, 31, 52, 3, 55441)
א;מ;ע;ב;ש;ף;ל;א;ר;ש;ע;ה;ש;ש;ה;ו;ה;י;ל;ו;(4, 31, 52, 23, 55461)
ל;א;ה;י;ר;ש;ת;א;מ;ל;ק;ש;ם;י;ש;מ;ח;ו;ת;ו;(4, 31, 52, 43, 55481)
ה;י;ש;נ;א;ת;ו;א;מ;ה;י;ר;ש;ת;א;מ;ו;ם;י;פ;(4, 31, 52, 63, 55501)
ו;ה;ש;מ;ח;ק;י;ו;ו;ל;ש;י;א;ו;ז;ז;ב;א;ב;צ;(4, 31, 53, 6, 55521)
ר;ש;ת;א;מ;ב;ה;ז;ה;ת;א;ן;ה;כ;ה;ר;ז;ע;ל;א;(4, 31, 54, 9, 55541)
ת;א;ו;א;ב;י;ו;ת;ו;א;מ;ה;ו;ם;י;פ;ל;א;ה;י;(4, 31, 54, 29, 55561)
י;י;נ;ב;ל;ן;ו;ר;כ;ז;ד;ע;ו;מ;ל;ה;א;ל;א;ו;(4, 31, 54, 49, 55581)
ה;ב;ר;ה;נ;ק;מ;ו;ה;ו;ה;י;י;נ;פ;ל;ל;א;ר;ש;(4, 31, 54, 69, 55601)
צ;ע;ד;ג;י;נ;ב;ל;ו;ן;ב;ו;א;ר;י;נ;ב;ל;ה;י;(4, 32, 1, 9, 55621)
ו;ר;ז;ע;י;ץ;ר;א;ת;א;ו;א;ר;י;ו;ד;א;מ;ם;ו;(4, 32, 1, 29, 55641)
ק;מ;ם;ו;ק;מ;ה;ה;נ;ה;ו;ד;ע;ל;ג;ץ;ר;א;ת;א;(4, 32, 1, 49, 55661)
י;נ;ב;ו;ד;ג;י;נ;ב;ו;א;ב;י;ו;ה;נ;ק;מ;ם;ו;(4, 32, 1, 69, 55681)
א;ל;א;ו;ה;ש;מ;ל;א;ו;ר;מ;א;י;ו;ן;ב;ו;א;ר;(4, 32, 2, 15, 55701)
ה;ד;ע;ה;י;א;י;ש;נ;ל;א;ו;ן;ה;כ;ה;ר;ז;ע;ל;(4, 32, 2, 35, 55721)
ו;ר;ז;ע;י;ו;ן;ב;י;ד;ו;ת;ו;ר;ט;ע;ר;מ;א;ל;(4, 32, 2, 55, 55741)
ם;ב;ש;ו;ה;ל;ע;ל;א;ו;ן;ו;ב;ש;ח;ו;ה;ר;מ;נ;(4, 32, 3, 17, 55761)
ה;י;ה;כ;ה;ר;ש;א;ץ;ר;א;ה;ן;ע;ב;ו;ו;ב;נ;ו;(4, 32, 3, 37, 55781)
נ;ק;מ;ץ;ר;א;ל;א;ר;ש;י;ת;ד;ע;י;נ;פ;ל;ה;ו;(4, 32, 4, 13, 55801)
ר;מ;א;י;ו;ה;נ;ק;מ;ך;י;ד;ב;ע;ל;ו;א;ו;ה;ה;(4, 32, 4, 33, 55821)
א;ן;ת;י;ך;י;נ;י;ע;ב;ן;ח;ו;נ;א;צ;מ;ם;א;ו;(4, 32, 5, 6, 55841)
ה;ז;ח;א;ל;ך;י;ד;ב;ע;ל;ת;א;ז;ה;ץ;ר;א;ה;ת;(4, 32, 5, 26, 55861)
ר;מ;א;י;ו;ן;ד;ר;י;ה;ת;א;ו;נ;ר;ב;ע;ת;ל;א;(4, 32, 5, 46, 55881)
ה;ן;ב;ו;א;ר;י;נ;ב;ל;ו;ד;ג;י;נ;ב;ל;ה;ש;מ;(4, 32, 6, 6, 55901)
ת;ם;ת;א;ו;ה;מ;ח;ל;מ;ל;ו;א;ב;י;ם;כ;י;ח;א;(4, 32, 6, 26, 55921)
ב;ב;ל;ת;א;ן;ו;א;ו;נ;ת;ה;מ;ל;ו;ה;פ;ו;ב;ש;(4, 32, 6, 46, 55941)
ר;ש;א;ץ;ר;א;ה;ל;א;ר;ב;ע;מ;ל;א;ר;ש;י;י;נ;(4, 32, 7, 16, 55961)
כ;י;ת;ב;א;ו;ש;ע;ה;כ;ה;ו;ה;י;ם;ה;ל;ן;ת;נ;(4, 32, 7, 36, 55981)
א;ר;ל;ע;נ;ר;ב;ש;ד;ק;מ;ם;ת;א;י;ח;ל;ש;ב;ם;(4, 32, 8, 11, 56001)
ש;א;ל;ח;נ;ד;ע;ו;ל;ע;י;ו;ץ;ר;א;ה;ת;א;ת;ו;(4, 32, 8, 31, 56021)
ו;א;י;נ;י;ו;ץ;ר;א;ה;ת;א;ו;א;ר;י;ו;ל;ו;כ;(4, 32, 9, 13, 56041)
א;א;ב;י;ת;ל;ב;ל;ל;א;ר;ש;י;י;נ;ב;ב;ל;ת;א;(4, 32, 9, 33, 56061)
