ם;א;י;נ;ק;נ;ת;א;ל;י;נ;ו;ע;מ;ו;י;נ;ת;ר;מ;(29, 10, 14, 10, 7701)
א;א;ל;י;ת;ק;ד;צ;ו;י;ל;י;ל;ל;א;י;ת;ע;ש;ר;(29, 10, 15, 3, 7721)
י;נ;ע;ה;א;ר;ו;ן;ו;ל;ק;ע;ב;ש;י;ש;א;ר;א;ש;(29, 10, 15, 23, 7741)
ב;ש;ת;ו;י;נ;ד;ו;צ;ת;ל;ח;ש;כ;ה;א;ג;י;ו;י;(29, 10, 15, 43, 7761)
ו;י;ד;ג;נ;ך;י;ד;ע;ש;ד;ח;ת;י;ב;א;ל;פ;ת;ת;(29, 10, 16, 20, 7781)
ב;צ;ו;ת;ו;פ;י;ל;ח;י;ד;מ;ע;ך;ש;ע;כ;ב;ר;ת;(29, 10, 17, 14, 7801)
ג;א;י;נ;ת;א;צ;ה;ם;ח;ר;מ;ה;מ;ל;ו;י;מ;ע;א;(29, 10, 17, 34, 7821)
ה;א;ל;ר;ש;א;כ;י;נ;א;ר;ת;א;ל;ן;י;ע;ו;ע;ו;(29, 10, 18, 17, 7841)
ל;ב;ו;א;ר;ב;ק;ל;ן;ט;ב;מ;ה;י;ה;א;י;ת;י;י;(29, 10, 19, 8, 7861)
נ;מ;מ;ת;י;ש;י;ל;ד;ח;י;י;מ;י;ט;ע;מ;א;ל;ה;(29, 10, 20, 1, 7881)
ל;ו;ך;ל;א;ם;ר;ט;ב;ט;ע;מ;ה;ג;י;ל;ב;א;ו;י;(29, 10, 20, 21, 7901)
א;ת;ו;מ;ל;צ;ו;ך;ש;ח;ץ;ר;א;ל;א;ב;ו;ש;א;א;(29, 10, 21, 10, 7921)
ל;ו;ת;ו;מ;ל;צ;ל;פ;א;ו;מ;כ;ה;ת;פ;י;ע;ץ;ר;(29, 10, 22, 2, 7941)
ן;ע;י;ו;ל;פ;א;ו;מ;כ;ע;פ;ת;ו;ם;י;ר;ד;ס;א;(29, 10, 22, 22, 7961)
ר;ב;ד;ב;ר;ה;ר;מ;א;י;ו;י;ת;מ;ע;נ;ה;ר;פ;צ;(29, 11, 1, 5, 7981)
י;ם;י;ת;פ;ש;ש;י;א;ם;א;ו;ה;נ;ע;י;א;ל;ם;י;(29, 11, 2, 7, 8001)
ל;ת;ו;ו;ש;י;ר;ח;י;ם;י;ת;מ;ך;י;ד;ב;ק;ד;צ;(29, 11, 2, 27, 8021)
ח;ק;ל;ך;ז;ר;מ;א;ת;ו;ם;ל;כ;מ;ן;י;א;ו;ג;ע;(29, 11, 3, 18, 8041)
ם;ל;ו;א;ו;ך;י;נ;י;ע;ב;י;ת;י;י;ה;ר;ב;ו;י;(29, 11, 4, 11, 8061)
ת;פ;ש;ח;ת;פ;י;ו;ר;ב;ד;ה;ו;ל;א;ן;ת;י;י;מ;(29, 11, 5, 6, 8081)
מ;כ;ח;ת;ו;מ;ל;ע;ת;ך;ל;ד;ג;י;ו;ך;מ;ע;ו;י;(29, 11, 5, 26, 8101)
י;י;כ;ע;ד;ו;ה;י;ש;ו;ת;ל;ם;י;ל;פ;כ;י;כ;ה;(29, 11, 6, 16, 8121)
ו;ל;א;ר;ק;ח;ה;ך;נ;ו;ע;מ;ה;ו;ל;א;ך;ל;ה;ש;(29, 11, 6, 36, 8141)
צ;מ;ת;י;ד;ש;ת;י;ל;כ;ת;ד;ע;ם;א;א;צ;מ;ת;ה;(29, 11, 7, 8, 8161)
מ;ה;ק;מ;ע;ל;ע;פ;ת;ה;מ;ם;י;מ;ש;י;ה;ב;ג;א;(29, 11, 7, 28, 8181)
ה;ד;מ;ץ;ר;א;מ;ה;כ;ר;א;ע;ד;ת;ה;מ;ל;ו;א;ש;(29, 11, 8, 20, 8201)
ג;ס;י;ו;ף;ל;ח;י;ם;א;ם;י;י;נ;מ;ה;ב;ח;ר;ו;(29, 11, 9, 12, 8221)
ה;י;כ;ו;נ;ב;י;ש;י;י;מ;ו;ל;י;ה;ק;י;ו;ר;י;(29, 11, 10, 11, 8241)
ל;ו;ן;ו;א;א;ר;י;ו;א;ו;ש;י;ת;מ;ע;ד;י;א;ו;(29, 11, 11, 4, 8261)
ו;ב;ב;ל;י;ב;ו;ב;נ;ש;י;א;ו;ן;נ;ו;ב;ת;י;א;(29, 11, 11, 24, 8281)
כ;ה;ה;ת;א;ם;א;ד;ל;ו;י;ם;ד;א;א;ר;פ;ר;י;ע;(29, 11, 12, 14, 8301)
א;ך;פ;כ;ו;י;ל;א;ת;ש;ר;פ;ו;ך;ב;ל;ת;ו;נ;י;(29, 11, 13, 8, 8321)
ש;ת;ל;א;ו;ו;ה;ק;י;ח;ר;ה;ך;ד;י;ב;ן;ו;א;ם;(29, 11, 14, 2, 8341)
פ;א;ש;ת;ז;א;י;כ;ה;ל;ו;ע;ך;י;ל;ה;א;ב;ן;כ;(29, 11, 14, 22, 8361)
י;ת;א;ל;ו;ק;צ;מ;ת;י;י;ה;ו;ם;ו;מ;מ;ך;י;נ;(29, 11, 15, 9, 8381)
ב;ע;ם;י;מ;כ;ח;כ;ש;ת;ל;מ;ע;ה;ת;א;י;כ;א;ר;(29, 11, 15, 29, 8401)
ד;ל;ח;ם;ו;ק;י;ם;י;ר;ה;צ;מ;ו;ר;כ;ז;ת;ו;ר;(29, 11, 16, 19, 8421)
י;י;כ;ת;ח;ט;ב;ו;ה;י;ה;ת;ר;ק;ב;כ;ה;פ;ע;ת;(29, 11, 17, 15, 8441)
ר;ו;ב;כ;ש;ת;ח;ט;ב;ל;ת;ר;פ;ח;ו;ה;ו;ק;ת;ש;(29, 11, 18, 9, 8461)
ך;י;נ;פ;ו;ל;ח;ו;ד;י;ר;ח;מ;ן;י;א;ו;ת;צ;ב;(29, 11, 19, 3, 8481)
ה;נ;י;ל;כ;ת;ם;י;ע;ש;ר;י;נ;י;ע;ו;ם;י;ב;ר;(29, 11, 19, 23, 8501)
פ;מ;ם;ת;ו;ק;ת;ו;ם;ה;נ;מ;ד;ב;א;ס;ו;נ;מ;ו;(29, 11, 20, 17, 8521)
נ;מ;א;ר;מ;א;י;ו;ב;ו;י;א;ן;ע;י;ו;ש;פ;נ;ח;(29, 11, 20, 37, 8541)
מ;כ;ח;ת;ו;מ;ת;ם;כ;מ;ע;ו;ם;ע;ם;ת;א;י;כ;ם;(29, 12, 2, 4, 8561)
נ;א;ל;פ;נ;א;ל;ם;כ;ו;מ;כ;ב;ב;ל;י;ל;ם;ג;ה;(29, 12, 2, 24, 8581)
ש;ה;ל;א;ו;מ;כ;ן;י;א;י;מ;ת;א;ו;ם;כ;מ;י;כ;(29, 12, 3, 20, 8601)
ו;ה;ו;ל;א;ל;א;ר;ק;ה;י;ה;א;ו;ה;ע;ר;ל;ק;ח;(29, 12, 4, 2, 8621)
י;פ;ל;ם;י;מ;ת;ק;י;ד;צ;ק;ו;ח;ש;ו;ה;נ;ע;י;(29, 12, 4, 22, 8641)
מ;ל;ן;ו;כ;נ;ן;נ;א;ש;ת;ו;ת;ש;ע;ל;ז;ו;ב;ד;(29, 12, 5, 4, 8661)
ד;ש;ל;ם;י;ל;ה;א;ו;י;ל;ש;י;ל;ג;ר;י;ד;ע;ו;(29, 12, 5, 24, 8681)
א;ל;ל;א;י;ז;י;ג;ר;מ;ל;ת;ו;ח;ט;ב;ו;ם;י;ד;(29, 12, 6, 14, 8701)
ש;ם;ל;ו;א;ו;ו;ד;י;ב;ה;ו;ל;א;א;י;ב;ה;ר;ש;(29, 12, 6, 34, 8721)
מ;ש;ה;ף;ו;ע;ו;ך;ר;ת;ו;ת;ו;מ;ה;ב;א;נ;ל;א;(29, 12, 7, 7, 8741)
ר;ת;ו;ץ;ר;א;ל;ח;י;ש;ו;א;ך;ל;ד;ג;י;ו;ם;י;(29, 12, 7, 27, 8761)
י;א;ל;י;מ;ם;י;ה;י;ג;ד;ך;ל;ו;ר;פ;ס;י;ו;ך;(29, 12, 8, 13, 8781)
ה;ת;ש;ע;ה;ו;ה;י;ד;י;י;כ;ה;ל;א;ל;כ;ב;ע;ד;(29, 12, 9, 6, 8801)
ו;ר;ו;י;ח;ל;כ;ש;פ;נ;ו;ד;י;ב;ר;ש;א;ת;א;ז;(29, 12, 9, 26, 8821)
ת;ן;י;ל;מ;ן;ז;א;א;ל;ה;ש;י;א;ר;ש;ב;ל;כ;ח;(29, 12, 10, 18, 8841)
ש;י;ש;י;ב;ו;ל;ם;ע;ט;י;ל;כ;א;ך;ח;ו;ן;ח;ב;(29, 12, 11, 12, 8861)
ע;ה;נ;ו;ב;ת;ם;י;מ;י;ך;ר;א;ו;ה;מ;כ;ח;ם;י;(29, 12, 12, 6, 8881)
ב;ת;ו;ה;צ;ע;ו;ל;ה;ר;ו;ב;ג;ו;ה;מ;כ;ח;ו;מ;(29, 12, 13, 2, 8901)
ג;ס;י;ה;נ;ב;י;א;ל;ו;ס;ו;ר;ה;י;ן;ה;ה;נ;ו;(29, 12, 13, 22, 8921)
ב;ר;צ;ע;י;ן;ה;ח;ת;פ;י;א;ל;ו;ש;י;א;ל;ע;ר;(29, 12, 14, 18, 8941)
ו;כ;פ;ה;י;ו;ם;ח;ל;ש;י;ו;ו;ש;ב;י;ו;ם;י;מ;(29, 12, 15, 8, 8961)
ו;ג;ג;ש;ו;ל;ה;י;ש;ו;ת;ו;ז;ע;ו;מ;ע;ץ;ר;א;(29, 12, 15, 28, 8981)
ו;ל;ל;ו;ש;ם;י;צ;ע;ו;י;ך;י;ל;ו;מ;ה;ג;ש;מ;(29, 12, 16, 18, 9001)
פ;ם;י;כ;ל;מ;ר;ס;ו;מ;ל;ל;ו;ה;י;ם;י;ט;פ;ש;(29, 12, 17, 17, 9021)
ו;מ;ם;ה;י;נ;ת;מ;ב;ר;ו;ז;א;ר;ס;א;י;ו;ח;ת;(29, 12, 18, 11, 9041)
ס;י;ם;י;נ;ת;א;ו;ל;ל;ו;ש;ם;י;נ;ה;כ;ך;י;ל;(29, 12, 19, 3, 9061)
ם;ע;ט;ו;ם;י;נ;מ;א;נ;ל;ה;פ;ש;ר;י;ס;מ;ף;ל;(29, 12, 19, 23, 9081)
י;ד;נ;ל;ע;ז;ו;ב;ך;פ;ו;ש;ח;ק;י;ם;י;נ;ק;ז;(29, 12, 20, 19, 9101)
ל;ג;מ;ה;פ;ר;ם;י;ק;י;פ;א;ח;י;ז;מ;ו;ם;י;ב;(29, 12, 21, 13, 9121)
ר;ו;א;ל;א;צ;י;ו;ך;ש;ח;י;נ;מ;ת;ו;ק;מ;ע;ה;(29, 12, 22, 4, 9141)
ד;ב;א;י;ו;ם;י;ו;ג;ל;א;י;ג;ש;מ;ת;ו;מ;ל;צ;(29, 12, 22, 24, 9161)
ב;ל;ר;י;ס;מ;ם;ח;נ;י;ו;ם;י;ו;ג;ל;ח;ט;ש;ם;(29, 12, 23, 16, 9181)
ל;ו;ה;ת;ב;ם;ע;ת;י;ו;ץ;ר;א;ה;ם;ע;י;ש;א;ר;(29, 12, 24, 7, 9201)
י;ו;ר;ו;א;א;ל;ו;ך;ש;ח;ו;ש;ש;מ;י;ך;ר;ד;א;(29, 12, 24, 27, 9221)
י;נ;י;ע;ה;ת;א;ר;ל;כ;ן;ה;ר;ו;כ;ש;כ;ם;ע;ת;(29, 12, 25, 17, 9241)
ם;כ;ת;ע;ד;כ;ה;ל;ן;ב;ת;ו;י;נ;ז;א;ה;ע;מ;ש;(29, 13, 1, 13, 9261)
מ;י;כ;נ;א;ל;פ;נ;א;ל;י;נ;א;ם;ג;י;ת;ע;ד;י;(29, 13, 2, 7, 9281)
ה;ו;ר;ב;ד;א;י;ד;ש;ל;א;י;נ;א;ם;ל;ו;א;ם;כ;(29, 13, 2, 27, 9301)
ט;ם;ת;א;ם;ל;ו;א;ו;ץ;פ;ח;א;ל;א;ל;א;ח;כ;ו;(29, 13, 3, 19, 9321)
י;י;מ;ם;כ;ל;כ;ל;ל;א;י;א;פ;ר;ר;ק;ש;י;ל;פ;(29, 13, 4, 10, 9341)
ם;כ;ל;י;ה;ת;ו;ן;ו;ש;י;ר;ח;ת;ש;ר;ח;ה;ן;ת;(29, 13, 5, 4, 9361)
ב;ר;ו;י;ת;ח;כ;ו;ת;א;נ;ו;ע;מ;ש;ה;מ;כ;ח;ל;(29, 13, 5, 24, 9381)
ר;ב;ד;ת;ל;א;ל;ה;ו;ב;י;ש;ק;ה;י;ת;פ;ש;ת;ו;(29, 13, 6, 16, 9401)
נ;פ;ה;ה;י;מ;ר;ו;ר;ב;ד;ת;ו;ל;ו;ה;ל;ו;ע;ו;(29, 13, 7, 9, 9421)
ט;ה;ן;ו;ב;י;ר;ת;ל;א;ל;ם;א;ן;ו;א;ש;ת;ו;י;(29, 13, 8, 4, 9441)
א;ב;ל;ת;ה;כ;ם;א;ם;כ;ת;א;ר;ק;ח;י;י;כ;ב;ו;(29, 13, 9, 3, 9461)
א;ח;י;כ;ו;י;ח;כ;ו;ה;ו;ב;ו;ל;ת;ה;ת;ש;ו;נ;(29, 13, 9, 23, 9481)
ל;ה;ן;ו;א;ש;ת;ם;י;נ;פ;ר;ת;ס;ב;ם;א;ם;כ;ת;(29, 13, 10, 11, 9501)
פ;י;ו;ד;ח;פ;ו;ם;כ;ת;א;ת;ע;ב;ת;ו;ת;א;ש;א;(29, 13, 11, 3, 9521)
ר;פ;א;י;ל;ש;מ;ם;כ;י;נ;ר;כ;ז;ם;כ;י;ל;ע;ל;(29, 13, 11, 23, 9541)
מ;מ;ו;ש;י;ר;ח;ה;ם;כ;י;ב;ג;ר;מ;ח;י;ב;ג;ל;(29, 13, 12, 15, 9561)
מ;י;ל;ע;ר;ב;ע;י;ו;י;נ;א;ה;ר;ב;ד;א;ו;י;נ;(29, 13, 13, 9, 9581)
ש;פ;נ;ו;י;נ;ש;ב;י;ר;ש;ב;א;ש;א;ה;מ;ל;ע;ה;(29, 13, 13, 29, 9601)
א;א;ל;י;נ;ל;ט;ק;י;ן;ה;י;פ;כ;ב;ם;י;ש;א;י;(29, 13, 14, 20, 9621)
ח;י;כ;ו;א;ו;י;נ;פ;ל;א;י;כ;ר;ד;ך;א;ל;ח;י;(29, 13, 15, 12, 9641)
נ;פ;ל;א;ל;י;כ;ה;ע;ו;ש;י;ל;י;ל;א;ו;ה;ם;ג;(29, 13, 16, 1, 9661)
ת;ל;מ;ע;ו;מ;ש;ו;ע;מ;ש;א;ו;ב;י;ף;נ;ח;ו;י;(29, 13, 16, 21, 9681)
ע;א;נ;ה;נ;ה;ם;כ;י;נ;ז;א;ב;י;ת;ו;ח;א;ו;י;(29, 13, 17, 12, 9701)
צ;א;י;נ;א;י;כ;י;ת;ע;ד;י;ט;פ;ש;מ;י;ת;כ;ר;(29, 13, 18, 7, 9721)
ה;ת;ע;י;כ;י;ד;מ;ע;ב;י;ר;י;א;ו;ה;י;מ;ק;ד;(29, 13, 18, 27, 9741)
ע;ת;ל;א;ם;י;ת;ש;ך;א;ע;ו;ג;א;ו;ש;י;ר;ח;א;(29, 13, 19, 19, 9761)
פ;כ;ר;ת;ס;א;א;ל;ך;י;נ;פ;מ;ז;א;י;ד;מ;ע;ש;(29, 13, 20, 11, 9781)
ת;ע;ב;ת;ל;א;ך;ת;מ;א;ו;ק;ח;ר;ה;י;ל;ע;מ;ך;(29, 13, 21, 3, 9801)
ב;ד;א;ו;א;ה;נ;ע;א;י;כ;נ;א;ו;א;ר;ק;ו;י;נ;(29, 13, 21, 23, 9821)
ח;ו;ת;ו;נ;ו;ע;י;ל;ה;מ;כ;י;נ;ב;י;ש;ה;ו;ר;(29, 13, 22, 19, 9841)
י;נ;ע;י;ד;ה;י;ת;א;ט;ח;ו;י;ע;ש;פ;ת;ו;א;ט;(29, 13, 23, 13, 9861)
ל;י;נ;ב;ש;ח;ת;ו;ר;י;ת;ס;ת;ך;י;נ;פ;ה;מ;ל;(29, 13, 24, 1, 9881)
א;ו;ץ;ו;ר;ע;ת;ף;ד;נ;ה;ל;ע;ה;ך;ל;ב;י;ו;א;(29, 13, 24, 21, 9901)
מ;י;ל;ע;ב;ת;כ;ת;י;כ;ף;ד;ר;ת;ש;ב;י;ש;ק;ת;(29, 13, 25, 15, 9921)
ו;ע;נ;ת;ו;נ;ו;ע;י;נ;ש;י;ר;ו;ת;ו;ת;ו;ר;ר;(29, 13, 26, 11, 9941)
כ;ר;ו;מ;ש;ת;ו;י;ל;ג;ר;ד;ס;ב;ם;ש;ת;ו;י;ר;(29, 13, 26, 31, 9961)
ח;ת;ת;י;ל;ג;ר;י;ש;ר;ש;ל;ע;י;ת;ו;ח;ר;א;ל;(29, 13, 27, 19, 9981)
כ;א;ד;ג;ב;כ;ה;ל;ב;י;ב;ק;ר;כ;א;ו;ה;ו;ה;ק;(29, 13, 27, 39, 10001)
י;מ;י;ר;צ;ק;ה;ש;א;ד;ו;ל;י;ם;ד;א;ש;ע;ו;ל;(29, 13, 28, 19, 10021)
ו;ל;מ;י;ו;א;צ;י;ץ;י;צ;כ;ז;ג;ר;ע;ב;ש;ו;ם;(29, 14, 1, 17, 10041)
ז;ל;ע;ף;א;ד;ו;מ;ע;י;א;ל;ו;ל;צ;כ;ח;ר;ב;י;(29, 14, 2, 13, 10061)
ש;מ;ב;א;י;ב;ת;י;ת;א;ו;ך;נ;י;ע;ת;ח;ק;פ;ה;(29, 14, 3, 6, 10081)
א;ל;א;מ;ט;מ;ר;ו;ה;ט;ן;ת;י;י;מ;ך;מ;ע;ט;פ;(29, 14, 3, 26, 10101)
ח;ר;פ;ס;מ;ו;י;מ;י;ם;י;צ;ו;ר;ח;ם;א;ד;ח;א;(29, 14, 4, 16, 10121)
ב;ע;י;א;ל;ו;ת;י;ש;ע;ו;ק;ח;ך;ת;א;ו;י;ש;ד;(29, 14, 5, 18, 10141)
צ;ר;י;ד;ע;ל;ד;ח;י;ו;ו;י;ל;ע;מ;ה;ע;ש;ר;ו;(29, 14, 5, 38, 10161)
ו;ק;ת;ץ;ע;ל;ש;י;י;כ;ו;מ;ו;י;ר;י;כ;ש;כ;ה;(29, 14, 6, 19, 10181)
ק;נ;י;ו;ף;י;ל;ח;י;ד;ו;ע;ו;ת;ר;כ;י;ם;א;ה;(29, 14, 7, 11, 10201)
ש;ץ;ר;א;ב;ן;י;ק;ז;י;ם;א;ל;ד;ח;ת;א;ל;ו;ת;(29, 14, 7, 31, 10221)
ח;י;ר;מ;ו;ע;ז;ג;ת;ו;מ;י;ר;פ;ע;ב;ו;ו;ש;ר;(29, 14, 8, 13, 10241)
ט;נ;ו;מ;כ;ר;י;צ;ק;ה;ש;ע;ו;ח;ר;פ;י;ם;י;מ;(29, 14, 9, 5, 10261)
א;ע;ו;ג;י;ו;ש;ל;ח;י;ו;ת;ו;מ;י;ר;ב;ג;ו;ע;(29, 14, 9, 25, 10281)
נ;ו;ם;י;י;נ;מ;ם;י;מ;ו;ל;ז;א;ו;י;א;ו;ם;ד;(29, 14, 10, 20, 10301)
א;ל;ו;ב;כ;ש;ש;י;א;ו;ש;ב;י;ו;ב;ר;ח;י;ר;ה;(29, 14, 11, 15, 10321)
צ;י;ק;י;א;ל;ם;י;מ;ש;י;ת;ל;ב;ד;ע;ם;ו;ק;י;(29, 14, 12, 11, 10341)
ש;ב;ן;ת;י;י;מ;ם;ת;נ;ש;מ;ו;ר;ע;י;א;ל;ו;ו;(29, 14, 12, 31, 10361)
ו;ש;ד;ע;י;נ;ר;י;ת;ס;ת;י;נ;נ;פ;צ;ת;ל;ו;א;(29, 14, 13, 8, 10381)
א;י;נ;ר;כ;ז;ת;ו;ק;ח;י;ל;ת;י;ש;ת;ך;פ;א;ב;(29, 14, 13, 28, 10401)
ב;צ;י;מ;י;ל;כ;ה;י;ח;י;ה;ר;ב;ג;ת;ו;מ;י;ם;(29, 14, 14, 2, 10421)
ר;ק;ת;י;ת;פ;י;ל;ח;א;ו;ב;ד;ע;ל;ח;י;א;י;א;(29, 14, 14, 22, 10441)
ת;ך;י;ד;י;ה;ש;ע;מ;ל;ך;נ;ע;א;י;כ;נ;א;ו;א;(29, 14, 15, 4, 10461)
ת;א;ל;ר;ו;פ;ס;ת;י;ד;ע;צ;ה;ת;ע;י;כ;ף;ס;כ;(29, 14, 15, 24, 10481)
פ;ר;ו;ר;צ;ב;ם;ת;ח;י;ת;א;ט;ח;ל;ע;ר;ו;מ;ש;(29, 14, 16, 18, 10501)
ה;ם;ל;ו;א;ו;י;נ;ו;ע;ל;ע;ל;פ;ט;ת;ו;י;ע;ש;(29, 14, 17, 10, 10521)
ק;מ;מ;ק;ת;ע;י;ר;ו;צ;ו;ל;ו;ב;י;ל;פ;ו;נ;ר;(29, 14, 18, 7, 10541)
פ;ס;ף;ט;ש;ת;ם;י;מ;ו;ק;ח;ש;ם;י;נ;ב;א;ו;מ;(29, 14, 18, 27, 10561)
ה;ש;ו;נ;א;ת;ו;ק;ת;ו;ץ;ר;א;ר;פ;ע;ה;י;ח;י;(29, 14, 19, 19, 10581)
מ;ך;ל;ה;י;ו;ח;צ;נ;ל;ו;ה;פ;ק;ת;ת;ת;ד;ב;א;(29, 14, 19, 39, 10601)
ב;ו;ד;ב;כ;י;ו;ה;ח;ל;ש;ת;ו;ו;י;נ;פ;ה;נ;ש;(29, 14, 20, 17, 10621)
ב;י;א;ל;ו;ו;ר;ע;צ;י;ו;ע;ד;י;א;ל;ו;ו;י;נ;(29, 14, 21, 7, 10641)
ו;ב;א;כ;י;ו;י;ל;ע;ו;ר;ש;ב;ך;א;ו;מ;ל;ן;י;(29, 14, 21, 27, 10661)
פ;י;ל;א;ן;ע;י;ו;ל;ב;א;ת;ו;י;ל;ע;ו;ש;פ;נ;(29, 14, 22, 16, 10681)
ה;נ;ע;י;ם;כ;ח;ה;ר;מ;א;י;ו;י;נ;מ;י;ת;ה;ז;(29, 15, 1, 9, 10701)
ה;ו;נ;ט;ב;ם;י;ד;ק;א;ל;מ;י;ו;ח;ו;ר;ת;ע;ד;(29, 15, 2, 9, 10721)
ל;ם;י;ל;מ;ו;ן;ו;כ;ס;י;א;ל;ר;ב;ד;ב;ח;כ;ו;(29, 15, 3, 2, 10741)
ה;א;ר;י;ר;פ;ת;ה;ת;א;ף;א;ם;ב;ל;י;ע;ו;י;א;(29, 15, 3, 22, 10761)
ל;א;י;י;כ;ל;א;י;נ;פ;ל;ה;ח;י;ש;ע;ר;ג;ת;ו;(29, 15, 4, 13, 10781)
ו;ר;ע;ן;ו;ש;ל;ר;ח;ב;ת;ו;ך;י;פ;ך;נ;ו;ע;ף;(29, 15, 5, 6, 10801)
ש;ו;י;נ;א;א;ל;ו;ך;י;פ;ך;ע;י;ש;ר;י;ם;י;מ;(29, 15, 5, 26, 10821)
ם;ד;א;ן;ו;ש;י;א;ר;ה;ך;ב;ו;נ;ע;י;ך;י;ת;פ;(29, 15, 6, 18, 10841)
ה;ת;ל;ל;ו;ח;ת;ו;ע;ב;ג;י;נ;פ;ל;ו;ד;ל;ו;ת;(29, 15, 7, 11, 10861)
י;ל;א;ע;ר;ג;ת;ו;ע;מ;ש;ת;ה;ו;ל;א;ד;ו;ס;ב;(29, 15, 8, 2, 10881)
י;ב;ת;ע;ד;נ;א;ל;ו;ת;ע;ד;י;ה;מ;ה;מ;כ;ח;ך;(29, 15, 8, 22, 10901)
י;ש;י;ם;ג;ב;ש;ם;ג;א;ו;ה;ו;נ;מ;ע;א;ל;ו;ן;(29, 15, 9, 16, 10921)
ע;מ;ה;ם;י;מ;י;ך;י;ב;א;מ;ר;י;ב;כ;ו;נ;ב;ש;(29, 15, 10, 10, 10941)
ע;ט;א;ל;ר;ב;ד;ו;ל;א;ת;ו;מ;ח;נ;ת;ך;מ;מ;ט;(29, 15, 11, 4, 10961)
ן;ו;מ;ז;ר;י;ה;מ;ו;ך;ב;ל;ך;ח;ק;י;ה;מ;ך;מ;(29, 15, 11, 24, 10981)
ו;ך;ח;ו;ר;ל;א;ל;א;ב;י;ש;ת;י;כ;ך;י;נ;י;ע;(29, 15, 12, 19, 11001)
י;כ;ש;ו;נ;א;ה;מ;ן;י;ל;מ;ך;י;פ;מ;ת;א;צ;ה;(29, 15, 13, 16, 11021)
ן;ה;ה;ש;א;ד;ו;ל;י;ק;ד;צ;י;י;כ;ו;ה;כ;ז;י;(29, 15, 14, 9, 11041)
ז;א;ל;ם;י;מ;ש;ו;ן;י;מ;א;י;א;ל;ו;ש;ד;ק;ב;(29, 15, 15, 3, 11061)
ל;א;נ;ו;ב;ע;ת;נ;י;כ;ף;א;ו;י;נ;י;ע;ב;ו;כ;(29, 15, 15, 23, 11081)
ש;ך;ו;ח;א;ה;ל;ו;ע;ם;י;מ;כ;ה;ת;ש;ש;י;א;ח;(29, 15, 16, 13, 11101)
ש;א;ה;ר;פ;ס;א;ו;י;ת;י;ז;ח;ה;ז;ו;י;ל;ע;מ;(29, 15, 17, 6, 11121)
א;מ;ו;ד;ח;כ;א;ל;ו;ו;ד;י;ג;י;ם;י;מ;כ;ח;ר;(29, 15, 18, 3, 11141)
ו;ץ;ר;א;ה;ה;נ;ת;נ;ם;ד;ב;ל;ם;ה;ל;ם;ת;ו;ב;(29, 15, 18, 23, 11161)
ע;ש;ר;י;מ;י;ל;כ;ם;כ;ו;ת;ב;ר;ז;ר;ב;ע;א;ל;(29, 15, 19, 17, 11181)
צ;נ;ם;י;נ;ש;ר;פ;ס;מ;ו;ל;ל;ו;ח;ת;מ;א;ו;ה;(29, 15, 20, 9, 11201)
נ;ז;א;ב;ם;י;ד;ח;פ;ל;ו;ק;ץ;י;ר;ע;ל;ו;נ;פ;(29, 15, 20, 29, 11221)
י;א;ל;ו;נ;א;ו;ב;י;ד;ד;ו;ש;ם;ו;ל;ש;ב;ו;י;(29, 15, 21, 13, 11241)
א;ו;ה;ו;פ;צ;ו;ך;ש;ח;י;נ;מ;ב;ו;ש;ן;י;מ;א;(29, 15, 22, 4, 11261)
י;ה;י;א;ם;ח;ל;ל;א;ו;ה;ד;ד;נ;ב;ר;ח;י;ל;א;(29, 15, 22, 24, 11281)
ב;י;ך;ש;ח;ם;ו;י;ו;ד;י;ב;ן;ו;כ;נ;י;כ;ע;ד;(29, 15, 23, 15, 11301)
מ;כ;ו;ה;פ;ק;ת;ת;ה;ק;ו;צ;מ;ו;ר;צ;ו;ה;ת;ע;(29, 15, 24, 3, 11321)
א;ל;א;ה;ט;נ;י;כ;ר;ו;ד;י;כ;ל;ד;י;ת;ע;ך;ל;(29, 15, 24, 23, 11341)
א;ץ;ו;ר;י;ר;ב;ג;ת;י;י;ד;ש;ל;א;ו;ו;ד;י;ל;(29, 15, 25, 9, 11361)
ו;י;נ;ג;מ;י;ב;ג;י;ב;ע;ב;ר;א;ו;צ;ב;ו;י;ל;(29, 15, 26, 6, 11381)
י;פ;ש;ע;י;ו;ו;ב;ל;ח;ב;ו;י;נ;פ;ה;ס;כ;י;כ;(29, 15, 27, 1, 11401)
כ;נ;ם;י;ר;ע;ן;ו;כ;ש;י;ו;ל;ס;כ;י;ל;ע;ה;מ;(29, 15, 27, 21, 11421)
ר;ש;א;ו;מ;ל;ו;ב;ש;י;א;ל;ם;י;ת;ב;ת;ו;ד;ח;(29, 15, 28, 13, 11441)
א;ל;ו;ר;ש;ע;י;א;ל;ם;י;ל;ג;ל;ו;ד;ת;ע;ת;ה;(29, 15, 28, 33, 11461)
נ;מ;ץ;ר;א;ל;ה;ט;י;א;ל;ו;ו;ל;י;ח;ם;ו;ק;י;(29, 15, 29, 10, 11481)
ת;ו;ת;ק;נ;י;ך;ש;ח;י;נ;מ;ר;ו;ס;י;א;ל;ם;ל;(29, 15, 29, 30, 11501)
