נ;ו;ם;ת;ח;נ;מ;ם;מ;י;מ;ת;ה;ע;ב;ש;ה;נ;ש;י;(4, 29, 36, 44, 238321)
ב;ם;י;ש;ב;כ;ל;ו;ל;י;א;ל;ר;פ;ל;ם;ה;י;כ;ס;(4, 29, 37, 8, 238341)
א;ת;א;ט;ח;ר;י;ע;ש;ו;ט;פ;ש;מ;כ;ם;ר;פ;ס;מ;(4, 29, 37, 28, 238361)
ה;ת;ח;נ;מ;ו;ד;י;מ;ת;ה;ת;ל;ע;ד;ב;ל;מ;ד;ח;(4, 29, 38, 11, 238381)
ו;מ;ב;ה;ו;ה;י;ל;ו;ש;ע;ת;ה;ל;א;ה;כ;ס;נ;ו;(4, 29, 38, 31, 238401)
ת;ב;ד;נ;ו;ם;כ;י;ר;ד;נ;מ;ד;ב;ל;ם;כ;י;ד;ע;(4, 29, 39, 16, 238421)
ו;ם;כ;י;ת;ח;נ;מ;ל;ו;ם;כ;י;ת;ל;ע;ל;ם;כ;י;(4, 29, 39, 36, 238441)
ר;מ;א;י;ו;ם;כ;י;מ;ל;ש;ל;ו;ם;כ;י;כ;ס;נ;ל;(4, 29, 39, 56, 238461)
צ;ר;ש;א;ל;כ;כ;ל;א;ר;ש;י;י;נ;ב;ל;א;ה;ש;מ;(4, 30, 1, 6, 238481)
א;ה;ש;מ;ר;ב;ד;י;ו;ה;ש;מ;ת;א;ה;ו;ה;י;ה;ו;(4, 30, 1, 26, 238501)
ל;ל;א;ר;ש;י;י;נ;ב;ל;ת;ו;ט;מ;ה;י;ש;א;ר;ל;(4, 30, 2, 10, 238521)
א;ה;ו;ה;י;ה;ו;צ;ר;ש;א;ר;ב;ד;ה;ה;ז;ר;מ;א;(4, 30, 2, 30, 238541)
ב;ש;ה;ו;א;ה;ו;ה;י;ל;ר;ד;נ;ר;ד;י;י;כ;ש;י;(4, 30, 3, 2, 238561)
א;ל;ו;ש;פ;נ;ל;ע;ר;ס;א;ר;ס;א;ל;ה;ע;ב;ש;ע;(4, 30, 3, 22, 238581)
ע;י;ו;י;פ;מ;א;צ;י;ה;ל;כ;כ;ו;ר;ב;ד;ל;ח;י;(4, 30, 3, 42, 238601)
ו;ה;ו;ה;י;ל;ר;ד;נ;ר;ד;ת;י;כ;ה;ש;א;ו;ה;ש;(4, 30, 3, 62, 238621)
י;ר;ע;נ;ב;ה;י;ב;א;ת;י;ב;ב;ר;ס;א;ה;ר;ס;א;(4, 30, 4, 19, 238641)
ה;ר;ס;א;ו;ה;ר;ד;נ;ת;א;ה;י;ב;א;ע;מ;ש;ו;ה;(4, 30, 4, 39, 238661)
ל;ש;י;ר;ח;ה;ו;ה;ש;פ;נ;ל;ע;ה;ר;ס;א;ר;ש;א;(4, 30, 5, 20, 238681)
א;ל;כ;ו;ה;י;ר;ד;נ;ל;כ;ו;מ;ק;ו;ה;י;ב;א;ה;(4, 30, 5, 40, 238701)
ו;ם;ו;ק;י;ה;ש;פ;נ;ל;ע;ה;ר;ס;א;ר;ש;א;ר;ס;(4, 30, 5, 60, 238721)
ע;מ;ש;ם;ו;י;ב;ה;ת;א;ה;י;ב;א;א;י;נ;ה;ם;א;(4, 30, 6, 2, 238741)
ר;ס;א;ר;ש;א;ה;י;ר;ס;א;ו;ה;י;ר;ד;נ;ל;כ;ו;(4, 30, 6, 22, 238761)
ס;י;ה;ו;ה;י;ו;ם;ו;ק;י;א;ל;ה;ש;פ;נ;ל;ע;ה;(4, 30, 6, 42, 238781)
ם;א;ו;ה;ת;א;ה;י;ב;א;א;י;נ;ה;י;כ;ה;ל;ח;ל;(4, 30, 6, 62, 238801)
י;ל;ע;ה;י;ר;ד;נ;ו;ש;י;א;ל;ה;י;ה;ת;ו;י;ה;(4, 30, 7, 4, 238821)
ע;ה;ר;ס;א;ר;ש;א;ה;י;ת;פ;ש;א;ט;ב;מ;ו;א;ה;(4, 30, 7, 24, 238841)
ע;מ;ש;ם;ו;י;ב;ה;ש;י;א;ע;מ;ש;ו;ה;ש;פ;נ;ל;(4, 30, 7, 44, 238861)
א;ו;ה;י;ר;ד;נ;ו;מ;ק;ו;ה;ל;ש;י;ר;ח;ה;ו;ו;(4, 30, 8, 16, 238881)
ו;מ;ק;י;ה;ש;פ;נ;ל;ע;ה;ר;ס;א;ר;ש;א;ה;ר;ס;(4, 30, 8, 36, 238901)
ו;א;א;י;נ;י;ה;ש;י;א;ע;מ;ש;ם;ו;י;ב;ם;א;ו;(4, 30, 9, 1, 238921)
ו;ה;י;ל;ע;ר;ש;א;ה;ר;ד;נ;ת;א;ר;פ;ה;ו;ה;ת;(4, 30, 9, 21, 238941)
ל;ע;ה;ר;ס;א;ר;ש;א;ה;י;ת;פ;ש;א;ט;ב;מ;ת;א;(4, 30, 9, 41, 238961)
א;ר;ד;נ;ו;ה;ל;ח;ל;ס;י;ה;ו;ה;י;ו;ה;ש;פ;נ;(4, 30, 9, 61, 238981)
ע;ה;ר;ס;א;ר;ש;א;ל;כ;ה;ש;ו;ר;ג;ו;ה;נ;מ;ל;(4, 30, 10, 6, 239001)
א;ת;י;ב;ם;א;ו;ה;י;ל;ע;ם;ו;ק;י;ה;ש;פ;נ;ל;(4, 30, 10, 26, 239021)
פ;נ;ל;ע;ר;ס;א;ה;ר;ס;א;ו;א;ה;ר;ד;נ;ה;ש;י;(4, 30, 11, 8, 239041)
ש;ר;ח;ה;ו;ה;ש;י;א;ע;מ;ש;ו;ה;ע;ב;ש;ב;ה;ש;(4, 30, 11, 28, 239061)
ר;ד;נ;ל;כ;ו;מ;ק;ו;ה;ת;א;א;י;נ;ה;א;ל;ה;ל;(4, 30, 12, 14, 239081)
ש;פ;נ;ל;ע;ה;ר;ס;א;ר;ש;א;ר;ס;א;ל;כ;ו;ה;י;(4, 30, 12, 34, 239101)
ש;י;א;ם;ת;א;ר;פ;י;ר;פ;ה;ם;א;ו;ם;ו;ק;י;ה;(4, 30, 12, 54, 239121)
ה;י;ת;פ;ש;א;צ;ו;מ;ל;כ;ו;ע;מ;ש;ם;ו;י;ב;ה;(4, 30, 13, 16, 239141)
ו;ק;י;א;ל;ה;ש;פ;נ;ר;ס;א;ל;ו;ה;י;ר;ד;נ;ל;(4, 30, 13, 36, 239161)
ה;ל;ח;ל;ס;י;ה;ו;ה;י;ו;ם;ר;פ;ה;ה;ש;י;א;ם;(4, 30, 13, 56, 239181)
נ;ת;נ;ע;ל;ר;ס;א;ת;ע;ב;ש;ל;כ;ו;ר;ד;נ;ל;כ;(4, 30, 14, 1, 239201)
ר;פ;י;ה;ש;י;א;ו;ו;נ;מ;י;ק;י;ה;ש;י;א;ש;פ;(4, 30, 14, 21, 239221)
ה;ש;י;א;ה;ל;ש;י;ר;ח;י;ש;ר;ח;ה;ם;א;ו;ו;נ;(4, 30, 14, 41, 239241)
ד;נ;ל;כ;ת;א;ם;י;ק;ה;ו;ם;ו;י;ל;א;ם;ו;י;מ;(4, 30, 15, 19, 239261)
י;ל;ע;ר;ש;א;ה;י;ר;ס;א;ל;כ;ת;א;ו;א;ה;י;ר;(4, 30, 15, 39, 239281)
ם;ו;י;ב;ה;ל;ש;ר;ח;ה;י;כ;ם;ת;א;ם;י;ק;ה;ה;(4, 30, 15, 59, 239301)
י;ר;ח;א;ם;ת;א;ר;פ;י;ר;פ;ה;ם;א;ו;ו;ע;מ;ש;(4, 30, 15, 79, 239321)
ק;ח;ה;ה;ל;א;ה;נ;ו;ע;ת;א;א;ש;נ;ו;ו;ע;מ;ש;(4, 30, 16, 17, 239341)
ן;י;ב;ה;ש;מ;ת;א;ה;ו;ה;י;ה;ו;צ;ר;ש;א;ם;י;(4, 30, 17, 7, 239361)
ע;נ;ב;ו;ת;ב;ל;ב;א;ן;י;ב;ו;ת;ש;א;ל;ש;י;א;(4, 30, 17, 27, 239381)
א;ה;ו;ה;י;ר;ב;ד;י;ו;ה;י;ב;א;ת;י;ב;ה;י;ר;(4, 30, 17, 47, 239401)
ש;י;י;נ;ב;ת;מ;ק;נ;ם;ק;נ;ר;מ;א;ל;ה;ש;מ;ל;(4, 31, 1, 11, 239421)
ף;ס;א;ת;ר;ח;א;ם;י;נ;י;ד;מ;ה;ת;א;מ;ל;א;ר;(4, 31, 2, 13, 239441)
ל;ם;ע;ה;ל;א;ה;ש;מ;ר;ב;ד;י;ו;ך;י;מ;ע;ל;א;(4, 31, 2, 33, 239461)
צ;ל;ם;י;ש;נ;א;ם;כ;ת;א;מ;ו;צ;ל;ח;ה;ר;מ;א;(4, 31, 3, 15, 239481)
ת;מ;ק;נ;ת;ת;ל;ן;י;ד;מ;ל;ע;ו;י;ה;י;ו;א;ב;(4, 31, 3, 35, 239501)
ל;ף;ל;א;ה;ט;מ;ל;ף;ל;א;ן;י;ד;מ;ב;ה;ו;ה;י;(4, 31, 3, 55, 239521)
ו;ח;ל;ש;ת;ל;א;ר;ש;י;ת;ו;ט;מ;ל;כ;ל;ה;ט;מ;(4, 31, 4, 12, 239541)
ל;א;ר;ש;י;י;פ;ל;א;מ;ו;ר;ס;מ;י;ו;א;ב;צ;ל;(4, 31, 4, 32, 239561)
ו;ל;ח;ף;ל;א;ר;ש;ע;ם;י;נ;ש;ה;ט;מ;ל;ף;ל;א;(4, 31, 5, 17, 239581)
ל;ף;ל;א;ה;ש;מ;ם;ת;א;ח;ל;ש;י;ו;א;ב;צ;י;צ;(4, 31, 5, 37, 239601)
ן;ב;ס;ח;נ;י;פ;ת;א;ו;ם;ת;א;א;ב;צ;ל;ה;ט;מ;(4, 31, 6, 16, 239621)
ד;ק;ה;י;ל;כ;ו;א;ב;צ;ל;ן;ה;כ;ה;ר;ז;ע;ל;א;(4, 31, 6, 36, 239641)
י;ו;ו;ד;י;ב;ה;ע;ו;ר;ת;ה;ת;ו;ר;צ;צ;ח;ו;ש;(4, 31, 6, 56, 239661)
ו;ה;י;ה;ו;צ;ר;ש;א;כ;ן;י;ד;מ;ל;ע;ו;א;ב;צ;(4, 31, 7, 3, 239681)
ת;א;ו;ר;כ;ז;ל;כ;ו;ג;ר;ה;י;ו;ה;ש;מ;ת;א;ה;(4, 31, 7, 23, 239701)
ם;ה;י;ל;ל;ח;ל;ע;ו;ג;ר;ה;ן;י;ד;מ;י;כ;ל;מ;(4, 31, 8, 4, 239721)
ת;א;ו;ר;ו;צ;ת;א;ו;ם;ק;ר;ת;א;ו;י;ו;א;ת;א;(4, 31, 8, 24, 239741)
י;ד;מ;י;כ;ל;מ;ת;ש;מ;ח;ע;ב;ר;ת;א;ו;ר;ו;ח;(4, 31, 8, 44, 239761)
ח;ב;ו;ג;ר;ה;ר;ו;ע;ב;ן;ב;ם;ע;ל;ב;ת;א;ו;ן;(4, 31, 8, 64, 239781)
י;ש;נ;ת;א;ל;א;ר;ש;י;י;נ;ב;ו;ב;ש;י;ו;ב;ר;(4, 31, 8, 84, 239801)
ם;ת;מ;ה;ב;ל;כ;ת;א;ו;ם;פ;ט;ת;א;ו;ן;י;ד;מ;(4, 31, 9, 19, 239821)
ב;ם;ל;י;ח;ל;כ;ת;א;ו;ם;ה;נ;ק;מ;ל;כ;ת;א;ו;(4, 31, 9, 39, 239841)
ם;ת;ב;ש;ו;מ;ב;ם;ה;י;ר;ע;ל;כ;ת;א;ו;ו;ז;ז;(4, 31, 9, 59, 239861)
ק;י;ו;ש;א;ב;ו;פ;ר;ש;ם;ת;ר;י;ט;ל;כ;ת;א;ו;(4, 31, 10, 18, 239881)
ו;ק;ל;מ;ה;ל;כ;ת;א;ו;ל;ל;ש;ה;ל;כ;ת;א;ו;ח;(4, 31, 11, 4, 239901)
ש;מ;ל;א;ו;א;ב;י;ו;ה;מ;ה;ב;ב;ו;ם;ד;א;ב;ח;(4, 31, 11, 24, 239921)
ב;ת;ד;ע;ל;א;ו;ן;ה;כ;ה;ר;ז;ע;ל;א;ל;א;ו;ה;(4, 31, 12, 10, 239941)
ק;ל;מ;ה;ת;א;ו;י;ב;ש;ה;ת;א;ל;א;ר;ש;י;י;נ;(4, 31, 12, 30, 239961)
ר;ע;ל;א;ה;נ;ח;מ;ה;ל;א;ל;ל;ש;ה;ת;א;ו;ח;ו;(4, 31, 12, 50, 239981)
ו;ו;ח;ר;י;ן;ד;ר;י;ל;ע;ר;ש;א;ב;א;ו;מ;ת;ב;(4, 31, 12, 70, 240001)
ל;כ;ו;ן;ה;כ;ה;ר;ז;ע;ל;א;ו;ה;ש;מ;ו;א;צ;י;(4, 31, 13, 2, 240021)
ו;ח;מ;ל;א;ם;ת;א;ר;ק;ל;ה;ד;ע;ה;י;א;י;ש;נ;(4, 31, 13, 22, 240041)
ד;ו;ק;פ;ל;ע;ה;ש;מ;ף;צ;ק;י;ו;ה;נ;ח;מ;ל;ץ;(4, 31, 13, 42, 240061)
מ;ה;י;ר;ש;ו;ם;י;פ;ל;א;ה;י;ר;ש;ל;י;ח;ה;י;(4, 31, 14, 15, 240081)
י;ו;ה;מ;ח;ל;מ;ה;א;ב;צ;מ;ם;י;א;ב;ה;ת;ו;א;(4, 31, 14, 35, 240101)
נ;ל;כ;ם;ת;י;י;ח;ה;ה;ש;מ;ם;ה;י;ל;א;ר;מ;א;(4, 31, 15, 3, 240121)
ל;א;ר;ש;י;י;נ;ב;ל;ו;י;ה;ה;נ;ה;ן;ה;ה;ב;ק;(4, 31, 15, 23, 240141)
ה;ו;ה;י;ב;ל;ע;מ;ר;ס;מ;ל;ם;ע;ל;ב;ר;ב;ד;ב;(4, 31, 16, 18, 240161)
ע;ב;ה;פ;ג;מ;ה;י;ה;ת;ו;ר;ו;ע;פ;ר;ב;ד;ל;ע;(4, 31, 16, 38, 240181)
ב;ר;כ;ז;ל;כ;ו;ג;ר;ה;ה;ת;ע;ו;ה;ו;ה;י;ת;ד;(4, 31, 16, 58, 240201)
ב;כ;ש;מ;ל;ש;י;א;ת;ע;ד;י;ה;ש;א;ל;כ;ו;ף;ט;(4, 31, 17, 15, 240221)
ש;א;ם;י;ש;נ;ב;ף;ט;ה;ל;כ;ו;ו;ג;ר;ה;ר;כ;ז;(4, 31, 17, 35, 240241)
כ;ל;ו;י;ח;ה;ר;כ;ז;ב;כ;ש;מ;ו;ע;ד;י;א;ל;ר;(4, 31, 18, 14, 240261)
ע;ב;ש;ה;נ;ח;מ;ל;ץ;ו;ח;מ;ו;נ;ח;ם;ת;א;ו;ם;(4, 31, 18, 34, 240281)
ב;ע;ג;נ;ל;כ;ו;ש;פ;נ;ג;ר;ה;ל;כ;ם;י;מ;י;ת;(4, 31, 19, 20, 240301)
ו;י;ש;י;ל;ש;ה;ם;ו;י;ב;ו;א;ט;ח;ת;ת;ל;ל;ח;(4, 31, 19, 40, 240321)
ו;ם;כ;י;ב;ש;ו;ם;ת;א;י;ע;י;ב;ש;ה;ם;ו;י;ב;(4, 31, 19, 60, 240341)
ש;ע;מ;ל;כ;ו;ר;ו;ע;י;ל;כ;ל;כ;ו;ד;ג;ב;ל;כ;(4, 31, 20, 2, 240361)
ו;ו;א;ט;ח;ת;ת;ץ;ע;י;ל;כ;ל;כ;ו;ם;י;ז;ע;ה;(4, 31, 20, 22, 240381)
ה;י;ש;נ;א;ל;א;ן;ה;כ;ה;ר;ז;ע;ל;א;ר;מ;א;י;(4, 31, 21, 2, 240401)
ת;ק;ח;ת;א;ז;ה;מ;ח;ל;מ;ל;ם;י;א;ב;ה;א;ב;צ;(4, 31, 21, 22, 240421)
ה;ש;מ;ת;א;ה;ו;ה;י;ה;ו;צ;ר;ש;א;ה;ר;ו;ת;ה;(4, 31, 21, 42, 240441)
ח;נ;ה;ת;א;ף;ס;כ;ה;ת;א;ו;ב;ה;ז;ה;ת;א;ך;א;(4, 31, 22, 1, 240461)
ה;ת;א;ו;ל;י;ד;ב;ה;ת;א;ל;ז;ר;ב;ה;ת;א;ת;ש;(4, 31, 22, 21, 240481)
ע;ת;ש;א;ב;א;ב;י;ר;ש;א;ר;ב;ד;ל;כ;ת;ר;פ;ע;(4, 31, 22, 41, 240501)
י;ה;ד;נ;י;מ;ב;ך;א;ר;ה;ט;ו;ש;א;ב;ו;ר;י;ב;(4, 31, 23, 17, 240521)
ע;ת;ש;א;ב;א;ב;י;א;ל;ר;ש;א;ל;כ;ו;א;ט;ח;ת;(4, 31, 23, 37, 240541)
ם;כ;י;ד;ג;ב;ם;ת;ס;ב;כ;ו;ם;י;מ;ב;ו;ר;י;ב;(4, 31, 23, 57, 240561)
ר;ח;א;ו;ם;ת;ר;ה;ט;ו;י;ע;י;ב;ש;ה;ם;ו;י;ב;(4, 31, 24, 13, 240581)
ה;ו;ה;י;ר;מ;א;י;ו;ה;נ;ח;מ;ה;ל;א;ו;א;ב;ת;(4, 31, 24, 33, 240601)
ו;ק;ל;מ;ש;א;ר;ת;א;א;ש;ר;מ;א;ל;ה;ש;מ;ל;א;(4, 31, 25, 10, 240621)
א;ו;ה;ת;א;ה;מ;ה;ב;ב;ו;ם;ד;א;ב;י;ב;ש;ה;ח;(4, 31, 26, 12, 240641)
ד;ע;ה;ת;ו;ב;א;י;ש;א;ר;ו;ן;ה;כ;ה;ר;ז;ע;ל;(4, 31, 26, 32, 240661)
ש;פ;ת;ן;י;ב;ח;ו;ק;ל;מ;ה;ת;א;ת;י;צ;ח;ו;ה;(4, 31, 26, 52, 240681)
י;ב;ו;א;ב;צ;ל;ם;י;א;צ;י;ה;ה;מ;ח;ל;מ;ה;י;(4, 31, 27, 20, 240701)
ה;ו;ה;י;ל;ס;כ;מ;ת;מ;ר;ה;ו;ה;ד;ע;ה;ל;כ;ן;(4, 31, 27, 40, 240721)
ל;ם;י;א;צ;י;ה;ה;מ;ח;ל;מ;ה;י;ש;נ;א;ת;א;מ;(4, 31, 28, 14, 240741)
ן;מ;ת;ו;א;מ;ה;ש;מ;ח;מ;ש;פ;נ;ד;ח;א;א;ב;צ;(4, 31, 28, 34, 240761)
ם;י;ר;מ;ח;ה;ן;מ;ו;ר;ק;ב;ה;ן;מ;ו;ם;ד;א;ה;(4, 31, 28, 54, 240781)
נ;ו;ו;ח;ק;ת;ם;ת;י;צ;ח;מ;מ;ן;א;צ;ה;ן;מ;ו;(4, 31, 28, 74, 240801)
ה;י;ת;מ;ו;ר;ת;ן;ה;כ;ה;ר;ז;ע;ל;א;ל;ה;ת;ת;(4, 31, 29, 14, 240821)
א;ח;ק;ת;ל;א;ר;ש;י;י;נ;ב;ת;צ;ח;מ;מ;ו;ה;ו;(4, 31, 29, 34, 240841)
מ;ם;ד;א;ה;ן;מ;ם;י;ש;מ;ח;ה;ן;מ;ז;ח;א;ד;ח;(4, 31, 30, 19, 240861)
ן;א;צ;ה;ן;מ;ו;ם;י;ר;מ;ח;ה;ן;מ;ר;ק;ב;ה;ן;(4, 31, 30, 39, 240881)
י;ו;ל;ל;ם;ת;א;ה;ת;ת;נ;ו;ה;מ;ה;ב;ה;ל;כ;מ;(4, 31, 30, 59, 240901)
י;ו;ה;ו;ה;י;ן;כ;ש;מ;ת;ר;מ;ש;מ;י;ר;מ;ש;ם;(4, 31, 30, 79, 240921)
צ;ר;ש;א;כ;ן;ה;כ;ה;ר;ז;ע;ל;א;ו;ה;ש;מ;ש;ע;(4, 31, 31, 3, 240941)
ו;ק;ל;מ;ה;י;ה;י;ו;ה;ש;מ;ת;א;ה;ו;ה;י;ה;ו;(4, 31, 31, 23, 240961)
א;ב;צ;ה;ם;ע;ו;ז;ז;ב;ר;ש;א;ז;ב;ה;ר;ת;י;ח;(4, 31, 32, 10, 240981)
ל;א;ם;י;ע;ב;ש;ו;ף;ל;א;ת;ו;א;מ;ש;ש;ן;א;צ;(4, 31, 32, 30, 241001)
ו;ם;י;נ;ש;ר;ק;ב;ו;ם;י;פ;ל;א;ת;ש;מ;ח;ו;ף;(4, 31, 32, 50, 241021)
ש;ש;ו;ד;ח;א;ם;י;ר;מ;ח;ו;ף;ל;א;ם;י;ע;ב;ש;(4, 31, 33, 10, 241041)
א;ם;י;ש;נ;ה;ן;מ;ם;ד;א;ש;פ;נ;ו;ף;ל;א;ם;י;(4, 31, 34, 13, 241061)
ש;פ;נ;ל;כ;ר;כ;ז;ב;כ;ש;מ;ו;ע;ד;י;א;ל;ר;ש;(4, 31, 35, 16, 241081)
ח;מ;ה;י;ה;ת;ו;ף;ל;א;ם;י;ש;ל;ש;ו;ם;י;נ;ש;(4, 31, 35, 36, 241101)
ה;ר;פ;ס;מ;א;ב;צ;ב;ם;י;א;צ;י;ה;ק;ל;ח;ה;צ;(4, 31, 36, 8, 241121)
א;ם;י;ש;ל;ש;ו;ף;ל;א;ת;ו;א;מ;ש;ל;ש;ן;א;צ;(4, 31, 36, 28, 241141)
ת;ו;א;מ;ש;מ;ח;ו;ם;י;פ;ל;א;ת;ע;ב;ש;ו;ף;ל;(4, 31, 36, 48, 241161)
ש;ן;א;צ;ה;ן;מ;ה;ו;ה;י;ל;ס;כ;מ;ה;י;ה;י;ו;(4, 31, 37, 1, 241181)
ש;ר;ק;ב;ה;ו;ם;י;ע;ב;ש;ו;ש;מ;ח;ת;ו;א;מ;ש;(4, 31, 37, 21, 241201)
ו;ה;י;ל;ם;ס;כ;מ;ו;ף;ל;א;ם;י;ש;ל;ש;ו;ה;ש;(4, 31, 38, 7, 241221)
ש;ל;ש;ם;י;ר;מ;ח;ו;ם;י;ע;ב;ש;ו;ם;י;נ;ש;ה;(4, 31, 38, 27, 241241)
י;ל;ם;ס;כ;מ;ו;ת;ו;א;מ;ש;מ;ח;ו;ף;ל;א;ם;י;(4, 31, 39, 10, 241261)
ש;ש;ם;ד;א;ש;פ;נ;ו;ם;י;ש;ש;ו;ד;ח;א;ה;ו;ה;(4, 31, 39, 30, 241281)
י;נ;ש;ה;ו;ה;י;ל;ם;ס;כ;מ;ו;ף;ל;א;ר;ש;ע;ה;(4, 31, 40, 10, 241301)
מ;ת;א;ה;ש;מ;ן;ת;י;ו;ש;פ;נ;ם;י;ש;ל;ש;ו;ם;(4, 31, 40, 30, 241321)
ה;כ;ה;ר;ז;ע;ל;א;ל;ה;ו;ה;י;ת;מ;ו;ר;ת;ס;כ;(4, 31, 41, 11, 241341)
מ;מ;ו;ה;ש;מ;ת;א;ה;ו;ה;י;ה;ו;צ;ר;ש;א;כ;ן;(4, 31, 41, 31, 241361)
ש;מ;ה;צ;ח;ר;ש;א;ל;א;ר;ש;י;י;נ;ב;ת;י;צ;ח;(4, 31, 42, 4, 241381)
מ;י;ה;ת;ו;ם;י;א;ב;צ;ה;ם;י;ש;נ;א;ה;ן;מ;ה;(4, 31, 42, 24, 241401)
ת;ו;א;מ;ש;ל;ש;ן;א;צ;ה;ן;מ;ה;ד;ע;ה;ת;צ;ח;(4, 31, 43, 6, 241421)
י;פ;ל;א;ת;ע;ב;ש;ף;ל;א;ם;י;ש;ל;ש;ו;ף;ל;א;(4, 31, 43, 26, 241441)
ש;ל;ש;ו;ה;ש;ש;ר;ק;ב;ו;ת;ו;א;מ;ש;מ;ח;ו;ם;(4, 31, 43, 46, 241461)
ו;ף;ל;א;ם;י;ש;ל;ש;ם;י;ר;מ;ח;ו;ף;ל;א;ם;י;(4, 31, 44, 12, 241481)
ר;ש;ע;ה;ש;ש;ם;ד;א;ש;פ;נ;ו;ת;ו;א;מ;ש;מ;ח;(4, 31, 45, 16, 241501)
ש;י;י;נ;ב;ת;צ;ח;מ;מ;ה;ש;מ;ח;ק;י;ו;ף;ל;א;(4, 31, 46, 14, 241521)
ם;י;ש;מ;ח;ה;ן;מ;ד;ח;א;ז;ח;א;ה;ת;א;ל;א;ר;(4, 31, 47, 18, 241541)
ת;א;ן;ת;י;ו;ה;מ;ה;ב;ה;ן;מ;ו;ם;ד;א;ה;ן;מ;(4, 31, 47, 38, 241561)
י;ן;כ;ש;מ;ת;ר;מ;ש;מ;י;ר;מ;ש;ם;י;ו;ל;ל;ם;(4, 31, 47, 58, 241581)
ו;ה;ש;מ;ת;א;ה;ו;ה;י;ה;ו;צ;ר;ש;א;כ;ה;ו;ה;(4, 31, 47, 78, 241601)
ל;ר;ש;א;ם;י;ד;ק;פ;ה;ה;ש;מ;ל;א;ו;ב;ר;ק;י;(4, 31, 48, 2, 241621)
ר;ש;ו;ם;י;פ;ל;א;ה;י;ר;ש;א;ב;צ;ה;י;פ;ל;א;(4, 31, 48, 22, 241641)
ד;ב;ע;ה;ש;מ;ל;א;ו;ר;מ;א;י;ו;ת;ו;א;מ;ה;י;(4, 31, 48, 42, 241661)
מ;ח;ל;מ;ה;י;ש;נ;א;ש;א;ר;ת;א;ו;א;ש;נ;ך;י;(4, 31, 49, 15, 241681)
ו;נ;מ;מ;ד;ק;פ;נ;א;ל;ו;ו;נ;ד;י;ב;ר;ש;א;ה;(4, 31, 49, 35, 241701)
י;א;ה;ו;ה;י;ן;ב;ר;ק;ת;א;ב;ר;ק;נ;ו;ש;י;א;(4, 31, 49, 55, 241721)
צ;ו;ה;ד;ע;צ;א;ב;ה;ז;י;ל;כ;א;צ;מ;ר;ש;א;ש;(4, 31, 50, 18, 241741)
ר;פ;כ;ל;ז;מ;ו;כ;ו;ל;י;ג;ע;ת;ע;ב;ט;ד;י;מ;(4, 31, 50, 38, 241761)
ק;י;ו;ה;ו;ה;י;י;נ;פ;ל;ו;נ;י;ת;ש;פ;נ;ל;ע;(4, 31, 50, 58, 241781)
ב;ה;ז;ה;ת;א;ן;ה;כ;ה;ר;ז;ע;ל;א;ו;ה;ש;מ;ח;(4, 31, 51, 4, 241801)
ז;ל;כ;י;ה;י;ו;ה;ש;ע;מ;י;ל;כ;ל;כ;ם;ת;א;מ;(4, 31, 51, 24, 241821)
ו;ה;י;ל;ו;מ;י;ר;ה;ר;ש;א;ה;מ;ו;ר;ת;ה;ב;ה;(4, 31, 52, 8, 241841)
מ;ח;ו;ת;ו;א;מ;ע;ב;ש;ף;ל;א;ר;ש;ע;ה;ש;ש;ה;(4, 31, 52, 28, 241861)
מ;ו;ם;י;פ;ל;א;ה;י;ר;ש;ת;א;מ;ל;ק;ש;ם;י;ש;(4, 31, 52, 48, 241881)
ז;ב;א;ב;צ;ה;י;ש;נ;א;ת;ו;א;מ;ה;י;ר;ש;ת;א;(4, 31, 52, 68, 241901)
ר;ז;ע;ל;א;ו;ה;ש;מ;ח;ק;י;ו;ו;ל;ש;י;א;ו;ז;(4, 31, 53, 11, 241921)
פ;ל;א;ה;י;ר;ש;ת;א;מ;ב;ה;ז;ה;ת;א;ן;ה;כ;ה;(4, 31, 54, 14, 241941)
ה;א;ל;א;ו;ת;א;ו;א;ב;י;ו;ת;ו;א;מ;ה;ו;ם;י;(4, 31, 54, 34, 241961)
ל;ל;א;ר;ש;י;י;נ;ב;ל;ן;ו;ר;כ;ז;ד;ע;ו;מ;ל;(4, 31, 54, 54, 241981)
נ;ב;ל;ה;י;ה;ב;ר;ה;נ;ק;מ;ו;ה;ו;ה;י;י;נ;פ;(4, 31, 54, 74, 242001)
ד;א;מ;ם;ו;צ;ע;ד;ג;י;נ;ב;ל;ו;ן;ב;ו;א;ר;י;(4, 32, 1, 14, 242021)
ץ;ר;א;ת;א;ו;ר;ז;ע;י;ץ;ר;א;ת;א;ו;א;ר;י;ו;(4, 32, 1, 34, 242041)
נ;ק;מ;ם;ו;ק;מ;ם;ו;ק;מ;ה;ה;נ;ה;ו;ד;ע;ל;ג;(4, 32, 1, 54, 242061)
ן;ב;ו;א;ר;י;נ;ב;ו;ד;ג;י;נ;ב;ו;א;ב;י;ו;ה;(4, 32, 1, 74, 242081)
ה;ר;ז;ע;ל;א;ל;א;ו;ה;ש;מ;ל;א;ו;ר;מ;א;י;ו;(4, 32, 2, 20, 242101)
ע;ר;מ;א;ל;ה;ד;ע;ה;י;א;י;ש;נ;ל;א;ו;ן;ה;כ;(4, 32, 2, 40, 242121)
