ו;ת;ש;ר;ב;ו;כ;ש;מ;ב;י;נ;ע;ף;ט;ח;י;י;נ;ע;(27, 10, 9, 28, 3821)
ל;ח;ו;י;מ;ו;צ;ע;ב;ל;פ;נ;ו;ח;ש;י;ה;כ;ד;ו;(27, 10, 10, 1, 3841)
י;ת;ס;ה;ל;א;ח;כ;ש;ו;ב;ל;ב;ר;מ;א;ם;י;א;כ;(27, 10, 10, 21, 3861)
ה;י;ה;מ;ו;ק;ח;צ;נ;ל;ה;א;ר;ל;ב;ו;י;נ;פ;ר;(27, 10, 11, 17, 3881)
י;י;נ;ע;ח;כ;ש;ת;ל;א;ך;ד;י;א;ש;נ;ל;א;ה;ו;(27, 10, 12, 7, 3901)
ב;ר;מ;א;ם;י;ה;ל;א;ע;ש;ר;ץ;א;נ;ה;מ;ל;ע;ם;(27, 10, 12, 27, 3921)
מ;ע;ה;ת;א;י;כ;ה;ת;א;ר;ש;ר;ד;ת;א;ל;ו;ב;ל;(27, 10, 13, 20, 3941)
ך;י;ל;ע;ך;ד;י;ב;ת;ת;ל;ט;י;ב;ת;ס;ע;כ;ו;ל;(27, 10, 14, 12, 3961)
ע;ת;י;י;ה;ה;ת;א;ם;ו;ת;י;ה;כ;ל;ח;ב;ז;ע;י;(27, 10, 14, 32, 3981)
ו;ר;ד;ת;ע;ר;ו;ע;ש;ר;ע;ו;ר;ז;ר;ב;ש;ר;ז;ו;(27, 10, 14, 52, 4001)
ו;ע;ך;ל;מ;ה;ו;ה;י;א;צ;מ;ת;ל;ב;ו;ע;ש;ר;ש;(27, 10, 15, 18, 4021)
א;ת;ו;צ;ר;א;מ;ם;י;ו;ג;ו;ד;ב;א;ד;ע;ו;ם;ל;(27, 10, 16, 10, 4041)
ל;ן;י;כ;ת;ה;ו;ה;י;ת;ע;מ;ש;ם;י;ו;נ;ע;ת;ו;(27, 10, 17, 3, 4061)
ו;ם;ו;ת;י;ט;פ;ש;ל;ך;נ;ז;א;ב;י;ש;ק;ת;ם;ב;(27, 10, 17, 23, 4081)
ש;ו;נ;א;ץ;ר;ע;ל;ד;ו;ע;ף;י;ס;ו;י;ל;ב;ך;ד;(27, 10, 18, 10, 4101)
ה;ו;ה;י;ב;ד;ו;ד;ל;ח;צ;נ;מ;ל;ץ;ר;א;ה;ן;מ;(27, 10, 18, 30, 4121)
ו;נ;י;ש;פ;נ;ל;ו;ר;מ;א;ת;ך;י;א;י;ת;י;ס;ח;(27, 11, 1, 15, 4141)
י;ע;ש;ר;ה;ה;נ;ה;י;כ;ר;ו;פ;צ;ם;כ;ר;ה;ו;ד;(27, 11, 1, 35, 4161)
ל;ע;ם;צ;ח;ו;נ;נ;ו;כ;ת;ש;ק;ן;ו;כ;ר;ד;י;ם;(27, 11, 2, 11, 4181)
ל;י;ר;ש;י;ל;ל;פ;א;ו;מ;ב;ת;ו;ר;י;ל;ר;ת;י;(27, 11, 2, 31, 4201)
ה;מ;ק;י;ד;צ;ן;ו;ס;ר;ה;י;ת;ו;ת;ש;ה;י;כ;ב;(27, 11, 2, 51, 4221)
ה;ו;ה;י;ו;ש;ד;ק;ל;כ;י;ה;ב;ה;ו;ה;י;ל;ע;פ;(27, 11, 3, 20, 4241)
פ;ע;ו;ז;ח;י;ו;י;נ;י;ע;ו;א;ס;כ;ם;י;מ;ש;ב;(27, 11, 4, 18, 4261)
צ;ה;ו;ה;י;ם;ד;א;י;נ;ב;ו;נ;ח;ב;י;ו;י;פ;ע;(27, 11, 4, 38, 4281)
נ;ש;ס;מ;ח;ב;ה;א;ו;ע;ש;ר;ו;ן;ח;ב;י;ק;י;ד;(27, 11, 5, 6, 4301)
י;ח;פ;ם;י;ע;ש;ר;ל;ע;ר;ט;מ;י;ו;ש;פ;נ;ה;א;(27, 11, 5, 26, 4321)
מ;ת;ו;פ;ע;ל;ז;ח;ו;ר;ו;ת;י;ר;פ;ג;ו;ש;א;ם;(27, 11, 6, 15, 4341)
ו;ק;ד;צ;ה;ו;ה;י;ק;י;ד;צ;י;כ;ם;ס;ו;כ;ת;נ;(27, 11, 6, 35, 4361)
צ;נ;מ;ל;ו;מ;י;נ;פ;ו;ז;ח;י;ר;ש;י;ב;ה;א;ת;(27, 11, 7, 15, 4381)
ה;ד;ו;ד;ל;ר;ו;מ;ז;מ;ת;י;נ;י;מ;ש;ה;ל;ע;ח;(27, 12, 1, 5, 4401)
י;כ;ד;י;ס;ח;ר;מ;ג;י;כ;ה;ו;ה;י;ה;ע;י;ש;ו;(27, 12, 2, 2, 4421)
י;א;ו;ש;ם;ד;א;י;נ;ב;מ;ם;י;נ;ו;מ;א;ו;ס;פ;(27, 12, 2, 22, 4441)
ו;ק;ל;ח;ת;פ;ש;ו;ה;ע;ר;ת;א;ש;י;א;ו;ר;ב;ד;(27, 12, 3, 5, 4461)
ה;ו;ה;י;ת;ר;כ;י;ו;ר;ב;ד;י;ב;ל;ו;ב;ל;ב;ת;(27, 12, 3, 25, 4481)
ת;ר;ב;ד;מ;ן;ו;ש;ל;ת;ו;ק;ל;ח;י;ת;פ;ש;ל;כ;(27, 12, 4, 9, 4501)
ג;נ;ו;נ;נ;ש;ל;ל;ו;ר;מ;א;ר;ש;א;ת;ו;ל;ד;ג;(27, 12, 4, 29, 4521)
ל;ן;ו;ד;א;י;מ;ו;נ;ת;א;ו;נ;י;ת;פ;ש;ר;י;ב;(27, 12, 5, 16, 4541)
נ;ו;י;ב;א;ת;ק;נ;א;מ;ם;י;י;נ;ע;ד;ש;מ;ו;נ;(27, 12, 5, 36, 4561)
י;ש;א;ה;ו;ה;י;ר;מ;א;י;ם;ו;ק;א;ה;ת;ע;ם;י;(27, 12, 6, 19, 4581)
ה;ו;ה;י;ת;ו;ר;מ;א;ו;ל;ח;י;פ;י;ע;ש;י;ב;ת;(27, 12, 6, 39, 4601)
ל;ע;ב;ף;ו;ר;צ;ף;ס;כ;ת;ו;ר;ה;ט;ת;ו;ר;מ;א;(27, 12, 7, 10, 4621)
י;ה;ת;א;ם;י;ת;ע;ב;ש;ק;ק;ז;מ;ץ;ר;א;ל;ל;י;(27, 12, 7, 30, 4641)
ז;ר;ו;ד;ה;ן;מ;ו;נ;ר;צ;ת;ם;ר;מ;ש;ת;ה;ו;ה;(27, 12, 8, 5, 4661)
כ;ל;ה;ת;י;ם;י;ע;ש;ר;ב;י;ב;ס;ם;ל;ו;ע;ל;ו;(27, 12, 8, 25, 4681)
צ;נ;מ;ל;ם;ד;א;י;נ;ב;ל;ת;ו;ל;ז;ם;ר;כ;ן;ו;(27, 12, 9, 15, 4701)
ת;ה;ו;ה;י;ה;נ;א;ד;ע;ד;ו;ד;ל;ר;ו;מ;ז;מ;ח;(27, 13, 1, 5, 4721)
ת;א;ר;י;ת;ס;ת;ה;נ;א;ד;ע;ח;צ;נ;י;נ;ח;כ;ש;(27, 13, 2, 11, 4741)
ו;צ;ע;ת;י;ש;א;ה;נ;א;ד;ע;י;נ;מ;מ;ך;י;נ;פ;(27, 13, 2, 31, 4761)
ע;ם;מ;ו;י;י;ב;ב;ל;ב;ן;ו;ג;י;י;ש;פ;נ;ב;ת;(27, 13, 3, 13, 4781)
ה;ט;י;ב;ה;י;ל;ע;י;ב;י;א;ם;ו;ר;י;ה;נ;א;ד;(27, 13, 3, 33, 4801)
נ;י;ע;ה;ר;י;א;ה;י;ה;ל;א;ה;ו;ה;י;י;נ;נ;ע;(27, 13, 4, 6, 4821)
ב;י;א;ר;מ;א;י;ן;פ;ת;ו;מ;ה;ן;ש;י;א;ן;פ;י;(27, 13, 4, 26, 4841)
ו;מ;א;י;כ;ו;ל;י;ג;י;י;ר;צ;ו;י;ת;ל;כ;י;י;(27, 13, 5, 10, 4861)
ב;ל;ל;ג;י;י;ת;ח;ט;ב;ך;ד;ס;ח;ב;י;נ;א;ו;ט;(27, 13, 5, 30, 4881)
י;כ;ה;ו;ה;י;ל;ה;ר;י;ש;א;ך;ת;ע;ו;ש;י;ב;י;(27, 13, 6, 20, 4901)
ב;נ;ר;מ;א;ד;ו;ד;ל;ח;צ;נ;מ;ל;י;ל;ע;ל;מ;ג;(27, 13, 6, 40, 4921)
ה;ו;ת;י;ח;ש;ה;ם;י;ה;ל;א;ן;י;א;ו;ב;ל;ב;ל;(27, 14, 1, 15, 4941)
י;ב;ו;ט;ה;ש;ע;ן;י;א;ה;ל;י;ל;ע;ו;ב;י;ע;ת;(27, 14, 1, 35, 4961)
ד;א;י;נ;ב;ל;ע;ף;י;ק;ש;ה;ם;י;מ;ש;מ;ה;ו;ה;(27, 14, 2, 2, 4981)
א;ת;א;ש;ר;ד;ל;י;כ;ש;מ;ש;י;ה;ת;ו;א;ר;ל;ם;(27, 14, 2, 22, 5001)
י;א;ו;ח;ל;א;נ;ו;ד;ח;י;ר;ס;ל;כ;ה;ם;י;ה;ל;(27, 14, 2, 42, 5021)
ד;י;א;ל;ה;ד;ח;א;ם;ג;ן;י;א;ב;ו;ט;ה;ש;ע;ן;(27, 14, 3, 17, 5041)
כ;א;י;מ;ע;י;ל;כ;א;ן;ו;א;י;ל;ע;פ;ל;כ;ו;ע;(27, 14, 4, 6, 5061)
ד;ח;פ;ם;ש;ו;א;ר;ק;א;ל;ה;ו;ה;י;ם;ח;ל;ו;ל;(27, 14, 4, 26, 5081)
ע;ק;י;ד;צ;ר;ו;ד;ב;ם;י;ה;ל;א;י;כ;ד;ח;פ;ו;(27, 14, 5, 6, 5101)
ה;ס;ח;מ;ה;ו;ה;י;י;כ;ו;ש;י;ב;ת;י;נ;ע;ת;צ;(27, 14, 6, 2, 5121)
א;ר;ש;י;ת;ע;ו;ש;י;ן;ו;י;צ;מ;ן;ת;י;י;מ;ו;(27, 14, 6, 22, 5141)
י;ל;ג;י;ו;מ;ע;ת;ו;ב;ש;ה;ו;ה;י;ב;ו;ש;ב;ל;(27, 14, 7, 20, 5161)
ו;ד;ל;ר;ו;מ;ז;מ;ל;א;ר;ש;י;ח;מ;ש;י;ב;ק;ע;(27, 14, 7, 40, 5181)
ש;י;י;מ;ך;ל;ה;א;ב;ר;ו;ג;י;י;מ;ה;ו;ה;י;ד;(27, 15, 1, 9, 5201)
ע;פ;ו;ם;י;מ;ת;ך;ל;ו;ה;ך;ש;ד;ק;ר;ה;ב;ן;כ;(27, 15, 1, 29, 5221)
ג;ר;א;ל;ו;ב;ב;ל;ב;ת;מ;א;ר;ב;ד;ו;ק;ד;צ;ל;(27, 15, 2, 12, 5241)
ה;ע;ר;ו;ה;ע;ר;ל;ה;ש;ע;א;ל;ו;נ;ש;ל;ל;ע;ל;(27, 15, 3, 5, 5261)
ה;ז;ב;נ;ו;ב;ר;ק;ל;ע;א;ש;נ;א;ל;ה;פ;ר;ח;ו;(27, 15, 3, 25, 5281)
ו;ה;י;י;א;ר;י;ת;א;ו;ס;א;מ;נ;ו;י;נ;י;ע;ב;(27, 15, 4, 5, 5301)
כ;ר;מ;י;א;ל;ו;ע;ר;ה;ל;ע;ב;ש;נ;ד;ב;כ;י;ה;(27, 15, 4, 25, 5321)
ק;נ;ל;ע;ד;ח;ש;ו;ך;ש;נ;ב;ן;ת;נ;א;ל;ו;פ;ס;(27, 15, 5, 2, 5341)
ע;ל;ט;ו;מ;י;א;ל;ה;ל;א;ה;ש;ע;ח;ק;ל;א;ל;י;(27, 15, 5, 22, 5361)
י;כ;ל;א;י;נ;ר;מ;ש;ד;ו;ד;ל;ם;ת;כ;מ;ם;ל;ו;(27, 15, 5, 42, 5381)
י;נ;ד;א;ה;ו;ה;י;ל;ת;ר;מ;א;ך;ב;י;ת;י;ס;ח;(27, 16, 1, 18, 5401)
י;ש;ו;ד;ק;ל;ך;י;ל;ע;ל;ב;י;ת;ב;ו;ט;ה;ת;א;(27, 16, 2, 14, 5421)
ח;ל;כ;י;ר;י;ד;א;ו;ה;מ;ה;ץ;ר;א;ב;ר;ש;א;ם;(27, 16, 3, 7, 5441)
ה;מ;ר;ח;א;ם;ת;ו;ב;צ;ע;ו;ב;ר;י;ם;ב;י;צ;פ;(27, 16, 3, 27, 5461)
ל;ב;ו;ם;ד;מ;ם;ה;י;כ;ס;נ;ך;י;ס;א;ל;ב;ו;ר;(27, 16, 4, 16, 5481)
ה;ו;ה;י;י;ת;פ;ש;ל;ע;ם;ת;ו;מ;ש;ת;א;א;ש;א;(27, 16, 4, 36, 5501)
ך;י;מ;ו;ת;ה;ת;א;י;ס;ו;כ;ו;י;ק;ל;ח;ת;נ;מ;(27, 16, 5, 5, 5521)
מ;ע;נ;ב;י;ל;ו;ל;פ;נ;ם;י;ל;ב;ח;י;ל;ר;ו;ג;(27, 16, 5, 25, 5541)
א;ך;ר;ב;א;י;ל;ע;ה;ר;פ;ש;ת;ל;ח;נ;ף;א;ם;י;(27, 16, 6, 16, 5561)
ת;ו;ל;י;ל;ף;א;י;נ;צ;ע;י;ר;ש;א;ה;ו;ה;י;ת;(27, 16, 7, 6, 5581)
ו;ה;י;י;ת;י;ו;ש;י;ת;ו;י;ל;כ;י;נ;ו;ר;ס;י;(27, 16, 7, 26, 5601)
ל;ב;י;נ;י;מ;י;מ;י;כ;ד;י;מ;ת;י;ד;ג;נ;ל;ה;(27, 16, 8, 9, 5621)
ו;ב;כ;ל;ג;י;ו;י;ב;ל;ח;מ;ש;ן;כ;ל;ט;ו;מ;א;(27, 16, 8, 29, 5641)
א;ל;י;כ;ח;ט;ב;ל;ן;כ;ש;י;י;ר;ש;ב;ף;א;י;ד;(27, 16, 9, 17, 5661)
ס;ח;ן;ת;ת;א;ל;ל;ו;א;ש;ל;י;ש;פ;נ;ב;ז;ע;ת;(27, 16, 10, 5, 5681)
ר;א;י;נ;ע;י;ד;ו;ת;ת;ח;ש;ת;ו;א;ר;ל;ך;ד;י;(27, 16, 10, 25, 5701)
נ;ך;י;נ;פ;ת;א;ת;ו;ח;מ;ש;ע;ב;ש;ם;י;י;ח;ח;(27, 16, 11, 10, 5721)
ו;ד;ל;ה;ל;פ;ת;ח;צ;נ;ך;נ;י;מ;י;ב;ת;ו;מ;ע;(27, 16, 11, 30, 5741)
נ;ר;ה;ב;י;ש;ק;ה;ק;ד;צ;ה;ו;ה;י;ה;ע;מ;ש;ד;(27, 17, 1, 8, 5761)
י;ת;פ;ש;א;ל;ב;י;ת;ל;פ;ת;ה;נ;י;ז;א;ה;י;ת;(27, 17, 1, 28, 5781)
י;ע;א;צ;י;י;ט;פ;ש;מ;ך;י;נ;פ;ל;מ;ה;מ;ר;מ;(27, 17, 1, 48, 5801)
ל;ת;נ;ח;ב;ם;י;ר;ש;י;מ;ה;נ;י;ז;ח;ת;ך;י;נ;(27, 17, 2, 17, 5821)
מ;ת;ל;ב;י;נ;ת;פ;ר;צ;ה;ל;י;ל;ת;ד;ק;פ;י;ב;(27, 17, 3, 6, 5841)
ת;ו;ל;ע;פ;ל;י;פ;ר;ב;ע;י;ל;ב;י;ת;מ;ז;א;צ;(27, 17, 3, 26, 5861)
י;ת;ר;מ;ש;י;נ;א;ך;י;ת;פ;ש;ר;ב;ד;ב;ם;ד;א;(27, 17, 4, 7, 5881)
ג;ע;מ;ב;י;ר;ש;א;ך;מ;ת;ץ;י;ר;פ;ת;ו;ח;ר;א;(27, 17, 4, 27, 5901)
ק;י;נ;א;י;מ;ע;פ;ו;ט;ו;מ;נ;ל;ב;ך;י;ת;ו;ל;(27, 17, 5, 12, 5921)
ך;נ;ז;א;ט;ה;ל;א;י;נ;נ;ע;ת;י;כ;ך;י;ת;א;ר;(27, 17, 6, 5, 5941)
מ;ך;י;ד;ס;ח;ה;ל;פ;ה;י;ת;ר;מ;א;ע;מ;ש;י;ל;(27, 17, 6, 25, 5961)
י;ב;ם;י;מ;מ;ו;ק;ת;מ;מ;ם;י;ס;ו;ח;ע;י;ש;ו;(27, 17, 7, 11, 5981)
ן;י;ע;ת;ב;ן;ו;ש;י;א;כ;י;נ;ר;מ;ש;ך;נ;י;מ;(27, 17, 7, 31, 6001)
ר;י;נ;פ;מ;י;נ;ר;י;ת;ס;ת;ך;י;פ;נ;כ;ל;צ;ב;(27, 17, 8, 17, 6021)
י;ש;פ;נ;ב;י;ב;י;א;י;נ;ו;ד;ש;ו;ז;ם;י;ע;ש;(27, 17, 9, 6, 6041)
ו;מ;י;פ;ו;ר;ג;ס;ו;מ;ב;ל;ח;י;ל;ע;ו;פ;י;ק;(27, 17, 9, 26, 6061)
ב;ס;ה;ת;ע;ו;נ;י;ר;ש;א;ת;ו;א;ג;ב;ו;ר;ב;ד;(27, 17, 10, 14, 6081)
ת;ו;ט;נ;ל;ו;ת;י;ש;י;ם;ה;י;נ;י;ע;י;נ;ו;ב;(27, 17, 11, 12, 6101)
ל;ף;ו;ס;כ;י;ה;י;ר;א;כ;ו;נ;י;מ;ד;ץ;ר;א;ב;(27, 17, 11, 32, 6121)
ם;י;ר;ת;ס;מ;ב;ב;ש;י;ר;י;פ;כ;כ;ו;ף;ו;ר;ט;(27, 17, 12, 17, 6141)
י;ר;כ;ה;ו;י;נ;פ;ה;מ;ד;ק;ה;ו;ה;י;ה;מ;ו;ק;(27, 17, 13, 1, 6161)
מ;ך;ב;ר;ח;ע;ש;ר;מ;י;ש;פ;נ;ה;ט;ל;פ;ו;ה;ע;(27, 17, 13, 21, 6181)
ד;ל;ח;מ;ם;י;ת;מ;מ;ה;ו;ה;י;ך;ד;י;ם;י;ת;מ;(27, 17, 14, 2, 6201)
ב;א;ל;מ;ת;ך;נ;י;פ;צ;ו;ם;י;י;ח;ב;ם;ק;ל;ח;(27, 17, 14, 22, 6221)
ת;י;ו;ח;י;נ;ה;ו;ם;י;נ;ב;ו;ע;ב;ש;י;ם;נ;ט;(27, 17, 14, 42, 6241)
ז;ח;א;ק;ד;צ;ב;י;נ;א;ם;ה;י;ל;ל;ו;ע;ל;ם;ר;(27, 17, 14, 62, 6261)
ת;נ;ו;מ;ת;ץ;י;ק;ה;ב;ה;ע;ב;ש;א;ך;י;נ;פ;ה;(27, 17, 15, 11, 6281)
ש;א;ד;ו;ד;ל;ה;ו;ה;י;ד;ב;ע;ל;ח;צ;נ;מ;ל;ך;(27, 17, 15, 31, 6301)
ה;ר;י;ש;ה;י;ר;ב;ד;ת;א;ה;ו;ה;י;ל;ר;ב;ד;ר;(27, 18, 1, 20, 6321)
ו;ת;ו;א;ה;ו;ה;י;ל;י;צ;ה;ם;ו;י;ב;ת;א;ז;ה;(27, 18, 1, 40, 6341)
י;ו;ל;ו;א;ש;ד;י;מ;ו;ו;י;ב;י;א;ל;כ;ף;כ;מ;(27, 18, 1, 60, 6361)
ה;ו;ה;י;י;ק;ז;ח;ה;ו;ה;י;ך;מ;ח;ר;א;ר;מ;א;(27, 18, 2, 3, 6381)
י;ל;א;י;ט;ל;פ;מ;ו;י;ת;ד;ו;צ;מ;ו;י;ע;ל;ס;(27, 18, 3, 5, 6401)
ש;י;ן;ר;ק;ו;י;נ;ג;מ;ו;ב;ה;ס;ח;א;י;ר;ו;צ;(27, 18, 3, 25, 6421)
ו;ה;ו;ה;י;א;ר;ק;א;ל;ל;ה;מ;י;ב;ג;ש;מ;י;ע;(27, 18, 3, 45, 6441)
י;ל;ב;ח;י;נ;ו;פ;פ;א;ע;ש;ו;א;י;ב;י;א;ן;מ;(27, 18, 4, 14, 6461)
י;נ;ו;ת;ע;ב;י;ל;ע;י;ל;ב;י;ל;ח;נ;ו;ת;ו;מ;(27, 18, 5, 11, 6481)
י;נ;ו;מ;ד;ק;י;נ;ו;ב;ב;ס;ל;ו;א;ש;י;ל;ב;ח;(27, 18, 6, 1, 6501)
ו;ה;י;א;ר;ק;א;י;ל;ר;צ;ב;ת;ו;מ;י;ש;ק;ו;מ;(27, 18, 6, 21, 6521)
כ;י;ה;מ;ע;מ;ש;י;ע;ו;ש;א;י;ה;ל;א;ל;א;ו;ה;(27, 18, 7, 13, 6541)
ו;ב;ת;ו;י;נ;פ;ל;י;ת;ע;ו;ש;ו;י;ל;ו;ק;ו;ל;(27, 18, 7, 33, 6561)
ר;א;ה;ש;ע;ר;ת;ו;ש;ע;ג;ת;ו;ו;י;נ;ז;א;ב;א;(27, 18, 7, 53, 6581)
ג;ת;י;ו;ו;ז;ג;ר;י;ם;י;ר;ה;י;ד;ס;ו;מ;ו;ץ;(27, 18, 8, 14, 6601)
ו;פ;א;ב;ן;ש;ע;ה;ל;ע;ו;ל;ה;ר;ח;י;כ;ו;ש;ע;(27, 18, 8, 34, 6621)
ו;ר;ע;ב;ם;י;ל;ח;ג;ל;כ;א;ת;ו;י;פ;מ;ש;א;ו;(27, 18, 9, 11, 6641)
ל;פ;ר;ע;ו;ד;ר;י;ו;ם;י;מ;ש;ט;י;ו;ו;נ;מ;מ;(27, 18, 9, 31, 6661)
ו;ב;ו;ר;כ;ל;ע;ב;כ;ר;י;ו;ו;י;ל;ג;ר;ת;ח;ת;(27, 18, 10, 17, 6681)
ח;ת;ש;י;ח;ו;ר;י;פ;נ;כ;ל;ע;א;ד;י;ו;ף;ע;י;(27, 18, 11, 13, 6701)
ש;ח;ו;ת;כ;ס;ו;י;ת;ו;ב;י;ב;ס;ו;ר;ת;ס;ך;ש;(27, 18, 12, 5, 6721)
ד;ג;נ;ה;ג;נ;מ;ם;י;ק;ח;ש;י;ב;ע;ם;י;מ;ת;כ;(27, 18, 12, 25, 6741)
ו;ש;א;י;ל;ח;ג;ו;ד;ר;ב;ו;ר;ב;ע;ו;י;ב;ע;ו;(27, 18, 13, 8, 6761)
י;ן;ו;י;ל;ע;ו;ה;ו;ה;י;ם;י;מ;ש;ב;ם;ע;ר;י;(27, 18, 14, 2, 6781)
ח;ל;ש;י;ו;ש;א;י;ל;ח;ג;ו;ד;ר;ב;ו;ל;ק;ן;ת;(27, 18, 14, 22, 6801)
י;ו;ב;ר;ם;י;ק;ר;ב;ו;ם;צ;י;פ;י;ו;ו;י;צ;ח;(27, 18, 15, 6, 6821)
ל;ג;י;ו;ם;י;מ;י;ק;י;פ;א;ו;א;ר;י;ו;ם;מ;ה;(27, 18, 15, 26, 6841)
ה;ו;ה;י;ך;ת;ר;ע;ג;מ;ל;ב;ת;ת;ו;ד;ס;ו;מ;ו;(27, 18, 16, 18, 6861)
ם;ו;ר;מ;מ;ח;ל;ש;י;ך;פ;א;ח;ו;ר;ת;מ;ש;נ;מ;(27, 18, 16, 38, 6881)
צ;י;ם;י;ב;ר;ם;י;מ;מ;י;נ;ש;מ;י;י;נ;ח;ק;י;(27, 18, 17, 10, 6901)
א;י;כ;י;א;נ;ש;מ;ו;ז;ע;י;ב;י;א;מ;י;נ;ל;י;(27, 18, 18, 3, 6921)
י;א;ם;ו;י;ב;י;נ;ו;מ;ד;ק;י;י;נ;מ;מ;ו;צ;מ;(27, 18, 18, 23, 6941)
ו;י;ו;י;ל;ן;ע;ש;מ;ל;ה;ו;ה;י;י;ה;י;ו;י;ד;(27, 18, 19, 14, 6961)
פ;ח;י;כ;י;נ;צ;ל;ח;י;ב;ח;ר;מ;ל;י;נ;א;י;צ;(27, 18, 20, 4, 6981)
ב;כ;י;ק;ד;צ;כ;ה;ו;ה;י;י;נ;ל;מ;ג;י;י;ב;ץ;(27, 18, 20, 24, 7001)
כ;ר;ד;י;ת;ר;מ;ש;י;כ;י;ל;ב;י;ש;י;י;ד;י;ר;(27, 18, 21, 18, 7021)
י;כ;י;ה;ל;א;מ;י;ת;ע;ש;ר;א;ל;ו;ה;ו;ה;י;י;(27, 18, 22, 11, 7041)
ל;ו;י;ת;ק;ח;ו;י;ד;ג;נ;ל;ו;י;ט;פ;ש;מ;ל;כ;(27, 18, 23, 3, 7061)
ו;ו;מ;ע;ם;י;מ;ת;י;ה;א;ו;י;נ;מ;ר;י;ס;א;א;(27, 18, 23, 23, 7081)
י;ל;ה;ו;ה;י;ב;ש;י;ו;י;נ;ו;ע;מ;ר;מ;ת;ש;א;(27, 18, 24, 13, 7101)
ו;י;נ;י;ע;ד;ג;נ;ל;י;ד;י;ר;ב;כ;י;ק;ד;צ;כ;(27, 18, 25, 11, 7121)
ם;י;מ;ת;ר;ב;ג;ם;ע;ד;ס;ח;ת;ת;ד;י;ס;ח;ם;ע;(27, 18, 26, 1, 7141)
ש;ק;ע;ם;ע;ו;ר;ר;ב;ת;ת;ר;ב;נ;ם;ע;ם;מ;ת;ת;(27, 18, 26, 21, 7161)
ע;י;ש;ו;ת;י;נ;ע;ם;ע;ה;ת;א;י;כ;ל;ת;פ;ת;ת;(27, 18, 27, 17, 7181)
ה;ת;א;י;כ;ל;י;פ;ש;ת;ת;ו;מ;ר;ם;י;נ;י;ע;ו;(27, 18, 28, 16, 7201)
ח;ה;י;ג;י;י;ה;ל;א;ה;ו;ה;י;י;ר;נ;ר;י;א;ת;(27, 18, 29, 6, 7221)
י;ה;ל;א;ב;ו;ד;ו;ד;ג;ץ;ר;א;ך;ב;י;כ;י;כ;ש;(27, 18, 29, 26, 7241)
מ;א;ו;כ;ר;ד;ם;י;מ;ת;ל;א;ה;ר;ו;ש;ג;ל;ד;א;(27, 18, 30, 18, 7261)
ל;כ;ל;א;ו;ה;ן;ג;מ;ה;פ;ו;ר;צ;ה;ו;ה;י;ת;ר;(27, 18, 31, 14, 7281)
ד;ע;ל;ב;מ;ה;ו;ל;א;י;מ;י;כ;ו;ב;ם;י;ס;ח;ה;(27, 18, 31, 34, 7301)
י;ה;ל;א;י;ת;ל;ו;ז;ר;ו;צ;י;מ;ו;ה;ו;ה;י;י;(27, 18, 32, 14, 7321)
ת;ן;ת;י;ו;ל;י;ח;י;נ;ר;ז;א;מ;ה;ל;א;ה;ו;נ;(27, 18, 32, 34, 7341)
ו;ל;י;א;כ;י;ל;ג;ר;ה;ו;ש;מ;י;כ;ר;ד;ם;י;מ;(27, 18, 33, 19, 7361)
י;ד;מ;ל;מ;י;נ;ד;י;מ;ע;י;י;ת;מ;ב;ל;ע;ו;ת;(27, 18, 34, 14, 7381)
ש;ו;ח;נ;ת;ש;ק;ה;ת;ח;נ;ו;ה;מ;ח;ל;מ;ל;י;ד;(27, 18, 35, 6, 7401)
ך;ע;ש;י;ן;ג;מ;י;ל;ן;ת;ת;ו;י;ת;ע;ו;ר;ז;ה;(27, 18, 35, 26, 7421)
ר;ת;ך;ת;ו;נ;ע;ו;י;נ;ד;ע;ס;ת;ך;נ;י;מ;י;ו;(27, 18, 36, 14, 7441)
מ;א;ל;ו;י;ת;ח;ת;י;ד;ע;צ;ב;י;ח;ר;ת;י;נ;ב;(27, 18, 36, 34, 7461)
א;ו;י;ב;י;ו;א;ף;ו;ד;ר;א;י;ל;ס;ר;ק;ו;ד;ע;(27, 18, 37, 18, 7481)
מ;א;ם;ת;ו;ל;כ;ד;ע;ב;ו;ש;א;א;ל;ו;ם;ג;י;ש;(27, 18, 38, 13, 7501)
ת;ח;ת;ו;ל;פ;י;ם;ו;ק;ו;ל;כ;י;א;ל;ו;ם;צ;ח;(27, 18, 39, 3, 7521)
ה;מ;ח;ל;מ;ל;ל;י;ח;י;נ;ר;ז;א;ת;ו;י;ל;ג;ר;(27, 18, 39, 23, 7541)
ת;ת;נ;י;ב;י;א;ו;י;ת;ח;ת;י;מ;ק;ע;י;ר;כ;ת;(27, 18, 40, 17, 7561)
ש;י;ם;ת;י;מ;צ;א;י;א;נ;ש;מ;ו;ף;ר;ע;י;ל;ה;(27, 18, 41, 9, 7581)
ל;ו;ה;ו;ה;י;ל;ע;ע;י;ש;ו;מ;ן;י;א;ו;ו;ע;ו;(27, 18, 42, 3, 7601)
ר;י;נ;פ;ל;ע;ר;פ;ע;כ;ם;ק;ח;ש;א;ו;ם;נ;ע;א;(27, 18, 42, 23, 7621)
