ד;ש;כ;מ;ו;ח;ר;ב;ל;ב;ב;מ;ו;א;צ;י;נ;פ;ל;מ;(12, 48, 19, 45, 49441)
ו;ע;י;מ;ש;ה;ו;ד;י;ג;ה;ה;נ;ר;ל;ו;ק;ב;ם;י;(12, 48, 20, 16, 49461)
א;ץ;ר;א;ה;ה;צ;ק;ד;ע;ה;ו;א;י;צ;ו;ה;ת;א;ז;(12, 48, 20, 36, 49481)
ל;ו;ב;ק;ע;י;ו;ד;ב;ע;ה;ו;ה;י;ל;א;ג;ו;ר;מ;(12, 48, 20, 56, 49501)
ם;י;מ;ם;כ;י;ל;ו;ה;ת;ו;ב;ר;ח;ב;ו;א;מ;צ;א;(12, 48, 21, 3, 49521)
ו;ר;ו;צ;ע;ק;ב;י;ו;ו;מ;ל;ל;י;ז;ה;ר;ו;צ;מ;(12, 48, 21, 23, 49541)
ו;ה;י;ר;מ;א;ם;ו;ל;ש;ן;י;א;ם;י;מ;ו;ב;ז;י;(12, 48, 21, 43, 49561)
ה;ו;י;ל;א;ם;י;י;א;ו;ע;מ;ש;ם;י;ע;ש;ר;ל;ה;(12, 48, 22, 14, 49581)
מ;ה;ו;ה;י;ק;ו;ח;ר;מ;ם;י;מ;א;ל;ו;ב;י;ש;ק;(12, 49, 1, 14, 49601)
ר;י;כ;ז;ה;י;מ;א;י;ע;מ;מ;י;נ;א;ר;ק;ן;ט;ב;(12, 49, 1, 34, 49621)
י;ל;צ;ב;ה;ד;ח;ב;ר;ח;כ;י;פ;ם;ש;י;ו;י;מ;ש;(12, 49, 1, 54, 49641)
ב;ץ;ח;ל;י;נ;מ;י;ש;י;ו;י;נ;א;י;ב;ח;ה;ו;ד;(12, 49, 2, 18, 49661)
מ;א;י;ו;י;נ;ר;י;ת;ס;ה;ו;ת;פ;ש;א;ב;ר;ו;ר;(12, 49, 2, 38, 49681)
ך;ב;ר;ש;א;ל;א;ר;ש;י;ה;ת;א;י;ד;ב;ע;י;ל;ר;(12, 49, 3, 5, 49701)
ג;י;ק;י;ר;ל;י;ת;ר;מ;א;י;נ;א;ו;ר;א;פ;ת;א;(12, 49, 3, 25, 49721)
א;י;ת;י;ל;כ;י;ח;כ;ל;ב;ה;ו;ו;ה;ת;ל;י;ת;ע;(12, 49, 4, 16, 49741)
א;י;ת;ל;ע;פ;ו;ה;ו;ה;י;ת;א;י;ט;פ;ש;מ;ן;כ;(12, 49, 4, 36, 49761)
י;ר;צ;י;ה;ו;ה;י;ר;מ;א;ה;ת;ע;ו;י;ה;ל;א;ת;(12, 49, 4, 56, 49781)
א;ב;ק;ע;י;ב;ב;ו;ש;ל;ו;ל;ד;ב;ע;ל;ן;ט;ב;מ;(12, 49, 5, 16, 49801)
ד;ב;כ;א;ו;ף;ס;א;י;א;ל;ל;א;ר;ש;י;ו;ו;י;ל;(12, 49, 5, 36, 49821)
י;ז;ע;ה;י;ה;י;ה;ל;א;ו;ה;ו;ה;י;י;נ;י;ע;ב;(12, 49, 5, 56, 49841)
ל;ד;ב;ע;י;ל;ך;ת;ו;י;ה;מ;ל;ק;נ;ר;מ;א;י;ו;(12, 49, 6, 1, 49861)
י;ר;י;צ;נ;ו;ב;ק;ע;י;י;ט;ב;ש;ת;א;ם;י;ק;ה;(12, 49, 6, 21, 49881)
ר;ו;א;ל;ך;י;ת;ת;נ;ו;ב;י;ש;ה;ל;ל;א;ר;ש;י;(12, 49, 6, 41, 49901)
ה;צ;ק;ד;ע;י;ת;ע;ו;ש;י;ת;ו;י;ה;ל;ם;י;ו;ג;(12, 49, 6, 61, 49921)
א;ר;ש;י;ל;א;ג;ה;ו;ה;י;ר;מ;א;ה;כ;ץ;ר;א;ה;(12, 49, 6, 81, 49941)
ו;ג;ב;ע;ת;מ;ל;ש;פ;נ;ה;ז;ב;ל;ו;ש;ו;ד;ק;ל;(12, 49, 7, 17, 49961)
ו;ו;א;ר;י;ם;י;כ;ל;מ;ם;י;ל;ש;מ;ד;ב;ע;ל;י;(12, 49, 7, 37, 49981)
ה;י;ן;ע;מ;ל;ו;ו;ח;ת;ש;י;ו;ם;י;ר;ש;ו;מ;ק;(12, 49, 7, 57, 50001)
ב;י;ו;ל;א;ר;ש;י;ש;ד;ק;ן;מ;א;נ;ר;ש;א;ה;ו;(12, 49, 7, 77, 50021)
ע;ן;ו;צ;ר;ת;ע;ב;ה;ו;ה;י;ר;מ;א;ה;כ;ך;ר;ח;(12, 49, 7, 97, 50041)
י;ת;ר;ז;ע;ה;ע;ו;ש;י;ם;ו;י;ב;ו;ך;י;ת;י;נ;(12, 49, 8, 18, 50061)
ה;ל;ם;ע;ת;י;ר;ב;ל;ך;נ;ת;א;ו;ך;ר;צ;א;ו;ך;(12, 49, 8, 38, 50081)
מ;מ;ש;ת;ו;ל;ח;נ;ל;י;ח;נ;ה;ל;ץ;ר;א;ם;י;ק;(12, 49, 8, 58, 50101)
ר;ש;א;ל;ו;א;צ;ם;י;ר;ו;ס;א;ל;ר;מ;א;ל;ת;ו;(12, 49, 8, 78, 50121)
ו;ו;ע;ר;י;ם;י;כ;ר;ד;ל;ע;ו;ל;ג;ה;ך;ש;ח;ב;(12, 49, 9, 19, 50141)
ב;ע;ר;י;א;ל;ם;ת;י;ע;ר;מ;ם;י;י;פ;ש;ל;כ;ב;(12, 49, 9, 39, 50161)
ש;ו;ב;ר;ש;ם;כ;י;א;ל;ו;ו;א;מ;צ;י;א;ל;ו;ו;(12, 49, 10, 7, 50181)
ו;ב;מ;ל;ע;ו;ם;ג;ה;נ;י;ם;מ;ח;ר;מ;י;כ;ש;מ;(12, 49, 10, 27, 50201)
י;ר;ה;ל;כ;י;ת;מ;ש;ו;ם;ל;ה;נ;י;ם;י;מ;י;ע;(12, 49, 10, 47, 50221)
ל;א;ה;נ;ה;ן;ו;מ;ר;י;י;ת;ל;ס;מ;ו;ך;ר;ד;ל;(12, 49, 11, 11, 50241)
פ;צ;מ;ה;ל;א;ה;נ;ה;ו;ו;א;ב;י;ק;ו;ח;ר;מ;ה;(12, 49, 12, 6, 50261)
ר;ם;י;נ;י;ס;ץ;ר;א;מ;ה;ל;א;ו;ם;י;מ;ו;ן;ו;(12, 49, 12, 26, 50281)
ה;ו;ח;צ;פ;י;ץ;ר;א;י;ל;י;ג;ו;ם;י;מ;ש;ו;נ;(12, 49, 13, 2, 50301)
ע;ו;ו;מ;ע;ה;ו;ה;י;ם;ח;נ;י;כ;ה;נ;ר;ם;י;ר;(12, 49, 13, 22, 50321)
נ;ב;ז;ע;ן;ו;י;צ;ר;מ;א;ת;ו;ם;ח;ר;י;ו;י;נ;(12, 49, 13, 42, 50341)
ח;כ;ש;ת;ה;י;נ;ח;כ;ש;י;נ;ד;א;ו;ה;ו;ה;י;י;(12, 49, 14, 14, 50361)
א;ם;ג;ה;נ;ט;ב;ן;ב;ם;ח;ר;מ;ה;ל;ו;ע;ה;ש;א;(12, 49, 15, 6, 50381)
ך;ח;כ;ש;א;א;ל;י;כ;נ;א;ו;ה;נ;ח;כ;ש;ת;ה;ל;(12, 49, 15, 26, 50401)
נ;ך;י;ת;מ;ו;ח;ך;י;ת;ק;ח;ם;י;פ;כ;ל;ע;ן;ה;(12, 49, 16, 1, 50421)
י;ס;ר;ה;מ;ך;י;נ;ב;ו;ר;ה;מ;ד;י;מ;ת;י;ד;ג;(12, 49, 16, 21, 50441)
ב;ס;י;א;ש;ו;א;צ;י;ך;מ;מ;ך;י;ב;ר;ח;מ;ו;ך;(12, 49, 17, 14, 50461)
ב;ו;צ;ב;ק;נ;ם;ל;כ;י;א;ר;ו;ך;י;נ;י;ע;ב;י;(12, 49, 18, 6, 50481)
ל;כ;י;כ;ה;ו;ה;י;ם;א;נ;י;נ;א;י;ח;ך;ל;ו;א;(12, 49, 18, 26, 50501)
ל;כ;כ;ם;י;ר;ש;ק;ת;ו;י;ש;ב;ל;ת;י;ד;ע;כ;ם;(12, 49, 18, 46, 50521)
ץ;ר;א;ו;ך;י;ת;מ;מ;ש;ו;ך;י;ת;ב;ר;ח;י;כ;ה;(12, 49, 18, 66, 50541)
ב;ש;ו;י;מ;י;ר;צ;ת;ה;ת;ע;י;כ;ך;י;ת;ס;ר;ה;(12, 49, 19, 20, 50561)
ב;ו;ר;מ;א;י;ד;ו;ע;ך;י;ע;ל;ב;מ;ו;ק;ח;ר;ו;(12, 49, 19, 40, 50581)
ק;מ;ה;י;ל;ר;צ;ך;י;ל;כ;ש;י;נ;ב;ך;י;נ;ז;א;(12, 49, 20, 10, 50601)
ב;ל;ב;ת;ר;מ;א;ו;ה;ב;ש;א;ו;י;ל;ה;ש;ג;ם;ו;(12, 49, 20, 30, 50621)
כ;ש;י;נ;א;ו;ה;ל;א;ת;א;י;ל;ד;ל;י;י;מ;ך;ב;(12, 49, 21, 9, 50641)
א;ו;ה;ר;ו;ס;ו;ה;ל;ג;ה;ד;ו;מ;ל;ג;ו;ה;ל;ו;(12, 49, 21, 29, 50661)
ב;ל;י;ת;ר;א;ש;נ;י;נ;א;ן;ה;ל;ד;ג;י;מ;ה;ל;(12, 49, 21, 49, 50681)
י;נ;ד;א;ר;מ;א;ה;כ;ם;ה;ה;פ;י;א;ה;ל;א;י;ד;(12, 49, 21, 69, 50701)
ו;י;ד;י;ם;י;ו;ג;ל;א;א;ש;א;ה;נ;ה;ה;ו;ה;י;(12, 49, 22, 10, 50721)
ב;ו;א;י;ב;ה;ו;י;ס;נ;ם;י;ר;א;ם;י;מ;ע;ל;א;(12, 49, 22, 30, 50741)
נ;ת;ף;ת;כ;ל;ע;ך;י;ת;נ;ב;ו;ן;צ;ח;ב;ך;י;נ;(12, 49, 22, 50, 50761)
ש;ו;ך;י;נ;מ;א;ם;י;כ;ל;מ;ו;י;ה;ו;ה;נ;א;ש;(12, 49, 22, 70, 50781)
ר;א;ם;י;פ;א;ך;י;ת;ק;י;נ;י;מ;ם;ה;י;ת;ו;ר;(12, 49, 23, 17, 50801)
ל;י;ך;י;ל;ג;ר;ר;פ;ע;ו;ך;ל;ו;ו;ח;ת;ש;י;ץ;(12, 49, 23, 37, 50821)
ר;ש;א;ה;ו;ה;י;י;נ;א;י;כ;ת;ע;ד;י;ו;ו;כ;ח;(12, 49, 23, 57, 50841)
ל;מ;ר;ו;ב;ג;מ;ח;ק;י;ה;י;ו;ק;ו;ש;ב;י;א;ל;(12, 49, 23, 77, 50861)
כ;י;כ;ט;ל;מ;י;ק;י;ד;צ;י;ב;ש;ם;א;ו;ח;ו;ק;(12, 49, 24, 12, 50881)
ח;ק;י;ר;ו;ב;ג;י;ב;ש;ם;ג;ה;ו;ה;י;ר;מ;א;ה;(12, 49, 25, 4, 50901)
י;ר;י;ת;א;ו;ט;ל;מ;י;ץ;י;ר;ע;ח;ו;ק;ל;מ;ו;(12, 49, 25, 24, 50921)
כ;נ;א;ך;י;נ;ב;ת;א;ו;ב;י;ר;א;י;כ;נ;א;ך;ב;(12, 49, 25, 44, 50941)
ך;י;נ;ו;מ;ת;א;י;ת;ל;כ;א;ה;ו;ע;י;ש;ו;א;י;(12, 49, 25, 64, 50961)
ו;ר;כ;ש;י;ם;מ;ד;ס;י;ס;ע;כ;ו;ם;ר;ש;ב;ת;א;(12, 49, 26, 15, 50981)
ה;ו;ה;י;י;נ;א;י;כ;ר;ש;ב;ל;כ;ו;ע;ד;י;ו;ן;(12, 49, 26, 35, 51001)
כ;ב;ק;ע;י;ר;י;ב;א;ך;ל;א;ג;ו;ך;ע;י;ש;ו;מ;(12, 49, 26, 55, 51021)
ו;ת;י;ר;כ;ר;פ;ס;ה;ז;י;א;ה;ו;ה;י;ר;מ;א;ה;(12, 50, 1, 2, 51041)
נ;מ;י;מ;ו;א;ה;י;ת;ח;ל;ש;ר;ש;א;ם;כ;מ;א;ת;(12, 50, 1, 22, 51061)
ב;ן;ה;ו;ל;ם;כ;ת;א;י;ת;ר;כ;מ;ר;ש;א;י;ש;ו;(12, 50, 1, 42, 51081)
כ;י;ע;ש;פ;ב;ו;ם;ת;ר;כ;מ;נ;ם;כ;י;ת;נ;ו;ע;(12, 50, 1, 62, 51101)
י;א;ו;י;ת;א;ב;ע;ו;ד;מ;ם;כ;מ;א;ה;ח;ל;ש;ם;(12, 50, 1, 82, 51121)
צ;ק;ה;ה;נ;ו;ע;ן;י;א;ו;י;ת;א;ר;ק;ש;י;א;ן;(12, 50, 2, 12, 51141)
ן;י;א;ם;א;ו;ת;ו;ד;פ;מ;י;ד;י;ה;ר;צ;ק;ר;ו;(12, 50, 2, 32, 51161)
ר;ח;א;י;ת;ר;ע;ג;ב;ן;ה;ל;י;צ;ה;ל;ח;כ;י;ב;(12, 50, 2, 52, 51181)
א;ב;ת;ר;ב;ד;מ;ת;ו;ר;ה;נ;ם;י;ש;א;ם;י;ב;י;(12, 50, 2, 72, 51201)
א;מ;צ;ב;ת;מ;ת;ו;ם;י;מ;ן;י;א;מ;ם;ת;ג;ד;ש;(12, 50, 2, 92, 51221)
י;ש;א;ק;ש;ו;ת;ו;ר;ד;ק;ם;י;מ;ש;ש;י;ב;ל;א;(12, 50, 3, 1, 51241)
ל;י;ל;ן;ת;נ;ה;ו;ה;י;י;נ;ד;א;ם;ת;ו;ס;כ;ם;(12, 50, 3, 21, 51261)
י;ת;א;ת;ו;ע;ל;ת;ע;ד;ל;ם;י;ד;ו;מ;ל;ן;ו;ש;(12, 50, 4, 15, 51281)
י;ע;י;ר;ק;ב;ב;ר;ק;ב;ב;ר;י;ע;י;ר;ב;ד;ף;ע;(12, 50, 4, 35, 51301)
נ;ד;א;ם;י;ד;ו;מ;ל;כ;ע;מ;ש;ל;ן;ז;א;י;ל;ר;(12, 50, 4, 55, 51321)
א;ל;י;כ;נ;א;ו;ן;ז;א;י;ל;ח;ת;פ;ה;ו;ה;י;י;(12, 50, 5, 4, 51341)
י;ו;ג;י;ת;ג;ו;ס;נ;א;ל;ר;ו;ח;א;י;ת;י;ר;מ;(12, 50, 5, 24, 51361)
ם;י;ט;ר;מ;ל;י;י;ח;ל;ו;ם;י;כ;מ;ל;י;ת;ת;נ;(12, 50, 6, 4, 51381)
ק;ר;ו;ת;ו;מ;ל;כ;מ;י;ת;ר;ת;ס;ה;א;ל;י;נ;פ;(12, 50, 6, 24, 51401)
ל;ן;כ;ל;ע;י;ל;ר;ז;ע;י;ה;ו;ה;י;י;נ;ד;א;ו;(12, 50, 7, 1, 51421)
ח;כ;י;נ;פ;י;ת;מ;ש;ן;כ;ל;ע;י;ת;מ;ל;כ;נ;א;(12, 50, 7, 21, 51441)
ב;ו;ר;ק;ש;ו;ב;א;א;ל;י;כ;ע;ד;א;ו;ש;י;מ;ל;(12, 50, 7, 41, 51461)
ה;ד;מ;ע;נ;י;ת;א;ב;י;ר;י;י;מ;י;ק;י;ד;צ;מ;(12, 50, 8, 5, 51481)
ה;י;ל;א;ש;ג;י;י;ט;פ;ש;מ;ל;ע;ב;י;מ;ד;ח;י;(12, 50, 8, 25, 51501)
א;ו;ה;י;מ;י;ל;ר;ז;ע;י;ה;ו;ה;י;י;נ;ד;א;ן;(12, 50, 9, 2, 51521)
ו;ל;ב;י;ד;ג;ב;כ;ם;ל;כ;ן;ה;י;נ;ע;י;ש;ר;י;(12, 50, 9, 22, 51541)
ש;ה;ו;ה;י;א;ר;י;ם;כ;ב;י;מ;ם;ל;כ;א;י;ש;ע;(12, 50, 9, 42, 51561)
י;כ;ש;ח;ך;ל;ה;ר;ש;א;ו;ד;ב;ע;ל;ו;ק;ב;ע;מ;(12, 50, 10, 14, 51581)
ו;ה;י;ם;ש;ב;ח;ט;ב;י;ו;ל;ה;ג;נ;ן;י;א;ו;ם;(12, 50, 10, 34, 51601)
ד;ק;ם;כ;ל;כ;ן;ה;ו;י;ה;ל;א;ב;ן;ע;ש;י;ו;ה;(12, 50, 10, 54, 51621)
ו;א;ב;ו;כ;ל;ת;ו;ק;י;ז;י;ר;ז;א;מ;ש;א;י;ח;(12, 50, 11, 9, 51641)
ד;י;מ;ם;ת;ר;ע;ב;ת;ו;ק;י;ז;ב;ו;ם;כ;ש;א;ר;(12, 50, 11, 29, 51661)
כ;ש;ת;ה;ב;צ;ע;מ;ל;ם;כ;ל;ת;א;ז;ה;ת;י;ה;י;(12, 50, 11, 49, 51681)
ק;ב;מ;ק;ד;צ;י;פ;ד;ר;י;ל;א;ו;ע;מ;ש;ן;ו;ב;(12, 50, 11, 69, 51701)
ת;ב;צ;ח;ר;ו;צ;ל;א;ו;ט;י;ב;ה;ה;ו;ה;י;י;ש;(12, 51, 1, 18, 51721)
ט;י;ב;ה;ם;ת;ר;ק;נ;ר;ו;ב;ת;ב;ק;מ;ל;א;ו;ם;(12, 51, 1, 38, 51741)
ת;ה;ר;ש;ל;א;ו;ם;כ;י;ב;א;ם;ה;ר;ב;א;ל;א;ו;(12, 51, 2, 5, 51761)
ב;א;ו;ו;י;ת;א;ר;ק;ד;ח;א;י;כ;ם;כ;ל;ל;ו;ח;(12, 51, 2, 25, 51781)
צ;ה;ו;ה;י;ם;ח;נ;י;כ;ו;ה;ב;ר;א;ו;ו;ה;כ;ר;(12, 51, 2, 45, 51801)
ד;מ;ם;ש;י;ו;ה;י;ת;ב;ר;ח;ל;כ;ם;ח;נ;ן;ו;י;(12, 51, 3, 11, 51821)
ה;ו;ה;י;ן;ג;כ;ה;ת;ב;ר;ע;ו;ן;ד;ע;כ;ה;ר;ב;(12, 51, 3, 31, 51841)
ו;ה;ד;ו;ת;ה;ב;א;צ;מ;י;ה;ח;מ;ש;ו;ן;ו;ש;ש;(12, 51, 3, 51, 51861)
ו;י;מ;ע;י;ל;א;ו;ב;י;ש;ק;ה;ה;ר;מ;ז;ל;ו;ק;(12, 51, 3, 71, 51881)
ה;ר;ו;ת;י;כ;ו;נ;י;ז;א;ה;י;ל;א;י;מ;ו;א;ל;(12, 51, 4, 14, 51901)
י;מ;ע;ר;ו;א;ל;י;ט;פ;ש;מ;ו;א;צ;ת;י;ת;א;מ;(12, 51, 4, 34, 51921)
ע;ש;י;א;צ;י;י;ק;ד;צ;ב;ו;ר;ק;ע;י;ג;ר;א;ם;(12, 51, 4, 54, 51941)
י;א;י;ל;א;ו;ט;פ;ש;י;ם;י;מ;ע;י;ע;ר;ז;ו;י;(12, 51, 5, 15, 51961)
ש;ן;ו;ל;ח;י;י;י;ע;ר;ז;ל;א;ו;ו;ו;ק;י;ם;י;(12, 51, 5, 35, 51981)
א;ו;ט;י;ב;ה;ו;ם;כ;י;נ;י;ע;ם;י;מ;ש;ל;ו;א;(12, 51, 6, 2, 52001)
נ;ן;ש;ע;כ;ם;י;מ;ש;י;כ;ת;ח;ת;מ;ץ;ר;א;ה;ל;(12, 51, 6, 22, 52021)
ש;י;ו;ה;ל;ב;ת;ד;ג;ב;כ;ץ;ר;א;ה;ו;ו;ח;ל;מ;(12, 51, 6, 42, 52041)
ת;ע;ו;ש;י;ו;ן;ו;ת;ו;מ;י;ן;כ;ו;מ;כ;ה;י;ב;(12, 51, 6, 62, 52061)
ח;ת;א;ל;י;ת;ק;ד;צ;ו;ה;י;ה;ת;ם;ל;ו;ע;ל;י;(12, 51, 6, 82, 52081)
ר;ו;ת;ם;ע;ק;ד;צ;י;ע;ד;י;י;ל;א;ו;ע;מ;ש;ת;(12, 51, 6, 102, 52101)
ו;נ;א;ת;פ;ר;ח;ו;א;ר;י;ת;ל;א;ם;ב;ל;ב;י;ת;(12, 51, 7, 20, 52121)
ד;ג;ב;כ;י;כ;ו;ת;ח;ת;ל;א;ם;ת;פ;ד;ג;מ;ו;ש;(12, 51, 7, 40, 52141)
ו;ס;ס;ם;ל;כ;א;י;ר;מ;צ;כ;ו;ש;ע;ם;ל;כ;א;י;(12, 51, 8, 7, 52161)
ת;ע;ו;ש;י;ו;ה;י;ה;ת;ם;ל;ו;ע;ל;י;ת;ק;ד;צ;(12, 51, 8, 27, 52181)
ב;ל;י;ר;ו;ע;י;ר;ו;ע;ם;י;ר;ו;ד;ר;ו;ד;ל;י;(12, 51, 8, 47, 52201)
י;מ;י;כ;י;ר;ו;ע;ה;ו;ה;י;ע;ו;ר;ז;ז;ע;י;ש;(12, 51, 9, 11, 52221)
ה;ת;א;א;ו;ל;ה;ם;י;מ;ל;ו;ע;ת;ו;ר;ד;ם;ד;ק;(12, 51, 9, 31, 52241)
י;נ;ת;ת;ל;ל;ו;ח;מ;ב;ה;ר;ת;ב;צ;ח;מ;ה;א;י;(12, 51, 9, 51, 52261)
י;מ;ם;י;ת;ב;ר;ח;מ;ה;א;י;ה;ת;א;א;ו;ל;ה;ן;(12, 51, 9, 71, 52281)
ר;ד;ם;י;י;ק;מ;ע;מ;ה;מ;ש;ה;ה;ב;ר;ם;ו;ה;ת;(12, 51, 10, 20, 52301)
ו;ה;י;י;י;ו;ד;פ;ו;ם;י;ל;ו;א;ג;ר;ב;ע;ל;ך;(12, 51, 10, 40, 52321)
ו;ה;נ;ר;ב;ן;ו;י;צ;ו;א;ב;ו;ן;ו;ב;ו;ש;י;ה;(12, 51, 11, 10, 52341)
ש;ו;ן;ו;ש;ש;ם;ש;א;ר;ל;ע;ם;ל;ו;ע;ת;ח;מ;ש;(12, 51, 11, 30, 52361)
ח;נ;א;ו;ן;ו;ג;י;ו;ס;נ;ן;ו;ג;י;ש;י;ה;ח;מ;(12, 51, 11, 50, 52381)
י;מ;ם;כ;מ;ח;נ;מ;א;ו;ה;י;כ;נ;א;י;כ;נ;א;ה;(12, 51, 11, 70, 52401)
ב;מ;ו;ת;ו;מ;י;ש;ו;נ;א;מ;י;א;ר;י;ת;ו;ת;א;(12, 51, 12, 20, 52421)
ו;ה;י;ח;כ;ש;ת;ו;ן;ת;נ;י;ר;י;צ;ח;ם;ד;א;ן;(12, 51, 12, 40, 52441)
ו;ץ;ר;א;ד;ס;י;ו;ם;י;מ;ש;ה;ט;ו;נ;ך;ש;ע;ה;(12, 51, 13, 9, 52461)
מ;ח;י;נ;פ;מ;ם;ו;י;ה;ל;כ;ד;י;מ;ת;ד;ח;פ;ת;(12, 51, 13, 29, 52481)
ת;י;ח;ש;ה;ל;ן;נ;ו;כ;ר;ש;א;כ;ק;י;צ;מ;ה;ת;(12, 51, 13, 49, 52501)
ה;ל;ה;ע;צ;ר;ה;מ;ק;י;צ;מ;ה;ת;מ;ח;ה;י;א;ו;(12, 51, 13, 69, 52521)
ס;ח;י;א;ל;ו;ת;ח;ש;ל;ת;ו;מ;י;א;ל;ו;ח;ת;פ;(12, 51, 14, 9, 52541)
ר;ך;י;ה;ל;א;ה;ו;ה;י;י;כ;נ;א;ו;ו;מ;ח;ל;ר;(12, 51, 14, 29, 52561)
ב;צ;ה;ו;ה;י;ו;י;ל;ג;ו;מ;ה;י;ו;ם;י;ה;ע;ג;(12, 51, 15, 16, 52581)
ו;ך;י;פ;ב;י;ר;ב;ד;ם;י;ש;א;ו;ו;מ;ש;ת;ו;א;(12, 51, 15, 36, 52601)
ם;י;מ;ש;ע;ט;נ;ל;ך;י;ת;י;ס;כ;י;ד;י;ל;צ;ב;(12, 51, 16, 15, 52621)
מ;ע;ן;ו;י;צ;ל;ר;מ;א;ל;ו;ץ;ר;א;ד;ס;י;ל;ו;(12, 51, 16, 35, 52641)
ו;ק;י;ר;ר;ו;ע;ת;ה;י;ר;ר;ו;ע;ת;ה;ה;ת;א;י;(12, 51, 16, 55, 52661)
ה;י;ד;י;מ;ת;י;ת;ש;ר;ש;א;ם;ל;ש;ו;ר;י;י;מ;(12, 51, 17, 17, 52681)
ס;ו;כ;ת;ע;ב;ק;ת;א;ו;ת;מ;ח;ס;ו;כ;ת;א;ה;ו;(12, 51, 17, 37, 52701)
ה;נ;מ;ן;י;א;ת;י;צ;מ;ת;י;ת;ש;ה;ל;ע;ר;ת;ה;(12, 51, 17, 57, 52721)
ח;מ;ן;י;א;ו;ה;ד;ל;י;ם;י;נ;ב;ל;כ;מ;ה;ל;ל;(12, 51, 18, 7, 52741)
ת;ש;ה;ל;ד;ג;ם;י;נ;ב;ל;כ;מ;ה;ד;י;ב;ק;י;ז;(12, 51, 18, 27, 52761)
ה;ך;ל;ד;ו;נ;י;י;מ;ך;י;ת;א;ר;ק;ה;נ;ה;ם;י;(12, 51, 19, 3, 52781)
א;י;מ;ב;ר;ח;ה;ו;ב;ע;ר;ה;ו;ר;ב;ש;ה;ו;ד;ש;(12, 51, 19, 23, 52801)
ש;א;ר;ב;ו;ב;כ;ש;ו;פ;ל;ע;ך;י;נ;ב;ך;מ;ח;נ;(12, 51, 19, 43, 52821)
י;א;ל;מ;ה;ר;מ;כ;מ;א;ו;ת;כ;ת;ו;צ;ו;ח;ל;כ;(12, 51, 20, 17, 52841)
ן;כ;ל;ך;י;ה;ל;א;ת;ר;ע;ג;ה;ו;ה;י;ת;מ;ח;ם;(12, 51, 20, 37, 52861)
ל;ו;ת;ר;כ;ש;ו;ה;י;נ;ע;ת;א;ז;א;נ;י;ע;מ;ש;(12, 51, 21, 4, 52881)
ו;ה;ו;ה;י;ך;י;נ;ד;א;ר;מ;א;ה;כ;ן;י;י;מ;א;(12, 51, 21, 24, 52901)
י;ת;ח;ק;ל;ה;נ;ה;ו;מ;ע;ב;י;ר;י;ך;י;ה;ל;א;(12, 51, 22, 16, 52921)
ע;ב;ק;ת;א;ה;ל;ע;ר;ת;ה;ס;ו;כ;ת;א;ך;ד;י;מ;(12, 51, 22, 36, 52941)
ו;ת;ש;ל;י;פ;י;ס;ו;ת;א;ל;י;ת;מ;ח;ס;ו;כ;ת;(12, 51, 22, 56, 52961)
א;ך;י;ג;ו;מ;ד;י;ב;ה;י;ת;מ;ש;ו;ד;ו;ע;ה;ת;(12, 51, 22, 76, 52981)
ה;ר;ב;ע;נ;ו;י;ח;ש;ך;ש;פ;נ;ל;ו;ר;מ;א;ר;ש;(12, 51, 23, 16, 53001)
ע;ל;ץ;ו;ח;כ;ו;ך;ו;ג;ץ;ר;א;כ;י;מ;י;ש;ת;ו;(12, 51, 23, 36, 53021)
צ;ך;ז;ע;י;ש;ב;ל;י;ר;ו;ע;י;ר;ו;ע;ם;י;ר;ב;(12, 51, 23, 56, 53041)
ו;ר;י;ך;ת;ר;א;פ;ת;י;ד;ג;ב;י;ש;ב;ל;ן;ו;י;(12, 52, 1, 17, 53061)
י;ף;י;ס;ו;י;א;ל;י;כ;ש;ד;ק;ה;ר;י;ע;ם;ל;ש;(12, 52, 1, 37, 53081)
י;ר;ע;נ;ת;ה;א;מ;ט;ו;ל;ר;ע;ד;ו;ע;ך;ב;א;ב;(12, 52, 1, 57, 53101)
פ;ת;ה;ם;ל;ש;ו;ר;י;י;ב;ש;י;מ;ו;ק;ר;פ;ע;מ;(12, 52, 2, 7, 53121)
צ;ת;ב;ה;י;ב;ש;ך;ר;א;ו;צ;י;ר;ס;ו;מ;ו;ח;ת;(12, 52, 2, 27, 53141)
כ;מ;נ;ם;נ;ח;ה;ו;ה;י;ר;מ;א;ה;כ;י;כ;ן;ו;י;(12, 52, 2, 47, 53161)
א;ה;כ;י;כ;ו;ל;א;ג;ת;ף;ס;כ;ב;א;ל;ו;ם;ת;ר;(12, 52, 3, 18, 53181)
מ;ע;ד;ר;י;ם;י;ר;צ;מ;ה;ו;ה;י;י;נ;ד;א;ר;מ;(12, 52, 4, 6, 53201)
א;ב;ר;ו;ש;א;ו;ם;ש;ר;ו;ג;ל;ה;נ;ש;א;ר;ב;י;(12, 52, 4, 26, 53221)
י;ם;א;נ;ה;פ;י;ל;י;מ;ה;ת;ע;ו;ו;ק;ש;ע;ס;פ;(12, 52, 4, 46, 53241)
ה;י;ו;ל;ש;מ;ם;נ;ח;י;מ;ע;ח;ק;ל;י;כ;ה;ו;ה;(12, 52, 5, 15, 53261)
