ויאמר;(6657, [6, 10, 1, 40, 200], 257)
הזאת;(6658, [5, 7, 1, 400], 413)
חשבת;(6659, [8, 300, 2, 400], 710)
למשפט;(6660, [30, 40, 300, 80, 9], 459)
אמרת;(6661, [1, 40, 200, 400], 641)
צדקי;(6662, [90, 4, 100, 10], 204)
מאל;(6663, [40, 1, 30], 71)
כי;(6664, [20, 10], 30)
תאמר;(6665, [400, 1, 40, 200], 641)
מה;(6666, [40, 5], 45)
יסכן;(6667, [10, 60, 20, 50], 140)
לך;(6668, [30, 20], 50)
מה;(6669, [40, 5], 45)
אעיל;(6670, [1, 70, 10, 30], 111)
מחטאתי;(6671, [40, 8, 9, 1, 400, 10], 468)
אני;(6672, [1, 50, 10], 61)
אשיבך;(6673, [1, 300, 10, 2, 20], 333)
מלין;(6674, [40, 30, 10, 50], 130)
ואת;(6675, [6, 1, 400], 407)
רעיך;(6676, [200, 70, 10, 20], 300)
עמך;(6677, [70, 40, 20], 130)
הבט;(6678, [5, 2, 9], 16)
שמים;(6679, [300, 40, 10, 40], 390)
וראה;(6680, [6, 200, 1, 5], 212)
ושור;(6681, [6, 300, 6, 200], 512)
שחקים;(6682, [300, 8, 100, 10, 40], 458)
גבהו;(6683, [3, 2, 5, 6], 16)
ממך;(6684, [40, 40, 20], 100)
אם;(6685, [1, 40], 41)
חטאת;(6686, [8, 9, 1, 400], 418)
מה;(6687, [40, 5], 45)
תפעל;(6688, [400, 80, 70, 30], 580)
בו;(6689, [2, 6], 8)
ורבו;(6690, [6, 200, 2, 6], 214)
פשעיך;(6691, [80, 300, 70, 10, 20], 480)
מה;(6692, [40, 5], 45)
תעשה;(6693, [400, 70, 300, 5], 775)
לו;(6694, [30, 6], 36)
אם;(6695, [1, 40], 41)
צדקת;(6696, [90, 4, 100, 400], 594)
מה;(6697, [40, 5], 45)
תתן;(6698, [400, 400, 50], 850)
לו;(6699, [30, 6], 36)
או;(6700, [1, 6], 7)
מה;(6701, [40, 5], 45)
מידך;(6702, [40, 10, 4, 20], 74)
יקח;(6703, [10, 100, 8], 118)
לאיש;(6704, [30, 1, 10, 300], 341)
כמוך;(6705, [20, 40, 6, 20], 86)
רשעך;(6706, [200, 300, 70, 20], 590)
ולבן;(6707, [6, 30, 2, 50], 88)
אדם;(6708, [1, 4, 40], 45)
צדקתך;(6709, [90, 4, 100, 400, 20], 614)
מרב;(6710, [40, 200, 2], 242)
עשוקים;(6711, [70, 300, 6, 100, 10, 40], 526)
יזעיקו;(6712, [10, 7, 70, 10, 100, 6], 203)
ישועו;(6713, [10, 300, 6, 70, 6], 392)
מזרוע;(6714, [40, 7, 200, 6, 70], 323)
רבים;(6715, [200, 2, 10, 40], 252)
ולא;(6716, [6, 30, 1], 37)
אמר;(6717, [1, 40, 200], 241)
איה;(6718, [1, 10, 5], 16)
אלוה;(6719, [1, 30, 6, 5], 42)
עשי;(6720, [70, 300, 10], 380)
נתן;(6721, [50, 400, 50], 500)
זמרות;(6722, [7, 40, 200, 6, 400], 653)
בלילה;(6723, [2, 30, 10, 30, 5], 77)
מלפנו;(6724, [40, 30, 80, 50, 6], 206)
מבהמות;(6725, [40, 2, 5, 40, 6, 400], 493)
ארץ;(6726, [1, 200, 90], 291)
ומעוף;(6727, [6, 40, 70, 6, 80], 202)
השמים;(6728, [5, 300, 40, 10, 40], 395)
יחכמנו;(6729, [10, 8, 20, 40, 50, 6], 134)
שם;(6730, [300, 40], 340)
יצעקו;(6731, [10, 90, 70, 100, 6], 276)
ולא;(6732, [6, 30, 1], 37)
יענה;(6733, [10, 70, 50, 5], 135)
מפני;(6734, [40, 80, 50, 10], 180)
גאון;(6735, [3, 1, 6, 50], 60)
רעים;(6736, [200, 70, 10, 40], 320)
אך;(6737, [1, 20], 21)
שוא;(6738, [300, 6, 1], 307)
לא;(6739, [30, 1], 31)
ישמע;(6740, [10, 300, 40, 70], 420)
אל;(6741, [1, 30], 31)
ושדי;(6742, [6, 300, 4, 10], 320)
לא;(6743, [30, 1], 31)
ישורנה;(6744, [10, 300, 6, 200, 50, 5], 571)
אף;(6745, [1, 80], 81)
כי;(6746, [20, 10], 30)
תאמר;(6747, [400, 1, 40, 200], 641)
לא;(6748, [30, 1], 31)
תשורנו;(6749, [400, 300, 6, 200, 50, 6], 962)
דין;(6750, [4, 10, 50], 64)
לפניו;(6751, [30, 80, 50, 10, 6], 176)
ותחולל;(6752, [6, 400, 8, 6, 30, 30], 480)
לו;(6753, [30, 6], 36)
ועתה;(6754, [6, 70, 400, 5], 481)
כי;(6755, [20, 10], 30)
אין;(6756, [1, 10, 50], 61)
פקד;(6757, [80, 100, 4], 184)
אפו;(6758, [1, 80, 6], 87)
ולא;(6759, [6, 30, 1], 37)
ידע;(6760, [10, 4, 70], 84)
בפש;(6761, [2, 80, 300], 382)
מאד;(6762, [40, 1, 4], 45)
ואיוב;(6763, [6, 1, 10, 6, 2], 25)
הבל;(6764, [5, 2, 30], 37)
יפצה;(6765, [10, 80, 90, 5], 185)
פיהו;(6766, [80, 10, 5, 6], 101)
בבלי;(6767, [2, 2, 30, 10], 44)
דעת;(6768, [4, 70, 400], 474)
מלין;(6769, [40, 30, 10, 50], 130)
יכבר;(6770, [10, 20, 2, 200], 232)
ויסף;(6771, [6, 10, 60, 80], 156)
אליהוא;(6772, [1, 30, 10, 5, 6, 1], 53)
ויאמר;(6773, [6, 10, 1, 40, 200], 257)
כתר;(6774, [20, 400, 200], 620)
לי;(6775, [30, 10], 40)
זעיר;(6776, [7, 70, 10, 200], 287)
ואחוך;(6777, [6, 1, 8, 6, 20], 41)
כי;(6778, [20, 10], 30)
עוד;(6779, [70, 6, 4], 80)
לאלוה;(6780, [30, 1, 30, 6, 5], 72)
מלים;(6781, [40, 30, 10, 40], 120)
אשא;(6782, [1, 300, 1], 302)
דעי;(6783, [4, 70, 10], 84)
למרחוק;(6784, [30, 40, 200, 8, 6, 100], 384)
ולפעלי;(6785, [6, 30, 80, 70, 30, 10], 226)
אתן;(6786, [1, 400, 50], 451)
צדק;(6787, [90, 4, 100], 194)
כי;(6788, [20, 10], 30)
אמנם;(6789, [1, 40, 50, 40], 131)
לא;(6790, [30, 1], 31)
שקר;(6791, [300, 100, 200], 600)
מלי;(6792, [40, 30, 10], 80)
תמים;(6793, [400, 40, 10, 40], 490)
דעות;(6794, [4, 70, 6, 400], 480)
עמך;(6795, [70, 40, 20], 130)
הן;(6796, [5, 50], 55)
אל;(6797, [1, 30], 31)
כביר;(6798, [20, 2, 10, 200], 232)
ולא;(6799, [6, 30, 1], 37)
ימאס;(6800, [10, 40, 1, 60], 111)
כביר;(6801, [20, 2, 10, 200], 232)
כח;(6802, [20, 8], 28)
לב;(6803, [30, 2], 32)
לא;(6804, [30, 1], 31)
יחיה;(6805, [10, 8, 10, 5], 33)
רשע;(6806, [200, 300, 70], 570)
ומשפט;(6807, [6, 40, 300, 80, 9], 435)
עניים;(6808, [70, 50, 10, 10, 40], 180)
יתן;(6809, [10, 400, 50], 460)
לא;(6810, [30, 1], 31)
יגרע;(6811, [10, 3, 200, 70], 283)
מצדיק;(6812, [40, 90, 4, 10, 100], 244)
עיניו;(6813, [70, 10, 50, 10, 6], 146)
ואת;(6814, [6, 1, 400], 407)
מלכים;(6815, [40, 30, 20, 10, 40], 140)
לכסא;(6816, [30, 20, 60, 1], 111)
וישיבם;(6817, [6, 10, 300, 10, 2, 40], 368)
לנצח;(6818, [30, 50, 90, 8], 178)
ויגבהו;(6819, [6, 10, 3, 2, 5, 6], 32)
ואם;(6820, [6, 1, 40], 47)
אסורים;(6821, [1, 60, 6, 200, 10, 40], 317)
בזקים;(6822, [2, 7, 100, 10, 40], 159)
ילכדון;(6823, [10, 30, 20, 4, 6, 50], 120)
בחבלי;(6824, [2, 8, 2, 30, 10], 52)
עני;(6825, [70, 50, 10], 130)
ויגד;(6826, [6, 10, 3, 4], 23)
להם;(6827, [30, 5, 40], 75)
פעלם;(6828, [80, 70, 30, 40], 220)
ופשעיהם;(6829, [6, 80, 300, 70, 10, 5, 40], 511)
כי;(6830, [20, 10], 30)
יתגברו;(6831, [10, 400, 3, 2, 200, 6], 621)
ויגל;(6832, [6, 10, 3, 30], 49)
אזנם;(6833, [1, 7, 50, 40], 98)
למוסר;(6834, [30, 40, 6, 60, 200], 336)
ויאמר;(6835, [6, 10, 1, 40, 200], 257)
כי;(6836, [20, 10], 30)
ישבון;(6837, [10, 300, 2, 6, 50], 368)
מאון;(6838, [40, 1, 6, 50], 97)
אם;(6839, [1, 40], 41)
ישמעו;(6840, [10, 300, 40, 70, 6], 426)
ויעבדו;(6841, [6, 10, 70, 2, 4, 6], 98)
יכלו;(6842, [10, 20, 30, 6], 66)
ימיהם;(6843, [10, 40, 10, 5, 40], 105)
בטוב;(6844, [2, 9, 6, 2], 19)
ושניהם;(6845, [6, 300, 50, 10, 5, 40], 411)
בנעימים;(6846, [2, 50, 70, 10, 40, 10, 40], 222)
ואם;(6847, [6, 1, 40], 47)
לא;(6848, [30, 1], 31)
ישמעו;(6849, [10, 300, 40, 70, 6], 426)
בשלח;(6850, [2, 300, 30, 8], 340)
יעברו;(6851, [10, 70, 2, 200, 6], 288)
ויגועו;(6852, [6, 10, 3, 6, 70, 6], 101)
כבלי;(6853, [20, 2, 30, 10], 62)
דעת;(6854, [4, 70, 400], 474)
וחנפי;(6855, [6, 8, 50, 80, 10], 154)
לב;(6856, [30, 2], 32)
ישימו;(6857, [10, 300, 10, 40, 6], 366)
אף;(6858, [1, 80], 81)
לא;(6859, [30, 1], 31)
ישועו;(6860, [10, 300, 6, 70, 6], 392)
כי;(6861, [20, 10], 30)
אסרם;(6862, [1, 60, 200, 40], 301)
תמת;(6863, [400, 40, 400], 840)
בנער;(6864, [2, 50, 70, 200], 322)
נפשם;(6865, [50, 80, 300, 40], 470)
וחיתם;(6866, [6, 8, 10, 400, 40], 464)
בקדשים;(6867, [2, 100, 4, 300, 10, 40], 456)
יחלץ;(6868, [10, 8, 30, 90], 138)
עני;(6869, [70, 50, 10], 130)
בעניו;(6870, [2, 70, 50, 10, 6], 138)
ויגל;(6871, [6, 10, 3, 30], 49)
בלחץ;(6872, [2, 30, 8, 90], 130)
אזנם;(6873, [1, 7, 50, 40], 98)
ואף;(6874, [6, 1, 80], 87)
הסיתך;(6875, [5, 60, 10, 400, 20], 495)
מפי;(6876, [40, 80, 10], 130)
צר;(6877, [90, 200], 290)
רחב;(6878, [200, 8, 2], 210)
לא;(6879, [30, 1], 31)
מוצק;(6880, [40, 6, 90, 100], 236)
תחתיה;(6881, [400, 8, 400, 10, 5], 823)
ונחת;(6882, [6, 50, 8, 400], 464)
שלחנך;(6883, [300, 30, 8, 50, 20], 408)
מלא;(6884, [40, 30, 1], 71)
דשן;(6885, [4, 300, 50], 354)
ודין;(6886, [6, 4, 10, 50], 70)
רשע;(6887, [200, 300, 70], 570)
מלאת;(6888, [40, 30, 1, 400], 471)
דין;(6889, [4, 10, 50], 64)
ומשפט;(6890, [6, 40, 300, 80, 9], 435)
יתמכו;(6891, [10, 400, 40, 20, 6], 476)
כי;(6892, [20, 10], 30)
חמה;(6893, [8, 40, 5], 53)
פן;(6894, [80, 50], 130)
יסיתך;(6895, [10, 60, 10, 400, 20], 500)
בספק;(6896, [2, 60, 80, 100], 242)
ורב;(6897, [6, 200, 2], 208)
כפר;(6898, [20, 80, 200], 300)
אל;(6899, [1, 30], 31)
יטך;(6900, [10, 9, 20], 39)
היערך;(6901, [5, 10, 70, 200, 20], 305)
שועך;(6902, [300, 6, 70, 20], 396)
לא;(6903, [30, 1], 31)
בצר;(6904, [2, 90, 200], 292)
וכל;(6905, [6, 20, 30], 56)
מאמצי;(6906, [40, 1, 40, 90, 10], 181)
כח;(6907, [20, 8], 28)
אל;(6908, [1, 30], 31)
תשאף;(6909, [400, 300, 1, 80], 781)
הלילה;(6910, [5, 30, 10, 30, 5], 80)
לעלות;(6911, [30, 70, 30, 6, 400], 536)
עמים;(6912, [70, 40, 10, 40], 160)
תחתם;(6913, [400, 8, 400, 40], 848)
השמר;(6914, [5, 300, 40, 200], 545)
אל;(6915, [1, 30], 31)
תפן;(6916, [400, 80, 50], 530)
אל;(6917, [1, 30], 31)
און;(6918, [1, 6, 50], 57)
כי;(6919, [20, 10], 30)
על;(6920, [70, 30], 100)
זה;(6921, [7, 5], 12)
בחרת;(6922, [2, 8, 200, 400], 610)
מעני;(6923, [40, 70, 50, 10], 170)
הן;(6924, [5, 50], 55)
אל;(6925, [1, 30], 31)
ישגיב;(6926, [10, 300, 3, 10, 2], 325)
בכחו;(6927, [2, 20, 8, 6], 36)
מי;(6928, [40, 10], 50)
כמהו;(6929, [20, 40, 5, 6], 71)
מורה;(6930, [40, 6, 200, 5], 251)
מי;(6931, [40, 10], 50)
פקד;(6932, [80, 100, 4], 184)
עליו;(6933, [70, 30, 10, 6], 116)
דרכו;(6934, [4, 200, 20, 6], 230)
ומי;(6935, [6, 40, 10], 56)
אמר;(6936, [1, 40, 200], 241)
פעלת;(6937, [80, 70, 30, 400], 580)
עולה;(6938, [70, 6, 30, 5], 111)
זכר;(6939, [7, 20, 200], 227)
כי;(6940, [20, 10], 30)
תשגיא;(6941, [400, 300, 3, 10, 1], 714)
פעלו;(6942, [80, 70, 30, 6], 186)
אשר;(6943, [1, 300, 200], 501)
שררו;(6944, [300, 200, 200, 6], 706)
אנשים;(6945, [1, 50, 300, 10, 40], 401)
כל;(6946, [20, 30], 50)
אדם;(6947, [1, 4, 40], 45)
חזו;(6948, [8, 7, 6], 21)
בו;(6949, [2, 6], 8)
אנוש;(6950, [1, 50, 6, 300], 357)
יביט;(6951, [10, 2, 10, 9], 31)
מרחוק;(6952, [40, 200, 8, 6, 100], 354)
הן;(6953, [5, 50], 55)
אל;(6954, [1, 30], 31)
שגיא;(6955, [300, 3, 10, 1], 314)
ולא;(6956, [6, 30, 1], 37)
נדע;(6957, [50, 4, 70], 124)
מספר;(6958, [40, 60, 80, 200], 380)
שניו;(6959, [300, 50, 10, 6], 366)
ולא;(6960, [6, 30, 1], 37)
חקר;(6961, [8, 100, 200], 308)
כי;(6962, [20, 10], 30)
יגרע;(6963, [10, 3, 200, 70], 283)
נטפי;(6964, [50, 9, 80, 10], 149)
מים;(6965, [40, 10, 40], 90)
יזקו;(6966, [10, 7, 100, 6], 123)
מטר;(6967, [40, 9, 200], 249)
לאדו;(6968, [30, 1, 4, 6], 41)
אשר;(6969, [1, 300, 200], 501)
יזלו;(6970, [10, 7, 30, 6], 53)
שחקים;(6971, [300, 8, 100, 10, 40], 458)
ירעפו;(6972, [10, 200, 70, 80, 6], 366)
עלי;(6973, [70, 30, 10], 110)
אדם;(6974, [1, 4, 40], 45)
רב;(6975, [200, 2], 202)
אף;(6976, [1, 80], 81)
אם;(6977, [1, 40], 41)
יבין;(6978, [10, 2, 10, 50], 72)
מפרשי;(6979, [40, 80, 200, 300, 10], 630)
עב;(6980, [70, 2], 72)
תשאות;(6981, [400, 300, 1, 6, 400], 1107)
סכתו;(6982, [60, 20, 400, 6], 486)
הן;(6983, [5, 50], 55)
פרש;(6984, [80, 200, 300], 580)
עליו;(6985, [70, 30, 10, 6], 116)
אורו;(6986, [1, 6, 200, 6], 213)
ושרשי;(6987, [6, 300, 200, 300, 10], 816)
הים;(6988, [5, 10, 40], 55)
כסה;(6989, [20, 60, 5], 85)
כי;(6990, [20, 10], 30)
בם;(6991, [2, 40], 42)
ידין;(6992, [10, 4, 10, 50], 74)
עמים;(6993, [70, 40, 10, 40], 160)
יתן;(6994, [10, 400, 50], 460)
אכל;(6995, [1, 20, 30], 51)
למכביר;(6996, [30, 40, 20, 2, 10, 200], 302)
על;(6997, [70, 30], 100)
כפים;(6998, [20, 80, 10, 40], 150)
כסה;(6999, [20, 60, 5], 85)
אור;(7000, [1, 6, 200], 207)
ויצו;(7001, [6, 10, 90, 6], 112)
עליה;(7002, [70, 30, 10, 5], 115)
במפגיע;(7003, [2, 40, 80, 3, 10, 70], 205)
יגיד;(7004, [10, 3, 10, 4], 27)
עליו;(7005, [70, 30, 10, 6], 116)
רעו;(7006, [200, 70, 6], 276)
מקנה;(7007, [40, 100, 50, 5], 195)
אף;(7008, [1, 80], 81)
על;(7009, [70, 30], 100)
עולה;(7010, [70, 6, 30, 5], 111)
אף;(7011, [1, 80], 81)
לזאת;(7012, [30, 7, 1, 400], 438)
יחרד;(7013, [10, 8, 200, 4], 222)
לבי;(7014, [30, 2, 10], 42)
ויתר;(7015, [6, 10, 400, 200], 616)
ממקומו;(7016, [40, 40, 100, 6, 40, 6], 232)
שמעו;(7017, [300, 40, 70, 6], 416)
שמוע;(7018, [300, 40, 6, 70], 416)
ברגז;(7019, [2, 200, 3, 7], 212)
קלו;(7020, [100, 30, 6], 136)
והגה;(7021, [6, 5, 3, 5], 19)
מפיו;(7022, [40, 80, 10, 6], 136)
יצא;(7023, [10, 90, 1], 101)
תחת;(7024, [400, 8, 400], 808)
כל;(7025, [20, 30], 50)
השמים;(7026, [5, 300, 40, 10, 40], 395)
ישרהו;(7027, [10, 300, 200, 5, 6], 521)
ואורו;(7028, [6, 1, 6, 200, 6], 219)
על;(7029, [70, 30], 100)
כנפות;(7030, [20, 50, 80, 6, 400], 556)
הארץ;(7031, [5, 1, 200, 90], 296)
אחריו;(7032, [1, 8, 200, 10, 6], 225)
ישאג;(7033, [10, 300, 1, 3], 314)
קול;(7034, [100, 6, 30], 136)
ירעם;(7035, [10, 200, 70, 40], 320)
בקול;(7036, [2, 100, 6, 30], 138)
גאונו;(7037, [3, 1, 6, 50, 6], 66)
ולא;(7038, [6, 30, 1], 37)
יעקבם;(7039, [10, 70, 100, 2, 40], 222)
כי;(7040, [20, 10], 30)
ישמע;(7041, [10, 300, 40, 70], 420)
קולו;(7042, [100, 6, 30, 6], 142)
ירעם;(7043, [10, 200, 70, 40], 320)
אל;(7044, [1, 30], 31)
בקולו;(7045, [2, 100, 6, 30, 6], 144)
נפלאות;(7046, [50, 80, 30, 1, 6, 400], 567)
עשה;(7047, [70, 300, 5], 375)
גדלות;(7048, [3, 4, 30, 6, 400], 443)
ולא;(7049, [6, 30, 1], 37)
נדע;(7050, [50, 4, 70], 124)
כי;(7051, [20, 10], 30)
לשלג;(7052, [30, 300, 30, 3], 363)
יאמר;(7053, [10, 1, 40, 200], 251)
הוא;(7054, [5, 6, 1], 12)
ארץ;(7055, [1, 200, 90], 291)
וגשם;(7056, [6, 3, 300, 40], 349)
מטר;(7057, [40, 9, 200], 249)
וגשם;(7058, [6, 3, 300, 40], 349)
מטרות;(7059, [40, 9, 200, 6, 400], 655)
עזו;(7060, [70, 7, 6], 83)
ביד;(7061, [2, 10, 4], 16)
כל;(7062, [20, 30], 50)
אדם;(7063, [1, 4, 40], 45)
יחתום;(7064, [10, 8, 400, 6, 40], 464)
לדעת;(7065, [30, 4, 70, 400], 504)
כל;(7066, [20, 30], 50)
אנשי;(7067, [1, 50, 300, 10], 361)
מעשהו;(7068, [40, 70, 300, 5, 6], 421)
ותבא;(7069, [6, 400, 2, 1], 409)
חיה;(7070, [8, 10, 5], 23)
במו;(7071, [2, 40, 6], 48)
ארב;(7072, [1, 200, 2], 203)
ובמעונתיה;(7073, [6, 2, 40, 70, 6, 50, 400, 10, 5], 589)
תשכן;(7074, [400, 300, 20, 50], 770)
מן;(7075, [40, 50], 90)
החדר;(7076, [5, 8, 4, 200], 217)
תבוא;(7077, [400, 2, 6, 1], 409)
סופה;(7078, [60, 6, 80, 5], 151)
וממזרים;(7079, [6, 40, 40, 7, 200, 10, 40], 343)
קרה;(7080, [100, 200, 5], 305)
מנשמת;(7081, [40, 50, 300, 40, 400], 830)
אל;(7082, [1, 30], 31)
יתן;(7083, [10, 400, 50], 460)
קרח;(7084, [100, 200, 8], 308)
ורחב;(7085, [6, 200, 8, 2], 216)
מים;(7086, [40, 10, 40], 90)
במוצק;(7087, [2, 40, 6, 90, 100], 238)
אף;(7088, [1, 80], 81)
ברי;(7089, [2, 200, 10], 212)
יטריח;(7090, [10, 9, 200, 10, 8], 237)
עב;(7091, [70, 2], 72)
יפיץ;(7092, [10, 80, 10, 90], 190)
ענן;(7093, [70, 50, 50], 170)
אורו;(7094, [1, 6, 200, 6], 213)
והוא;(7095, [6, 5, 6, 1], 18)
מסבות;(7096, [40, 60, 2, 6, 400], 508)
מתהפך;(7097, [40, 400, 5, 80, 20], 545)
בתחבולתו;(7098, [2, 400, 8, 2, 6, 30, 400, 6], 854)
לפעלם;(7099, [30, 80, 70, 30, 40], 250)
כל;(7100, [20, 30], 50)
אשר;(7101, [1, 300, 200], 501)
יצום;(7102, [10, 90, 6, 40], 146)
על;(7103, [70, 30], 100)
פני;(7104, [80, 50, 10], 140)
תבל;(7105, [400, 2, 30], 432)
ארצה;(7106, [1, 200, 90, 5], 296)
אם;(7107, [1, 40], 41)
לשבט;(7108, [30, 300, 2, 9], 341)
אם;(7109, [1, 40], 41)
לארצו;(7110, [30, 1, 200, 90, 6], 327)
אם;(7111, [1, 40], 41)
לחסד;(7112, [30, 8, 60, 4], 102)
ימצאהו;(7113, [10, 40, 90, 1, 5, 6], 152)
האזינה;(7114, [5, 1, 7, 10, 50, 5], 78)
זאת;(7115, [7, 1, 400], 408)
איוב;(7116, [1, 10, 6, 2], 19)
עמד;(7117, [70, 40, 4], 114)
והתבונן;(7118, [6, 5, 400, 2, 6, 50, 50], 519)
נפלאות;(7119, [50, 80, 30, 1, 6, 400], 567)
אל;(7120, [1, 30], 31)
התדע;(7121, [5, 400, 4, 70], 479)
בשום;(7122, [2, 300, 6, 40], 348)
אלוה;(7123, [1, 30, 6, 5], 42)
עליהם;(7124, [70, 30, 10, 5, 40], 155)
והופיע;(7125, [6, 5, 6, 80, 10, 70], 177)
אור;(7126, [1, 6, 200], 207)
עננו;(7127, [70, 50, 50, 6], 176)
התדע;(7128, [5, 400, 4, 70], 479)
על;(7129, [70, 30], 100)
מפלשי;(7130, [40, 80, 30, 300, 10], 460)
עב;(7131, [70, 2], 72)
מפלאות;(7132, [40, 80, 30, 1, 6, 400], 557)
תמים;(7133, [400, 40, 10, 40], 490)
דעים;(7134, [4, 70, 10, 40], 124)
אשר;(7135, [1, 300, 200], 501)
בגדיך;(7136, [2, 3, 4, 10, 20], 39)
חמים;(7137, [8, 40, 10, 40], 98)
בהשקט;(7138, [2, 5, 300, 100, 9], 416)
ארץ;(7139, [1, 200, 90], 291)
מדרום;(7140, [40, 4, 200, 6, 40], 290)
תרקיע;(7141, [400, 200, 100, 10, 70], 780)
עמו;(7142, [70, 40, 6], 116)
לשחקים;(7143, [30, 300, 8, 100, 10, 40], 488)
חזקים;(7144, [8, 7, 100, 10, 40], 165)
כראי;(7145, [20, 200, 1, 10], 231)
מוצק;(7146, [40, 6, 90, 100], 236)
הודיענו;(7147, [5, 6, 4, 10, 70, 50, 6], 151)
מה;(7148, [40, 5], 45)
נאמר;(7149, [50, 1, 40, 200], 291)
לו;(7150, [30, 6], 36)
לא;(7151, [30, 1], 31)
נערך;(7152, [50, 70, 200, 20], 340)
מפני;(7153, [40, 80, 50, 10], 180)
חשך;(7154, [8, 300, 20], 328)
היספר;(7155, [5, 10, 60, 80, 200], 355)
לו;(7156, [30, 6], 36)
כי;(7157, [20, 10], 30)
אדבר;(7158, [1, 4, 2, 200], 207)
אם;(7159, [1, 40], 41)
אמר;(7160, [1, 40, 200], 241)
איש;(7161, [1, 10, 300], 311)
כי;(7162, [20, 10], 30)
יבלע;(7163, [10, 2, 30, 70], 112)
ועתה;(7164, [6, 70, 400, 5], 481)
לא;(7165, [30, 1], 31)
ראו;(7166, [200, 1, 6], 207)
אור;(7167, [1, 6, 200], 207)
בהיר;(7168, [2, 5, 10, 200], 217)
הוא;(7169, [5, 6, 1], 12)
בשחקים;(7170, [2, 300, 8, 100, 10, 40], 460)
ורוח;(7171, [6, 200, 6, 8], 220)
עברה;(7172, [70, 2, 200, 5], 277)
ותטהרם;(7173, [6, 400, 9, 5, 200, 40], 660)
מצפון;(7174, [40, 90, 80, 6, 50], 266)
זהב;(7175, [7, 5, 2], 14)
יאתה;(7176, [10, 1, 400, 5], 416)
על;(7177, [70, 30], 100)
אלוה;(7178, [1, 30, 6, 5], 42)
נורא;(7179, [50, 6, 200, 1], 257)
הוד;(7180, [5, 6, 4], 15)
שדי;(7181, [300, 4, 10], 314)
לא;(7182, [30, 1], 31)
מצאנהו;(7183, [40, 90, 1, 50, 5, 6], 192)
שגיא;(7184, [300, 3, 10, 1], 314)
כח;(7185, [20, 8], 28)
ומשפט;(7186, [6, 40, 300, 80, 9], 435)
ורב;(7187, [6, 200, 2], 208)
צדקה;(7188, [90, 4, 100, 5], 199)
לא;(7189, [30, 1], 31)
יענה;(7190, [10, 70, 50, 5], 135)
לכן;(7191, [30, 20, 50], 100)
יראוהו;(7192, [10, 200, 1, 6, 5, 6], 228)
אנשים;(7193, [1, 50, 300, 10, 40], 401)
לא;(7194, [30, 1], 31)
יראה;(7195, [10, 200, 1, 5], 216)
כל;(7196, [20, 30], 50)
חכמי;(7197, [8, 20, 40, 10], 78)
לב;(7198, [30, 2], 32)
ויען;(7199, [6, 10, 70, 50], 136)
יהוה;(7200, [10, 5, 6, 5], 26)
את;(7201, [1, 400], 401)
איוב;(7202, [1, 10, 6, 2], 19)
מנ;(7203, [40, 50], 90)
הסערה;(7204, [5, 60, 70, 200, 5], 340)
ויאמר;(7205, [6, 10, 1, 40, 200], 257)
מי;(7206, [40, 10], 50)
זה;(7207, [7, 5], 12)
מחשיך;(7208, [40, 8, 300, 10, 20], 378)
עצה;(7209, [70, 90, 5], 165)
במלין;(7210, [2, 40, 30, 10, 50], 132)
בלי;(7211, [2, 30, 10], 42)
דעת;(7212, [4, 70, 400], 474)
אזר;(7213, [1, 7, 200], 208)
נא;(7214, [50, 1], 51)
כגבר;(7215, [20, 3, 2, 200], 225)
חלציך;(7216, [8, 30, 90, 10, 20], 158)
ואשאלך;(7217, [6, 1, 300, 1, 30, 20], 358)
והודיעני;(7218, [6, 5, 6, 4, 10, 70, 50, 10], 161)
איפה;(7219, [1, 10, 80, 5], 96)
היית;(7220, [5, 10, 10, 400], 425)
ביסדי;(7221, [2, 10, 60, 4, 10], 86)
ארץ;(7222, [1, 200, 90], 291)
הגד;(7223, [5, 3, 4], 12)
אם;(7224, [1, 40], 41)
ידעת;(7225, [10, 4, 70, 400], 484)
בינה;(7226, [2, 10, 50, 5], 67)
מי;(7227, [40, 10], 50)
שם;(7228, [300, 40], 340)
ממדיה;(7229, [40, 40, 4, 10, 5], 99)
כי;(7230, [20, 10], 30)
תדע;(7231, [400, 4, 70], 474)
או;(7232, [1, 6], 7)
מי;(7233, [40, 10], 50)
נטה;(7234, [50, 9, 5], 64)
עליה;(7235, [70, 30, 10, 5], 115)
קו;(7236, [100, 6], 106)
על;(7237, [70, 30], 100)
מה;(7238, [40, 5], 45)
אדניה;(7239, [1, 4, 50, 10, 5], 70)
הטבעו;(7240, [5, 9, 2, 70, 6], 92)
או;(7241, [1, 6], 7)
מי;(7242, [40, 10], 50)
ירה;(7243, [10, 200, 5], 215)
אבן;(7244, [1, 2, 50], 53)
פנתה;(7245, [80, 50, 400, 5], 535)
ברן;(7246, [2, 200, 50], 252)
יחד;(7247, [10, 8, 4], 22)
כוכבי;(7248, [20, 6, 20, 2, 10], 58)
בקר;(7249, [2, 100, 200], 302)
ויריעו;(7250, [6, 10, 200, 10, 70, 6], 302)
כל;(7251, [20, 30], 50)
בני;(7252, [2, 50, 10], 62)
אלהים;(7253, [1, 30, 5, 10, 40], 86)
ויסך;(7254, [6, 10, 60, 20], 96)
בדלתים;(7255, [2, 4, 30, 400, 10, 40], 486)
