לא;(16010, [30, 1], 31)
אשכח;(16011, [1, 300, 20, 8], 329)
דברך;(16012, [4, 2, 200, 20], 226)
גמל;(16013, [3, 40, 30], 73)
על;(16014, [70, 30], 100)
עבדך;(16015, [70, 2, 4, 20], 96)
אחיה;(16016, [1, 8, 10, 5], 24)
ואשמרה;(16017, [6, 1, 300, 40, 200, 5], 552)
דברך;(16018, [4, 2, 200, 20], 226)
גל;(16019, [3, 30], 33)
עיני;(16020, [70, 10, 50, 10], 140)
ואביטה;(16021, [6, 1, 2, 10, 9, 5], 33)
נפלאות;(16022, [50, 80, 30, 1, 6, 400], 567)
מתורתך;(16023, [40, 400, 6, 200, 400, 20], 1066)
גר;(16024, [3, 200], 203)
אנכי;(16025, [1, 50, 20, 10], 81)
בארץ;(16026, [2, 1, 200, 90], 293)
אל;(16027, [1, 30], 31)
תסתר;(16028, [400, 60, 400, 200], 1060)
ממני;(16029, [40, 40, 50, 10], 140)
מצותיך;(16030, [40, 90, 6, 400, 10, 20], 566)
גרסה;(16031, [3, 200, 60, 5], 268)
נפשי;(16032, [50, 80, 300, 10], 440)
לתאבה;(16033, [30, 400, 1, 2, 5], 438)
אל;(16034, [1, 30], 31)
משפטיך;(16035, [40, 300, 80, 9, 10, 20], 459)
בכל;(16036, [2, 20, 30], 52)
עת;(16037, [70, 400], 470)
גערת;(16038, [3, 70, 200, 400], 673)
זדים;(16039, [7, 4, 10, 40], 61)
ארורים;(16040, [1, 200, 6, 200, 10, 40], 457)
השגים;(16041, [5, 300, 3, 10, 40], 358)
ממצותיך;(16042, [40, 40, 90, 6, 400, 10, 20], 606)
גל;(16043, [3, 30], 33)
מעלי;(16044, [40, 70, 30, 10], 150)
חרפה;(16045, [8, 200, 80, 5], 293)
ובוז;(16046, [6, 2, 6, 7], 21)
כי;(16047, [20, 10], 30)
עדתיך;(16048, [70, 4, 400, 10, 20], 504)
נצרתי;(16049, [50, 90, 200, 400, 10], 750)
גם;(16050, [3, 40], 43)
ישבו;(16051, [10, 300, 2, 6], 318)
שרים;(16052, [300, 200, 10, 40], 550)
בי;(16053, [2, 10], 12)
נדברו;(16054, [50, 4, 2, 200, 6], 262)
עבדך;(16055, [70, 2, 4, 20], 96)
ישיח;(16056, [10, 300, 10, 8], 328)
בחקיך;(16057, [2, 8, 100, 10, 20], 140)
גם;(16058, [3, 40], 43)
עדתיך;(16059, [70, 4, 400, 10, 20], 504)
שעשעי;(16060, [300, 70, 300, 70, 10], 750)
אנשי;(16061, [1, 50, 300, 10], 361)
עצתי;(16062, [70, 90, 400, 10], 570)
דבקה;(16063, [4, 2, 100, 5], 111)
לעפר;(16064, [30, 70, 80, 200], 380)
נפשי;(16065, [50, 80, 300, 10], 440)
חיני;(16066, [8, 10, 50, 10], 78)
כדברך;(16067, [20, 4, 2, 200, 20], 246)
דרכי;(16068, [4, 200, 20, 10], 234)
ספרתי;(16069, [60, 80, 200, 400, 10], 750)
ותענני;(16070, [6, 400, 70, 50, 50, 10], 586)
למדני;(16071, [30, 40, 4, 50, 10], 134)
חקיך;(16072, [8, 100, 10, 20], 138)
דרך;(16073, [4, 200, 20], 224)
פקודיך;(16074, [80, 100, 6, 4, 10, 20], 220)
הבינני;(16075, [5, 2, 10, 50, 50, 10], 127)
ואשיחה;(16076, [6, 1, 300, 10, 8, 5], 330)
בנפלאותיך;(16077, [2, 50, 80, 30, 1, 6, 400, 10, 20], 599)
דלפה;(16078, [4, 30, 80, 5], 119)
נפשי;(16079, [50, 80, 300, 10], 440)
מתוגה;(16080, [40, 400, 6, 3, 5], 454)
קימני;(16081, [100, 10, 40, 50, 10], 210)
כדברך;(16082, [20, 4, 2, 200, 20], 246)
דרך;(16083, [4, 200, 20], 224)
שקר;(16084, [300, 100, 200], 600)
הסר;(16085, [5, 60, 200], 265)
ממני;(16086, [40, 40, 50, 10], 140)
ותורתך;(16087, [6, 400, 6, 200, 400, 20], 1032)
חנני;(16088, [8, 50, 50, 10], 118)
דרך;(16089, [4, 200, 20], 224)
אמונה;(16090, [1, 40, 6, 50, 5], 102)
בחרתי;(16091, [2, 8, 200, 400, 10], 620)
משפטיך;(16092, [40, 300, 80, 9, 10, 20], 459)
שויתי;(16093, [300, 6, 10, 400, 10], 726)
דבקתי;(16094, [4, 2, 100, 400, 10], 516)
בעדותיך;(16095, [2, 70, 4, 6, 400, 10, 20], 512)
יהוה;(16096, [10, 5, 6, 5], 26)
אל;(16097, [1, 30], 31)
תבישני;(16098, [400, 2, 10, 300, 50, 10], 772)
דרך;(16099, [4, 200, 20], 224)
מצותיך;(16100, [40, 90, 6, 400, 10, 20], 566)
ארוץ;(16101, [1, 200, 6, 90], 297)
כי;(16102, [20, 10], 30)
תרחיב;(16103, [400, 200, 8, 10, 2], 620)
לבי;(16104, [30, 2, 10], 42)
הורני;(16105, [5, 6, 200, 50, 10], 271)
יהוה;(16106, [10, 5, 6, 5], 26)
דרך;(16107, [4, 200, 20], 224)
חקיך;(16108, [8, 100, 10, 20], 138)
ואצרנה;(16109, [6, 1, 90, 200, 50, 5], 352)
עקב;(16110, [70, 100, 2], 172)
הבינני;(16111, [5, 2, 10, 50, 50, 10], 127)
ואצרה;(16112, [6, 1, 90, 200, 5], 302)
תורתך;(16113, [400, 6, 200, 400, 20], 1026)
ואשמרנה;(16114, [6, 1, 300, 40, 200, 50, 5], 602)
בכל;(16115, [2, 20, 30], 52)
לב;(16116, [30, 2], 32)
הדריכני;(16117, [5, 4, 200, 10, 20, 50, 10], 299)
בנתיב;(16118, [2, 50, 400, 10, 2], 464)
מצותיך;(16119, [40, 90, 6, 400, 10, 20], 566)
כי;(16120, [20, 10], 30)
בו;(16121, [2, 6], 8)
חפצתי;(16122, [8, 80, 90, 400, 10], 588)
הט;(16123, [5, 9], 14)
לבי;(16124, [30, 2, 10], 42)
אל;(16125, [1, 30], 31)
עדותיך;(16126, [70, 4, 6, 400, 10, 20], 510)
ואל;(16127, [6, 1, 30], 37)
אל;(16128, [1, 30], 31)
בצע;(16129, [2, 90, 70], 162)
העבר;(16130, [5, 70, 2, 200], 277)
עיני;(16131, [70, 10, 50, 10], 140)
מראות;(16132, [40, 200, 1, 6, 400], 647)
שוא;(16133, [300, 6, 1], 307)
בדרכך;(16134, [2, 4, 200, 20, 20], 246)
חיני;(16135, [8, 10, 50, 10], 78)
הקם;(16136, [5, 100, 40], 145)
לעבדך;(16137, [30, 70, 2, 4, 20], 126)
אמרתך;(16138, [1, 40, 200, 400, 20], 661)
אשר;(16139, [1, 300, 200], 501)
ליראתך;(16140, [30, 10, 200, 1, 400, 20], 661)
העבר;(16141, [5, 70, 2, 200], 277)
חרפתי;(16142, [8, 200, 80, 400, 10], 698)
אשר;(16143, [1, 300, 200], 501)
יגרתי;(16144, [10, 3, 200, 400, 10], 623)
כי;(16145, [20, 10], 30)
משפטיך;(16146, [40, 300, 80, 9, 10, 20], 459)
טובים;(16147, [9, 6, 2, 10, 40], 67)
הנה;(16148, [5, 50, 5], 60)
תאבתי;(16149, [400, 1, 2, 400, 10], 813)
לפקדיך;(16150, [30, 80, 100, 4, 10, 20], 244)
בצדקתך;(16151, [2, 90, 4, 100, 400, 20], 616)
חיני;(16152, [8, 10, 50, 10], 78)
ויבאני;(16153, [6, 10, 2, 1, 50, 10], 79)
חסדך;(16154, [8, 60, 4, 20], 92)
יהוה;(16155, [10, 5, 6, 5], 26)
תשועתך;(16156, [400, 300, 6, 70, 400, 20], 1196)
כאמרתך;(16157, [20, 1, 40, 200, 400, 20], 681)
ואענה;(16158, [6, 1, 70, 50, 5], 132)
חרפי;(16159, [8, 200, 80, 10], 298)
דבר;(16160, [4, 2, 200], 206)
כי;(16161, [20, 10], 30)
בטחתי;(16162, [2, 9, 8, 400, 10], 429)
בדברך;(16163, [2, 4, 2, 200, 20], 228)
ואל;(16164, [6, 1, 30], 37)
תצל;(16165, [400, 90, 30], 520)
מפי;(16166, [40, 80, 10], 130)
דבר;(16167, [4, 2, 200], 206)
אמת;(16168, [1, 40, 400], 441)
עד;(16169, [70, 4], 74)
מאד;(16170, [40, 1, 4], 45)
כי;(16171, [20, 10], 30)
למשפטך;(16172, [30, 40, 300, 80, 9, 20], 479)
יחלתי;(16173, [10, 8, 30, 400, 10], 458)
ואשמרה;(16174, [6, 1, 300, 40, 200, 5], 552)
תורתך;(16175, [400, 6, 200, 400, 20], 1026)
תמיד;(16176, [400, 40, 10, 4], 454)
לעולם;(16177, [30, 70, 6, 30, 40], 176)
ועד;(16178, [6, 70, 4], 80)
ואתהלכה;(16179, [6, 1, 400, 5, 30, 20, 5], 467)
ברחבה;(16180, [2, 200, 8, 2, 5], 217)
כי;(16181, [20, 10], 30)
פקדיך;(16182, [80, 100, 4, 10, 20], 214)
דרשתי;(16183, [4, 200, 300, 400, 10], 914)
ואדברה;(16184, [6, 1, 4, 2, 200, 5], 218)
בעדתיך;(16185, [2, 70, 4, 400, 10, 20], 506)
נגד;(16186, [50, 3, 4], 57)
מלכים;(16187, [40, 30, 20, 10, 40], 140)
ולא;(16188, [6, 30, 1], 37)
אבוש;(16189, [1, 2, 6, 300], 309)
ואשתעשע;(16190, [6, 1, 300, 400, 70, 300, 70], 1147)
במצותיך;(16191, [2, 40, 90, 6, 400, 10, 20], 568)
אשר;(16192, [1, 300, 200], 501)
אהבתי;(16193, [1, 5, 2, 400, 10], 418)
ואשא;(16194, [6, 1, 300, 1], 308)
כפי;(16195, [20, 80, 10], 110)
אל;(16196, [1, 30], 31)
מצותיך;(16197, [40, 90, 6, 400, 10, 20], 566)
אשר;(16198, [1, 300, 200], 501)
אהבתי;(16199, [1, 5, 2, 400, 10], 418)
ואשיחה;(16200, [6, 1, 300, 10, 8, 5], 330)
בחקיך;(16201, [2, 8, 100, 10, 20], 140)
זכר;(16202, [7, 20, 200], 227)
דבר;(16203, [4, 2, 200], 206)
לעבדך;(16204, [30, 70, 2, 4, 20], 126)
על;(16205, [70, 30], 100)
אשר;(16206, [1, 300, 200], 501)
יחלתני;(16207, [10, 8, 30, 400, 50, 10], 508)
זאת;(16208, [7, 1, 400], 408)
נחמתי;(16209, [50, 8, 40, 400, 10], 508)
בעניי;(16210, [2, 70, 50, 10, 10], 142)
כי;(16211, [20, 10], 30)
אמרתך;(16212, [1, 40, 200, 400, 20], 661)
חיתני;(16213, [8, 10, 400, 50, 10], 478)
זדים;(16214, [7, 4, 10, 40], 61)
הליצני;(16215, [5, 30, 10, 90, 50, 10], 195)
עד;(16216, [70, 4], 74)
מאד;(16217, [40, 1, 4], 45)
מתורתך;(16218, [40, 400, 6, 200, 400, 20], 1066)
לא;(16219, [30, 1], 31)
נטיתי;(16220, [50, 9, 10, 400, 10], 479)
זכרתי;(16221, [7, 20, 200, 400, 10], 637)
משפטיך;(16222, [40, 300, 80, 9, 10, 20], 459)
מעולם;(16223, [40, 70, 6, 30, 40], 186)
יהוה;(16224, [10, 5, 6, 5], 26)
ואתנחם;(16225, [6, 1, 400, 50, 8, 40], 505)
זלעפה;(16226, [7, 30, 70, 80, 5], 192)
אחזתני;(16227, [1, 8, 7, 400, 50, 10], 476)
מרשעים;(16228, [40, 200, 300, 70, 10, 40], 660)
עזבי;(16229, [70, 7, 2, 10], 89)
תורתך;(16230, [400, 6, 200, 400, 20], 1026)
זמרות;(16231, [7, 40, 200, 6, 400], 653)
היו;(16232, [5, 10, 6], 21)
לי;(16233, [30, 10], 40)
חקיך;(16234, [8, 100, 10, 20], 138)
בבית;(16235, [2, 2, 10, 400], 414)
מגורי;(16236, [40, 3, 6, 200, 10], 259)
זכרתי;(16237, [7, 20, 200, 400, 10], 637)
בלילה;(16238, [2, 30, 10, 30, 5], 77)
שמך;(16239, [300, 40, 20], 360)
יהוה;(16240, [10, 5, 6, 5], 26)
ואשמרה;(16241, [6, 1, 300, 40, 200, 5], 552)
תורתך;(16242, [400, 6, 200, 400, 20], 1026)
זאת;(16243, [7, 1, 400], 408)
היתה;(16244, [5, 10, 400, 5], 420)
לי;(16245, [30, 10], 40)
כי;(16246, [20, 10], 30)
פקדיך;(16247, [80, 100, 4, 10, 20], 214)
נצרתי;(16248, [50, 90, 200, 400, 10], 750)
חלקי;(16249, [8, 30, 100, 10], 148)
יהוה;(16250, [10, 5, 6, 5], 26)
אמרתי;(16251, [1, 40, 200, 400, 10], 651)
לשמר;(16252, [30, 300, 40, 200], 570)
דבריך;(16253, [4, 2, 200, 10, 20], 236)
חליתי;(16254, [8, 30, 10, 400, 10], 458)
פניך;(16255, [80, 50, 10, 20], 160)
בכל;(16256, [2, 20, 30], 52)
לב;(16257, [30, 2], 32)
חנני;(16258, [8, 50, 50, 10], 118)
כאמרתך;(16259, [20, 1, 40, 200, 400, 20], 681)
חשבתי;(16260, [8, 300, 2, 400, 10], 720)
דרכי;(16261, [4, 200, 20, 10], 234)
ואשיבה;(16262, [6, 1, 300, 10, 2, 5], 324)
רגלי;(16263, [200, 3, 30, 10], 243)
אל;(16264, [1, 30], 31)
עדתיך;(16265, [70, 4, 400, 10, 20], 504)
חשתי;(16266, [8, 300, 400, 10], 718)
ולא;(16267, [6, 30, 1], 37)
התמהמהתי;(16268, [5, 400, 40, 5, 40, 5, 400, 10], 905)
לשמר;(16269, [30, 300, 40, 200], 570)
מצותיך;(16270, [40, 90, 6, 400, 10, 20], 566)
חבלי;(16271, [8, 2, 30, 10], 50)
רשעים;(16272, [200, 300, 70, 10, 40], 620)
עודני;(16273, [70, 6, 4, 50, 10], 140)
תורתך;(16274, [400, 6, 200, 400, 20], 1026)
לא;(16275, [30, 1], 31)
שכחתי;(16276, [300, 20, 8, 400, 10], 738)
חצות;(16277, [8, 90, 6, 400], 504)
לילה;(16278, [30, 10, 30, 5], 75)
אקום;(16279, [1, 100, 6, 40], 147)
להודות;(16280, [30, 5, 6, 4, 6, 400], 451)
לך;(16281, [30, 20], 50)
על;(16282, [70, 30], 100)
משפטי;(16283, [40, 300, 80, 9, 10], 439)
צדקך;(16284, [90, 4, 100, 20], 214)
חבר;(16285, [8, 2, 200], 210)
אני;(16286, [1, 50, 10], 61)
לכל;(16287, [30, 20, 30], 80)
אשר;(16288, [1, 300, 200], 501)
יראוך;(16289, [10, 200, 1, 6, 20], 237)
ולשמרי;(16290, [6, 30, 300, 40, 200, 10], 586)
פקודיך;(16291, [80, 100, 6, 4, 10, 20], 220)
חסדך;(16292, [8, 60, 4, 20], 92)
יהוה;(16293, [10, 5, 6, 5], 26)
מלאה;(16294, [40, 30, 1, 5], 76)
הארץ;(16295, [5, 1, 200, 90], 296)
חקיך;(16296, [8, 100, 10, 20], 138)
למדני;(16297, [30, 40, 4, 50, 10], 134)
טוב;(16298, [9, 6, 2], 17)
עשית;(16299, [70, 300, 10, 400], 780)
עם;(16300, [70, 40], 110)
עבדך;(16301, [70, 2, 4, 20], 96)
יהוה;(16302, [10, 5, 6, 5], 26)
כדברך;(16303, [20, 4, 2, 200, 20], 246)
טוב;(16304, [9, 6, 2], 17)
טעם;(16305, [9, 70, 40], 119)
ודעת;(16306, [6, 4, 70, 400], 480)
למדני;(16307, [30, 40, 4, 50, 10], 134)
כי;(16308, [20, 10], 30)
במצותיך;(16309, [2, 40, 90, 6, 400, 10, 20], 568)
האמנתי;(16310, [5, 1, 40, 50, 400, 10], 506)
טרם;(16311, [9, 200, 40], 249)
אענה;(16312, [1, 70, 50, 5], 126)
אני;(16313, [1, 50, 10], 61)
שגג;(16314, [300, 3, 3], 306)
ועתה;(16315, [6, 70, 400, 5], 481)
אמרתך;(16316, [1, 40, 200, 400, 20], 661)
שמרתי;(16317, [300, 40, 200, 400, 10], 950)
טוב;(16318, [9, 6, 2], 17)
אתה;(16319, [1, 400, 5], 406)
ומטיב;(16320, [6, 40, 9, 10, 2], 67)
למדני;(16321, [30, 40, 4, 50, 10], 134)
חקיך;(16322, [8, 100, 10, 20], 138)
טפלו;(16323, [9, 80, 30, 6], 125)
עלי;(16324, [70, 30, 10], 110)
שקר;(16325, [300, 100, 200], 600)
זדים;(16326, [7, 4, 10, 40], 61)
אני;(16327, [1, 50, 10], 61)
בכל;(16328, [2, 20, 30], 52)
לב;(16329, [30, 2], 32)
אצר;(16330, [1, 90, 200], 291)
פקודיך;(16331, [80, 100, 6, 4, 10, 20], 220)
טפש;(16332, [9, 80, 300], 389)
כחלב;(16333, [20, 8, 30, 2], 60)
לבם;(16334, [30, 2, 40], 72)
אני;(16335, [1, 50, 10], 61)
תורתך;(16336, [400, 6, 200, 400, 20], 1026)
שעשעתי;(16337, [300, 70, 300, 70, 400, 10], 1150)
טוב;(16338, [9, 6, 2], 17)
לי;(16339, [30, 10], 40)
כי;(16340, [20, 10], 30)
עניתי;(16341, [70, 50, 10, 400, 10], 540)
למען;(16342, [30, 40, 70, 50], 190)
אלמד;(16343, [1, 30, 40, 4], 75)
חקיך;(16344, [8, 100, 10, 20], 138)
טוב;(16345, [9, 6, 2], 17)
לי;(16346, [30, 10], 40)
תורת;(16347, [400, 6, 200, 400], 1006)
פיך;(16348, [80, 10, 20], 110)
מאלפי;(16349, [40, 1, 30, 80, 10], 161)
זהב;(16350, [7, 5, 2], 14)
וכסף;(16351, [6, 20, 60, 80], 166)
ידיך;(16352, [10, 4, 10, 20], 44)
עשוני;(16353, [70, 300, 6, 50, 10], 436)
ויכוננוני;(16354, [6, 10, 20, 6, 50, 50, 6, 50, 10], 208)
הבינני;(16355, [5, 2, 10, 50, 50, 10], 127)
ואלמדה;(16356, [6, 1, 30, 40, 4, 5], 86)
מצותיך;(16357, [40, 90, 6, 400, 10, 20], 566)
יראיך;(16358, [10, 200, 1, 10, 20], 241)
יראוני;(16359, [10, 200, 1, 6, 50, 10], 277)
וישמחו;(16360, [6, 10, 300, 40, 8, 6], 370)
כי;(16361, [20, 10], 30)
לדברך;(16362, [30, 4, 2, 200, 20], 256)
יחלתי;(16363, [10, 8, 30, 400, 10], 458)
ידעתי;(16364, [10, 4, 70, 400, 10], 494)
יהוה;(16365, [10, 5, 6, 5], 26)
כי;(16366, [20, 10], 30)
צדק;(16367, [90, 4, 100], 194)
משפטיך;(16368, [40, 300, 80, 9, 10, 20], 459)
ואמונה;(16369, [6, 1, 40, 6, 50, 5], 108)
עניתני;(16370, [70, 50, 10, 400, 50, 10], 590)
יהי;(16371, [10, 5, 10], 25)
נא;(16372, [50, 1], 51)
חסדך;(16373, [8, 60, 4, 20], 92)
לנחמני;(16374, [30, 50, 8, 40, 50, 10], 188)
כאמרתך;(16375, [20, 1, 40, 200, 400, 20], 681)
לעבדך;(16376, [30, 70, 2, 4, 20], 126)
יבאוני;(16377, [10, 2, 1, 6, 50, 10], 79)
רחמיך;(16378, [200, 8, 40, 10, 20], 278)
ואחיה;(16379, [6, 1, 8, 10, 5], 30)
כי;(16380, [20, 10], 30)
תורתך;(16381, [400, 6, 200, 400, 20], 1026)
שעשעי;(16382, [300, 70, 300, 70, 10], 750)
יבשו;(16383, [10, 2, 300, 6], 318)
זדים;(16384, [7, 4, 10, 40], 61)
כי;(16385, [20, 10], 30)
שקר;(16386, [300, 100, 200], 600)
עותוני;(16387, [70, 6, 400, 6, 50, 10], 542)
אני;(16388, [1, 50, 10], 61)
אשיח;(16389, [1, 300, 10, 8], 319)
בפקודיך;(16390, [2, 80, 100, 6, 4, 10, 20], 222)
ישובו;(16391, [10, 300, 6, 2, 6], 324)
לי;(16392, [30, 10], 40)
יראיך;(16393, [10, 200, 1, 10, 20], 241)
וידעו;(16394, [6, 10, 4, 70, 6], 96)
עדתיך;(16395, [70, 4, 400, 10, 20], 504)
יהי;(16396, [10, 5, 10], 25)
לבי;(16397, [30, 2, 10], 42)
תמים;(16398, [400, 40, 10, 40], 490)
בחקיך;(16399, [2, 8, 100, 10, 20], 140)
למען;(16400, [30, 40, 70, 50], 190)
לא;(16401, [30, 1], 31)
אבוש;(16402, [1, 2, 6, 300], 309)
כלתה;(16403, [20, 30, 400, 5], 455)
לתשועתך;(16404, [30, 400, 300, 6, 70, 400, 20], 1226)
נפשי;(16405, [50, 80, 300, 10], 440)
לדברך;(16406, [30, 4, 2, 200, 20], 256)
יחלתי;(16407, [10, 8, 30, 400, 10], 458)
כלו;(16408, [20, 30, 6], 56)
עיני;(16409, [70, 10, 50, 10], 140)
לאמרתך;(16410, [30, 1, 40, 200, 400, 20], 691)
לאמר;(16411, [30, 1, 40, 200], 271)
מתי;(16412, [40, 400, 10], 450)
תנחמני;(16413, [400, 50, 8, 40, 50, 10], 558)
כי;(16414, [20, 10], 30)
הייתי;(16415, [5, 10, 10, 400, 10], 435)
כנאד;(16416, [20, 50, 1, 4], 75)
בקיטור;(16417, [2, 100, 10, 9, 6, 200], 327)
חקיך;(16418, [8, 100, 10, 20], 138)
לא;(16419, [30, 1], 31)
שכחתי;(16420, [300, 20, 8, 400, 10], 738)
כמה;(16421, [20, 40, 5], 65)
ימי;(16422, [10, 40, 10], 60)
עבדך;(16423, [70, 2, 4, 20], 96)
מתי;(16424, [40, 400, 10], 450)
תעשה;(16425, [400, 70, 300, 5], 775)
ברדפי;(16426, [2, 200, 4, 80, 10], 296)
משפט;(16427, [40, 300, 80, 9], 429)
כרו;(16428, [20, 200, 6], 226)
לי;(16429, [30, 10], 40)
זדים;(16430, [7, 4, 10, 40], 61)
שיחות;(16431, [300, 10, 8, 6, 400], 724)
אשר;(16432, [1, 300, 200], 501)
לא;(16433, [30, 1], 31)
כתורתך;(16434, [20, 400, 6, 200, 400, 20], 1046)
כל;(16435, [20, 30], 50)
מצותיך;(16436, [40, 90, 6, 400, 10, 20], 566)
אמונה;(16437, [1, 40, 6, 50, 5], 102)
שקר;(16438, [300, 100, 200], 600)
רדפוני;(16439, [200, 4, 80, 6, 50, 10], 350)
עזרני;(16440, [70, 7, 200, 50, 10], 337)
כמעט;(16441, [20, 40, 70, 9], 139)
כלוני;(16442, [20, 30, 6, 50, 10], 116)
בארץ;(16443, [2, 1, 200, 90], 293)
ואני;(16444, [6, 1, 50, 10], 67)
לא;(16445, [30, 1], 31)
עזבתי;(16446, [70, 7, 2, 400, 10], 489)
פקודיך;(16447, [80, 100, 6, 4, 10, 20], 220)
כחסדך;(16448, [20, 8, 60, 4, 20], 112)
חיני;(16449, [8, 10, 50, 10], 78)
ואשמרה;(16450, [6, 1, 300, 40, 200, 5], 552)
עדות;(16451, [70, 4, 6, 400], 480)
פיך;(16452, [80, 10, 20], 110)
לעולם;(16453, [30, 70, 6, 30, 40], 176)
יהוה;(16454, [10, 5, 6, 5], 26)
דברך;(16455, [4, 2, 200, 20], 226)
נצב;(16456, [50, 90, 2], 142)
בשמים;(16457, [2, 300, 40, 10, 40], 392)
לדר;(16458, [30, 4, 200], 234)
ודר;(16459, [6, 4, 200], 210)
אמונתך;(16460, [1, 40, 6, 50, 400, 20], 517)
כוננת;(16461, [20, 6, 50, 50, 400], 526)
ארץ;(16462, [1, 200, 90], 291)
ותעמד;(16463, [6, 400, 70, 40, 4], 520)
למשפטיך;(16464, [30, 40, 300, 80, 9, 10, 20], 489)
עמדו;(16465, [70, 40, 4, 6], 120)
היום;(16466, [5, 10, 6, 40], 61)
כי;(16467, [20, 10], 30)
הכל;(16468, [5, 20, 30], 55)
עבדיך;(16469, [70, 2, 4, 10, 20], 106)
לולי;(16470, [30, 6, 30, 10], 76)
תורתך;(16471, [400, 6, 200, 400, 20], 1026)
שעשעי;(16472, [300, 70, 300, 70, 10], 750)
אז;(16473, [1, 7], 8)
אבדתי;(16474, [1, 2, 4, 400, 10], 417)
בעניי;(16475, [2, 70, 50, 10, 10], 142)
לעולם;(16476, [30, 70, 6, 30, 40], 176)
לא;(16477, [30, 1], 31)
אשכח;(16478, [1, 300, 20, 8], 329)
פקודיך;(16479, [80, 100, 6, 4, 10, 20], 220)
כי;(16480, [20, 10], 30)
בם;(16481, [2, 40], 42)
חייתני;(16482, [8, 10, 10, 400, 50, 10], 488)
לך;(16483, [30, 20], 50)
אני;(16484, [1, 50, 10], 61)
הושיעני;(16485, [5, 6, 300, 10, 70, 50, 10], 451)
כי;(16486, [20, 10], 30)
פקודיך;(16487, [80, 100, 6, 4, 10, 20], 220)
דרשתי;(16488, [4, 200, 300, 400, 10], 914)
לי;(16489, [30, 10], 40)
קוו;(16490, [100, 6, 6], 112)
רשעים;(16491, [200, 300, 70, 10, 40], 620)
לאבדני;(16492, [30, 1, 2, 4, 50, 10], 97)
עדתיך;(16493, [70, 4, 400, 10, 20], 504)
אתבונן;(16494, [1, 400, 2, 6, 50, 50], 509)
לכל;(16495, [30, 20, 30], 80)
תכלה;(16496, [400, 20, 30, 5], 455)
ראיתי;(16497, [200, 1, 10, 400, 10], 621)
קץ;(16498, [100, 90], 190)
רחבה;(16499, [200, 8, 2, 5], 215)
מצותך;(16500, [40, 90, 6, 400, 20], 556)
מאד;(16501, [40, 1, 4], 45)
מה;(16502, [40, 5], 45)
אהבתי;(16503, [1, 5, 2, 400, 10], 418)
תורתך;(16504, [400, 6, 200, 400, 20], 1026)
כל;(16505, [20, 30], 50)
היום;(16506, [5, 10, 6, 40], 61)
היא;(16507, [5, 10, 1], 16)
שיחתי;(16508, [300, 10, 8, 400, 10], 728)
מאיבי;(16509, [40, 1, 10, 2, 10], 63)
תחכמני;(16510, [400, 8, 20, 40, 50, 10], 528)
מצותך;(16511, [40, 90, 6, 400, 20], 556)
כי;(16512, [20, 10], 30)
לעולם;(16513, [30, 70, 6, 30, 40], 176)
היא;(16514, [5, 10, 1], 16)
לי;(16515, [30, 10], 40)
מכל;(16516, [40, 20, 30], 90)
מלמדי;(16517, [40, 30, 40, 4, 10], 124)
השכלתי;(16518, [5, 300, 20, 30, 400, 10], 765)
כי;(16519, [20, 10], 30)
עדותיך;(16520, [70, 4, 6, 400, 10, 20], 510)
שיחה;(16521, [300, 10, 8, 5], 323)
לי;(16522, [30, 10], 40)
מזקנים;(16523, [40, 7, 100, 50, 10, 40], 247)
אתבונן;(16524, [1, 400, 2, 6, 50, 50], 509)
כי;(16525, [20, 10], 30)
פקודיך;(16526, [80, 100, 6, 4, 10, 20], 220)
נצרתי;(16527, [50, 90, 200, 400, 10], 750)
מכל;(16528, [40, 20, 30], 90)
ארח;(16529, [1, 200, 8], 209)
רע;(16530, [200, 70], 270)
כלאתי;(16531, [20, 30, 1, 400, 10], 461)
רגלי;(16532, [200, 3, 30, 10], 243)
למען;(16533, [30, 40, 70, 50], 190)
אשמר;(16534, [1, 300, 40, 200], 541)
דברך;(16535, [4, 2, 200, 20], 226)
ממשפטיך;(16536, [40, 40, 300, 80, 9, 10, 20], 499)
לא;(16537, [30, 1], 31)
סרתי;(16538, [60, 200, 400, 10], 670)
כי;(16539, [20, 10], 30)
אתה;(16540, [1, 400, 5], 406)
הורתני;(16541, [5, 6, 200, 400, 50, 10], 671)
מה;(16542, [40, 5], 45)
נמלצו;(16543, [50, 40, 30, 90, 6], 216)
לחכי;(16544, [30, 8, 20, 10], 68)
אמרתך;(16545, [1, 40, 200, 400, 20], 661)
מדבש;(16546, [40, 4, 2, 300], 346)
לפי;(16547, [30, 80, 10], 120)
מפקודיך;(16548, [40, 80, 100, 6, 4, 10, 20], 260)
אתבונן;(16549, [1, 400, 2, 6, 50, 50], 509)
על;(16550, [70, 30], 100)
כן;(16551, [20, 50], 70)
שנאתי;(16552, [300, 50, 1, 400, 10], 761)
כל;(16553, [20, 30], 50)
ארח;(16554, [1, 200, 8], 209)
שקר;(16555, [300, 100, 200], 600)
נר;(16556, [50, 200], 250)
לרגלי;(16557, [30, 200, 3, 30, 10], 273)
דברך;(16558, [4, 2, 200, 20], 226)
ואור;(16559, [6, 1, 6, 200], 213)
לנתיבתי;(16560, [30, 50, 400, 10, 2, 400, 10], 902)
נשבעתי;(16561, [50, 300, 2, 70, 400, 10], 832)
