הוא;(606, [5, 6, 1], 12)
ויכה;(607, [6, 10, 20, 5], 41)
את;(608, [1, 400], 401)
המים;(609, [5, 40, 10, 40], 95)
ויחצו;(610, [6, 10, 8, 90, 6], 120)
הנה;(611, [5, 50, 5], 60)
והנה;(612, [6, 5, 50, 5], 66)
ויעבר;(613, [6, 10, 70, 2, 200], 288)
אלישע;(614, [1, 30, 10, 300, 70], 411)
ויראהו;(615, [6, 10, 200, 1, 5, 6], 228)
בני;(616, [2, 50, 10], 62)
הנביאים;(617, [5, 50, 2, 10, 1, 10, 40], 118)
אשר;(618, [1, 300, 200], 501)
ביריחו;(619, [2, 10, 200, 10, 8, 6], 236)
מנגד;(620, [40, 50, 3, 4], 97)
ויאמרו;(621, [6, 10, 1, 40, 200, 6], 263)
נחה;(622, [50, 8, 5], 63)
רוח;(623, [200, 6, 8], 214)
אליהו;(624, [1, 30, 10, 5, 6], 52)
על;(625, [70, 30], 100)
אלישע;(626, [1, 30, 10, 300, 70], 411)
ויבאו;(627, [6, 10, 2, 1, 6], 25)
לקראתו;(628, [30, 100, 200, 1, 400, 6], 737)
וישתחוו;(629, [6, 10, 300, 400, 8, 6, 6], 736)
לו;(630, [30, 6], 36)
ארצה;(631, [1, 200, 90, 5], 296)
ויאמרו;(632, [6, 10, 1, 40, 200, 6], 263)
אליו;(633, [1, 30, 10, 6], 47)
הנה;(634, [5, 50, 5], 60)
נא;(635, [50, 1], 51)
יש;(636, [10, 300], 310)
את;(637, [1, 400], 401)
עבדיך;(638, [70, 2, 4, 10, 20], 106)
חמשים;(639, [8, 40, 300, 10, 40], 398)
אנשים;(640, [1, 50, 300, 10, 40], 401)
בני;(641, [2, 50, 10], 62)
חיל;(642, [8, 10, 30], 48)
ילכו;(643, [10, 30, 20, 6], 66)
נא;(644, [50, 1], 51)
ויבקשו;(645, [6, 10, 2, 100, 300, 6], 424)
את;(646, [1, 400], 401)
אדניך;(647, [1, 4, 50, 10, 20], 85)
פן;(648, [80, 50], 130)
נשאו;(649, [50, 300, 1, 6], 357)
רוח;(650, [200, 6, 8], 214)
יהוה;(651, [10, 5, 6, 5], 26)
וישלכהו;(652, [6, 10, 300, 30, 20, 5, 6], 377)
באחד;(653, [2, 1, 8, 4], 15)
ההרים;(654, [5, 5, 200, 10, 40], 260)
או;(655, [1, 6], 7)
באחת;(656, [2, 1, 8, 400], 411)
הגיאות;(657, [5, 3, 10, 1, 6, 400], 425)
ויאמר;(658, [6, 10, 1, 40, 200], 257)
לא;(659, [30, 1], 31)
תשלחו;(660, [400, 300, 30, 8, 6], 744)
ויפצרו;(661, [6, 10, 80, 90, 200, 6], 392)
בו;(662, [2, 6], 8)
עד;(663, [70, 4], 74)
בש;(664, [2, 300], 302)
ויאמר;(665, [6, 10, 1, 40, 200], 257)
שלחו;(666, [300, 30, 8, 6], 344)
וישלחו;(667, [6, 10, 300, 30, 8, 6], 360)
חמשים;(668, [8, 40, 300, 10, 40], 398)
איש;(669, [1, 10, 300], 311)
ויבקשו;(670, [6, 10, 2, 100, 300, 6], 424)
שלשה;(671, [300, 30, 300, 5], 635)
ימים;(672, [10, 40, 10, 40], 100)
ולא;(673, [6, 30, 1], 37)
מצאהו;(674, [40, 90, 1, 5, 6], 142)
וישבו;(675, [6, 10, 300, 2, 6], 324)
אליו;(676, [1, 30, 10, 6], 47)
והוא;(677, [6, 5, 6, 1], 18)
ישב;(678, [10, 300, 2], 312)
ביריחו;(679, [2, 10, 200, 10, 8, 6], 236)
ויאמר;(680, [6, 10, 1, 40, 200], 257)
אלהם;(681, [1, 30, 5, 40], 76)
הלוא;(682, [5, 30, 6, 1], 42)
אמרתי;(683, [1, 40, 200, 400, 10], 651)
אליכם;(684, [1, 30, 10, 20, 40], 101)
אל;(685, [1, 30], 31)
תלכו;(686, [400, 30, 20, 6], 456)
ויאמרו;(687, [6, 10, 1, 40, 200, 6], 263)
אנשי;(688, [1, 50, 300, 10], 361)
העיר;(689, [5, 70, 10, 200], 285)
אל;(690, [1, 30], 31)
אלישע;(691, [1, 30, 10, 300, 70], 411)
הנה;(692, [5, 50, 5], 60)
נא;(693, [50, 1], 51)
מושב;(694, [40, 6, 300, 2], 348)
העיר;(695, [5, 70, 10, 200], 285)
טוב;(696, [9, 6, 2], 17)
כאשר;(697, [20, 1, 300, 200], 521)
אדני;(698, [1, 4, 50, 10], 65)
ראה;(699, [200, 1, 5], 206)
והמים;(700, [6, 5, 40, 10, 40], 101)
רעים;(701, [200, 70, 10, 40], 320)
והארץ;(702, [6, 5, 1, 200, 90], 302)
משכלת;(703, [40, 300, 20, 30, 400], 790)
ויאמר;(704, [6, 10, 1, 40, 200], 257)
קחו;(705, [100, 8, 6], 114)
לי;(706, [30, 10], 40)
צלחית;(707, [90, 30, 8, 10, 400], 538)
חדשה;(708, [8, 4, 300, 5], 317)
ושימו;(709, [6, 300, 10, 40, 6], 362)
שם;(710, [300, 40], 340)
מלח;(711, [40, 30, 8], 78)
ויקחו;(712, [6, 10, 100, 8, 6], 130)
אליו;(713, [1, 30, 10, 6], 47)
ויצא;(714, [6, 10, 90, 1], 107)
אל;(715, [1, 30], 31)
מוצא;(716, [40, 6, 90, 1], 137)
המים;(717, [5, 40, 10, 40], 95)
וישלך;(718, [6, 10, 300, 30, 20], 366)
שם;(719, [300, 40], 340)
מלח;(720, [40, 30, 8], 78)
ויאמר;(721, [6, 10, 1, 40, 200], 257)
כה;(722, [20, 5], 25)
אמר;(723, [1, 40, 200], 241)
יהוה;(724, [10, 5, 6, 5], 26)
רפאתי;(725, [200, 80, 1, 400, 10], 691)
למים;(726, [30, 40, 10, 40], 120)
האלה;(727, [5, 1, 30, 5], 41)
לא;(728, [30, 1], 31)
יהיה;(729, [10, 5, 10, 5], 30)
משם;(730, [40, 300, 40], 380)
עוד;(731, [70, 6, 4], 80)
מות;(732, [40, 6, 400], 446)
ומשכלת;(733, [6, 40, 300, 20, 30, 400], 796)
וירפו;(734, [6, 10, 200, 80, 6], 302)
המים;(735, [5, 40, 10, 40], 95)
עד;(736, [70, 4], 74)
היום;(737, [5, 10, 6, 40], 61)
הזה;(738, [5, 7, 5], 17)
כדבר;(739, [20, 4, 2, 200], 226)
אלישע;(740, [1, 30, 10, 300, 70], 411)
אשר;(741, [1, 300, 200], 501)
דבר;(742, [4, 2, 200], 206)
ויעל;(743, [6, 10, 70, 30], 116)
משם;(744, [40, 300, 40], 380)
בית;(745, [2, 10, 400], 412)
אל;(746, [1, 30], 31)
והוא;(747, [6, 5, 6, 1], 18)
עלה;(748, [70, 30, 5], 105)
בדרך;(749, [2, 4, 200, 20], 226)
ונערים;(750, [6, 50, 70, 200, 10, 40], 376)
קטנים;(751, [100, 9, 50, 10, 40], 209)
יצאו;(752, [10, 90, 1, 6], 107)
מן;(753, [40, 50], 90)
העיר;(754, [5, 70, 10, 200], 285)
ויתקלסו;(755, [6, 10, 400, 100, 30, 60, 6], 612)
בו;(756, [2, 6], 8)
ויאמרו;(757, [6, 10, 1, 40, 200, 6], 263)
לו;(758, [30, 6], 36)
עלה;(759, [70, 30, 5], 105)
קרח;(760, [100, 200, 8], 308)
עלה;(761, [70, 30, 5], 105)
קרח;(762, [100, 200, 8], 308)
ויפן;(763, [6, 10, 80, 50], 146)
אחריו;(764, [1, 8, 200, 10, 6], 225)
ויראם;(765, [6, 10, 200, 1, 40], 257)
ויקללם;(766, [6, 10, 100, 30, 30, 40], 216)
בשם;(767, [2, 300, 40], 342)
יהוה;(768, [10, 5, 6, 5], 26)
ותצאנה;(769, [6, 400, 90, 1, 50, 5], 552)
שתים;(770, [300, 400, 10, 40], 750)
דבים;(771, [4, 2, 10, 40], 56)
מן;(772, [40, 50], 90)
היער;(773, [5, 10, 70, 200], 285)
ותבקענה;(774, [6, 400, 2, 100, 70, 50, 5], 633)
מהם;(775, [40, 5, 40], 85)
ארבעים;(776, [1, 200, 2, 70, 10, 40], 323)
ושני;(777, [6, 300, 50, 10], 366)
ילדים;(778, [10, 30, 4, 10, 40], 94)
וילך;(779, [6, 10, 30, 20], 66)
משם;(780, [40, 300, 40], 380)
אל;(781, [1, 30], 31)
הר;(782, [5, 200], 205)
הכרמל;(783, [5, 20, 200, 40, 30], 295)
ומשם;(784, [6, 40, 300, 40], 386)
שב;(785, [300, 2], 302)
שמרון;(786, [300, 40, 200, 6, 50], 596)
ויהורם;(787, [6, 10, 5, 6, 200, 40], 267)
בן;(788, [2, 50], 52)
אחאב;(789, [1, 8, 1, 2], 12)
מלך;(790, [40, 30, 20], 90)
על;(791, [70, 30], 100)
ישראל;(792, [10, 300, 200, 1, 30], 541)
בשמרון;(793, [2, 300, 40, 200, 6, 50], 598)
בשנת;(794, [2, 300, 50, 400], 752)
שמנה;(795, [300, 40, 50, 5], 395)
עשרה;(796, [70, 300, 200, 5], 575)
ליהושפט;(797, [30, 10, 5, 6, 300, 80, 9], 440)
מלך;(798, [40, 30, 20], 90)
יהודה;(799, [10, 5, 6, 4, 5], 30)
וימלך;(800, [6, 10, 40, 30, 20], 106)
שתים;(801, [300, 400, 10, 40], 750)
עשרה;(802, [70, 300, 200, 5], 575)
שנה;(803, [300, 50, 5], 355)
ויעשה;(804, [6, 10, 70, 300, 5], 391)
הרע;(805, [5, 200, 70], 275)
בעיני;(806, [2, 70, 10, 50, 10], 142)
יהוה;(807, [10, 5, 6, 5], 26)
רק;(808, [200, 100], 300)
לא;(809, [30, 1], 31)
כאביו;(810, [20, 1, 2, 10, 6], 39)
וכאמו;(811, [6, 20, 1, 40, 6], 73)
ויסר;(812, [6, 10, 60, 200], 276)
את;(813, [1, 400], 401)
מצבת;(814, [40, 90, 2, 400], 532)
הבעל;(815, [5, 2, 70, 30], 107)
אשר;(816, [1, 300, 200], 501)
עשה;(817, [70, 300, 5], 375)
אביו;(818, [1, 2, 10, 6], 19)
רק;(819, [200, 100], 300)
בחטאות;(820, [2, 8, 9, 1, 6, 400], 426)
ירבעם;(821, [10, 200, 2, 70, 40], 322)
בן;(822, [2, 50], 52)
נבט;(823, [50, 2, 9], 61)
אשר;(824, [1, 300, 200], 501)
החטיא;(825, [5, 8, 9, 10, 1], 33)
את;(826, [1, 400], 401)
ישראל;(827, [10, 300, 200, 1, 30], 541)
דבק;(828, [4, 2, 100], 106)
לא;(829, [30, 1], 31)
סר;(830, [60, 200], 260)
ממנה;(831, [40, 40, 50, 5], 135)
ומישע;(832, [6, 40, 10, 300, 70], 426)
מלך;(833, [40, 30, 20], 90)
מואב;(834, [40, 6, 1, 2], 49)
היה;(835, [5, 10, 5], 20)
נקד;(836, [50, 100, 4], 154)
והשיב;(837, [6, 5, 300, 10, 2], 323)
למלך;(838, [30, 40, 30, 20], 120)
ישראל;(839, [10, 300, 200, 1, 30], 541)
מאה;(840, [40, 1, 5], 46)
אלף;(841, [1, 30, 80], 111)
כרים;(842, [20, 200, 10, 40], 270)
ומאה;(843, [6, 40, 1, 5], 52)
אלף;(844, [1, 30, 80], 111)
אילים;(845, [1, 10, 30, 10, 40], 91)
צמר;(846, [90, 40, 200], 330)
ויהי;(847, [6, 10, 5, 10], 31)
כמות;(848, [20, 40, 6, 400], 466)
אחאב;(849, [1, 8, 1, 2], 12)
ויפשע;(850, [6, 10, 80, 300, 70], 466)
מלך;(851, [40, 30, 20], 90)
מואב;(852, [40, 6, 1, 2], 49)
במלך;(853, [2, 40, 30, 20], 92)
ישראל;(854, [10, 300, 200, 1, 30], 541)
ויצא;(855, [6, 10, 90, 1], 107)
המלך;(856, [5, 40, 30, 20], 95)
יהורם;(857, [10, 5, 6, 200, 40], 261)
ביום;(858, [2, 10, 6, 40], 58)
ההוא;(859, [5, 5, 6, 1], 17)
משמרון;(860, [40, 300, 40, 200, 6, 50], 636)
ויפקד;(861, [6, 10, 80, 100, 4], 200)
את;(862, [1, 400], 401)
כל;(863, [20, 30], 50)
ישראל;(864, [10, 300, 200, 1, 30], 541)
וילך;(865, [6, 10, 30, 20], 66)
וישלח;(866, [6, 10, 300, 30, 8], 354)
אל;(867, [1, 30], 31)
יהושפט;(868, [10, 5, 6, 300, 80, 9], 410)
מלך;(869, [40, 30, 20], 90)
יהודה;(870, [10, 5, 6, 4, 5], 30)
לאמר;(871, [30, 1, 40, 200], 271)
מלך;(872, [40, 30, 20], 90)
מואב;(873, [40, 6, 1, 2], 49)
פשע;(874, [80, 300, 70], 450)
בי;(875, [2, 10], 12)
התלך;(876, [5, 400, 30, 20], 455)
אתי;(877, [1, 400, 10], 411)
אל;(878, [1, 30], 31)
מואב;(879, [40, 6, 1, 2], 49)
למלחמה;(880, [30, 40, 30, 8, 40, 5], 153)
ויאמר;(881, [6, 10, 1, 40, 200], 257)
אעלה;(882, [1, 70, 30, 5], 106)
כמוני;(883, [20, 40, 6, 50, 10], 126)
כמוך;(884, [20, 40, 6, 20], 86)
כעמי;(885, [20, 70, 40, 10], 140)
כעמך;(886, [20, 70, 40, 20], 150)
כסוסי;(887, [20, 60, 6, 60, 10], 156)
כסוסיך;(888, [20, 60, 6, 60, 10, 20], 176)
ויאמר;(889, [6, 10, 1, 40, 200], 257)
אי;(890, [1, 10], 11)
זה;(891, [7, 5], 12)
הדרך;(892, [5, 4, 200, 20], 229)
נעלה;(893, [50, 70, 30, 5], 155)
ויאמר;(894, [6, 10, 1, 40, 200], 257)
דרך;(895, [4, 200, 20], 224)
מדבר;(896, [40, 4, 2, 200], 246)
אדום;(897, [1, 4, 6, 40], 51)
וילך;(898, [6, 10, 30, 20], 66)
מלך;(899, [40, 30, 20], 90)
ישראל;(900, [10, 300, 200, 1, 30], 541)
ומלך;(901, [6, 40, 30, 20], 96)
יהודה;(902, [10, 5, 6, 4, 5], 30)
ומלך;(903, [6, 40, 30, 20], 96)
אדום;(904, [1, 4, 6, 40], 51)
ויסבו;(905, [6, 10, 60, 2, 6], 84)
דרך;(906, [4, 200, 20], 224)
שבעת;(907, [300, 2, 70, 400], 772)
ימים;(908, [10, 40, 10, 40], 100)
ולא;(909, [6, 30, 1], 37)
היה;(910, [5, 10, 5], 20)
מים;(911, [40, 10, 40], 90)
למחנה;(912, [30, 40, 8, 50, 5], 133)
ולבהמה;(913, [6, 30, 2, 5, 40, 5], 88)
אשר;(914, [1, 300, 200], 501)
ברגליהם;(915, [2, 200, 3, 30, 10, 5, 40], 290)
ויאמר;(916, [6, 10, 1, 40, 200], 257)
מלך;(917, [40, 30, 20], 90)
ישראל;(918, [10, 300, 200, 1, 30], 541)
אהה;(919, [1, 5, 5], 11)
כי;(920, [20, 10], 30)
קרא;(921, [100, 200, 1], 301)
יהוה;(922, [10, 5, 6, 5], 26)
לשלשת;(923, [30, 300, 30, 300, 400], 1060)
המלכים;(924, [5, 40, 30, 20, 10, 40], 145)
האלה;(925, [5, 1, 30, 5], 41)
לתת;(926, [30, 400, 400], 830)
אותם;(927, [1, 6, 400, 40], 447)
ביד;(928, [2, 10, 4], 16)
מואב;(929, [40, 6, 1, 2], 49)
ויאמר;(930, [6, 10, 1, 40, 200], 257)
יהושפט;(931, [10, 5, 6, 300, 80, 9], 410)
האין;(932, [5, 1, 10, 50], 66)
פה;(933, [80, 5], 85)
נביא;(934, [50, 2, 10, 1], 63)
ליהוה;(935, [30, 10, 5, 6, 5], 56)
ונדרשה;(936, [6, 50, 4, 200, 300, 5], 565)
את;(937, [1, 400], 401)
יהוה;(938, [10, 5, 6, 5], 26)
מאותו;(939, [40, 1, 6, 400, 6], 453)
ויען;(940, [6, 10, 70, 50], 136)
אחד;(941, [1, 8, 4], 13)
מעבדי;(942, [40, 70, 2, 4, 10], 126)
מלך;(943, [40, 30, 20], 90)
ישראל;(944, [10, 300, 200, 1, 30], 541)
ויאמר;(945, [6, 10, 1, 40, 200], 257)
פה;(946, [80, 5], 85)
אלישע;(947, [1, 30, 10, 300, 70], 411)
בן;(948, [2, 50], 52)
שפט;(949, [300, 80, 9], 389)
אשר;(950, [1, 300, 200], 501)
יצק;(951, [10, 90, 100], 200)
מים;(952, [40, 10, 40], 90)
על;(953, [70, 30], 100)
ידי;(954, [10, 4, 10], 24)
אליהו;(955, [1, 30, 10, 5, 6], 52)
ויאמר;(956, [6, 10, 1, 40, 200], 257)
יהושפט;(957, [10, 5, 6, 300, 80, 9], 410)
יש;(958, [10, 300], 310)
אותו;(959, [1, 6, 400, 6], 413)
דבר;(960, [4, 2, 200], 206)
יהוה;(961, [10, 5, 6, 5], 26)
וירדו;(962, [6, 10, 200, 4, 6], 226)
אליו;(963, [1, 30, 10, 6], 47)
מלך;(964, [40, 30, 20], 90)
ישראל;(965, [10, 300, 200, 1, 30], 541)
ויהושפט;(966, [6, 10, 5, 6, 300, 80, 9], 416)
ומלך;(967, [6, 40, 30, 20], 96)
אדום;(968, [1, 4, 6, 40], 51)
ויאמר;(969, [6, 10, 1, 40, 200], 257)
אלישע;(970, [1, 30, 10, 300, 70], 411)
אל;(971, [1, 30], 31)
מלך;(972, [40, 30, 20], 90)
ישראל;(973, [10, 300, 200, 1, 30], 541)
מה;(974, [40, 5], 45)
לי;(975, [30, 10], 40)
ולך;(976, [6, 30, 20], 56)
לך;(977, [30, 20], 50)
אל;(978, [1, 30], 31)
נביאי;(979, [50, 2, 10, 1, 10], 73)
אביך;(980, [1, 2, 10, 20], 33)
ואל;(981, [6, 1, 30], 37)
נביאי;(982, [50, 2, 10, 1, 10], 73)
אמך;(983, [1, 40, 20], 61)
ויאמר;(984, [6, 10, 1, 40, 200], 257)
לו;(985, [30, 6], 36)
מלך;(986, [40, 30, 20], 90)
ישראל;(987, [10, 300, 200, 1, 30], 541)
אל;(988, [1, 30], 31)
כי;(989, [20, 10], 30)
קרא;(990, [100, 200, 1], 301)
יהוה;(991, [10, 5, 6, 5], 26)
לשלשת;(992, [30, 300, 30, 300, 400], 1060)
המלכים;(993, [5, 40, 30, 20, 10, 40], 145)
האלה;(994, [5, 1, 30, 5], 41)
לתת;(995, [30, 400, 400], 830)
אותם;(996, [1, 6, 400, 40], 447)
ביד;(997, [2, 10, 4], 16)
מואב;(998, [40, 6, 1, 2], 49)
ויאמר;(999, [6, 10, 1, 40, 200], 257)
אלישע;(1000, [1, 30, 10, 300, 70], 411)
חי;(1001, [8, 10], 18)
יהוה;(1002, [10, 5, 6, 5], 26)
צבאות;(1003, [90, 2, 1, 6, 400], 499)
אשר;(1004, [1, 300, 200], 501)
עמדתי;(1005, [70, 40, 4, 400, 10], 524)
לפניו;(1006, [30, 80, 50, 10, 6], 176)
כי;(1007, [20, 10], 30)
לולי;(1008, [30, 6, 30, 10], 76)
פני;(1009, [80, 50, 10], 140)
יהושפט;(1010, [10, 5, 6, 300, 80, 9], 410)
מלך;(1011, [40, 30, 20], 90)
יהודה;(1012, [10, 5, 6, 4, 5], 30)
אני;(1013, [1, 50, 10], 61)
נשא;(1014, [50, 300, 1], 351)
אם;(1015, [1, 40], 41)
אביט;(1016, [1, 2, 10, 9], 22)
אליך;(1017, [1, 30, 10, 20], 61)
ואם;(1018, [6, 1, 40], 47)
אראך;(1019, [1, 200, 1, 20], 222)
ועתה;(1020, [6, 70, 400, 5], 481)
קחו;(1021, [100, 8, 6], 114)
לי;(1022, [30, 10], 40)
מנגן;(1023, [40, 50, 3, 50], 143)
והיה;(1024, [6, 5, 10, 5], 26)
כנגן;(1025, [20, 50, 3, 50], 123)
המנגן;(1026, [5, 40, 50, 3, 50], 148)
ותהי;(1027, [6, 400, 5, 10], 421)
עליו;(1028, [70, 30, 10, 6], 116)
יד;(1029, [10, 4], 14)
יהוה;(1030, [10, 5, 6, 5], 26)
ויאמר;(1031, [6, 10, 1, 40, 200], 257)
כה;(1032, [20, 5], 25)
אמר;(1033, [1, 40, 200], 241)
יהוה;(1034, [10, 5, 6, 5], 26)
עשה;(1035, [70, 300, 5], 375)
הנחל;(1036, [5, 50, 8, 30], 93)
הזה;(1037, [5, 7, 5], 17)
גבים;(1038, [3, 2, 10, 40], 55)
גבים;(1039, [3, 2, 10, 40], 55)
כי;(1040, [20, 10], 30)
כה;(1041, [20, 5], 25)
אמר;(1042, [1, 40, 200], 241)
יהוה;(1043, [10, 5, 6, 5], 26)
לא;(1044, [30, 1], 31)
תראו;(1045, [400, 200, 1, 6], 607)
רוח;(1046, [200, 6, 8], 214)
ולא;(1047, [6, 30, 1], 37)
תראו;(1048, [400, 200, 1, 6], 607)
גשם;(1049, [3, 300, 40], 343)
והנחל;(1050, [6, 5, 50, 8, 30], 99)
ההוא;(1051, [5, 5, 6, 1], 17)
ימלא;(1052, [10, 40, 30, 1], 81)
מים;(1053, [40, 10, 40], 90)
ושתיתם;(1054, [6, 300, 400, 10, 400, 40], 1156)
אתם;(1055, [1, 400, 40], 441)
ומקניכם;(1056, [6, 40, 100, 50, 10, 20, 40], 266)
ובהמתכם;(1057, [6, 2, 5, 40, 400, 20, 40], 513)
ונקל;(1058, [6, 50, 100, 30], 186)
זאת;(1059, [7, 1, 400], 408)
בעיני;(1060, [2, 70, 10, 50, 10], 142)
יהוה;(1061, [10, 5, 6, 5], 26)
ונתן;(1062, [6, 50, 400, 50], 506)
את;(1063, [1, 400], 401)
מואב;(1064, [40, 6, 1, 2], 49)
בידכם;(1065, [2, 10, 4, 20, 40], 76)
והכיתם;(1066, [6, 5, 20, 10, 400, 40], 481)
כל;(1067, [20, 30], 50)
עיר;(1068, [70, 10, 200], 280)
מבצר;(1069, [40, 2, 90, 200], 332)
וכל;(1070, [6, 20, 30], 56)
עיר;(1071, [70, 10, 200], 280)
מבחור;(1072, [40, 2, 8, 6, 200], 256)
וכל;(1073, [6, 20, 30], 56)
עץ;(1074, [70, 90], 160)
טוב;(1075, [9, 6, 2], 17)
תפילו;(1076, [400, 80, 10, 30, 6], 526)
וכל;(1077, [6, 20, 30], 56)
מעיני;(1078, [40, 70, 10, 50, 10], 180)
מים;(1079, [40, 10, 40], 90)
תסתמו;(1080, [400, 60, 400, 40, 6], 906)
וכל;(1081, [6, 20, 30], 56)
החלקה;(1082, [5, 8, 30, 100, 5], 148)
הטובה;(1083, [5, 9, 6, 2, 5], 27)
תכאבו;(1084, [400, 20, 1, 2, 6], 429)
באבנים;(1085, [2, 1, 2, 50, 10, 40], 105)
ויהי;(1086, [6, 10, 5, 10], 31)
בבקר;(1087, [2, 2, 100, 200], 304)
כעלות;(1088, [20, 70, 30, 6, 400], 526)
המנחה;(1089, [5, 40, 50, 8, 5], 108)
והנה;(1090, [6, 5, 50, 5], 66)
מים;(1091, [40, 10, 40], 90)
באים;(1092, [2, 1, 10, 40], 53)
מדרך;(1093, [40, 4, 200, 20], 264)
אדום;(1094, [1, 4, 6, 40], 51)
ותמלא;(1095, [6, 400, 40, 30, 1], 477)
הארץ;(1096, [5, 1, 200, 90], 296)
את;(1097, [1, 400], 401)
המים;(1098, [5, 40, 10, 40], 95)
וכל;(1099, [6, 20, 30], 56)
מואב;(1100, [40, 6, 1, 2], 49)
שמעו;(1101, [300, 40, 70, 6], 416)
כי;(1102, [20, 10], 30)
עלו;(1103, [70, 30, 6], 106)
המלכים;(1104, [5, 40, 30, 20, 10, 40], 145)
להלחם;(1105, [30, 5, 30, 8, 40], 113)
בם;(1106, [2, 40], 42)
ויצעקו;(1107, [6, 10, 90, 70, 100, 6], 282)
מכל;(1108, [40, 20, 30], 90)
חגר;(1109, [8, 3, 200], 211)
חגרה;(1110, [8, 3, 200, 5], 216)
ומעלה;(1111, [6, 40, 70, 30, 5], 151)
ויעמדו;(1112, [6, 10, 70, 40, 4, 6], 136)
על;(1113, [70, 30], 100)
הגבול;(1114, [5, 3, 2, 6, 30], 46)
וישכימו;(1115, [6, 10, 300, 20, 10, 40, 6], 392)
בבקר;(1116, [2, 2, 100, 200], 304)
והשמש;(1117, [6, 5, 300, 40, 300], 651)
זרחה;(1118, [7, 200, 8, 5], 220)
על;(1119, [70, 30], 100)
המים;(1120, [5, 40, 10, 40], 95)
ויראו;(1121, [6, 10, 200, 1, 6], 223)
מואב;(1122, [40, 6, 1, 2], 49)
מנגד;(1123, [40, 50, 3, 4], 97)
את;(1124, [1, 400], 401)
המים;(1125, [5, 40, 10, 40], 95)
אדמים;(1126, [1, 4, 40, 10, 40], 95)
כדם;(1127, [20, 4, 40], 64)
ויאמרו;(1128, [6, 10, 1, 40, 200, 6], 263)
דם;(1129, [4, 40], 44)
זה;(1130, [7, 5], 12)
החרב;(1131, [5, 8, 200, 2], 215)
נחרבו;(1132, [50, 8, 200, 2, 6], 266)
המלכים;(1133, [5, 40, 30, 20, 10, 40], 145)
ויכו;(1134, [6, 10, 20, 6], 42)
איש;(1135, [1, 10, 300], 311)
את;(1136, [1, 400], 401)
רעהו;(1137, [200, 70, 5, 6], 281)
ועתה;(1138, [6, 70, 400, 5], 481)
לשלל;(1139, [30, 300, 30, 30], 390)
מואב;(1140, [40, 6, 1, 2], 49)
ויבאו;(1141, [6, 10, 2, 1, 6], 25)
אל;(1142, [1, 30], 31)
מחנה;(1143, [40, 8, 50, 5], 103)
ישראל;(1144, [10, 300, 200, 1, 30], 541)
ויקמו;(1145, [6, 10, 100, 40, 6], 162)
ישראל;(1146, [10, 300, 200, 1, 30], 541)
ויכו;(1147, [6, 10, 20, 6], 42)
את;(1148, [1, 400], 401)
מואב;(1149, [40, 6, 1, 2], 49)
וינסו;(1150, [6, 10, 50, 60, 6], 132)
מפניהם;(1151, [40, 80, 50, 10, 5, 40], 225)
ויבו;(1152, [6, 10, 2, 6], 24)
בה;(1153, [2, 5], 7)
והכות;(1154, [6, 5, 20, 6, 400], 437)
את;(1155, [1, 400], 401)
מואב;(1156, [40, 6, 1, 2], 49)
והערים;(1157, [6, 5, 70, 200, 10, 40], 331)
יהרסו;(1158, [10, 5, 200, 60, 6], 281)
וכל;(1159, [6, 20, 30], 56)
חלקה;(1160, [8, 30, 100, 5], 143)
טובה;(1161, [9, 6, 2, 5], 22)
ישליכו;(1162, [10, 300, 30, 10, 20, 6], 376)
איש;(1163, [1, 10, 300], 311)
אבנו;(1164, [1, 2, 50, 6], 59)
ומלאוה;(1165, [6, 40, 30, 1, 6, 5], 88)
וכל;(1166, [6, 20, 30], 56)
מעין;(1167, [40, 70, 10, 50], 170)
מים;(1168, [40, 10, 40], 90)
יסתמו;(1169, [10, 60, 400, 40, 6], 516)
וכל;(1170, [6, 20, 30], 56)
עץ;(1171, [70, 90], 160)
טוב;(1172, [9, 6, 2], 17)
יפילו;(1173, [10, 80, 10, 30, 6], 136)
עד;(1174, [70, 4], 74)
השאיר;(1175, [5, 300, 1, 10, 200], 516)
אבניה;(1176, [1, 2, 50, 10, 5], 68)
בקיר;(1177, [2, 100, 10, 200], 312)
חרשת;(1178, [8, 200, 300, 400], 908)
ויסבו;(1179, [6, 10, 60, 2, 6], 84)
הקלעים;(1180, [5, 100, 30, 70, 10, 40], 255)
ויכוה;(1181, [6, 10, 20, 6, 5], 47)
וירא;(1182, [6, 10, 200, 1], 217)
מלך;(1183, [40, 30, 20], 90)
מואב;(1184, [40, 6, 1, 2], 49)
כי;(1185, [20, 10], 30)
חזק;(1186, [8, 7, 100], 115)
ממנו;(1187, [40, 40, 50, 6], 136)
המלחמה;(1188, [5, 40, 30, 8, 40, 5], 128)
ויקח;(1189, [6, 10, 100, 8], 124)
אותו;(1190, [1, 6, 400, 6], 413)
שבע;(1191, [300, 2, 70], 372)
מאות;(1192, [40, 1, 6, 400], 447)
איש;(1193, [1, 10, 300], 311)
שלף;(1194, [300, 30, 80], 410)
חרב;(1195, [8, 200, 2], 210)
להבקיע;(1196, [30, 5, 2, 100, 10, 70], 217)
אל;(1197, [1, 30], 31)
מלך;(1198, [40, 30, 20], 90)
אדום;(1199, [1, 4, 6, 40], 51)
ולא;(1200, [6, 30, 1], 37)
