יצא;(4523, [10, 90, 1], 101)
מן;(4524, [40, 50], 90)
העיר;(4525, [5, 70, 10, 200], 285)
ויקם;(4526, [6, 10, 100, 40], 156)
עליהם;(4527, [70, 30, 10, 5, 40], 155)
ויכם;(4528, [6, 10, 20, 40], 76)
ואבימלך;(4529, [6, 1, 2, 10, 40, 30, 20], 109)
והראשים;(4530, [6, 5, 200, 1, 300, 10, 40], 562)
אשר;(4531, [1, 300, 200], 501)
עמו;(4532, [70, 40, 6], 116)
פשטו;(4533, [80, 300, 9, 6], 395)
ויעמדו;(4534, [6, 10, 70, 40, 4, 6], 136)
פתח;(4535, [80, 400, 8], 488)
שער;(4536, [300, 70, 200], 570)
העיר;(4537, [5, 70, 10, 200], 285)
ושני;(4538, [6, 300, 50, 10], 366)
הראשים;(4539, [5, 200, 1, 300, 10, 40], 556)
פשטו;(4540, [80, 300, 9, 6], 395)
על;(4541, [70, 30], 100)
כל;(4542, [20, 30], 50)
אשר;(4543, [1, 300, 200], 501)
בשדה;(4544, [2, 300, 4, 5], 311)
ויכום;(4545, [6, 10, 20, 6, 40], 82)
ואבימלך;(4546, [6, 1, 2, 10, 40, 30, 20], 109)
נלחם;(4547, [50, 30, 8, 40], 128)
בעיר;(4548, [2, 70, 10, 200], 282)
כל;(4549, [20, 30], 50)
היום;(4550, [5, 10, 6, 40], 61)
ההוא;(4551, [5, 5, 6, 1], 17)
וילכד;(4552, [6, 10, 30, 20, 4], 70)
את;(4553, [1, 400], 401)
העיר;(4554, [5, 70, 10, 200], 285)
ואת;(4555, [6, 1, 400], 407)
העם;(4556, [5, 70, 40], 115)
אשר;(4557, [1, 300, 200], 501)
בה;(4558, [2, 5], 7)
הרג;(4559, [5, 200, 3], 208)
ויתץ;(4560, [6, 10, 400, 90], 506)
את;(4561, [1, 400], 401)
העיר;(4562, [5, 70, 10, 200], 285)
ויזרעה;(4563, [6, 10, 7, 200, 70, 5], 298)
מלח;(4564, [40, 30, 8], 78)
וישמעו;(4565, [6, 10, 300, 40, 70, 6], 432)
כל;(4566, [20, 30], 50)
בעלי;(4567, [2, 70, 30, 10], 112)
מגדל;(4568, [40, 3, 4, 30], 77)
שכם;(4569, [300, 20, 40], 360)
ויבאו;(4570, [6, 10, 2, 1, 6], 25)
אל;(4571, [1, 30], 31)
צריח;(4572, [90, 200, 10, 8], 308)
בית;(4573, [2, 10, 400], 412)
אל;(4574, [1, 30], 31)
ברית;(4575, [2, 200, 10, 400], 612)
ויגד;(4576, [6, 10, 3, 4], 23)
לאבימלך;(4577, [30, 1, 2, 10, 40, 30, 20], 133)
כי;(4578, [20, 10], 30)
התקבצו;(4579, [5, 400, 100, 2, 90, 6], 603)
כל;(4580, [20, 30], 50)
בעלי;(4581, [2, 70, 30, 10], 112)
מגדל;(4582, [40, 3, 4, 30], 77)
שכם;(4583, [300, 20, 40], 360)
ויעל;(4584, [6, 10, 70, 30], 116)
אבימלך;(4585, [1, 2, 10, 40, 30, 20], 103)
הר;(4586, [5, 200], 205)
צלמון;(4587, [90, 30, 40, 6, 50], 216)
הוא;(4588, [5, 6, 1], 12)
וכל;(4589, [6, 20, 30], 56)
העם;(4590, [5, 70, 40], 115)
אשר;(4591, [1, 300, 200], 501)
אתו;(4592, [1, 400, 6], 407)
ויקח;(4593, [6, 10, 100, 8], 124)
אבימלך;(4594, [1, 2, 10, 40, 30, 20], 103)
את;(4595, [1, 400], 401)
הקרדמות;(4596, [5, 100, 200, 4, 40, 6, 400], 755)
בידו;(4597, [2, 10, 4, 6], 22)
ויכרת;(4598, [6, 10, 20, 200, 400], 636)
שוכת;(4599, [300, 6, 20, 400], 726)
עצים;(4600, [70, 90, 10, 40], 210)
וישאה;(4601, [6, 10, 300, 1, 5], 322)
וישם;(4602, [6, 10, 300, 40], 356)
על;(4603, [70, 30], 100)
שכמו;(4604, [300, 20, 40, 6], 366)
ויאמר;(4605, [6, 10, 1, 40, 200], 257)
אל;(4606, [1, 30], 31)
העם;(4607, [5, 70, 40], 115)
אשר;(4608, [1, 300, 200], 501)
עמו;(4609, [70, 40, 6], 116)
מה;(4610, [40, 5], 45)
ראיתם;(4611, [200, 1, 10, 400, 40], 651)
עשיתי;(4612, [70, 300, 10, 400, 10], 790)
מהרו;(4613, [40, 5, 200, 6], 251)
עשו;(4614, [70, 300, 6], 376)
כמוני;(4615, [20, 40, 6, 50, 10], 126)
ויכרתו;(4616, [6, 10, 20, 200, 400, 6], 642)
גם;(4617, [3, 40], 43)
כל;(4618, [20, 30], 50)
העם;(4619, [5, 70, 40], 115)
איש;(4620, [1, 10, 300], 311)
שוכה;(4621, [300, 6, 20, 5], 331)
וילכו;(4622, [6, 10, 30, 20, 6], 72)
אחרי;(4623, [1, 8, 200, 10], 219)
אבימלך;(4624, [1, 2, 10, 40, 30, 20], 103)
וישימו;(4625, [6, 10, 300, 10, 40, 6], 372)
על;(4626, [70, 30], 100)
הצריח;(4627, [5, 90, 200, 10, 8], 313)
ויציתו;(4628, [6, 10, 90, 10, 400, 6], 522)
עליהם;(4629, [70, 30, 10, 5, 40], 155)
את;(4630, [1, 400], 401)
הצריח;(4631, [5, 90, 200, 10, 8], 313)
באש;(4632, [2, 1, 300], 303)
וימתו;(4633, [6, 10, 40, 400, 6], 462)
גם;(4634, [3, 40], 43)
כל;(4635, [20, 30], 50)
אנשי;(4636, [1, 50, 300, 10], 361)
מגדל;(4637, [40, 3, 4, 30], 77)
שכם;(4638, [300, 20, 40], 360)
כאלף;(4639, [20, 1, 30, 80], 131)
איש;(4640, [1, 10, 300], 311)
ואשה;(4641, [6, 1, 300, 5], 312)
וילך;(4642, [6, 10, 30, 20], 66)
אבימלך;(4643, [1, 2, 10, 40, 30, 20], 103)
אל;(4644, [1, 30], 31)
תבץ;(4645, [400, 2, 90], 492)
ויחן;(4646, [6, 10, 8, 50], 74)
בתבץ;(4647, [2, 400, 2, 90], 494)
וילכדה;(4648, [6, 10, 30, 20, 4, 5], 75)
ומגדל;(4649, [6, 40, 3, 4, 30], 83)
עז;(4650, [70, 7], 77)
היה;(4651, [5, 10, 5], 20)
בתוך;(4652, [2, 400, 6, 20], 428)
העיר;(4653, [5, 70, 10, 200], 285)
וינסו;(4654, [6, 10, 50, 60, 6], 132)
שמה;(4655, [300, 40, 5], 345)
כל;(4656, [20, 30], 50)
האנשים;(4657, [5, 1, 50, 300, 10, 40], 406)
והנשים;(4658, [6, 5, 50, 300, 10, 40], 411)
וכל;(4659, [6, 20, 30], 56)
בעלי;(4660, [2, 70, 30, 10], 112)
העיר;(4661, [5, 70, 10, 200], 285)
ויסגרו;(4662, [6, 10, 60, 3, 200, 6], 285)
בעדם;(4663, [2, 70, 4, 40], 116)
ויעלו;(4664, [6, 10, 70, 30, 6], 122)
על;(4665, [70, 30], 100)
גג;(4666, [3, 3], 6)
המגדל;(4667, [5, 40, 3, 4, 30], 82)
ויבא;(4668, [6, 10, 2, 1], 19)
אבימלך;(4669, [1, 2, 10, 40, 30, 20], 103)
עד;(4670, [70, 4], 74)
המגדל;(4671, [5, 40, 3, 4, 30], 82)
וילחם;(4672, [6, 10, 30, 8, 40], 94)
בו;(4673, [2, 6], 8)
ויגש;(4674, [6, 10, 3, 300], 319)
עד;(4675, [70, 4], 74)
פתח;(4676, [80, 400, 8], 488)
המגדל;(4677, [5, 40, 3, 4, 30], 82)
לשרפו;(4678, [30, 300, 200, 80, 6], 616)
באש;(4679, [2, 1, 300], 303)
ותשלך;(4680, [6, 400, 300, 30, 20], 756)
אשה;(4681, [1, 300, 5], 306)
אחת;(4682, [1, 8, 400], 409)
פלח;(4683, [80, 30, 8], 118)
רכב;(4684, [200, 20, 2], 222)
על;(4685, [70, 30], 100)
ראש;(4686, [200, 1, 300], 501)
אבימלך;(4687, [1, 2, 10, 40, 30, 20], 103)
ותרץ;(4688, [6, 400, 200, 90], 696)
את;(4689, [1, 400], 401)
גלגלתו;(4690, [3, 30, 3, 30, 400, 6], 472)
ויקרא;(4691, [6, 10, 100, 200, 1], 317)
מהרה;(4692, [40, 5, 200, 5], 250)
אל;(4693, [1, 30], 31)
הנער;(4694, [5, 50, 70, 200], 325)
נשא;(4695, [50, 300, 1], 351)
כליו;(4696, [20, 30, 10, 6], 66)
ויאמר;(4697, [6, 10, 1, 40, 200], 257)
לו;(4698, [30, 6], 36)
שלף;(4699, [300, 30, 80], 410)
חרבך;(4700, [8, 200, 2, 20], 230)
ומותתני;(4701, [6, 40, 6, 400, 400, 50, 10], 912)
פן;(4702, [80, 50], 130)
יאמרו;(4703, [10, 1, 40, 200, 6], 257)
לי;(4704, [30, 10], 40)
אשה;(4705, [1, 300, 5], 306)
הרגתהו;(4706, [5, 200, 3, 400, 5, 6], 619)
וידקרהו;(4707, [6, 10, 4, 100, 200, 5, 6], 331)
נערו;(4708, [50, 70, 200, 6], 326)
וימת;(4709, [6, 10, 40, 400], 456)
ויראו;(4710, [6, 10, 200, 1, 6], 223)
איש;(4711, [1, 10, 300], 311)
ישראל;(4712, [10, 300, 200, 1, 30], 541)
כי;(4713, [20, 10], 30)
מת;(4714, [40, 400], 440)
אבימלך;(4715, [1, 2, 10, 40, 30, 20], 103)
וילכו;(4716, [6, 10, 30, 20, 6], 72)
איש;(4717, [1, 10, 300], 311)
למקמו;(4718, [30, 40, 100, 40, 6], 216)
וישב;(4719, [6, 10, 300, 2], 318)
אלהים;(4720, [1, 30, 5, 10, 40], 86)
את;(4721, [1, 400], 401)
רעת;(4722, [200, 70, 400], 670)
אבימלך;(4723, [1, 2, 10, 40, 30, 20], 103)
אשר;(4724, [1, 300, 200], 501)
עשה;(4725, [70, 300, 5], 375)
לאביו;(4726, [30, 1, 2, 10, 6], 49)
להרג;(4727, [30, 5, 200, 3], 238)
את;(4728, [1, 400], 401)
שבעים;(4729, [300, 2, 70, 10, 40], 422)
אחיו;(4730, [1, 8, 10, 6], 25)
ואת;(4731, [6, 1, 400], 407)
כל;(4732, [20, 30], 50)
רעת;(4733, [200, 70, 400], 670)
אנשי;(4734, [1, 50, 300, 10], 361)
שכם;(4735, [300, 20, 40], 360)
השיב;(4736, [5, 300, 10, 2], 317)
אלהים;(4737, [1, 30, 5, 10, 40], 86)
בראשם;(4738, [2, 200, 1, 300, 40], 543)
ותבא;(4739, [6, 400, 2, 1], 409)
אליהם;(4740, [1, 30, 10, 5, 40], 86)
קללת;(4741, [100, 30, 30, 400], 560)
יותם;(4742, [10, 6, 400, 40], 456)
בן;(4743, [2, 50], 52)
ירבעל;(4744, [10, 200, 2, 70, 30], 312)
ויקם;(4745, [6, 10, 100, 40], 156)
אחרי;(4746, [1, 8, 200, 10], 219)
אבימלך;(4747, [1, 2, 10, 40, 30, 20], 103)
להושיע;(4748, [30, 5, 6, 300, 10, 70], 421)
את;(4749, [1, 400], 401)
ישראל;(4750, [10, 300, 200, 1, 30], 541)
תולע;(4751, [400, 6, 30, 70], 506)
בן;(4752, [2, 50], 52)
פואה;(4753, [80, 6, 1, 5], 92)
בן;(4754, [2, 50], 52)
דודו;(4755, [4, 6, 4, 6], 20)
איש;(4756, [1, 10, 300], 311)
יששכר;(4757, [10, 300, 300, 20, 200], 830)
והוא;(4758, [6, 5, 6, 1], 18)
ישב;(4759, [10, 300, 2], 312)
בשמיר;(4760, [2, 300, 40, 10, 200], 552)
בהר;(4761, [2, 5, 200], 207)
אפרים;(4762, [1, 80, 200, 10, 40], 331)
וישפט;(4763, [6, 10, 300, 80, 9], 405)
את;(4764, [1, 400], 401)
ישראל;(4765, [10, 300, 200, 1, 30], 541)
עשרים;(4766, [70, 300, 200, 10, 40], 620)
ושלש;(4767, [6, 300, 30, 300], 636)
שנה;(4768, [300, 50, 5], 355)
וימת;(4769, [6, 10, 40, 400], 456)
ויקבר;(4770, [6, 10, 100, 2, 200], 318)
בשמיר;(4771, [2, 300, 40, 10, 200], 552)
ויקם;(4772, [6, 10, 100, 40], 156)
אחריו;(4773, [1, 8, 200, 10, 6], 225)
יאיר;(4774, [10, 1, 10, 200], 221)
הגלעדי;(4775, [5, 3, 30, 70, 4, 10], 122)
וישפט;(4776, [6, 10, 300, 80, 9], 405)
את;(4777, [1, 400], 401)
ישראל;(4778, [10, 300, 200, 1, 30], 541)
עשרים;(4779, [70, 300, 200, 10, 40], 620)
ושתים;(4780, [6, 300, 400, 10, 40], 756)
שנה;(4781, [300, 50, 5], 355)
ויהי;(4782, [6, 10, 5, 10], 31)
לו;(4783, [30, 6], 36)
שלשים;(4784, [300, 30, 300, 10, 40], 680)
בנים;(4785, [2, 50, 10, 40], 102)
רכבים;(4786, [200, 20, 2, 10, 40], 272)
על;(4787, [70, 30], 100)
שלשים;(4788, [300, 30, 300, 10, 40], 680)
עירים;(4789, [70, 10, 200, 10, 40], 330)
ושלשים;(4790, [6, 300, 30, 300, 10, 40], 686)
עירים;(4791, [70, 10, 200, 10, 40], 330)
להם;(4792, [30, 5, 40], 75)
להם;(4793, [30, 5, 40], 75)
יקראו;(4794, [10, 100, 200, 1, 6], 317)
חות;(4795, [8, 6, 400], 414)
יאיר;(4796, [10, 1, 10, 200], 221)
עד;(4797, [70, 4], 74)
היום;(4798, [5, 10, 6, 40], 61)
הזה;(4799, [5, 7, 5], 17)
אשר;(4800, [1, 300, 200], 501)
בארץ;(4801, [2, 1, 200, 90], 293)
הגלעד;(4802, [5, 3, 30, 70, 4], 112)
וימת;(4803, [6, 10, 40, 400], 456)
יאיר;(4804, [10, 1, 10, 200], 221)
ויקבר;(4805, [6, 10, 100, 2, 200], 318)
בקמון;(4806, [2, 100, 40, 6, 50], 198)
ויספו;(4807, [6, 10, 60, 80, 6], 162)
בני;(4808, [2, 50, 10], 62)
ישראל;(4809, [10, 300, 200, 1, 30], 541)
לעשות;(4810, [30, 70, 300, 6, 400], 806)
הרע;(4811, [5, 200, 70], 275)
בעיני;(4812, [2, 70, 10, 50, 10], 142)
יהוה;(4813, [10, 5, 6, 5], 26)
ויעבדו;(4814, [6, 10, 70, 2, 4, 6], 98)
את;(4815, [1, 400], 401)
הבעלים;(4816, [5, 2, 70, 30, 10, 40], 157)
ואת;(4817, [6, 1, 400], 407)
העשתרות;(4818, [5, 70, 300, 400, 200, 6, 400], 1381)
ואת;(4819, [6, 1, 400], 407)
אלהי;(4820, [1, 30, 5, 10], 46)
ארם;(4821, [1, 200, 40], 241)
ואת;(4822, [6, 1, 400], 407)
אלהי;(4823, [1, 30, 5, 10], 46)
צידון;(4824, [90, 10, 4, 6, 50], 160)
ואת;(4825, [6, 1, 400], 407)
אלהי;(4826, [1, 30, 5, 10], 46)
מואב;(4827, [40, 6, 1, 2], 49)
ואת;(4828, [6, 1, 400], 407)
אלהי;(4829, [1, 30, 5, 10], 46)
בני;(4830, [2, 50, 10], 62)
עמון;(4831, [70, 40, 6, 50], 166)
ואת;(4832, [6, 1, 400], 407)
אלהי;(4833, [1, 30, 5, 10], 46)
פלשתים;(4834, [80, 30, 300, 400, 10, 40], 860)
ויעזבו;(4835, [6, 10, 70, 7, 2, 6], 101)
את;(4836, [1, 400], 401)
יהוה;(4837, [10, 5, 6, 5], 26)
ולא;(4838, [6, 30, 1], 37)
עבדוהו;(4839, [70, 2, 4, 6, 5, 6], 93)
ויחר;(4840, [6, 10, 8, 200], 224)
אף;(4841, [1, 80], 81)
יהוה;(4842, [10, 5, 6, 5], 26)
בישראל;(4843, [2, 10, 300, 200, 1, 30], 543)
וימכרם;(4844, [6, 10, 40, 20, 200, 40], 316)
ביד;(4845, [2, 10, 4], 16)
פלשתים;(4846, [80, 30, 300, 400, 10, 40], 860)
וביד;(4847, [6, 2, 10, 4], 22)
בני;(4848, [2, 50, 10], 62)
עמון;(4849, [70, 40, 6, 50], 166)
וירעצו;(4850, [6, 10, 200, 70, 90, 6], 382)
וירצצו;(4851, [6, 10, 200, 90, 90, 6], 402)
את;(4852, [1, 400], 401)
בני;(4853, [2, 50, 10], 62)
ישראל;(4854, [10, 300, 200, 1, 30], 541)
בשנה;(4855, [2, 300, 50, 5], 357)
ההיא;(4856, [5, 5, 10, 1], 21)
שמנה;(4857, [300, 40, 50, 5], 395)
עשרה;(4858, [70, 300, 200, 5], 575)
שנה;(4859, [300, 50, 5], 355)
את;(4860, [1, 400], 401)
כל;(4861, [20, 30], 50)
בני;(4862, [2, 50, 10], 62)
ישראל;(4863, [10, 300, 200, 1, 30], 541)
אשר;(4864, [1, 300, 200], 501)
בעבר;(4865, [2, 70, 2, 200], 274)
הירדן;(4866, [5, 10, 200, 4, 50], 269)
בארץ;(4867, [2, 1, 200, 90], 293)
האמרי;(4868, [5, 1, 40, 200, 10], 256)
אשר;(4869, [1, 300, 200], 501)
בגלעד;(4870, [2, 3, 30, 70, 4], 109)
ויעברו;(4871, [6, 10, 70, 2, 200, 6], 294)
בני;(4872, [2, 50, 10], 62)
עמון;(4873, [70, 40, 6, 50], 166)
את;(4874, [1, 400], 401)
הירדן;(4875, [5, 10, 200, 4, 50], 269)
להלחם;(4876, [30, 5, 30, 8, 40], 113)
גם;(4877, [3, 40], 43)
ביהודה;(4878, [2, 10, 5, 6, 4, 5], 32)
ובבנימין;(4879, [6, 2, 2, 50, 10, 40, 10, 50], 170)
ובבית;(4880, [6, 2, 2, 10, 400], 420)
אפרים;(4881, [1, 80, 200, 10, 40], 331)
ותצר;(4882, [6, 400, 90, 200], 696)
לישראל;(4883, [30, 10, 300, 200, 1, 30], 571)
מאד;(4884, [40, 1, 4], 45)
ויזעקו;(4885, [6, 10, 7, 70, 100, 6], 199)
בני;(4886, [2, 50, 10], 62)
ישראל;(4887, [10, 300, 200, 1, 30], 541)
אל;(4888, [1, 30], 31)
יהוה;(4889, [10, 5, 6, 5], 26)
לאמר;(4890, [30, 1, 40, 200], 271)
חטאנו;(4891, [8, 9, 1, 50, 6], 74)
לך;(4892, [30, 20], 50)
וכי;(4893, [6, 20, 10], 36)
עזבנו;(4894, [70, 7, 2, 50, 6], 135)
את;(4895, [1, 400], 401)
אלהינו;(4896, [1, 30, 5, 10, 50, 6], 102)
ונעבד;(4897, [6, 50, 70, 2, 4], 132)
את;(4898, [1, 400], 401)
הבעלים;(4899, [5, 2, 70, 30, 10, 40], 157)
ויאמר;(4900, [6, 10, 1, 40, 200], 257)
יהוה;(4901, [10, 5, 6, 5], 26)
אל;(4902, [1, 30], 31)
בני;(4903, [2, 50, 10], 62)
ישראל;(4904, [10, 300, 200, 1, 30], 541)
הלא;(4905, [5, 30, 1], 36)
ממצרים;(4906, [40, 40, 90, 200, 10, 40], 420)
ומן;(4907, [6, 40, 50], 96)
האמרי;(4908, [5, 1, 40, 200, 10], 256)
ומן;(4909, [6, 40, 50], 96)
בני;(4910, [2, 50, 10], 62)
עמון;(4911, [70, 40, 6, 50], 166)
ומן;(4912, [6, 40, 50], 96)
פלשתים;(4913, [80, 30, 300, 400, 10, 40], 860)
וצידונים;(4914, [6, 90, 10, 4, 6, 50, 10, 40], 216)
ועמלק;(4915, [6, 70, 40, 30, 100], 246)
ומעון;(4916, [6, 40, 70, 6, 50], 172)
לחצו;(4917, [30, 8, 90, 6], 134)
אתכם;(4918, [1, 400, 20, 40], 461)
ותצעקו;(4919, [6, 400, 90, 70, 100, 6], 672)
אלי;(4920, [1, 30, 10], 41)
ואושיעה;(4921, [6, 1, 6, 300, 10, 70, 5], 398)
אתכם;(4922, [1, 400, 20, 40], 461)
מידם;(4923, [40, 10, 4, 40], 94)
ואתם;(4924, [6, 1, 400, 40], 447)
עזבתם;(4925, [70, 7, 2, 400, 40], 519)
אותי;(4926, [1, 6, 400, 10], 417)
ותעבדו;(4927, [6, 400, 70, 2, 4, 6], 488)
אלהים;(4928, [1, 30, 5, 10, 40], 86)
אחרים;(4929, [1, 8, 200, 10, 40], 259)
לכן;(4930, [30, 20, 50], 100)
לא;(4931, [30, 1], 31)
אוסיף;(4932, [1, 6, 60, 10, 80], 157)
להושיע;(4933, [30, 5, 6, 300, 10, 70], 421)
אתכם;(4934, [1, 400, 20, 40], 461)
לכו;(4935, [30, 20, 6], 56)
וזעקו;(4936, [6, 7, 70, 100, 6], 189)
אל;(4937, [1, 30], 31)
האלהים;(4938, [5, 1, 30, 5, 10, 40], 91)
אשר;(4939, [1, 300, 200], 501)
בחרתם;(4940, [2, 8, 200, 400, 40], 650)
בם;(4941, [2, 40], 42)
המה;(4942, [5, 40, 5], 50)
יושיעו;(4943, [10, 6, 300, 10, 70, 6], 402)
לכם;(4944, [30, 20, 40], 90)
בעת;(4945, [2, 70, 400], 472)
צרתכם;(4946, [90, 200, 400, 20, 40], 750)
ויאמרו;(4947, [6, 10, 1, 40, 200, 6], 263)
בני;(4948, [2, 50, 10], 62)
ישראל;(4949, [10, 300, 200, 1, 30], 541)
אל;(4950, [1, 30], 31)
יהוה;(4951, [10, 5, 6, 5], 26)
חטאנו;(4952, [8, 9, 1, 50, 6], 74)
עשה;(4953, [70, 300, 5], 375)
אתה;(4954, [1, 400, 5], 406)
לנו;(4955, [30, 50, 6], 86)
ככל;(4956, [20, 20, 30], 70)
הטוב;(4957, [5, 9, 6, 2], 22)
בעיניך;(4958, [2, 70, 10, 50, 10, 20], 162)
אך;(4959, [1, 20], 21)
הצילנו;(4960, [5, 90, 10, 30, 50, 6], 191)
נא;(4961, [50, 1], 51)
היום;(4962, [5, 10, 6, 40], 61)
הזה;(4963, [5, 7, 5], 17)
ויסירו;(4964, [6, 10, 60, 10, 200, 6], 292)
את;(4965, [1, 400], 401)
אלהי;(4966, [1, 30, 5, 10], 46)
הנכר;(4967, [5, 50, 20, 200], 275)
מקרבם;(4968, [40, 100, 200, 2, 40], 382)
ויעבדו;(4969, [6, 10, 70, 2, 4, 6], 98)
את;(4970, [1, 400], 401)
יהוה;(4971, [10, 5, 6, 5], 26)
ותקצר;(4972, [6, 400, 100, 90, 200], 796)
נפשו;(4973, [50, 80, 300, 6], 436)
בעמל;(4974, [2, 70, 40, 30], 142)
ישראל;(4975, [10, 300, 200, 1, 30], 541)
ויצעקו;(4976, [6, 10, 90, 70, 100, 6], 282)
בני;(4977, [2, 50, 10], 62)
עמון;(4978, [70, 40, 6, 50], 166)
ויחנו;(4979, [6, 10, 8, 50, 6], 80)
בגלעד;(4980, [2, 3, 30, 70, 4], 109)
ויאספו;(4981, [6, 10, 1, 60, 80, 6], 163)
בני;(4982, [2, 50, 10], 62)
ישראל;(4983, [10, 300, 200, 1, 30], 541)
ויחנו;(4984, [6, 10, 8, 50, 6], 80)
במצפה;(4985, [2, 40, 90, 80, 5], 217)
ויאמרו;(4986, [6, 10, 1, 40, 200, 6], 263)
העם;(4987, [5, 70, 40], 115)
שרי;(4988, [300, 200, 10], 510)
גלעד;(4989, [3, 30, 70, 4], 107)
איש;(4990, [1, 10, 300], 311)
אל;(4991, [1, 30], 31)
רעהו;(4992, [200, 70, 5, 6], 281)
מי;(4993, [40, 10], 50)
האיש;(4994, [5, 1, 10, 300], 316)
אשר;(4995, [1, 300, 200], 501)
יחל;(4996, [10, 8, 30], 48)
להלחם;(4997, [30, 5, 30, 8, 40], 113)
בבני;(4998, [2, 2, 50, 10], 64)
עמון;(4999, [70, 40, 6, 50], 166)
יהיה;(5000, [10, 5, 10, 5], 30)
לראש;(5001, [30, 200, 1, 300], 531)
לכל;(5002, [30, 20, 30], 80)
ישבי;(5003, [10, 300, 2, 10], 322)
גלעד;(5004, [3, 30, 70, 4], 107)
ויפתח;(5005, [6, 10, 80, 400, 8], 504)
הגלעדי;(5006, [5, 3, 30, 70, 4, 10], 122)
היה;(5007, [5, 10, 5], 20)
גבור;(5008, [3, 2, 6, 200], 211)
חיל;(5009, [8, 10, 30], 48)
והוא;(5010, [6, 5, 6, 1], 18)
בן;(5011, [2, 50], 52)
אשה;(5012, [1, 300, 5], 306)
זונה;(5013, [7, 6, 50, 5], 68)
ויולד;(5014, [6, 10, 6, 30, 4], 56)
גלעד;(5015, [3, 30, 70, 4], 107)
את;(5016, [1, 400], 401)
יפתח;(5017, [10, 80, 400, 8], 498)
ותלד;(5018, [6, 400, 30, 4], 440)
אשת;(5019, [1, 300, 400], 701)
גלעד;(5020, [3, 30, 70, 4], 107)
לו;(5021, [30, 6], 36)
בנים;(5022, [2, 50, 10, 40], 102)
ויגדלו;(5023, [6, 10, 3, 4, 30, 6], 59)
בני;(5024, [2, 50, 10], 62)
האשה;(5025, [5, 1, 300, 5], 311)
ויגרשו;(5026, [6, 10, 3, 200, 300, 6], 525)
את;(5027, [1, 400], 401)
יפתח;(5028, [10, 80, 400, 8], 498)
ויאמרו;(5029, [6, 10, 1, 40, 200, 6], 263)
לו;(5030, [30, 6], 36)
לא;(5031, [30, 1], 31)
תנחל;(5032, [400, 50, 8, 30], 488)
בבית;(5033, [2, 2, 10, 400], 414)
אבינו;(5034, [1, 2, 10, 50, 6], 69)
כי;(5035, [20, 10], 30)
בן;(5036, [2, 50], 52)
אשה;(5037, [1, 300, 5], 306)
אחרת;(5038, [1, 8, 200, 400], 609)
אתה;(5039, [1, 400, 5], 406)
ויברח;(5040, [6, 10, 2, 200, 8], 226)
יפתח;(5041, [10, 80, 400, 8], 498)
מפני;(5042, [40, 80, 50, 10], 180)
אחיו;(5043, [1, 8, 10, 6], 25)
וישב;(5044, [6, 10, 300, 2], 318)
בארץ;(5045, [2, 1, 200, 90], 293)
טוב;(5046, [9, 6, 2], 17)
ויתלקטו;(5047, [6, 10, 400, 30, 100, 9, 6], 561)
אל;(5048, [1, 30], 31)
יפתח;(5049, [10, 80, 400, 8], 498)
אנשים;(5050, [1, 50, 300, 10, 40], 401)
ריקים;(5051, [200, 10, 100, 10, 40], 360)
ויצאו;(5052, [6, 10, 90, 1, 6], 113)
עמו;(5053, [70, 40, 6], 116)
ויהי;(5054, [6, 10, 5, 10], 31)
מימים;(5055, [40, 10, 40, 10, 40], 140)
וילחמו;(5056, [6, 10, 30, 8, 40, 6], 100)
בני;(5057, [2, 50, 10], 62)
עמון;(5058, [70, 40, 6, 50], 166)
עם;(5059, [70, 40], 110)
ישראל;(5060, [10, 300, 200, 1, 30], 541)
ויהי;(5061, [6, 10, 5, 10], 31)
כאשר;(5062, [20, 1, 300, 200], 521)
נלחמו;(5063, [50, 30, 8, 40, 6], 134)
בני;(5064, [2, 50, 10], 62)
עמון;(5065, [70, 40, 6, 50], 166)
עם;(5066, [70, 40], 110)
ישראל;(5067, [10, 300, 200, 1, 30], 541)
וילכו;(5068, [6, 10, 30, 20, 6], 72)
זקני;(5069, [7, 100, 50, 10], 167)
גלעד;(5070, [3, 30, 70, 4], 107)
לקחת;(5071, [30, 100, 8, 400], 538)
את;(5072, [1, 400], 401)
יפתח;(5073, [10, 80, 400, 8], 498)
מארץ;(5074, [40, 1, 200, 90], 331)
טוב;(5075, [9, 6, 2], 17)
ויאמרו;(5076, [6, 10, 1, 40, 200, 6], 263)
ליפתח;(5077, [30, 10, 80, 400, 8], 528)
לכה;(5078, [30, 20, 5], 55)
והייתה;(5079, [6, 5, 10, 10, 400, 5], 436)
לנו;(5080, [30, 50, 6], 86)
לקצין;(5081, [30, 100, 90, 10, 50], 280)
ונלחמה;(5082, [6, 50, 30, 8, 40, 5], 139)
בבני;(5083, [2, 2, 50, 10], 64)
עמון;(5084, [70, 40, 6, 50], 166)
ויאמר;(5085, [6, 10, 1, 40, 200], 257)
יפתח;(5086, [10, 80, 400, 8], 498)
לזקני;(5087, [30, 7, 100, 50, 10], 197)
גלעד;(5088, [3, 30, 70, 4], 107)
הלא;(5089, [5, 30, 1], 36)
אתם;(5090, [1, 400, 40], 441)
שנאתם;(5091, [300, 50, 1, 400, 40], 791)
אותי;(5092, [1, 6, 400, 10], 417)
ותגרשוני;(5093, [6, 400, 3, 200, 300, 6, 50, 10], 975)
