ובתבונה;(5050, [6, 2, 400, 2, 6, 50, 5], 471)
יתכונן;(5051, [10, 400, 20, 6, 50, 50], 536)
ובדעת;(5052, [6, 2, 4, 70, 400], 482)
חדרים;(5053, [8, 4, 200, 10, 40], 262)
ימלאו;(5054, [10, 40, 30, 1, 6], 87)
כל;(5055, [20, 30], 50)
הון;(5056, [5, 6, 50], 61)
יקר;(5057, [10, 100, 200], 310)
ונעים;(5058, [6, 50, 70, 10, 40], 176)
גבר;(5059, [3, 2, 200], 205)
חכם;(5060, [8, 20, 40], 68)
בעוז;(5061, [2, 70, 6, 7], 85)
ואיש;(5062, [6, 1, 10, 300], 317)
דעת;(5063, [4, 70, 400], 474)
מאמץ;(5064, [40, 1, 40, 90], 171)
כח;(5065, [20, 8], 28)
כי;(5066, [20, 10], 30)
בתחבלות;(5067, [2, 400, 8, 2, 30, 6, 400], 848)
תעשה;(5068, [400, 70, 300, 5], 775)
לך;(5069, [30, 20], 50)
מלחמה;(5070, [40, 30, 8, 40, 5], 123)
ותשועה;(5071, [6, 400, 300, 6, 70, 5], 787)
ברב;(5072, [2, 200, 2], 204)
יועץ;(5073, [10, 6, 70, 90], 176)
ראמות;(5074, [200, 1, 40, 6, 400], 647)
לאויל;(5075, [30, 1, 6, 10, 30], 77)
חכמות;(5076, [8, 20, 40, 6, 400], 474)
בשער;(5077, [2, 300, 70, 200], 572)
לא;(5078, [30, 1], 31)
יפתח;(5079, [10, 80, 400, 8], 498)
פיהו;(5080, [80, 10, 5, 6], 101)
מחשב;(5081, [40, 8, 300, 2], 350)
להרע;(5082, [30, 5, 200, 70], 305)
לו;(5083, [30, 6], 36)
בעל;(5084, [2, 70, 30], 102)
מזמות;(5085, [40, 7, 40, 6, 400], 493)
יקראו;(5086, [10, 100, 200, 1, 6], 317)
זמת;(5087, [7, 40, 400], 447)
אולת;(5088, [1, 6, 30, 400], 437)
חטאת;(5089, [8, 9, 1, 400], 418)
ותועבת;(5090, [6, 400, 6, 70, 2, 400], 884)
לאדם;(5091, [30, 1, 4, 40], 75)
לץ;(5092, [30, 90], 120)
התרפית;(5093, [5, 400, 200, 80, 10, 400], 1095)
ביום;(5094, [2, 10, 6, 40], 58)
צרה;(5095, [90, 200, 5], 295)
צר;(5096, [90, 200], 290)
כחכה;(5097, [20, 8, 20, 5], 53)
הצל;(5098, [5, 90, 30], 125)
לקחים;(5099, [30, 100, 8, 10, 40], 188)
למות;(5100, [30, 40, 6, 400], 476)
ומטים;(5101, [6, 40, 9, 10, 40], 105)
להרג;(5102, [30, 5, 200, 3], 238)
אם;(5103, [1, 40], 41)
תחשוך;(5104, [400, 8, 300, 6, 20], 734)
כי;(5105, [20, 10], 30)
תאמר;(5106, [400, 1, 40, 200], 641)
הן;(5107, [5, 50], 55)
לא;(5108, [30, 1], 31)
ידענו;(5109, [10, 4, 70, 50, 6], 140)
זה;(5110, [7, 5], 12)
הלא;(5111, [5, 30, 1], 36)
תכן;(5112, [400, 20, 50], 470)
לבות;(5113, [30, 2, 6, 400], 438)
הוא;(5114, [5, 6, 1], 12)
יבין;(5115, [10, 2, 10, 50], 72)
ונצר;(5116, [6, 50, 90, 200], 346)
נפשך;(5117, [50, 80, 300, 20], 450)
הוא;(5118, [5, 6, 1], 12)
ידע;(5119, [10, 4, 70], 84)
והשיב;(5120, [6, 5, 300, 10, 2], 323)
לאדם;(5121, [30, 1, 4, 40], 75)
כפעלו;(5122, [20, 80, 70, 30, 6], 206)
אכל;(5123, [1, 20, 30], 51)
בני;(5124, [2, 50, 10], 62)
דבש;(5125, [4, 2, 300], 306)
כי;(5126, [20, 10], 30)
טוב;(5127, [9, 6, 2], 17)
ונפת;(5128, [6, 50, 80, 400], 536)
מתוק;(5129, [40, 400, 6, 100], 546)
על;(5130, [70, 30], 100)
חכך;(5131, [8, 20, 20], 48)
כן;(5132, [20, 50], 70)
דעה;(5133, [4, 70, 5], 79)
חכמה;(5134, [8, 20, 40, 5], 73)
לנפשך;(5135, [30, 50, 80, 300, 20], 480)
אם;(5136, [1, 40], 41)
מצאת;(5137, [40, 90, 1, 400], 531)
ויש;(5138, [6, 10, 300], 316)
אחרית;(5139, [1, 8, 200, 10, 400], 619)
ותקותך;(5140, [6, 400, 100, 6, 400, 20], 932)
לא;(5141, [30, 1], 31)
תכרת;(5142, [400, 20, 200, 400], 1020)
אל;(5143, [1, 30], 31)
תארב;(5144, [400, 1, 200, 2], 603)
רשע;(5145, [200, 300, 70], 570)
לנוה;(5146, [30, 50, 6, 5], 91)
צדיק;(5147, [90, 4, 10, 100], 204)
אל;(5148, [1, 30], 31)
תשדד;(5149, [400, 300, 4, 4], 708)
רבצו;(5150, [200, 2, 90, 6], 298)
כי;(5151, [20, 10], 30)
שבע;(5152, [300, 2, 70], 372)
יפול;(5153, [10, 80, 6, 30], 126)
צדיק;(5154, [90, 4, 10, 100], 204)
וקם;(5155, [6, 100, 40], 146)
ורשעים;(5156, [6, 200, 300, 70, 10, 40], 626)
יכשלו;(5157, [10, 20, 300, 30, 6], 366)
ברעה;(5158, [2, 200, 70, 5], 277)
בנפל;(5159, [2, 50, 80, 30], 162)
אויביך;(5160, [1, 6, 10, 2, 10, 20], 49)
אל;(5161, [1, 30], 31)
תשמח;(5162, [400, 300, 40, 8], 748)
ובכשלו;(5163, [6, 2, 20, 300, 30, 6], 364)
אל;(5164, [1, 30], 31)
יגל;(5165, [10, 3, 30], 43)
לבך;(5166, [30, 2, 20], 52)
פן;(5167, [80, 50], 130)
יראה;(5168, [10, 200, 1, 5], 216)
יהוה;(5169, [10, 5, 6, 5], 26)
ורע;(5170, [6, 200, 70], 276)
בעיניו;(5171, [2, 70, 10, 50, 10, 6], 148)
והשיב;(5172, [6, 5, 300, 10, 2], 323)
מעליו;(5173, [40, 70, 30, 10, 6], 156)
אפו;(5174, [1, 80, 6], 87)
אל;(5175, [1, 30], 31)
תתחר;(5176, [400, 400, 8, 200], 1008)
במרעים;(5177, [2, 40, 200, 70, 10, 40], 362)
אל;(5178, [1, 30], 31)
תקנא;(5179, [400, 100, 50, 1], 551)
ברשעים;(5180, [2, 200, 300, 70, 10, 40], 622)
כי;(5181, [20, 10], 30)
לא;(5182, [30, 1], 31)
תהיה;(5183, [400, 5, 10, 5], 420)
אחרית;(5184, [1, 8, 200, 10, 400], 619)
לרע;(5185, [30, 200, 70], 300)
נר;(5186, [50, 200], 250)
רשעים;(5187, [200, 300, 70, 10, 40], 620)
ידעך;(5188, [10, 4, 70, 20], 104)
ירא;(5189, [10, 200, 1], 211)
את;(5190, [1, 400], 401)
יהוה;(5191, [10, 5, 6, 5], 26)
בני;(5192, [2, 50, 10], 62)
ומלך;(5193, [6, 40, 30, 20], 96)
עם;(5194, [70, 40], 110)
שונים;(5195, [300, 6, 50, 10, 40], 406)
אל;(5196, [1, 30], 31)
תתערב;(5197, [400, 400, 70, 200, 2], 1072)
כי;(5198, [20, 10], 30)
פתאם;(5199, [80, 400, 1, 40], 521)
יקום;(5200, [10, 100, 6, 40], 156)
אידם;(5201, [1, 10, 4, 40], 55)
ופיד;(5202, [6, 80, 10, 4], 100)
שניהם;(5203, [300, 50, 10, 5, 40], 405)
מי;(5204, [40, 10], 50)
יודע;(5205, [10, 6, 4, 70], 90)
גם;(5206, [3, 40], 43)
אלה;(5207, [1, 30, 5], 36)
לחכמים;(5208, [30, 8, 20, 40, 10, 40], 148)
הכר;(5209, [5, 20, 200], 225)
פנים;(5210, [80, 50, 10, 40], 180)
במשפט;(5211, [2, 40, 300, 80, 9], 431)
בל;(5212, [2, 30], 32)
טוב;(5213, [9, 6, 2], 17)
אמר;(5214, [1, 40, 200], 241)
לרשע;(5215, [30, 200, 300, 70], 600)
צדיק;(5216, [90, 4, 10, 100], 204)
אתה;(5217, [1, 400, 5], 406)
יקבהו;(5218, [10, 100, 2, 5, 6], 123)
עמים;(5219, [70, 40, 10, 40], 160)
יזעמוהו;(5220, [10, 7, 70, 40, 6, 5, 6], 144)
לאמים;(5221, [30, 1, 40, 10, 40], 121)
ולמוכיחים;(5222, [6, 30, 40, 6, 20, 10, 8, 10, 40], 170)
ינעם;(5223, [10, 50, 70, 40], 170)
ועליהם;(5224, [6, 70, 30, 10, 5, 40], 161)
תבוא;(5225, [400, 2, 6, 1], 409)
ברכת;(5226, [2, 200, 20, 400], 622)
טוב;(5227, [9, 6, 2], 17)
שפתים;(5228, [300, 80, 400, 10, 40], 830)
ישק;(5229, [10, 300, 100], 410)
משיב;(5230, [40, 300, 10, 2], 352)
דברים;(5231, [4, 2, 200, 10, 40], 256)
נכחים;(5232, [50, 20, 8, 10, 40], 128)
הכן;(5233, [5, 20, 50], 75)
בחוץ;(5234, [2, 8, 6, 90], 106)
מלאכתך;(5235, [40, 30, 1, 20, 400, 20], 511)
ועתדה;(5236, [6, 70, 400, 4, 5], 485)
בשדה;(5237, [2, 300, 4, 5], 311)
לך;(5238, [30, 20], 50)
אחר;(5239, [1, 8, 200], 209)
ובנית;(5240, [6, 2, 50, 10, 400], 468)
ביתך;(5241, [2, 10, 400, 20], 432)
אל;(5242, [1, 30], 31)
תהי;(5243, [400, 5, 10], 415)
עד;(5244, [70, 4], 74)
חנם;(5245, [8, 50, 40], 98)
ברעך;(5246, [2, 200, 70, 20], 292)
והפתית;(5247, [6, 5, 80, 400, 10, 400], 901)
בשפתיך;(5248, [2, 300, 80, 400, 10, 20], 812)
אל;(5249, [1, 30], 31)
תאמר;(5250, [400, 1, 40, 200], 641)
כאשר;(5251, [20, 1, 300, 200], 521)
עשה;(5252, [70, 300, 5], 375)
לי;(5253, [30, 10], 40)
כן;(5254, [20, 50], 70)
אעשה;(5255, [1, 70, 300, 5], 376)
לו;(5256, [30, 6], 36)
אשיב;(5257, [1, 300, 10, 2], 313)
לאיש;(5258, [30, 1, 10, 300], 341)
כפעלו;(5259, [20, 80, 70, 30, 6], 206)
על;(5260, [70, 30], 100)
שדה;(5261, [300, 4, 5], 309)
איש;(5262, [1, 10, 300], 311)
עצל;(5263, [70, 90, 30], 190)
עברתי;(5264, [70, 2, 200, 400, 10], 682)
ועל;(5265, [6, 70, 30], 106)
כרם;(5266, [20, 200, 40], 260)
אדם;(5267, [1, 4, 40], 45)
חסר;(5268, [8, 60, 200], 268)
לב;(5269, [30, 2], 32)
והנה;(5270, [6, 5, 50, 5], 66)
עלה;(5271, [70, 30, 5], 105)
כלו;(5272, [20, 30, 6], 56)
קמשנים;(5273, [100, 40, 300, 50, 10, 40], 540)
כסו;(5274, [20, 60, 6], 86)
פניו;(5275, [80, 50, 10, 6], 146)
חרלים;(5276, [8, 200, 30, 10, 40], 288)
וגדר;(5277, [6, 3, 4, 200], 213)
אבניו;(5278, [1, 2, 50, 10, 6], 69)
נהרסה;(5279, [50, 5, 200, 60, 5], 320)
ואחזה;(5280, [6, 1, 8, 7, 5], 27)
אנכי;(5281, [1, 50, 20, 10], 81)
אשית;(5282, [1, 300, 10, 400], 711)
לבי;(5283, [30, 2, 10], 42)
ראיתי;(5284, [200, 1, 10, 400, 10], 621)
לקחתי;(5285, [30, 100, 8, 400, 10], 548)
מוסר;(5286, [40, 6, 60, 200], 306)
מעט;(5287, [40, 70, 9], 119)
שנות;(5288, [300, 50, 6, 400], 756)
מעט;(5289, [40, 70, 9], 119)
תנומות;(5290, [400, 50, 6, 40, 6, 400], 902)
מעט;(5291, [40, 70, 9], 119)
חבק;(5292, [8, 2, 100], 110)
ידים;(5293, [10, 4, 10, 40], 64)
לשכב;(5294, [30, 300, 20, 2], 352)
ובא;(5295, [6, 2, 1], 9)
מתהלך;(5296, [40, 400, 5, 30, 20], 495)
רישך;(5297, [200, 10, 300, 20], 530)
ומחסריך;(5298, [6, 40, 8, 60, 200, 10, 20], 344)
כאיש;(5299, [20, 1, 10, 300], 331)
מגן;(5300, [40, 3, 50], 93)
גם;(5301, [3, 40], 43)
אלה;(5302, [1, 30, 5], 36)
משלי;(5303, [40, 300, 30, 10], 380)
שלמה;(5304, [300, 30, 40, 5], 375)
אשר;(5305, [1, 300, 200], 501)
העתיקו;(5306, [5, 70, 400, 10, 100, 6], 591)
אנשי;(5307, [1, 50, 300, 10], 361)
חזקיה;(5308, [8, 7, 100, 10, 5], 130)
מלך;(5309, [40, 30, 20], 90)
יהודה;(5310, [10, 5, 6, 4, 5], 30)
כבד;(5311, [20, 2, 4], 26)
אלהים;(5312, [1, 30, 5, 10, 40], 86)
הסתר;(5313, [5, 60, 400, 200], 665)
דבר;(5314, [4, 2, 200], 206)
וכבד;(5315, [6, 20, 2, 4], 32)
מלכים;(5316, [40, 30, 20, 10, 40], 140)
חקר;(5317, [8, 100, 200], 308)
דבר;(5318, [4, 2, 200], 206)
שמים;(5319, [300, 40, 10, 40], 390)
לרום;(5320, [30, 200, 6, 40], 276)
וארץ;(5321, [6, 1, 200, 90], 297)
לעמק;(5322, [30, 70, 40, 100], 240)
ולב;(5323, [6, 30, 2], 38)
מלכים;(5324, [40, 30, 20, 10, 40], 140)
אין;(5325, [1, 10, 50], 61)
חקר;(5326, [8, 100, 200], 308)
הגו;(5327, [5, 3, 6], 14)
סיגים;(5328, [60, 10, 3, 10, 40], 123)
מכסף;(5329, [40, 20, 60, 80], 200)
ויצא;(5330, [6, 10, 90, 1], 107)
לצרף;(5331, [30, 90, 200, 80], 400)
כלי;(5332, [20, 30, 10], 60)
הגו;(5333, [5, 3, 6], 14)
רשע;(5334, [200, 300, 70], 570)
לפני;(5335, [30, 80, 50, 10], 170)
מלך;(5336, [40, 30, 20], 90)
ויכון;(5337, [6, 10, 20, 6, 50], 92)
בצדק;(5338, [2, 90, 4, 100], 196)
כסאו;(5339, [20, 60, 1, 6], 87)
אל;(5340, [1, 30], 31)
תתהדר;(5341, [400, 400, 5, 4, 200], 1009)
לפני;(5342, [30, 80, 50, 10], 170)
מלך;(5343, [40, 30, 20], 90)
ובמקום;(5344, [6, 2, 40, 100, 6, 40], 194)
גדלים;(5345, [3, 4, 30, 10, 40], 87)
אל;(5346, [1, 30], 31)
תעמד;(5347, [400, 70, 40, 4], 514)
כי;(5348, [20, 10], 30)
טוב;(5349, [9, 6, 2], 17)
אמר;(5350, [1, 40, 200], 241)
לך;(5351, [30, 20], 50)
עלה;(5352, [70, 30, 5], 105)
הנה;(5353, [5, 50, 5], 60)
מהשפילך;(5354, [40, 5, 300, 80, 10, 30, 20], 485)
לפני;(5355, [30, 80, 50, 10], 170)
נדיב;(5356, [50, 4, 10, 2], 66)
אשר;(5357, [1, 300, 200], 501)
ראו;(5358, [200, 1, 6], 207)
עיניך;(5359, [70, 10, 50, 10, 20], 160)
אל;(5360, [1, 30], 31)
תצא;(5361, [400, 90, 1], 491)
לרב;(5362, [30, 200, 2], 232)
מהר;(5363, [40, 5, 200], 245)
פן;(5364, [80, 50], 130)
מה;(5365, [40, 5], 45)
תעשה;(5366, [400, 70, 300, 5], 775)
באחריתה;(5367, [2, 1, 8, 200, 10, 400, 5], 626)
בהכלים;(5368, [2, 5, 20, 30, 10, 40], 107)
אתך;(5369, [1, 400, 20], 421)
רעך;(5370, [200, 70, 20], 290)
ריבך;(5371, [200, 10, 2, 20], 232)
ריב;(5372, [200, 10, 2], 212)
את;(5373, [1, 400], 401)
רעך;(5374, [200, 70, 20], 290)
וסוד;(5375, [6, 60, 6, 4], 76)
אחר;(5376, [1, 8, 200], 209)
אל;(5377, [1, 30], 31)
תגל;(5378, [400, 3, 30], 433)
פן;(5379, [80, 50], 130)
יחסדך;(5380, [10, 8, 60, 4, 20], 102)
שמע;(5381, [300, 40, 70], 410)
ודבתך;(5382, [6, 4, 2, 400, 20], 432)
לא;(5383, [30, 1], 31)
תשוב;(5384, [400, 300, 6, 2], 708)
תפוחי;(5385, [400, 80, 6, 8, 10], 504)
זהב;(5386, [7, 5, 2], 14)
במשכיות;(5387, [2, 40, 300, 20, 10, 6, 400], 778)
כסף;(5388, [20, 60, 80], 160)
דבר;(5389, [4, 2, 200], 206)
דבר;(5390, [4, 2, 200], 206)
על;(5391, [70, 30], 100)
אפניו;(5392, [1, 80, 50, 10, 6], 147)
נזם;(5393, [50, 7, 40], 97)
זהב;(5394, [7, 5, 2], 14)
וחלי;(5395, [6, 8, 30, 10], 54)
כתם;(5396, [20, 400, 40], 460)
מוכיח;(5397, [40, 6, 20, 10, 8], 84)
חכם;(5398, [8, 20, 40], 68)
על;(5399, [70, 30], 100)
אזן;(5400, [1, 7, 50], 58)
שמעת;(5401, [300, 40, 70, 400], 810)
כצנת;(5402, [20, 90, 50, 400], 560)
שלג;(5403, [300, 30, 3], 333)
ביום;(5404, [2, 10, 6, 40], 58)
קציר;(5405, [100, 90, 10, 200], 400)
ציר;(5406, [90, 10, 200], 300)
נאמן;(5407, [50, 1, 40, 50], 141)
לשלחיו;(5408, [30, 300, 30, 8, 10, 6], 384)
ונפש;(5409, [6, 50, 80, 300], 436)
אדניו;(5410, [1, 4, 50, 10, 6], 71)
ישיב;(5411, [10, 300, 10, 2], 322)
נשיאים;(5412, [50, 300, 10, 1, 10, 40], 411)
ורוח;(5413, [6, 200, 6, 8], 220)
וגשם;(5414, [6, 3, 300, 40], 349)
אין;(5415, [1, 10, 50], 61)
איש;(5416, [1, 10, 300], 311)
מתהלל;(5417, [40, 400, 5, 30, 30], 505)
במתת;(5418, [2, 40, 400, 400], 842)
שקר;(5419, [300, 100, 200], 600)
בארך;(5420, [2, 1, 200, 20], 223)
אפים;(5421, [1, 80, 10, 40], 131)
יפתה;(5422, [10, 80, 400, 5], 495)
קצין;(5423, [100, 90, 10, 50], 250)
ולשון;(5424, [6, 30, 300, 6, 50], 392)
רכה;(5425, [200, 20, 5], 225)
תשבר;(5426, [400, 300, 2, 200], 902)
גרם;(5427, [3, 200, 40], 243)
דבש;(5428, [4, 2, 300], 306)
מצאת;(5429, [40, 90, 1, 400], 531)
אכל;(5430, [1, 20, 30], 51)
דיך;(5431, [4, 10, 20], 34)
פן;(5432, [80, 50], 130)
תשבענו;(5433, [400, 300, 2, 70, 50, 6], 828)
והקאתו;(5434, [6, 5, 100, 1, 400, 6], 518)
הקר;(5435, [5, 100, 200], 305)
רגלך;(5436, [200, 3, 30, 20], 253)
מבית;(5437, [40, 2, 10, 400], 452)
רעך;(5438, [200, 70, 20], 290)
פן;(5439, [80, 50], 130)
ישבעך;(5440, [10, 300, 2, 70, 20], 402)
ושנאך;(5441, [6, 300, 50, 1, 20], 377)
מפיץ;(5442, [40, 80, 10, 90], 220)
וחרב;(5443, [6, 8, 200, 2], 216)
וחץ;(5444, [6, 8, 90], 104)
שנון;(5445, [300, 50, 6, 50], 406)
איש;(5446, [1, 10, 300], 311)
ענה;(5447, [70, 50, 5], 125)
ברעהו;(5448, [2, 200, 70, 5, 6], 283)
עד;(5449, [70, 4], 74)
שקר;(5450, [300, 100, 200], 600)
שן;(5451, [300, 50], 350)
רעה;(5452, [200, 70, 5], 275)
ורגל;(5453, [6, 200, 3, 30], 239)
מועדת;(5454, [40, 6, 70, 4, 400], 520)
מבטח;(5455, [40, 2, 9, 8], 59)
בוגד;(5456, [2, 6, 3, 4], 15)
ביום;(5457, [2, 10, 6, 40], 58)
צרה;(5458, [90, 200, 5], 295)
מעדה;(5459, [40, 70, 4, 5], 119)
בגד;(5460, [2, 3, 4], 9)
ביום;(5461, [2, 10, 6, 40], 58)
קרה;(5462, [100, 200, 5], 305)
חמץ;(5463, [8, 40, 90], 138)
על;(5464, [70, 30], 100)
נתר;(5465, [50, 400, 200], 650)
ושר;(5466, [6, 300, 200], 506)
בשרים;(5467, [2, 300, 200, 10, 40], 552)
על;(5468, [70, 30], 100)
לב;(5469, [30, 2], 32)
רע;(5470, [200, 70], 270)
אם;(5471, [1, 40], 41)
רעב;(5472, [200, 70, 2], 272)
שנאך;(5473, [300, 50, 1, 20], 371)
האכלהו;(5474, [5, 1, 20, 30, 5, 6], 67)
לחם;(5475, [30, 8, 40], 78)
ואם;(5476, [6, 1, 40], 47)
צמא;(5477, [90, 40, 1], 131)
השקהו;(5478, [5, 300, 100, 5, 6], 416)
מים;(5479, [40, 10, 40], 90)
כי;(5480, [20, 10], 30)
גחלים;(5481, [3, 8, 30, 10, 40], 91)
אתה;(5482, [1, 400, 5], 406)
חתה;(5483, [8, 400, 5], 413)
על;(5484, [70, 30], 100)
ראשו;(5485, [200, 1, 300, 6], 507)
ויהוה;(5486, [6, 10, 5, 6, 5], 32)
ישלם;(5487, [10, 300, 30, 40], 380)
לך;(5488, [30, 20], 50)
רוח;(5489, [200, 6, 8], 214)
צפון;(5490, [90, 80, 6, 50], 226)
תחולל;(5491, [400, 8, 6, 30, 30], 474)
גשם;(5492, [3, 300, 40], 343)
ופנים;(5493, [6, 80, 50, 10, 40], 186)
נזעמים;(5494, [50, 7, 70, 40, 10, 40], 217)
לשון;(5495, [30, 300, 6, 50], 386)
סתר;(5496, [60, 400, 200], 660)
טוב;(5497, [9, 6, 2], 17)
שבת;(5498, [300, 2, 400], 702)
על;(5499, [70, 30], 100)
פנת;(5500, [80, 50, 400], 530)
גג;(5501, [3, 3], 6)
מאשת;(5502, [40, 1, 300, 400], 741)
מדונים;(5503, [40, 4, 6, 50, 10, 40], 150)
ובית;(5504, [6, 2, 10, 400], 418)
חבר;(5505, [8, 2, 200], 210)
מים;(5506, [40, 10, 40], 90)
קרים;(5507, [100, 200, 10, 40], 350)
על;(5508, [70, 30], 100)
נפש;(5509, [50, 80, 300], 430)
עיפה;(5510, [70, 10, 80, 5], 165)
ושמועה;(5511, [6, 300, 40, 6, 70, 5], 427)
טובה;(5512, [9, 6, 2, 5], 22)
מארץ;(5513, [40, 1, 200, 90], 331)
מרחק;(5514, [40, 200, 8, 100], 348)
מעין;(5515, [40, 70, 10, 50], 170)
נרפש;(5516, [50, 200, 80, 300], 630)
ומקור;(5517, [6, 40, 100, 6, 200], 352)
משחת;(5518, [40, 300, 8, 400], 748)
צדיק;(5519, [90, 4, 10, 100], 204)
מט;(5520, [40, 9], 49)
לפני;(5521, [30, 80, 50, 10], 170)
רשע;(5522, [200, 300, 70], 570)
אכל;(5523, [1, 20, 30], 51)
דבש;(5524, [4, 2, 300], 306)
הרבות;(5525, [5, 200, 2, 6, 400], 613)
לא;(5526, [30, 1], 31)
טוב;(5527, [9, 6, 2], 17)
וחקר;(5528, [6, 8, 100, 200], 314)
כבדם;(5529, [20, 2, 4, 40], 66)
כבוד;(5530, [20, 2, 6, 4], 32)
עיר;(5531, [70, 10, 200], 280)
פרוצה;(5532, [80, 200, 6, 90, 5], 381)
אין;(5533, [1, 10, 50], 61)
חומה;(5534, [8, 6, 40, 5], 59)
איש;(5535, [1, 10, 300], 311)
אשר;(5536, [1, 300, 200], 501)
אין;(5537, [1, 10, 50], 61)
מעצר;(5538, [40, 70, 90, 200], 400)
לרוחו;(5539, [30, 200, 6, 8, 6], 250)
כשלג;(5540, [20, 300, 30, 3], 353)
בקיץ;(5541, [2, 100, 10, 90], 202)
וכמטר;(5542, [6, 20, 40, 9, 200], 275)
בקציר;(5543, [2, 100, 90, 10, 200], 402)
כן;(5544, [20, 50], 70)
לא;(5545, [30, 1], 31)
נאוה;(5546, [50, 1, 6, 5], 62)
לכסיל;(5547, [30, 20, 60, 10, 30], 150)
כבוד;(5548, [20, 2, 6, 4], 32)
כצפור;(5549, [20, 90, 80, 6, 200], 396)
לנוד;(5550, [30, 50, 6, 4], 90)
כדרור;(5551, [20, 4, 200, 6, 200], 430)
לעוף;(5552, [30, 70, 6, 80], 186)
כן;(5553, [20, 50], 70)
קללת;(5554, [100, 30, 30, 400], 560)
חנם;(5555, [8, 50, 40], 98)
לא;(5556, [30, 1], 31)
תבא;(5557, [400, 2, 1], 403)
שוט;(5558, [300, 6, 9], 315)
לסוס;(5559, [30, 60, 6, 60], 156)
מתג;(5560, [40, 400, 3], 443)
לחמור;(5561, [30, 8, 40, 6, 200], 284)
ושבט;(5562, [6, 300, 2, 9], 317)
לגו;(5563, [30, 3, 6], 39)
כסילים;(5564, [20, 60, 10, 30, 10, 40], 170)
אל;(5565, [1, 30], 31)
תען;(5566, [400, 70, 50], 520)
כסיל;(5567, [20, 60, 10, 30], 120)
כאולתו;(5568, [20, 1, 6, 30, 400, 6], 463)
פן;(5569, [80, 50], 130)
תשוה;(5570, [400, 300, 6, 5], 711)
לו;(5571, [30, 6], 36)
גם;(5572, [3, 40], 43)
אתה;(5573, [1, 400, 5], 406)
ענה;(5574, [70, 50, 5], 125)
כסיל;(5575, [20, 60, 10, 30], 120)
כאולתו;(5576, [20, 1, 6, 30, 400, 6], 463)
פן;(5577, [80, 50], 130)
יהיה;(5578, [10, 5, 10, 5], 30)
חכם;(5579, [8, 20, 40], 68)
בעיניו;(5580, [2, 70, 10, 50, 10, 6], 148)
מקצה;(5581, [40, 100, 90, 5], 235)
רגלים;(5582, [200, 3, 30, 10, 40], 283)
חמס;(5583, [8, 40, 60], 108)
שתה;(5584, [300, 400, 5], 705)
שלח;(5585, [300, 30, 8], 338)
דברים;(5586, [4, 2, 200, 10, 40], 256)
ביד;(5587, [2, 10, 4], 16)
כסיל;(5588, [20, 60, 10, 30], 120)
דליו;(5589, [4, 30, 10, 6], 50)
שקים;(5590, [300, 100, 10, 40], 450)
מפסח;(5591, [40, 80, 60, 8], 188)
ומשל;(5592, [6, 40, 300, 30], 376)
בפי;(5593, [2, 80, 10], 92)
כסילים;(5594, [20, 60, 10, 30, 10, 40], 170)
כצרור;(5595, [20, 90, 200, 6, 200], 516)
אבן;(5596, [1, 2, 50], 53)
במרגמה;(5597, [2, 40, 200, 3, 40, 5], 290)
כן;(5598, [20, 50], 70)
נותן;(5599, [50, 6, 400, 50], 506)
לכסיל;(5600, [30, 20, 60, 10, 30], 150)
כבוד;(5601, [20, 2, 6, 4], 32)
חוח;(5602, [8, 6, 8], 22)
עלה;(5603, [70, 30, 5], 105)
ביד;(5604, [2, 10, 4], 16)
שכור;(5605, [300, 20, 6, 200], 526)
ומשל;(5606, [6, 40, 300, 30], 376)
בפי;(5607, [2, 80, 10], 92)
כסילים;(5608, [20, 60, 10, 30, 10, 40], 170)
רב;(5609, [200, 2], 202)
מחולל;(5610, [40, 8, 6, 30, 30], 114)
כל;(5611, [20, 30], 50)
ושכר;(5612, [6, 300, 20, 200], 526)
כסיל;(5613, [20, 60, 10, 30], 120)
ושכר;(5614, [6, 300, 20, 200], 526)
עברים;(5615, [70, 2, 200, 10, 40], 322)
ככלב;(5616, [20, 20, 30, 2], 72)
שב;(5617, [300, 2], 302)
על;(5618, [70, 30], 100)
קאו;(5619, [100, 1, 6], 107)
כסיל;(5620, [20, 60, 10, 30], 120)
שונה;(5621, [300, 6, 50, 5], 361)
באולתו;(5622, [2, 1, 6, 30, 400, 6], 445)
ראית;(5623, [200, 1, 10, 400], 611)
איש;(5624, [1, 10, 300], 311)
חכם;(5625, [8, 20, 40], 68)
בעיניו;(5626, [2, 70, 10, 50, 10, 6], 148)
תקוה;(5627, [400, 100, 6, 5], 511)
לכסיל;(5628, [30, 20, 60, 10, 30], 150)
ממנו;(5629, [40, 40, 50, 6], 136)
אמר;(5630, [1, 40, 200], 241)
עצל;(5631, [70, 90, 30], 190)
שחל;(5632, [300, 8, 30], 338)
בדרך;(5633, [2, 4, 200, 20], 226)
ארי;(5634, [1, 200, 10], 211)
בין;(5635, [2, 10, 50], 62)
הרחבות;(5636, [5, 200, 8, 2, 6, 400], 621)
הדלת;(5637, [5, 4, 30, 400], 439)
תסוב;(5638, [400, 60, 6, 2], 468)
על;(5639, [70, 30], 100)
צירה;(5640, [90, 10, 200, 5], 305)
ועצל;(5641, [6, 70, 90, 30], 196)
על;(5642, [70, 30], 100)
מטתו;(5643, [40, 9, 400, 6], 455)
