יהוה;(14511, [10, 5, 6, 5], 26)
לעשת;(14512, [30, 70, 300, 400], 800)
אתה;(14513, [1, 400, 5], 406)
ויצו;(14514, [6, 10, 90, 6], 112)
משה;(14515, [40, 300, 5], 345)
ויעבירו;(14516, [6, 10, 70, 2, 10, 200, 6], 304)
קול;(14517, [100, 6, 30], 136)
במחנה;(14518, [2, 40, 8, 50, 5], 105)
לאמר;(14519, [30, 1, 40, 200], 271)
איש;(14520, [1, 10, 300], 311)
ואשה;(14521, [6, 1, 300, 5], 312)
אל;(14522, [1, 30], 31)
יעשו;(14523, [10, 70, 300, 6], 386)
עוד;(14524, [70, 6, 4], 80)
מלאכה;(14525, [40, 30, 1, 20, 5], 96)
לתרומת;(14526, [30, 400, 200, 6, 40, 400], 1076)
הקדש;(14527, [5, 100, 4, 300], 409)
ויכלא;(14528, [6, 10, 20, 30, 1], 67)
העם;(14529, [5, 70, 40], 115)
מהביא;(14530, [40, 5, 2, 10, 1], 58)
והמלאכה;(14531, [6, 5, 40, 30, 1, 20, 5], 107)
היתה;(14532, [5, 10, 400, 5], 420)
דים;(14533, [4, 10, 40], 54)
לכל;(14534, [30, 20, 30], 80)
המלאכה;(14535, [5, 40, 30, 1, 20, 5], 101)
לעשות;(14536, [30, 70, 300, 6, 400], 806)
אתה;(14537, [1, 400, 5], 406)
והותר;(14538, [6, 5, 6, 400, 200], 617)
ויעשו;(14539, [6, 10, 70, 300, 6], 392)
כל;(14540, [20, 30], 50)
חכם;(14541, [8, 20, 40], 68)
לב;(14542, [30, 2], 32)
בעשי;(14543, [2, 70, 300, 10], 382)
המלאכה;(14544, [5, 40, 30, 1, 20, 5], 101)
את;(14545, [1, 400], 401)
המשכן;(14546, [5, 40, 300, 20, 50], 415)
עשר;(14547, [70, 300, 200], 570)
יריעת;(14548, [10, 200, 10, 70, 400], 690)
שש;(14549, [300, 300], 600)
משזר;(14550, [40, 300, 7, 200], 547)
ותכלת;(14551, [6, 400, 20, 30, 400], 856)
וארגמן;(14552, [6, 1, 200, 3, 40, 50], 300)
ותולעת;(14553, [6, 400, 6, 30, 70, 400], 912)
שני;(14554, [300, 50, 10], 360)
כרבים;(14555, [20, 200, 2, 10, 40], 272)
מעשה;(14556, [40, 70, 300, 5], 415)
חשב;(14557, [8, 300, 2], 310)
עשה;(14558, [70, 300, 5], 375)
אתם;(14559, [1, 400, 40], 441)
ארך;(14560, [1, 200, 20], 221)
היריעה;(14561, [5, 10, 200, 10, 70, 5], 300)
האחת;(14562, [5, 1, 8, 400], 414)
שמנה;(14563, [300, 40, 50, 5], 395)
ועשרים;(14564, [6, 70, 300, 200, 10, 40], 626)
באמה;(14565, [2, 1, 40, 5], 48)
ורחב;(14566, [6, 200, 8, 2], 216)
ארבע;(14567, [1, 200, 2, 70], 273)
באמה;(14568, [2, 1, 40, 5], 48)
היריעה;(14569, [5, 10, 200, 10, 70, 5], 300)
האחת;(14570, [5, 1, 8, 400], 414)
מדה;(14571, [40, 4, 5], 49)
אחת;(14572, [1, 8, 400], 409)
לכל;(14573, [30, 20, 30], 80)
היריעת;(14574, [5, 10, 200, 10, 70, 400], 695)
ויחבר;(14575, [6, 10, 8, 2, 200], 226)
את;(14576, [1, 400], 401)
חמש;(14577, [8, 40, 300], 348)
היריעת;(14578, [5, 10, 200, 10, 70, 400], 695)
אחת;(14579, [1, 8, 400], 409)
אל;(14580, [1, 30], 31)
אחת;(14581, [1, 8, 400], 409)
וחמש;(14582, [6, 8, 40, 300], 354)
יריעת;(14583, [10, 200, 10, 70, 400], 690)
חבר;(14584, [8, 2, 200], 210)
אחת;(14585, [1, 8, 400], 409)
אל;(14586, [1, 30], 31)
אחת;(14587, [1, 8, 400], 409)
ויעש;(14588, [6, 10, 70, 300], 386)
ללאת;(14589, [30, 30, 1, 400], 461)
תכלת;(14590, [400, 20, 30, 400], 850)
על;(14591, [70, 30], 100)
שפת;(14592, [300, 80, 400], 780)
היריעה;(14593, [5, 10, 200, 10, 70, 5], 300)
האחת;(14594, [5, 1, 8, 400], 414)
מקצה;(14595, [40, 100, 90, 5], 235)
במחברת;(14596, [2, 40, 8, 2, 200, 400], 652)
כן;(14597, [20, 50], 70)
עשה;(14598, [70, 300, 5], 375)
בשפת;(14599, [2, 300, 80, 400], 782)
היריעה;(14600, [5, 10, 200, 10, 70, 5], 300)
הקיצונה;(14601, [5, 100, 10, 90, 6, 50, 5], 266)
במחברת;(14602, [2, 40, 8, 2, 200, 400], 652)
השנית;(14603, [5, 300, 50, 10, 400], 765)
חמשים;(14604, [8, 40, 300, 10, 40], 398)
ללאת;(14605, [30, 30, 1, 400], 461)
עשה;(14606, [70, 300, 5], 375)
ביריעה;(14607, [2, 10, 200, 10, 70, 5], 297)
האחת;(14608, [5, 1, 8, 400], 414)
וחמשים;(14609, [6, 8, 40, 300, 10, 40], 404)
ללאת;(14610, [30, 30, 1, 400], 461)
עשה;(14611, [70, 300, 5], 375)
בקצה;(14612, [2, 100, 90, 5], 197)
היריעה;(14613, [5, 10, 200, 10, 70, 5], 300)
אשר;(14614, [1, 300, 200], 501)
במחברת;(14615, [2, 40, 8, 2, 200, 400], 652)
השנית;(14616, [5, 300, 50, 10, 400], 765)
מקבילת;(14617, [40, 100, 2, 10, 30, 400], 582)
הללאת;(14618, [5, 30, 30, 1, 400], 466)
אחת;(14619, [1, 8, 400], 409)
אל;(14620, [1, 30], 31)
אחת;(14621, [1, 8, 400], 409)
ויעש;(14622, [6, 10, 70, 300], 386)
חמשים;(14623, [8, 40, 300, 10, 40], 398)
קרסי;(14624, [100, 200, 60, 10], 370)
זהב;(14625, [7, 5, 2], 14)
ויחבר;(14626, [6, 10, 8, 2, 200], 226)
את;(14627, [1, 400], 401)
הירעת;(14628, [5, 10, 200, 70, 400], 685)
אחת;(14629, [1, 8, 400], 409)
אל;(14630, [1, 30], 31)
אחת;(14631, [1, 8, 400], 409)
בקרסים;(14632, [2, 100, 200, 60, 10, 40], 412)
ויהי;(14633, [6, 10, 5, 10], 31)
המשכן;(14634, [5, 40, 300, 20, 50], 415)
אחד;(14635, [1, 8, 4], 13)
ויעש;(14636, [6, 10, 70, 300], 386)
יריעת;(14637, [10, 200, 10, 70, 400], 690)
עזים;(14638, [70, 7, 10, 40], 127)
לאהל;(14639, [30, 1, 5, 30], 66)
על;(14640, [70, 30], 100)
המשכן;(14641, [5, 40, 300, 20, 50], 415)
עשתי;(14642, [70, 300, 400, 10], 780)
עשרה;(14643, [70, 300, 200, 5], 575)
יריעת;(14644, [10, 200, 10, 70, 400], 690)
עשה;(14645, [70, 300, 5], 375)
אתם;(14646, [1, 400, 40], 441)
ארך;(14647, [1, 200, 20], 221)
היריעה;(14648, [5, 10, 200, 10, 70, 5], 300)
האחת;(14649, [5, 1, 8, 400], 414)
שלשים;(14650, [300, 30, 300, 10, 40], 680)
באמה;(14651, [2, 1, 40, 5], 48)
וארבע;(14652, [6, 1, 200, 2, 70], 279)
אמות;(14653, [1, 40, 6, 400], 447)
רחב;(14654, [200, 8, 2], 210)
היריעה;(14655, [5, 10, 200, 10, 70, 5], 300)
האחת;(14656, [5, 1, 8, 400], 414)
מדה;(14657, [40, 4, 5], 49)
אחת;(14658, [1, 8, 400], 409)
לעשתי;(14659, [30, 70, 300, 400, 10], 810)
עשרה;(14660, [70, 300, 200, 5], 575)
יריעת;(14661, [10, 200, 10, 70, 400], 690)
ויחבר;(14662, [6, 10, 8, 2, 200], 226)
את;(14663, [1, 400], 401)
חמש;(14664, [8, 40, 300], 348)
היריעת;(14665, [5, 10, 200, 10, 70, 400], 695)
לבד;(14666, [30, 2, 4], 36)
ואת;(14667, [6, 1, 400], 407)
שש;(14668, [300, 300], 600)
היריעת;(14669, [5, 10, 200, 10, 70, 400], 695)
לבד;(14670, [30, 2, 4], 36)
ויעש;(14671, [6, 10, 70, 300], 386)
ללאת;(14672, [30, 30, 1, 400], 461)
חמשים;(14673, [8, 40, 300, 10, 40], 398)
על;(14674, [70, 30], 100)
שפת;(14675, [300, 80, 400], 780)
היריעה;(14676, [5, 10, 200, 10, 70, 5], 300)
הקיצנה;(14677, [5, 100, 10, 90, 50, 5], 260)
במחברת;(14678, [2, 40, 8, 2, 200, 400], 652)
וחמשים;(14679, [6, 8, 40, 300, 10, 40], 404)
ללאת;(14680, [30, 30, 1, 400], 461)
עשה;(14681, [70, 300, 5], 375)
על;(14682, [70, 30], 100)
שפת;(14683, [300, 80, 400], 780)
היריעה;(14684, [5, 10, 200, 10, 70, 5], 300)
החברת;(14685, [5, 8, 2, 200, 400], 615)
השנית;(14686, [5, 300, 50, 10, 400], 765)
ויעש;(14687, [6, 10, 70, 300], 386)
קרסי;(14688, [100, 200, 60, 10], 370)
נחשת;(14689, [50, 8, 300, 400], 758)
חמשים;(14690, [8, 40, 300, 10, 40], 398)
לחבר;(14691, [30, 8, 2, 200], 240)
את;(14692, [1, 400], 401)
האהל;(14693, [5, 1, 5, 30], 41)
להית;(14694, [30, 5, 10, 400], 445)
אחד;(14695, [1, 8, 4], 13)
ויעש;(14696, [6, 10, 70, 300], 386)
מכסה;(14697, [40, 20, 60, 5], 125)
לאהל;(14698, [30, 1, 5, 30], 66)
ערת;(14699, [70, 200, 400], 670)
אלים;(14700, [1, 30, 10, 40], 81)
מאדמים;(14701, [40, 1, 4, 40, 10, 40], 135)
ומכסה;(14702, [6, 40, 20, 60, 5], 131)
ערת;(14703, [70, 200, 400], 670)
תחשים;(14704, [400, 8, 300, 10, 40], 758)
מלמעלה;(14705, [40, 30, 40, 70, 30, 5], 215)
ויעש;(14706, [6, 10, 70, 300], 386)
את;(14707, [1, 400], 401)
הקרשים;(14708, [5, 100, 200, 300, 10, 40], 655)
למשכן;(14709, [30, 40, 300, 20, 50], 440)
עצי;(14710, [70, 90, 10], 170)
שטים;(14711, [300, 9, 10, 40], 359)
עמדים;(14712, [70, 40, 4, 10, 40], 164)
עשר;(14713, [70, 300, 200], 570)
אמת;(14714, [1, 40, 400], 441)
ארך;(14715, [1, 200, 20], 221)
הקרש;(14716, [5, 100, 200, 300], 605)
ואמה;(14717, [6, 1, 40, 5], 52)
וחצי;(14718, [6, 8, 90, 10], 114)
האמה;(14719, [5, 1, 40, 5], 51)
רחב;(14720, [200, 8, 2], 210)
הקרש;(14721, [5, 100, 200, 300], 605)
האחד;(14722, [5, 1, 8, 4], 18)
שתי;(14723, [300, 400, 10], 710)
ידת;(14724, [10, 4, 400], 414)
לקרש;(14725, [30, 100, 200, 300], 630)
האחד;(14726, [5, 1, 8, 4], 18)
משלבת;(14727, [40, 300, 30, 2, 400], 772)
אחת;(14728, [1, 8, 400], 409)
אל;(14729, [1, 30], 31)
אחת;(14730, [1, 8, 400], 409)
כן;(14731, [20, 50], 70)
עשה;(14732, [70, 300, 5], 375)
לכל;(14733, [30, 20, 30], 80)
קרשי;(14734, [100, 200, 300, 10], 610)
המשכן;(14735, [5, 40, 300, 20, 50], 415)
ויעש;(14736, [6, 10, 70, 300], 386)
את;(14737, [1, 400], 401)
הקרשים;(14738, [5, 100, 200, 300, 10, 40], 655)
למשכן;(14739, [30, 40, 300, 20, 50], 440)
עשרים;(14740, [70, 300, 200, 10, 40], 620)
קרשים;(14741, [100, 200, 300, 10, 40], 650)
לפאת;(14742, [30, 80, 1, 400], 511)
נגב;(14743, [50, 3, 2], 55)
תימנה;(14744, [400, 10, 40, 50, 5], 505)
וארבעים;(14745, [6, 1, 200, 2, 70, 10, 40], 329)
אדני;(14746, [1, 4, 50, 10], 65)
כסף;(14747, [20, 60, 80], 160)
עשה;(14748, [70, 300, 5], 375)
תחת;(14749, [400, 8, 400], 808)
עשרים;(14750, [70, 300, 200, 10, 40], 620)
הקרשים;(14751, [5, 100, 200, 300, 10, 40], 655)
שני;(14752, [300, 50, 10], 360)
אדנים;(14753, [1, 4, 50, 10, 40], 105)
תחת;(14754, [400, 8, 400], 808)
הקרש;(14755, [5, 100, 200, 300], 605)
האחד;(14756, [5, 1, 8, 4], 18)
לשתי;(14757, [30, 300, 400, 10], 740)
ידתיו;(14758, [10, 4, 400, 10, 6], 430)
ושני;(14759, [6, 300, 50, 10], 366)
אדנים;(14760, [1, 4, 50, 10, 40], 105)
תחת;(14761, [400, 8, 400], 808)
הקרש;(14762, [5, 100, 200, 300], 605)
האחד;(14763, [5, 1, 8, 4], 18)
לשתי;(14764, [30, 300, 400, 10], 740)
ידתיו;(14765, [10, 4, 400, 10, 6], 430)
ולצלע;(14766, [6, 30, 90, 30, 70], 226)
המשכן;(14767, [5, 40, 300, 20, 50], 415)
השנית;(14768, [5, 300, 50, 10, 400], 765)
לפאת;(14769, [30, 80, 1, 400], 511)
צפון;(14770, [90, 80, 6, 50], 226)
עשה;(14771, [70, 300, 5], 375)
עשרים;(14772, [70, 300, 200, 10, 40], 620)
קרשים;(14773, [100, 200, 300, 10, 40], 650)
וארבעים;(14774, [6, 1, 200, 2, 70, 10, 40], 329)
אדניהם;(14775, [1, 4, 50, 10, 5, 40], 110)
כסף;(14776, [20, 60, 80], 160)
שני;(14777, [300, 50, 10], 360)
אדנים;(14778, [1, 4, 50, 10, 40], 105)
תחת;(14779, [400, 8, 400], 808)
הקרש;(14780, [5, 100, 200, 300], 605)
האחד;(14781, [5, 1, 8, 4], 18)
ושני;(14782, [6, 300, 50, 10], 366)
אדנים;(14783, [1, 4, 50, 10, 40], 105)
תחת;(14784, [400, 8, 400], 808)
הקרש;(14785, [5, 100, 200, 300], 605)
האחד;(14786, [5, 1, 8, 4], 18)
ולירכתי;(14787, [6, 30, 10, 200, 20, 400, 10], 676)
המשכן;(14788, [5, 40, 300, 20, 50], 415)
ימה;(14789, [10, 40, 5], 55)
עשה;(14790, [70, 300, 5], 375)
ששה;(14791, [300, 300, 5], 605)
קרשים;(14792, [100, 200, 300, 10, 40], 650)
ושני;(14793, [6, 300, 50, 10], 366)
קרשים;(14794, [100, 200, 300, 10, 40], 650)
עשה;(14795, [70, 300, 5], 375)
למקצעת;(14796, [30, 40, 100, 90, 70, 400], 730)
המשכן;(14797, [5, 40, 300, 20, 50], 415)
בירכתים;(14798, [2, 10, 200, 20, 400, 10, 40], 682)
והיו;(14799, [6, 5, 10, 6], 27)
תואמם;(14800, [400, 6, 1, 40, 40], 487)
מלמטה;(14801, [40, 30, 40, 9, 5], 124)
ויחדו;(14802, [6, 10, 8, 4, 6], 34)
יהיו;(14803, [10, 5, 10, 6], 31)
תמים;(14804, [400, 40, 10, 40], 490)
אל;(14805, [1, 30], 31)
ראשו;(14806, [200, 1, 300, 6], 507)
אל;(14807, [1, 30], 31)
הטבעת;(14808, [5, 9, 2, 70, 400], 486)
האחת;(14809, [5, 1, 8, 400], 414)
כן;(14810, [20, 50], 70)
עשה;(14811, [70, 300, 5], 375)
לשניהם;(14812, [30, 300, 50, 10, 5, 40], 435)
לשני;(14813, [30, 300, 50, 10], 390)
המקצעת;(14814, [5, 40, 100, 90, 70, 400], 705)
והיו;(14815, [6, 5, 10, 6], 27)
שמנה;(14816, [300, 40, 50, 5], 395)
קרשים;(14817, [100, 200, 300, 10, 40], 650)
ואדניהם;(14818, [6, 1, 4, 50, 10, 5, 40], 116)
כסף;(14819, [20, 60, 80], 160)
ששה;(14820, [300, 300, 5], 605)
עשר;(14821, [70, 300, 200], 570)
אדנים;(14822, [1, 4, 50, 10, 40], 105)
שני;(14823, [300, 50, 10], 360)
אדנים;(14824, [1, 4, 50, 10, 40], 105)
שני;(14825, [300, 50, 10], 360)
אדנים;(14826, [1, 4, 50, 10, 40], 105)
תחת;(14827, [400, 8, 400], 808)
הקרש;(14828, [5, 100, 200, 300], 605)
האחד;(14829, [5, 1, 8, 4], 18)
ויעש;(14830, [6, 10, 70, 300], 386)
בריחי;(14831, [2, 200, 10, 8, 10], 230)
עצי;(14832, [70, 90, 10], 170)
שטים;(14833, [300, 9, 10, 40], 359)
חמשה;(14834, [8, 40, 300, 5], 353)
לקרשי;(14835, [30, 100, 200, 300, 10], 640)
צלע;(14836, [90, 30, 70], 190)
המשכן;(14837, [5, 40, 300, 20, 50], 415)
האחת;(14838, [5, 1, 8, 400], 414)
וחמשה;(14839, [6, 8, 40, 300, 5], 359)
בריחם;(14840, [2, 200, 10, 8, 40], 260)
לקרשי;(14841, [30, 100, 200, 300, 10], 640)
צלע;(14842, [90, 30, 70], 190)
המשכן;(14843, [5, 40, 300, 20, 50], 415)
השנית;(14844, [5, 300, 50, 10, 400], 765)
וחמשה;(14845, [6, 8, 40, 300, 5], 359)
בריחם;(14846, [2, 200, 10, 8, 40], 260)
לקרשי;(14847, [30, 100, 200, 300, 10], 640)
המשכן;(14848, [5, 40, 300, 20, 50], 415)
לירכתים;(14849, [30, 10, 200, 20, 400, 10, 40], 710)
ימה;(14850, [10, 40, 5], 55)
ויעש;(14851, [6, 10, 70, 300], 386)
את;(14852, [1, 400], 401)
הבריח;(14853, [5, 2, 200, 10, 8], 225)
התיכן;(14854, [5, 400, 10, 20, 50], 485)
לברח;(14855, [30, 2, 200, 8], 240)
בתוך;(14856, [2, 400, 6, 20], 428)
הקרשים;(14857, [5, 100, 200, 300, 10, 40], 655)
מן;(14858, [40, 50], 90)
הקצה;(14859, [5, 100, 90, 5], 200)
אל;(14860, [1, 30], 31)
הקצה;(14861, [5, 100, 90, 5], 200)
ואת;(14862, [6, 1, 400], 407)
הקרשים;(14863, [5, 100, 200, 300, 10, 40], 655)
צפה;(14864, [90, 80, 5], 175)
זהב;(14865, [7, 5, 2], 14)
ואת;(14866, [6, 1, 400], 407)
טבעתם;(14867, [9, 2, 70, 400, 40], 521)
עשה;(14868, [70, 300, 5], 375)
זהב;(14869, [7, 5, 2], 14)
בתים;(14870, [2, 400, 10, 40], 452)
לבריחם;(14871, [30, 2, 200, 10, 8, 40], 290)
ויצף;(14872, [6, 10, 90, 80], 186)
את;(14873, [1, 400], 401)
הבריחם;(14874, [5, 2, 200, 10, 8, 40], 265)
זהב;(14875, [7, 5, 2], 14)
ויעש;(14876, [6, 10, 70, 300], 386)
את;(14877, [1, 400], 401)
הפרכת;(14878, [5, 80, 200, 20, 400], 705)
תכלת;(14879, [400, 20, 30, 400], 850)
וארגמן;(14880, [6, 1, 200, 3, 40, 50], 300)
ותולעת;(14881, [6, 400, 6, 30, 70, 400], 912)
שני;(14882, [300, 50, 10], 360)
ושש;(14883, [6, 300, 300], 606)
משזר;(14884, [40, 300, 7, 200], 547)
מעשה;(14885, [40, 70, 300, 5], 415)
חשב;(14886, [8, 300, 2], 310)
עשה;(14887, [70, 300, 5], 375)
אתה;(14888, [1, 400, 5], 406)
כרבים;(14889, [20, 200, 2, 10, 40], 272)
ויעש;(14890, [6, 10, 70, 300], 386)
לה;(14891, [30, 5], 35)
ארבעה;(14892, [1, 200, 2, 70, 5], 278)
עמודי;(14893, [70, 40, 6, 4, 10], 130)
שטים;(14894, [300, 9, 10, 40], 359)
ויצפם;(14895, [6, 10, 90, 80, 40], 226)
זהב;(14896, [7, 5, 2], 14)
וויהם;(14897, [6, 6, 10, 5, 40], 67)
זהב;(14898, [7, 5, 2], 14)
ויצק;(14899, [6, 10, 90, 100], 206)
להם;(14900, [30, 5, 40], 75)
ארבעה;(14901, [1, 200, 2, 70, 5], 278)
אדני;(14902, [1, 4, 50, 10], 65)
כסף;(14903, [20, 60, 80], 160)
ויעש;(14904, [6, 10, 70, 300], 386)
מסך;(14905, [40, 60, 20], 120)
לפתח;(14906, [30, 80, 400, 8], 518)
האהל;(14907, [5, 1, 5, 30], 41)
תכלת;(14908, [400, 20, 30, 400], 850)
וארגמן;(14909, [6, 1, 200, 3, 40, 50], 300)
ותולעת;(14910, [6, 400, 6, 30, 70, 400], 912)
שני;(14911, [300, 50, 10], 360)
ושש;(14912, [6, 300, 300], 606)
משזר;(14913, [40, 300, 7, 200], 547)
מעשה;(14914, [40, 70, 300, 5], 415)
רקם;(14915, [200, 100, 40], 340)
ואת;(14916, [6, 1, 400], 407)
עמודיו;(14917, [70, 40, 6, 4, 10, 6], 136)
חמשה;(14918, [8, 40, 300, 5], 353)
ואת;(14919, [6, 1, 400], 407)
וויהם;(14920, [6, 6, 10, 5, 40], 67)
וצפה;(14921, [6, 90, 80, 5], 181)
ראשיהם;(14922, [200, 1, 300, 10, 5, 40], 556)
וחשקיהם;(14923, [6, 8, 300, 100, 10, 5, 40], 469)
זהב;(14924, [7, 5, 2], 14)
ואדניהם;(14925, [6, 1, 4, 50, 10, 5, 40], 116)
חמשה;(14926, [8, 40, 300, 5], 353)
נחשת;(14927, [50, 8, 300, 400], 758)
ויעש;(14928, [6, 10, 70, 300], 386)
בצלאל;(14929, [2, 90, 30, 1, 30], 153)
את;(14930, [1, 400], 401)
הארן;(14931, [5, 1, 200, 50], 256)
עצי;(14932, [70, 90, 10], 170)
שטים;(14933, [300, 9, 10, 40], 359)
אמתים;(14934, [1, 40, 400, 10, 40], 491)
וחצי;(14935, [6, 8, 90, 10], 114)
ארכו;(14936, [1, 200, 20, 6], 227)
ואמה;(14937, [6, 1, 40, 5], 52)
וחצי;(14938, [6, 8, 90, 10], 114)
רחבו;(14939, [200, 8, 2, 6], 216)
ואמה;(14940, [6, 1, 40, 5], 52)
וחצי;(14941, [6, 8, 90, 10], 114)
קמתו;(14942, [100, 40, 400, 6], 546)
ויצפהו;(14943, [6, 10, 90, 80, 5, 6], 197)
זהב;(14944, [7, 5, 2], 14)
טהור;(14945, [9, 5, 6, 200], 220)
מבית;(14946, [40, 2, 10, 400], 452)
ומחוץ;(14947, [6, 40, 8, 6, 90], 150)
ויעש;(14948, [6, 10, 70, 300], 386)
לו;(14949, [30, 6], 36)
זר;(14950, [7, 200], 207)
זהב;(14951, [7, 5, 2], 14)
סביב;(14952, [60, 2, 10, 2], 74)
ויצק;(14953, [6, 10, 90, 100], 206)
לו;(14954, [30, 6], 36)
ארבע;(14955, [1, 200, 2, 70], 273)
טבעת;(14956, [9, 2, 70, 400], 481)
זהב;(14957, [7, 5, 2], 14)
על;(14958, [70, 30], 100)
ארבע;(14959, [1, 200, 2, 70], 273)
פעמתיו;(14960, [80, 70, 40, 400, 10, 6], 606)
ושתי;(14961, [6, 300, 400, 10], 716)
טבעת;(14962, [9, 2, 70, 400], 481)
על;(14963, [70, 30], 100)
צלעו;(14964, [90, 30, 70, 6], 196)
האחת;(14965, [5, 1, 8, 400], 414)
ושתי;(14966, [6, 300, 400, 10], 716)
טבעות;(14967, [9, 2, 70, 6, 400], 487)
על;(14968, [70, 30], 100)
צלעו;(14969, [90, 30, 70, 6], 196)
השנית;(14970, [5, 300, 50, 10, 400], 765)
ויעש;(14971, [6, 10, 70, 300], 386)
בדי;(14972, [2, 4, 10], 16)
עצי;(14973, [70, 90, 10], 170)
שטים;(14974, [300, 9, 10, 40], 359)
ויצף;(14975, [6, 10, 90, 80], 186)
אתם;(14976, [1, 400, 40], 441)
זהב;(14977, [7, 5, 2], 14)
ויבא;(14978, [6, 10, 2, 1], 19)
את;(14979, [1, 400], 401)
הבדים;(14980, [5, 2, 4, 10, 40], 61)
בטבעת;(14981, [2, 9, 2, 70, 400], 483)
על;(14982, [70, 30], 100)
צלעת;(14983, [90, 30, 70, 400], 590)
הארן;(14984, [5, 1, 200, 50], 256)
לשאת;(14985, [30, 300, 1, 400], 731)
את;(14986, [1, 400], 401)
הארן;(14987, [5, 1, 200, 50], 256)
ויעש;(14988, [6, 10, 70, 300], 386)
כפרת;(14989, [20, 80, 200, 400], 700)
זהב;(14990, [7, 5, 2], 14)
טהור;(14991, [9, 5, 6, 200], 220)
אמתים;(14992, [1, 40, 400, 10, 40], 491)
וחצי;(14993, [6, 8, 90, 10], 114)
ארכה;(14994, [1, 200, 20, 5], 226)
ואמה;(14995, [6, 1, 40, 5], 52)
וחצי;(14996, [6, 8, 90, 10], 114)
רחבה;(14997, [200, 8, 2, 5], 215)
ויעש;(14998, [6, 10, 70, 300], 386)
שני;(14999, [300, 50, 10], 360)
כרבים;(15000, [20, 200, 2, 10, 40], 272)
זהב;(15001, [7, 5, 2], 14)
מקשה;(15002, [40, 100, 300, 5], 445)
עשה;(15003, [70, 300, 5], 375)
אתם;(15004, [1, 400, 40], 441)
משני;(15005, [40, 300, 50, 10], 400)
קצות;(15006, [100, 90, 6, 400], 596)
הכפרת;(15007, [5, 20, 80, 200, 400], 705)
כרוב;(15008, [20, 200, 6, 2], 228)
אחד;(15009, [1, 8, 4], 13)
מקצה;(15010, [40, 100, 90, 5], 235)
מזה;(15011, [40, 7, 5], 52)
וכרוב;(15012, [6, 20, 200, 6, 2], 234)
אחד;(15013, [1, 8, 4], 13)
מקצה;(15014, [40, 100, 90, 5], 235)
מזה;(15015, [40, 7, 5], 52)
מן;(15016, [40, 50], 90)
הכפרת;(15017, [5, 20, 80, 200, 400], 705)
עשה;(15018, [70, 300, 5], 375)
את;(15019, [1, 400], 401)
הכרבים;(15020, [5, 20, 200, 2, 10, 40], 277)
משני;(15021, [40, 300, 50, 10], 400)
קצוותו;(15022, [100, 90, 6, 6, 400, 6], 608)
ויהיו;(15023, [6, 10, 5, 10, 6], 37)
הכרבים;(15024, [5, 20, 200, 2, 10, 40], 277)
פרשי;(15025, [80, 200, 300, 10], 590)
כנפים;(15026, [20, 50, 80, 10, 40], 200)
למעלה;(15027, [30, 40, 70, 30, 5], 175)
סככים;(15028, [60, 20, 20, 10, 40], 150)
בכנפיהם;(15029, [2, 20, 50, 80, 10, 5, 40], 207)
על;(15030, [70, 30], 100)
הכפרת;(15031, [5, 20, 80, 200, 400], 705)
ופניהם;(15032, [6, 80, 50, 10, 5, 40], 191)
איש;(15033, [1, 10, 300], 311)
אל;(15034, [1, 30], 31)
אחיו;(15035, [1, 8, 10, 6], 25)
אל;(15036, [1, 30], 31)
הכפרת;(15037, [5, 20, 80, 200, 400], 705)
היו;(15038, [5, 10, 6], 21)
פני;(15039, [80, 50, 10], 140)
הכרבים;(15040, [5, 20, 200, 2, 10, 40], 277)
ויעש;(15041, [6, 10, 70, 300], 386)
את;(15042, [1, 400], 401)
השלחן;(15043, [5, 300, 30, 8, 50], 393)
עצי;(15044, [70, 90, 10], 170)
שטים;(15045, [300, 9, 10, 40], 359)
אמתים;(15046, [1, 40, 400, 10, 40], 491)
ארכו;(15047, [1, 200, 20, 6], 227)
ואמה;(15048, [6, 1, 40, 5], 52)
רחבו;(15049, [200, 8, 2, 6], 216)
ואמה;(15050, [6, 1, 40, 5], 52)
וחצי;(15051, [6, 8, 90, 10], 114)
קמתו;(15052, [100, 40, 400, 6], 546)
ויצף;(15053, [6, 10, 90, 80], 186)
אתו;(15054, [1, 400, 6], 407)
זהב;(15055, [7, 5, 2], 14)
טהור;(15056, [9, 5, 6, 200], 220)
ויעש;(15057, [6, 10, 70, 300], 386)
לו;(15058, [30, 6], 36)
זר;(15059, [7, 200], 207)
זהב;(15060, [7, 5, 2], 14)
סביב;(15061, [60, 2, 10, 2], 74)
ויעש;(15062, [6, 10, 70, 300], 386)
לו;(15063, [30, 6], 36)
מסגרת;(15064, [40, 60, 3, 200, 400], 703)
טפח;(15065, [9, 80, 8], 97)
סביב;(15066, [60, 2, 10, 2], 74)
ויעש;(15067, [6, 10, 70, 300], 386)
זר;(15068, [7, 200], 207)
זהב;(15069, [7, 5, 2], 14)
למסגרתו;(15070, [30, 40, 60, 3, 200, 400, 6], 739)
סביב;(15071, [60, 2, 10, 2], 74)
ויצק;(15072, [6, 10, 90, 100], 206)
לו;(15073, [30, 6], 36)
ארבע;(15074, [1, 200, 2, 70], 273)
טבעת;(15075, [9, 2, 70, 400], 481)
זהב;(15076, [7, 5, 2], 14)
ויתן;(15077, [6, 10, 400, 50], 466)
את;(15078, [1, 400], 401)
