ועל;(48153, [6, 70, 30], 106)
דניאל;(48154, [4, 50, 10, 1, 30], 95)
שם;(48155, [300, 40], 340)
בל;(48156, [2, 30], 32)
לשיזבותה;(48157, [30, 300, 10, 7, 2, 6, 400, 5], 760)
ועד;(48158, [6, 70, 4], 80)
מעלי;(48159, [40, 70, 30, 10], 150)
שמשא;(48160, [300, 40, 300, 1], 641)
הוא;(48161, [5, 6, 1], 12)
משתדר;(48162, [40, 300, 400, 4, 200], 944)
להצלותה;(48163, [30, 5, 90, 30, 6, 400, 5], 566)
באדין;(48164, [2, 1, 4, 10, 50], 67)
גבריא;(48165, [3, 2, 200, 10, 1], 216)
אלך;(48166, [1, 30, 20], 51)
הרגשו;(48167, [5, 200, 3, 300, 6], 514)
על;(48168, [70, 30], 100)
מלכא;(48169, [40, 30, 20, 1], 91)
ואמרין;(48170, [6, 1, 40, 200, 10, 50], 307)
למלכא;(48171, [30, 40, 30, 20, 1], 121)
דע;(48172, [4, 70], 74)
מלכא;(48173, [40, 30, 20, 1], 91)
די;(48174, [4, 10], 14)
דת;(48175, [4, 400], 404)
למדי;(48176, [30, 40, 4, 10], 84)
ופרס;(48177, [6, 80, 200, 60], 346)
די;(48178, [4, 10], 14)
כל;(48179, [20, 30], 50)
אסר;(48180, [1, 60, 200], 261)
וקים;(48181, [6, 100, 10, 40], 156)
די;(48182, [4, 10], 14)
מלכא;(48183, [40, 30, 20, 1], 91)
יהקים;(48184, [10, 5, 100, 10, 40], 165)
לא;(48185, [30, 1], 31)
להשניה;(48186, [30, 5, 300, 50, 10, 5], 400)
באדין;(48187, [2, 1, 4, 10, 50], 67)
מלכא;(48188, [40, 30, 20, 1], 91)
אמר;(48189, [1, 40, 200], 241)
והיתיו;(48190, [6, 5, 10, 400, 10, 6], 437)
לדניאל;(48191, [30, 4, 50, 10, 1, 30], 125)
ורמו;(48192, [6, 200, 40, 6], 252)
לגבא;(48193, [30, 3, 2, 1], 36)
די;(48194, [4, 10], 14)
אריותא;(48195, [1, 200, 10, 6, 400, 1], 618)
ענה;(48196, [70, 50, 5], 125)
מלכא;(48197, [40, 30, 20, 1], 91)
ואמר;(48198, [6, 1, 40, 200], 247)
לדניאל;(48199, [30, 4, 50, 10, 1, 30], 125)
אלהך;(48200, [1, 30, 5, 20], 56)
די;(48201, [4, 10], 14)
אנתה;(48202, [1, 50, 400, 5], 456)
פלח;(48203, [80, 30, 8], 118)
לה;(48204, [30, 5], 35)
בתדירא;(48205, [2, 400, 4, 10, 200, 1], 617)
הוא;(48206, [5, 6, 1], 12)
ישיזבנך;(48207, [10, 300, 10, 7, 2, 50, 20], 399)
והיתית;(48208, [6, 5, 10, 400, 10, 400], 831)
אבן;(48209, [1, 2, 50], 53)
חדה;(48210, [8, 4, 5], 17)
ושמת;(48211, [6, 300, 40, 400], 746)
על;(48212, [70, 30], 100)
פם;(48213, [80, 40], 120)
גבא;(48214, [3, 2, 1], 6)
וחתמה;(48215, [6, 8, 400, 40, 5], 459)
מלכא;(48216, [40, 30, 20, 1], 91)
בעזקתה;(48217, [2, 70, 7, 100, 400, 5], 584)
ובעזקת;(48218, [6, 2, 70, 7, 100, 400], 585)
רברבנוהי;(48219, [200, 2, 200, 2, 50, 6, 5, 10], 475)
די;(48220, [4, 10], 14)
לא;(48221, [30, 1], 31)
תשנא;(48222, [400, 300, 50, 1], 751)
צבו;(48223, [90, 2, 6], 98)
בדניאל;(48224, [2, 4, 50, 10, 1, 30], 97)
אדין;(48225, [1, 4, 10, 50], 65)
אזל;(48226, [1, 7, 30], 38)
מלכא;(48227, [40, 30, 20, 1], 91)
להיכלה;(48228, [30, 5, 10, 20, 30, 5], 100)
ובת;(48229, [6, 2, 400], 408)
טות;(48230, [9, 6, 400], 415)
ודחון;(48231, [6, 4, 8, 6, 50], 74)
לא;(48232, [30, 1], 31)
הנעל;(48233, [5, 50, 70, 30], 155)
קדמוהי;(48234, [100, 4, 40, 6, 5, 10], 165)
ושנתה;(48235, [6, 300, 50, 400, 5], 761)
נדת;(48236, [50, 4, 400], 454)
עלוהי;(48237, [70, 30, 6, 5, 10], 121)
באדין;(48238, [2, 1, 4, 10, 50], 67)
מלכא;(48239, [40, 30, 20, 1], 91)
בשפרפרא;(48240, [2, 300, 80, 200, 80, 200, 1], 863)
יקום;(48241, [10, 100, 6, 40], 156)
בנגהא;(48242, [2, 50, 3, 5, 1], 61)
ובהתבהלה;(48243, [6, 2, 5, 400, 2, 5, 30, 5], 455)
לגבא;(48244, [30, 3, 2, 1], 36)
די;(48245, [4, 10], 14)
אריותא;(48246, [1, 200, 10, 6, 400, 1], 618)
אזל;(48247, [1, 7, 30], 38)
וכמקרבה;(48248, [6, 20, 40, 100, 200, 2, 5], 373)
לגבא;(48249, [30, 3, 2, 1], 36)
לדניאל;(48250, [30, 4, 50, 10, 1, 30], 125)
בקל;(48251, [2, 100, 30], 132)
עציב;(48252, [70, 90, 10, 2], 172)
זעק;(48253, [7, 70, 100], 177)
ענה;(48254, [70, 50, 5], 125)
מלכא;(48255, [40, 30, 20, 1], 91)
ואמר;(48256, [6, 1, 40, 200], 247)
לדניאל;(48257, [30, 4, 50, 10, 1, 30], 125)
דניאל;(48258, [4, 50, 10, 1, 30], 95)
עבד;(48259, [70, 2, 4], 76)
אלהא;(48260, [1, 30, 5, 1], 37)
חיא;(48261, [8, 10, 1], 19)
אלהך;(48262, [1, 30, 5, 20], 56)
די;(48263, [4, 10], 14)
אנתה;(48264, [1, 50, 400, 5], 456)
פלח;(48265, [80, 30, 8], 118)
לה;(48266, [30, 5], 35)
בתדירא;(48267, [2, 400, 4, 10, 200, 1], 617)
היכל;(48268, [5, 10, 20, 30], 65)
לשיזבותך;(48269, [30, 300, 10, 7, 2, 6, 400, 20], 775)
מן;(48270, [40, 50], 90)
אריותא;(48271, [1, 200, 10, 6, 400, 1], 618)
אדין;(48272, [1, 4, 10, 50], 65)
דניאל;(48273, [4, 50, 10, 1, 30], 95)
עם;(48274, [70, 40], 110)
מלכא;(48275, [40, 30, 20, 1], 91)
מלל;(48276, [40, 30, 30], 100)
מלכא;(48277, [40, 30, 20, 1], 91)
לעלמין;(48278, [30, 70, 30, 40, 10, 50], 230)
חיי;(48279, [8, 10, 10], 28)
אלהי;(48280, [1, 30, 5, 10], 46)
שלח;(48281, [300, 30, 8], 338)
מלאכה;(48282, [40, 30, 1, 20, 5], 96)
וסגר;(48283, [6, 60, 3, 200], 269)
פם;(48284, [80, 40], 120)
אריותא;(48285, [1, 200, 10, 6, 400, 1], 618)
ולא;(48286, [6, 30, 1], 37)
חבלוני;(48287, [8, 2, 30, 6, 50, 10], 106)
כל;(48288, [20, 30], 50)
קבל;(48289, [100, 2, 30], 132)
די;(48290, [4, 10], 14)
קדמוהי;(48291, [100, 4, 40, 6, 5, 10], 165)
זכו;(48292, [7, 20, 6], 33)
השתכחת;(48293, [5, 300, 400, 20, 8, 400], 1133)
לי;(48294, [30, 10], 40)
ואף;(48295, [6, 1, 80], 87)
קדמיך;(48296, [100, 4, 40, 10, 20], 174)
מלכא;(48297, [40, 30, 20, 1], 91)
חבולה;(48298, [8, 2, 6, 30, 5], 51)
לא;(48299, [30, 1], 31)
עבדת;(48300, [70, 2, 4, 400], 476)
באדין;(48301, [2, 1, 4, 10, 50], 67)
מלכא;(48302, [40, 30, 20, 1], 91)
שגיא;(48303, [300, 3, 10, 1], 314)
טאב;(48304, [9, 1, 2], 12)
עלוהי;(48305, [70, 30, 6, 5, 10], 121)
ולדניאל;(48306, [6, 30, 4, 50, 10, 1, 30], 131)
אמר;(48307, [1, 40, 200], 241)
להנסקה;(48308, [30, 5, 50, 60, 100, 5], 250)
מן;(48309, [40, 50], 90)
גבא;(48310, [3, 2, 1], 6)
והסק;(48311, [6, 5, 60, 100], 171)
דניאל;(48312, [4, 50, 10, 1, 30], 95)
מן;(48313, [40, 50], 90)
גבא;(48314, [3, 2, 1], 6)
וכל;(48315, [6, 20, 30], 56)
חבל;(48316, [8, 2, 30], 40)
לא;(48317, [30, 1], 31)
השתכח;(48318, [5, 300, 400, 20, 8], 733)
בה;(48319, [2, 5], 7)
די;(48320, [4, 10], 14)
הימן;(48321, [5, 10, 40, 50], 105)
באלהה;(48322, [2, 1, 30, 5, 5], 43)
ואמר;(48323, [6, 1, 40, 200], 247)
מלכא;(48324, [40, 30, 20, 1], 91)
והיתיו;(48325, [6, 5, 10, 400, 10, 6], 437)
גבריא;(48326, [3, 2, 200, 10, 1], 216)
אלך;(48327, [1, 30, 20], 51)
די;(48328, [4, 10], 14)
אכלו;(48329, [1, 20, 30, 6], 57)
קרצוהי;(48330, [100, 200, 90, 6, 5, 10], 411)
די;(48331, [4, 10], 14)
דניאל;(48332, [4, 50, 10, 1, 30], 95)
ולגב;(48333, [6, 30, 3, 2], 41)
אריותא;(48334, [1, 200, 10, 6, 400, 1], 618)
רמו;(48335, [200, 40, 6], 246)
אנון;(48336, [1, 50, 6, 50], 107)
בניהון;(48337, [2, 50, 10, 5, 6, 50], 123)
ונשיהון;(48338, [6, 50, 300, 10, 5, 6, 50], 427)
ולא;(48339, [6, 30, 1], 37)
מטו;(48340, [40, 9, 6], 55)
לארעית;(48341, [30, 1, 200, 70, 10, 400], 711)
גבא;(48342, [3, 2, 1], 6)
עד;(48343, [70, 4], 74)
די;(48344, [4, 10], 14)
שלטו;(48345, [300, 30, 9, 6], 345)
בהון;(48346, [2, 5, 6, 50], 63)
אריותא;(48347, [1, 200, 10, 6, 400, 1], 618)
וכל;(48348, [6, 20, 30], 56)
גרמיהון;(48349, [3, 200, 40, 10, 5, 6, 50], 314)
הדקו;(48350, [5, 4, 100, 6], 115)
באדין;(48351, [2, 1, 4, 10, 50], 67)
דריוש;(48352, [4, 200, 10, 6, 300], 520)
מלכא;(48353, [40, 30, 20, 1], 91)
כתב;(48354, [20, 400, 2], 422)
לכל;(48355, [30, 20, 30], 80)
עממיא;(48356, [70, 40, 40, 10, 1], 161)
אמיא;(48357, [1, 40, 10, 1], 52)
ולשניא;(48358, [6, 30, 300, 50, 10, 1], 397)
די;(48359, [4, 10], 14)
דארין;(48360, [4, 1, 200, 10, 50], 265)
בכל;(48361, [2, 20, 30], 52)
ארעא;(48362, [1, 200, 70, 1], 272)
שלמכון;(48363, [300, 30, 40, 20, 6, 50], 446)
ישגא;(48364, [10, 300, 3, 1], 314)
מן;(48365, [40, 50], 90)
קדמי;(48366, [100, 4, 40, 10], 154)
שים;(48367, [300, 10, 40], 350)
טעם;(48368, [9, 70, 40], 119)
די;(48369, [4, 10], 14)
בכל;(48370, [2, 20, 30], 52)
שלטן;(48371, [300, 30, 9, 50], 389)
מלכותי;(48372, [40, 30, 20, 6, 400, 10], 506)
להון;(48373, [30, 5, 6, 50], 91)
זאעין;(48374, [7, 1, 70, 10, 50], 138)
ודחלין;(48375, [6, 4, 8, 30, 10, 50], 108)
מן;(48376, [40, 50], 90)
קדם;(48377, [100, 4, 40], 144)
אלהה;(48378, [1, 30, 5, 5], 41)
די;(48379, [4, 10], 14)
דניאל;(48380, [4, 50, 10, 1, 30], 95)
די;(48381, [4, 10], 14)
הוא;(48382, [5, 6, 1], 12)
אלהא;(48383, [1, 30, 5, 1], 37)
חיא;(48384, [8, 10, 1], 19)
וקים;(48385, [6, 100, 10, 40], 156)
לעלמין;(48386, [30, 70, 30, 40, 10, 50], 230)
ומלכותה;(48387, [6, 40, 30, 20, 6, 400, 5], 507)
די;(48388, [4, 10], 14)
לא;(48389, [30, 1], 31)
תתחבל;(48390, [400, 400, 8, 2, 30], 840)
ושלטנה;(48391, [6, 300, 30, 9, 50, 5], 400)
עד;(48392, [70, 4], 74)
סופא;(48393, [60, 6, 80, 1], 147)
משיזב;(48394, [40, 300, 10, 7, 2], 359)
ומצל;(48395, [6, 40, 90, 30], 166)
ועבד;(48396, [6, 70, 2, 4], 82)
אתין;(48397, [1, 400, 10, 50], 461)
ותמהין;(48398, [6, 400, 40, 5, 10, 50], 511)
בשמיא;(48399, [2, 300, 40, 10, 1], 353)
ובארעא;(48400, [6, 2, 1, 200, 70, 1], 280)
די;(48401, [4, 10], 14)
שיזיב;(48402, [300, 10, 7, 10, 2], 329)
לדניאל;(48403, [30, 4, 50, 10, 1, 30], 125)
מן;(48404, [40, 50], 90)
יד;(48405, [10, 4], 14)
אריותא;(48406, [1, 200, 10, 6, 400, 1], 618)
ודניאל;(48407, [6, 4, 50, 10, 1, 30], 101)
דנה;(48408, [4, 50, 5], 59)
הצלח;(48409, [5, 90, 30, 8], 133)
במלכות;(48410, [2, 40, 30, 20, 6, 400], 498)
דריוש;(48411, [4, 200, 10, 6, 300], 520)
ובמלכות;(48412, [6, 2, 40, 30, 20, 6, 400], 504)
כורש;(48413, [20, 6, 200, 300], 526)
פרסיא;(48414, [80, 200, 60, 10, 1], 351)
בשנת;(48415, [2, 300, 50, 400], 752)
חדה;(48416, [8, 4, 5], 17)
לבלאשצר;(48417, [30, 2, 30, 1, 300, 90, 200], 653)
מלך;(48418, [40, 30, 20], 90)
בבל;(48419, [2, 2, 30], 34)
דניאל;(48420, [4, 50, 10, 1, 30], 95)
חלם;(48421, [8, 30, 40], 78)
חזה;(48422, [8, 7, 5], 20)
וחזוי;(48423, [6, 8, 7, 6, 10], 37)
ראשה;(48424, [200, 1, 300, 5], 506)
על;(48425, [70, 30], 100)
משכבה;(48426, [40, 300, 20, 2, 5], 367)
באדין;(48427, [2, 1, 4, 10, 50], 67)
חלמא;(48428, [8, 30, 40, 1], 79)
כתב;(48429, [20, 400, 2], 422)
ראש;(48430, [200, 1, 300], 501)
מלין;(48431, [40, 30, 10, 50], 130)
אמר;(48432, [1, 40, 200], 241)
ענה;(48433, [70, 50, 5], 125)
דניאל;(48434, [4, 50, 10, 1, 30], 95)
ואמר;(48435, [6, 1, 40, 200], 247)
חזה;(48436, [8, 7, 5], 20)
הוית;(48437, [5, 6, 10, 400], 421)
בחזוי;(48438, [2, 8, 7, 6, 10], 33)
עם;(48439, [70, 40], 110)
ליליא;(48440, [30, 10, 30, 10, 1], 81)
וארו;(48441, [6, 1, 200, 6], 213)
ארבע;(48442, [1, 200, 2, 70], 273)
רוחי;(48443, [200, 6, 8, 10], 224)
שמיא;(48444, [300, 40, 10, 1], 351)
מגיחן;(48445, [40, 3, 10, 8, 50], 111)
לימא;(48446, [30, 10, 40, 1], 81)
רבא;(48447, [200, 2, 1], 203)
וארבע;(48448, [6, 1, 200, 2, 70], 279)
חיון;(48449, [8, 10, 6, 50], 74)
רברבן;(48450, [200, 2, 200, 2, 50], 454)
סלקן;(48451, [60, 30, 100, 50], 240)
מן;(48452, [40, 50], 90)
ימא;(48453, [10, 40, 1], 51)
שנין;(48454, [300, 50, 10, 50], 410)
דא;(48455, [4, 1], 5)
מן;(48456, [40, 50], 90)
דא;(48457, [4, 1], 5)
קדמיתא;(48458, [100, 4, 40, 10, 400, 1], 555)
כאריה;(48459, [20, 1, 200, 10, 5], 236)
וגפין;(48460, [6, 3, 80, 10, 50], 149)
די;(48461, [4, 10], 14)
נשר;(48462, [50, 300, 200], 550)
לה;(48463, [30, 5], 35)
חזה;(48464, [8, 7, 5], 20)
הוית;(48465, [5, 6, 10, 400], 421)
עד;(48466, [70, 4], 74)
די;(48467, [4, 10], 14)
מריטו;(48468, [40, 200, 10, 9, 6], 265)
גפיה;(48469, [3, 80, 10, 5], 98)
ונטילת;(48470, [6, 50, 9, 10, 30, 400], 505)
מן;(48471, [40, 50], 90)
ארעא;(48472, [1, 200, 70, 1], 272)
ועל;(48473, [6, 70, 30], 106)
רגלין;(48474, [200, 3, 30, 10, 50], 293)
כאנש;(48475, [20, 1, 50, 300], 371)
הקימת;(48476, [5, 100, 10, 40, 400], 555)
ולבב;(48477, [6, 30, 2, 2], 40)
אנש;(48478, [1, 50, 300], 351)
יהיב;(48479, [10, 5, 10, 2], 27)
לה;(48480, [30, 5], 35)
וארו;(48481, [6, 1, 200, 6], 213)
חיוה;(48482, [8, 10, 6, 5], 29)
אחרי;(48483, [1, 8, 200, 10], 219)
תנינה;(48484, [400, 50, 10, 50, 5], 515)
דמיה;(48485, [4, 40, 10, 5], 59)
לדב;(48486, [30, 4, 2], 36)
ולשטר;(48487, [6, 30, 300, 9, 200], 545)
חד;(48488, [8, 4], 12)
הקמת;(48489, [5, 100, 40, 400], 545)
ותלת;(48490, [6, 400, 30, 400], 836)
עלעין;(48491, [70, 30, 70, 10, 50], 230)
בפמה;(48492, [2, 80, 40, 5], 127)
בין;(48493, [2, 10, 50], 62)
שניה;(48494, [300, 50, 10, 5], 365)
וכן;(48495, [6, 20, 50], 76)
אמרין;(48496, [1, 40, 200, 10, 50], 301)
לה;(48497, [30, 5], 35)
קומי;(48498, [100, 6, 40, 10], 156)
אכלי;(48499, [1, 20, 30, 10], 61)
בשר;(48500, [2, 300, 200], 502)
שגיא;(48501, [300, 3, 10, 1], 314)
באתר;(48502, [2, 1, 400, 200], 603)
דנה;(48503, [4, 50, 5], 59)
חזה;(48504, [8, 7, 5], 20)
הוית;(48505, [5, 6, 10, 400], 421)
וארו;(48506, [6, 1, 200, 6], 213)
אחרי;(48507, [1, 8, 200, 10], 219)
כנמר;(48508, [20, 50, 40, 200], 310)
ולה;(48509, [6, 30, 5], 41)
גפין;(48510, [3, 80, 10, 50], 143)
ארבע;(48511, [1, 200, 2, 70], 273)
די;(48512, [4, 10], 14)
עוף;(48513, [70, 6, 80], 156)
על;(48514, [70, 30], 100)
גביה;(48515, [3, 2, 10, 5], 20)
וארבעה;(48516, [6, 1, 200, 2, 70, 5], 284)
ראשין;(48517, [200, 1, 300, 10, 50], 561)
לחיותא;(48518, [30, 8, 10, 6, 400, 1], 455)
ושלטן;(48519, [6, 300, 30, 9, 50], 395)
יהיב;(48520, [10, 5, 10, 2], 27)
לה;(48521, [30, 5], 35)
באתר;(48522, [2, 1, 400, 200], 603)
דנה;(48523, [4, 50, 5], 59)
חזה;(48524, [8, 7, 5], 20)
הוית;(48525, [5, 6, 10, 400], 421)
בחזוי;(48526, [2, 8, 7, 6, 10], 33)
ליליא;(48527, [30, 10, 30, 10, 1], 81)
וארו;(48528, [6, 1, 200, 6], 213)
חיוה;(48529, [8, 10, 6, 5], 29)
רביעיה;(48530, [200, 2, 10, 70, 10, 5], 297)
דחילה;(48531, [4, 8, 10, 30, 5], 57)
ואימתני;(48532, [6, 1, 10, 40, 400, 50, 10], 517)
ותקיפא;(48533, [6, 400, 100, 10, 80, 1], 597)
יתירא;(48534, [10, 400, 10, 200, 1], 621)
ושנין;(48535, [6, 300, 50, 10, 50], 416)
די;(48536, [4, 10], 14)
פרזל;(48537, [80, 200, 7, 30], 317)
לה;(48538, [30, 5], 35)
רברבן;(48539, [200, 2, 200, 2, 50], 454)
אכלה;(48540, [1, 20, 30, 5], 56)
ומדקה;(48541, [6, 40, 4, 100, 5], 155)
ושארא;(48542, [6, 300, 1, 200, 1], 508)
ברגליה;(48543, [2, 200, 3, 30, 10, 5], 250)
רפסה;(48544, [200, 80, 60, 5], 345)
והיא;(48545, [6, 5, 10, 1], 22)
משניה;(48546, [40, 300, 50, 10, 5], 405)
מן;(48547, [40, 50], 90)
כל;(48548, [20, 30], 50)
חיותא;(48549, [8, 10, 6, 400, 1], 425)
די;(48550, [4, 10], 14)
קדמיה;(48551, [100, 4, 40, 10, 5], 159)
וקרנין;(48552, [6, 100, 200, 50, 10, 50], 416)
עשר;(48553, [70, 300, 200], 570)
לה;(48554, [30, 5], 35)
משתכל;(48555, [40, 300, 400, 20, 30], 790)
הוית;(48556, [5, 6, 10, 400], 421)
בקרניא;(48557, [2, 100, 200, 50, 10, 1], 363)
ואלו;(48558, [6, 1, 30, 6], 43)
קרן;(48559, [100, 200, 50], 350)
אחרי;(48560, [1, 8, 200, 10], 219)
זעירה;(48561, [7, 70, 10, 200, 5], 292)
סלקת;(48562, [60, 30, 100, 400], 590)
ביניהון;(48563, [2, 10, 50, 10, 5, 6, 50], 133)
ותלת;(48564, [6, 400, 30, 400], 836)
מן;(48565, [40, 50], 90)
קרניא;(48566, [100, 200, 50, 10, 1], 361)
קדמיתא;(48567, [100, 4, 40, 10, 400, 1], 555)
אתעקרו;(48568, [1, 400, 70, 100, 200, 6], 777)
מן;(48569, [40, 50], 90)
קדמיה;(48570, [100, 4, 40, 10, 5], 159)
ואלו;(48571, [6, 1, 30, 6], 43)
עינין;(48572, [70, 10, 50, 10, 50], 190)
כעיני;(48573, [20, 70, 10, 50, 10], 160)
אנשא;(48574, [1, 50, 300, 1], 352)
בקרנא;(48575, [2, 100, 200, 50, 1], 353)
דא;(48576, [4, 1], 5)
ופם;(48577, [6, 80, 40], 126)
ממלל;(48578, [40, 40, 30, 30], 140)
רברבן;(48579, [200, 2, 200, 2, 50], 454)
חזה;(48580, [8, 7, 5], 20)
הוית;(48581, [5, 6, 10, 400], 421)
עד;(48582, [70, 4], 74)
די;(48583, [4, 10], 14)
כרסון;(48584, [20, 200, 60, 6, 50], 336)
רמיו;(48585, [200, 40, 10, 6], 256)
ועתיק;(48586, [6, 70, 400, 10, 100], 586)
יומין;(48587, [10, 6, 40, 10, 50], 116)
יתב;(48588, [10, 400, 2], 412)
לבושה;(48589, [30, 2, 6, 300, 5], 343)
כתלג;(48590, [20, 400, 30, 3], 453)
חור;(48591, [8, 6, 200], 214)
ושער;(48592, [6, 300, 70, 200], 576)
ראשה;(48593, [200, 1, 300, 5], 506)
כעמר;(48594, [20, 70, 40, 200], 330)
נקא;(48595, [50, 100, 1], 151)
כרסיה;(48596, [20, 200, 60, 10, 5], 295)
שביבין;(48597, [300, 2, 10, 2, 10, 50], 374)
די;(48598, [4, 10], 14)
נור;(48599, [50, 6, 200], 256)
גלגלוהי;(48600, [3, 30, 3, 30, 6, 5, 10], 87)
נור;(48601, [50, 6, 200], 256)
דלק;(48602, [4, 30, 100], 134)
נהר;(48603, [50, 5, 200], 255)
די;(48604, [4, 10], 14)
נור;(48605, [50, 6, 200], 256)
נגד;(48606, [50, 3, 4], 57)
ונפק;(48607, [6, 50, 80, 100], 236)
מן;(48608, [40, 50], 90)
קדמוהי;(48609, [100, 4, 40, 6, 5, 10], 165)
אלף;(48610, [1, 30, 80], 111)
אלפים;(48611, [1, 30, 80, 10, 40], 161)
ישמשונה;(48612, [10, 300, 40, 300, 6, 50, 5], 711)
ורבו;(48613, [6, 200, 2, 6], 214)
רבון;(48614, [200, 2, 6, 50], 258)
קדמוהי;(48615, [100, 4, 40, 6, 5, 10], 165)
יקומון;(48616, [10, 100, 6, 40, 6, 50], 212)
דינא;(48617, [4, 10, 50, 1], 65)
יתב;(48618, [10, 400, 2], 412)
וספרין;(48619, [6, 60, 80, 200, 10, 50], 406)
פתיחו;(48620, [80, 400, 10, 8, 6], 504)
חזה;(48621, [8, 7, 5], 20)
הוית;(48622, [5, 6, 10, 400], 421)
באדין;(48623, [2, 1, 4, 10, 50], 67)
מן;(48624, [40, 50], 90)
קל;(48625, [100, 30], 130)
מליא;(48626, [40, 30, 10, 1], 81)
רברבתא;(48627, [200, 2, 200, 2, 400, 1], 805)
די;(48628, [4, 10], 14)
קרנא;(48629, [100, 200, 50, 1], 351)
ממללה;(48630, [40, 40, 30, 30, 5], 145)
חזה;(48631, [8, 7, 5], 20)
הוית;(48632, [5, 6, 10, 400], 421)
עד;(48633, [70, 4], 74)
די;(48634, [4, 10], 14)
קטילת;(48635, [100, 9, 10, 30, 400], 549)
חיותא;(48636, [8, 10, 6, 400, 1], 425)
והובד;(48637, [6, 5, 6, 2, 4], 23)
גשמה;(48638, [3, 300, 40, 5], 348)
ויהיבת;(48639, [6, 10, 5, 10, 2, 400], 433)
ליקדת;(48640, [30, 10, 100, 4, 400], 544)
אשא;(48641, [1, 300, 1], 302)
ושאר;(48642, [6, 300, 1, 200], 507)
חיותא;(48643, [8, 10, 6, 400, 1], 425)
העדיו;(48644, [5, 70, 4, 10, 6], 95)
שלטנהון;(48645, [300, 30, 9, 50, 5, 6, 50], 450)
וארכה;(48646, [6, 1, 200, 20, 5], 232)
בחיין;(48647, [2, 8, 10, 10, 50], 80)
יהיבת;(48648, [10, 5, 10, 2, 400], 427)
להון;(48649, [30, 5, 6, 50], 91)
עד;(48650, [70, 4], 74)
זמן;(48651, [7, 40, 50], 97)
ועדן;(48652, [6, 70, 4, 50], 130)
חזה;(48653, [8, 7, 5], 20)
הוית;(48654, [5, 6, 10, 400], 421)
בחזוי;(48655, [2, 8, 7, 6, 10], 33)
ליליא;(48656, [30, 10, 30, 10, 1], 81)
וארו;(48657, [6, 1, 200, 6], 213)
עם;(48658, [70, 40], 110)
ענני;(48659, [70, 50, 50, 10], 180)
שמיא;(48660, [300, 40, 10, 1], 351)
כבר;(48661, [20, 2, 200], 222)
אנש;(48662, [1, 50, 300], 351)
אתה;(48663, [1, 400, 5], 406)
הוה;(48664, [5, 6, 5], 16)
ועד;(48665, [6, 70, 4], 80)
עתיק;(48666, [70, 400, 10, 100], 580)
יומיא;(48667, [10, 6, 40, 10, 1], 67)
מטה;(48668, [40, 9, 5], 54)
וקדמוהי;(48669, [6, 100, 4, 40, 6, 5, 10], 171)
הקרבוהי;(48670, [5, 100, 200, 2, 6, 5, 10], 328)
ולה;(48671, [6, 30, 5], 41)
יהיב;(48672, [10, 5, 10, 2], 27)
שלטן;(48673, [300, 30, 9, 50], 389)
ויקר;(48674, [6, 10, 100, 200], 316)
ומלכו;(48675, [6, 40, 30, 20, 6], 102)
וכל;(48676, [6, 20, 30], 56)
עממיא;(48677, [70, 40, 40, 10, 1], 161)
אמיא;(48678, [1, 40, 10, 1], 52)
ולשניא;(48679, [6, 30, 300, 50, 10, 1], 397)
לה;(48680, [30, 5], 35)
יפלחון;(48681, [10, 80, 30, 8, 6, 50], 184)
שלטנה;(48682, [300, 30, 9, 50, 5], 394)
שלטן;(48683, [300, 30, 9, 50], 389)
עלם;(48684, [70, 30, 40], 140)
די;(48685, [4, 10], 14)
לא;(48686, [30, 1], 31)
יעדה;(48687, [10, 70, 4, 5], 89)
ומלכותה;(48688, [6, 40, 30, 20, 6, 400, 5], 507)
די;(48689, [4, 10], 14)
לא;(48690, [30, 1], 31)
תתחבל;(48691, [400, 400, 8, 2, 30], 840)
אתכרית;(48692, [1, 400, 20, 200, 10, 400], 1031)
רוחי;(48693, [200, 6, 8, 10], 224)
אנה;(48694, [1, 50, 5], 56)
דניאל;(48695, [4, 50, 10, 1, 30], 95)
בגוא;(48696, [2, 3, 6, 1], 12)
נדנה;(48697, [50, 4, 50, 5], 109)
וחזוי;(48698, [6, 8, 7, 6, 10], 37)
ראשי;(48699, [200, 1, 300, 10], 511)
יבהלנני;(48700, [10, 2, 5, 30, 50, 50, 10], 157)
קרבת;(48701, [100, 200, 2, 400], 702)
על;(48702, [70, 30], 100)
חד;(48703, [8, 4], 12)
מן;(48704, [40, 50], 90)
קאמיא;(48705, [100, 1, 40, 10, 1], 152)
ויציבא;(48706, [6, 10, 90, 10, 2, 1], 119)
אבעא;(48707, [1, 2, 70, 1], 74)
מנה;(48708, [40, 50, 5], 95)
על;(48709, [70, 30], 100)
כל;(48710, [20, 30], 50)
דנה;(48711, [4, 50, 5], 59)
ואמר;(48712, [6, 1, 40, 200], 247)
לי;(48713, [30, 10], 40)
ופשר;(48714, [6, 80, 300, 200], 586)
מליא;(48715, [40, 30, 10, 1], 81)
יהודענני;(48716, [10, 5, 6, 4, 70, 50, 50, 10], 205)
אלין;(48717, [1, 30, 10, 50], 91)
חיותא;(48718, [8, 10, 6, 400, 1], 425)
רברבתא;(48719, [200, 2, 200, 2, 400, 1], 805)
די;(48720, [4, 10], 14)
אנין;(48721, [1, 50, 10, 50], 111)
