רחוקה;(9824, [200, 8, 6, 100, 5], 319)
באו;(9825, [2, 1, 6], 9)
אלי;(9826, [1, 30, 10], 41)
מבבל;(9827, [40, 2, 2, 30], 74)
ויאמר;(9828, [6, 10, 1, 40, 200], 257)
מה;(9829, [40, 5], 45)
ראו;(9830, [200, 1, 6], 207)
בביתך;(9831, [2, 2, 10, 400, 20], 434)
ויאמר;(9832, [6, 10, 1, 40, 200], 257)
חזקיהו;(9833, [8, 7, 100, 10, 5, 6], 136)
את;(9834, [1, 400], 401)
כל;(9835, [20, 30], 50)
אשר;(9836, [1, 300, 200], 501)
בביתי;(9837, [2, 2, 10, 400, 10], 424)
ראו;(9838, [200, 1, 6], 207)
לא;(9839, [30, 1], 31)
היה;(9840, [5, 10, 5], 20)
דבר;(9841, [4, 2, 200], 206)
אשר;(9842, [1, 300, 200], 501)
לא;(9843, [30, 1], 31)
הראיתים;(9844, [5, 200, 1, 10, 400, 10, 40], 666)
באוצרתי;(9845, [2, 1, 6, 90, 200, 400, 10], 709)
ויאמר;(9846, [6, 10, 1, 40, 200], 257)
ישעיהו;(9847, [10, 300, 70, 10, 5, 6], 401)
אל;(9848, [1, 30], 31)
חזקיהו;(9849, [8, 7, 100, 10, 5, 6], 136)
שמע;(9850, [300, 40, 70], 410)
דבר;(9851, [4, 2, 200], 206)
יהוה;(9852, [10, 5, 6, 5], 26)
צבאות;(9853, [90, 2, 1, 6, 400], 499)
הנה;(9854, [5, 50, 5], 60)
ימים;(9855, [10, 40, 10, 40], 100)
באים;(9856, [2, 1, 10, 40], 53)
ונשא;(9857, [6, 50, 300, 1], 357)
כל;(9858, [20, 30], 50)
אשר;(9859, [1, 300, 200], 501)
בביתך;(9860, [2, 2, 10, 400, 20], 434)
ואשר;(9861, [6, 1, 300, 200], 507)
אצרו;(9862, [1, 90, 200, 6], 297)
אבתיך;(9863, [1, 2, 400, 10, 20], 433)
עד;(9864, [70, 4], 74)
היום;(9865, [5, 10, 6, 40], 61)
הזה;(9866, [5, 7, 5], 17)
בבל;(9867, [2, 2, 30], 34)
לא;(9868, [30, 1], 31)
יותר;(9869, [10, 6, 400, 200], 616)
דבר;(9870, [4, 2, 200], 206)
אמר;(9871, [1, 40, 200], 241)
יהוה;(9872, [10, 5, 6, 5], 26)
ומבניך;(9873, [6, 40, 2, 50, 10, 20], 128)
אשר;(9874, [1, 300, 200], 501)
יצאו;(9875, [10, 90, 1, 6], 107)
ממך;(9876, [40, 40, 20], 100)
אשר;(9877, [1, 300, 200], 501)
תוליד;(9878, [400, 6, 30, 10, 4], 450)
יקחו;(9879, [10, 100, 8, 6], 124)
והיו;(9880, [6, 5, 10, 6], 27)
סריסים;(9881, [60, 200, 10, 60, 10, 40], 380)
בהיכל;(9882, [2, 5, 10, 20, 30], 67)
מלך;(9883, [40, 30, 20], 90)
בבל;(9884, [2, 2, 30], 34)
ויאמר;(9885, [6, 10, 1, 40, 200], 257)
חזקיהו;(9886, [8, 7, 100, 10, 5, 6], 136)
אל;(9887, [1, 30], 31)
ישעיהו;(9888, [10, 300, 70, 10, 5, 6], 401)
טוב;(9889, [9, 6, 2], 17)
דבר;(9890, [4, 2, 200], 206)
יהוה;(9891, [10, 5, 6, 5], 26)
אשר;(9892, [1, 300, 200], 501)
דברת;(9893, [4, 2, 200, 400], 606)
ויאמר;(9894, [6, 10, 1, 40, 200], 257)
כי;(9895, [20, 10], 30)
יהיה;(9896, [10, 5, 10, 5], 30)
שלום;(9897, [300, 30, 6, 40], 376)
ואמת;(9898, [6, 1, 40, 400], 447)
בימי;(9899, [2, 10, 40, 10], 62)
נחמו;(9900, [50, 8, 40, 6], 104)
נחמו;(9901, [50, 8, 40, 6], 104)
עמי;(9902, [70, 40, 10], 120)
יאמר;(9903, [10, 1, 40, 200], 251)
אלהיכם;(9904, [1, 30, 5, 10, 20, 40], 106)
דברו;(9905, [4, 2, 200, 6], 212)
על;(9906, [70, 30], 100)
לב;(9907, [30, 2], 32)
ירושלם;(9908, [10, 200, 6, 300, 30, 40], 586)
וקראו;(9909, [6, 100, 200, 1, 6], 313)
אליה;(9910, [1, 30, 10, 5], 46)
כי;(9911, [20, 10], 30)
מלאה;(9912, [40, 30, 1, 5], 76)
צבאה;(9913, [90, 2, 1, 5], 98)
כי;(9914, [20, 10], 30)
נרצה;(9915, [50, 200, 90, 5], 345)
עונה;(9916, [70, 6, 50, 5], 131)
כי;(9917, [20, 10], 30)
לקחה;(9918, [30, 100, 8, 5], 143)
מיד;(9919, [40, 10, 4], 54)
יהוה;(9920, [10, 5, 6, 5], 26)
כפלים;(9921, [20, 80, 30, 10, 40], 180)
בכל;(9922, [2, 20, 30], 52)
חטאתיה;(9923, [8, 9, 1, 400, 10, 5], 433)
קול;(9924, [100, 6, 30], 136)
קורא;(9925, [100, 6, 200, 1], 307)
במדבר;(9926, [2, 40, 4, 2, 200], 248)
פנו;(9927, [80, 50, 6], 136)
דרך;(9928, [4, 200, 20], 224)
יהוה;(9929, [10, 5, 6, 5], 26)
ישרו;(9930, [10, 300, 200, 6], 516)
בערבה;(9931, [2, 70, 200, 2, 5], 279)
מסלה;(9932, [40, 60, 30, 5], 135)
לאלהינו;(9933, [30, 1, 30, 5, 10, 50, 6], 132)
כל;(9934, [20, 30], 50)
גיא;(9935, [3, 10, 1], 14)
ינשא;(9936, [10, 50, 300, 1], 361)
וכל;(9937, [6, 20, 30], 56)
הר;(9938, [5, 200], 205)
וגבעה;(9939, [6, 3, 2, 70, 5], 86)
ישפלו;(9940, [10, 300, 80, 30, 6], 426)
והיה;(9941, [6, 5, 10, 5], 26)
העקב;(9942, [5, 70, 100, 2], 177)
למישור;(9943, [30, 40, 10, 300, 6, 200], 586)
והרכסים;(9944, [6, 5, 200, 20, 60, 10, 40], 341)
לבקעה;(9945, [30, 2, 100, 70, 5], 207)
ונגלה;(9946, [6, 50, 3, 30, 5], 94)
כבוד;(9947, [20, 2, 6, 4], 32)
יהוה;(9948, [10, 5, 6, 5], 26)
וראו;(9949, [6, 200, 1, 6], 213)
כל;(9950, [20, 30], 50)
בשר;(9951, [2, 300, 200], 502)
יחדו;(9952, [10, 8, 4, 6], 28)
כי;(9953, [20, 10], 30)
פי;(9954, [80, 10], 90)
יהוה;(9955, [10, 5, 6, 5], 26)
דבר;(9956, [4, 2, 200], 206)
קול;(9957, [100, 6, 30], 136)
אמר;(9958, [1, 40, 200], 241)
קרא;(9959, [100, 200, 1], 301)
ואמר;(9960, [6, 1, 40, 200], 247)
מה;(9961, [40, 5], 45)
אקרא;(9962, [1, 100, 200, 1], 302)
כל;(9963, [20, 30], 50)
הבשר;(9964, [5, 2, 300, 200], 507)
חציר;(9965, [8, 90, 10, 200], 308)
וכל;(9966, [6, 20, 30], 56)
חסדו;(9967, [8, 60, 4, 6], 78)
כציץ;(9968, [20, 90, 10, 90], 210)
השדה;(9969, [5, 300, 4, 5], 314)
יבש;(9970, [10, 2, 300], 312)
חציר;(9971, [8, 90, 10, 200], 308)
נבל;(9972, [50, 2, 30], 82)
ציץ;(9973, [90, 10, 90], 190)
כי;(9974, [20, 10], 30)
רוח;(9975, [200, 6, 8], 214)
יהוה;(9976, [10, 5, 6, 5], 26)
נשבה;(9977, [50, 300, 2, 5], 357)
בו;(9978, [2, 6], 8)
אכן;(9979, [1, 20, 50], 71)
חציר;(9980, [8, 90, 10, 200], 308)
העם;(9981, [5, 70, 40], 115)
יבש;(9982, [10, 2, 300], 312)
חציר;(9983, [8, 90, 10, 200], 308)
נבל;(9984, [50, 2, 30], 82)
ציץ;(9985, [90, 10, 90], 190)
ודבר;(9986, [6, 4, 2, 200], 212)
אלהינו;(9987, [1, 30, 5, 10, 50, 6], 102)
יקום;(9988, [10, 100, 6, 40], 156)
לעולם;(9989, [30, 70, 6, 30, 40], 176)
על;(9990, [70, 30], 100)
הר;(9991, [5, 200], 205)
גבה;(9992, [3, 2, 5], 10)
עלי;(9993, [70, 30, 10], 110)
לך;(9994, [30, 20], 50)
מבשרת;(9995, [40, 2, 300, 200, 400], 942)
ציון;(9996, [90, 10, 6, 50], 156)
הרימי;(9997, [5, 200, 10, 40, 10], 265)
בכח;(9998, [2, 20, 8], 30)
קולך;(9999, [100, 6, 30, 20], 156)
מבשרת;(10000, [40, 2, 300, 200, 400], 942)
ירושלם;(10001, [10, 200, 6, 300, 30, 40], 586)
הרימי;(10002, [5, 200, 10, 40, 10], 265)
אל;(10003, [1, 30], 31)
תיראי;(10004, [400, 10, 200, 1, 10], 621)
אמרי;(10005, [1, 40, 200, 10], 251)
לערי;(10006, [30, 70, 200, 10], 310)
יהודה;(10007, [10, 5, 6, 4, 5], 30)
הנה;(10008, [5, 50, 5], 60)
אלהיכם;(10009, [1, 30, 5, 10, 20, 40], 106)
הנה;(10010, [5, 50, 5], 60)
אדני;(10011, [1, 4, 50, 10], 65)
יהוה;(10012, [10, 5, 6, 5], 26)
בחזק;(10013, [2, 8, 7, 100], 117)
יבוא;(10014, [10, 2, 6, 1], 19)
וזרעו;(10015, [6, 7, 200, 70, 6], 289)
משלה;(10016, [40, 300, 30, 5], 375)
לו;(10017, [30, 6], 36)
הנה;(10018, [5, 50, 5], 60)
שכרו;(10019, [300, 20, 200, 6], 526)
אתו;(10020, [1, 400, 6], 407)
ופעלתו;(10021, [6, 80, 70, 30, 400, 6], 592)
לפניו;(10022, [30, 80, 50, 10, 6], 176)
כרעה;(10023, [20, 200, 70, 5], 295)
עדרו;(10024, [70, 4, 200, 6], 280)
ירעה;(10025, [10, 200, 70, 5], 285)
בזרעו;(10026, [2, 7, 200, 70, 6], 285)
יקבץ;(10027, [10, 100, 2, 90], 202)
טלאים;(10028, [9, 30, 1, 10, 40], 90)
ובחיקו;(10029, [6, 2, 8, 10, 100, 6], 132)
ישא;(10030, [10, 300, 1], 311)
עלות;(10031, [70, 30, 6, 400], 506)
ינהל;(10032, [10, 50, 5, 30], 95)
מי;(10033, [40, 10], 50)
מדד;(10034, [40, 4, 4], 48)
בשעלו;(10035, [2, 300, 70, 30, 6], 408)
מים;(10036, [40, 10, 40], 90)
ושמים;(10037, [6, 300, 40, 10, 40], 396)
בזרת;(10038, [2, 7, 200, 400], 609)
תכן;(10039, [400, 20, 50], 470)
וכל;(10040, [6, 20, 30], 56)
בשלש;(10041, [2, 300, 30, 300], 632)
עפר;(10042, [70, 80, 200], 350)
הארץ;(10043, [5, 1, 200, 90], 296)
ושקל;(10044, [6, 300, 100, 30], 436)
בפלס;(10045, [2, 80, 30, 60], 172)
הרים;(10046, [5, 200, 10, 40], 255)
וגבעות;(10047, [6, 3, 2, 70, 6, 400], 487)
במאזנים;(10048, [2, 40, 1, 7, 50, 10, 40], 150)
מי;(10049, [40, 10], 50)
תכן;(10050, [400, 20, 50], 470)
את;(10051, [1, 400], 401)
רוח;(10052, [200, 6, 8], 214)
יהוה;(10053, [10, 5, 6, 5], 26)
ואיש;(10054, [6, 1, 10, 300], 317)
עצתו;(10055, [70, 90, 400, 6], 566)
יודיענו;(10056, [10, 6, 4, 10, 70, 50, 6], 156)
את;(10057, [1, 400], 401)
מי;(10058, [40, 10], 50)
נועץ;(10059, [50, 6, 70, 90], 216)
ויבינהו;(10060, [6, 10, 2, 10, 50, 5, 6], 89)
וילמדהו;(10061, [6, 10, 30, 40, 4, 5, 6], 101)
בארח;(10062, [2, 1, 200, 8], 211)
משפט;(10063, [40, 300, 80, 9], 429)
וילמדהו;(10064, [6, 10, 30, 40, 4, 5, 6], 101)
דעת;(10065, [4, 70, 400], 474)
ודרך;(10066, [6, 4, 200, 20], 230)
תבונות;(10067, [400, 2, 6, 50, 6, 400], 864)
יודיענו;(10068, [10, 6, 4, 10, 70, 50, 6], 156)
הן;(10069, [5, 50], 55)
גוים;(10070, [3, 6, 10, 40], 59)
כמר;(10071, [20, 40, 200], 260)
מדלי;(10072, [40, 4, 30, 10], 84)
וכשחק;(10073, [6, 20, 300, 8, 100], 434)
מאזנים;(10074, [40, 1, 7, 50, 10, 40], 148)
נחשבו;(10075, [50, 8, 300, 2, 6], 366)
הן;(10076, [5, 50], 55)
איים;(10077, [1, 10, 10, 40], 61)
כדק;(10078, [20, 4, 100], 124)
יטול;(10079, [10, 9, 6, 30], 55)
ולבנון;(10080, [6, 30, 2, 50, 6, 50], 144)
אין;(10081, [1, 10, 50], 61)
די;(10082, [4, 10], 14)
בער;(10083, [2, 70, 200], 272)
וחיתו;(10084, [6, 8, 10, 400, 6], 430)
אין;(10085, [1, 10, 50], 61)
די;(10086, [4, 10], 14)
עולה;(10087, [70, 6, 30, 5], 111)
כל;(10088, [20, 30], 50)
הגוים;(10089, [5, 3, 6, 10, 40], 64)
כאין;(10090, [20, 1, 10, 50], 81)
נגדו;(10091, [50, 3, 4, 6], 63)
מאפס;(10092, [40, 1, 80, 60], 181)
ותהו;(10093, [6, 400, 5, 6], 417)
נחשבו;(10094, [50, 8, 300, 2, 6], 366)
לו;(10095, [30, 6], 36)
ואל;(10096, [6, 1, 30], 37)
מי;(10097, [40, 10], 50)
תדמיון;(10098, [400, 4, 40, 10, 6, 50], 510)
אל;(10099, [1, 30], 31)
ומה;(10100, [6, 40, 5], 51)
דמות;(10101, [4, 40, 6, 400], 450)
תערכו;(10102, [400, 70, 200, 20, 6], 696)
לו;(10103, [30, 6], 36)
הפסל;(10104, [5, 80, 60, 30], 175)
נסך;(10105, [50, 60, 20], 130)
חרש;(10106, [8, 200, 300], 508)
וצרף;(10107, [6, 90, 200, 80], 376)
בזהב;(10108, [2, 7, 5, 2], 16)
ירקענו;(10109, [10, 200, 100, 70, 50, 6], 436)
ורתקות;(10110, [6, 200, 400, 100, 6, 400], 1112)
כסף;(10111, [20, 60, 80], 160)
צורף;(10112, [90, 6, 200, 80], 376)
המסכן;(10113, [5, 40, 60, 20, 50], 175)
תרומה;(10114, [400, 200, 6, 40, 5], 651)
עץ;(10115, [70, 90], 160)
לא;(10116, [30, 1], 31)
ירקב;(10117, [10, 200, 100, 2], 312)
יבחר;(10118, [10, 2, 8, 200], 220)
חרש;(10119, [8, 200, 300], 508)
חכם;(10120, [8, 20, 40], 68)
יבקש;(10121, [10, 2, 100, 300], 412)
לו;(10122, [30, 6], 36)
להכין;(10123, [30, 5, 20, 10, 50], 115)
פסל;(10124, [80, 60, 30], 170)
לא;(10125, [30, 1], 31)
ימוט;(10126, [10, 40, 6, 9], 65)
הלוא;(10127, [5, 30, 6, 1], 42)
תדעו;(10128, [400, 4, 70, 6], 480)
הלוא;(10129, [5, 30, 6, 1], 42)
תשמעו;(10130, [400, 300, 40, 70, 6], 816)
הלוא;(10131, [5, 30, 6, 1], 42)
הגד;(10132, [5, 3, 4], 12)
מראש;(10133, [40, 200, 1, 300], 541)
לכם;(10134, [30, 20, 40], 90)
הלוא;(10135, [5, 30, 6, 1], 42)
הבינתם;(10136, [5, 2, 10, 50, 400, 40], 507)
מוסדות;(10137, [40, 6, 60, 4, 6, 400], 516)
הארץ;(10138, [5, 1, 200, 90], 296)
הישב;(10139, [5, 10, 300, 2], 317)
על;(10140, [70, 30], 100)
חוג;(10141, [8, 6, 3], 17)
הארץ;(10142, [5, 1, 200, 90], 296)
וישביה;(10143, [6, 10, 300, 2, 10, 5], 333)
כחגבים;(10144, [20, 8, 3, 2, 10, 40], 83)
הנוטה;(10145, [5, 50, 6, 9, 5], 75)
כדק;(10146, [20, 4, 100], 124)
שמים;(10147, [300, 40, 10, 40], 390)
וימתחם;(10148, [6, 10, 40, 400, 8, 40], 504)
כאהל;(10149, [20, 1, 5, 30], 56)
לשבת;(10150, [30, 300, 2, 400], 732)
הנותן;(10151, [5, 50, 6, 400, 50], 511)
רוזנים;(10152, [200, 6, 7, 50, 10, 40], 313)
לאין;(10153, [30, 1, 10, 50], 91)
שפטי;(10154, [300, 80, 9, 10], 399)
ארץ;(10155, [1, 200, 90], 291)
כתהו;(10156, [20, 400, 5, 6], 431)
עשה;(10157, [70, 300, 5], 375)
אף;(10158, [1, 80], 81)
בל;(10159, [2, 30], 32)
נטעו;(10160, [50, 9, 70, 6], 135)
אף;(10161, [1, 80], 81)
בל;(10162, [2, 30], 32)
זרעו;(10163, [7, 200, 70, 6], 283)
אף;(10164, [1, 80], 81)
בל;(10165, [2, 30], 32)
שרש;(10166, [300, 200, 300], 800)
בארץ;(10167, [2, 1, 200, 90], 293)
גזעם;(10168, [3, 7, 70, 40], 120)
וגם;(10169, [6, 3, 40], 49)
נשף;(10170, [50, 300, 80], 430)
בהם;(10171, [2, 5, 40], 47)
ויבשו;(10172, [6, 10, 2, 300, 6], 324)
וסערה;(10173, [6, 60, 70, 200, 5], 341)
כקש;(10174, [20, 100, 300], 420)
תשאם;(10175, [400, 300, 1, 40], 741)
ואל;(10176, [6, 1, 30], 37)
מי;(10177, [40, 10], 50)
תדמיוני;(10178, [400, 4, 40, 10, 6, 50, 10], 520)
ואשוה;(10179, [6, 1, 300, 6, 5], 318)
יאמר;(10180, [10, 1, 40, 200], 251)
קדוש;(10181, [100, 4, 6, 300], 410)
שאו;(10182, [300, 1, 6], 307)
מרום;(10183, [40, 200, 6, 40], 286)
עיניכם;(10184, [70, 10, 50, 10, 20, 40], 200)
וראו;(10185, [6, 200, 1, 6], 213)
מי;(10186, [40, 10], 50)
ברא;(10187, [2, 200, 1], 203)
אלה;(10188, [1, 30, 5], 36)
המוציא;(10189, [5, 40, 6, 90, 10, 1], 152)
במספר;(10190, [2, 40, 60, 80, 200], 382)
צבאם;(10191, [90, 2, 1, 40], 133)
לכלם;(10192, [30, 20, 30, 40], 120)
בשם;(10193, [2, 300, 40], 342)
יקרא;(10194, [10, 100, 200, 1], 311)
מרב;(10195, [40, 200, 2], 242)
אונים;(10196, [1, 6, 50, 10, 40], 107)
ואמיץ;(10197, [6, 1, 40, 10, 90], 147)
כח;(10198, [20, 8], 28)
איש;(10199, [1, 10, 300], 311)
לא;(10200, [30, 1], 31)
נעדר;(10201, [50, 70, 4, 200], 324)
למה;(10202, [30, 40, 5], 75)
תאמר;(10203, [400, 1, 40, 200], 641)
יעקב;(10204, [10, 70, 100, 2], 182)
ותדבר;(10205, [6, 400, 4, 2, 200], 612)
ישראל;(10206, [10, 300, 200, 1, 30], 541)
נסתרה;(10207, [50, 60, 400, 200, 5], 715)
דרכי;(10208, [4, 200, 20, 10], 234)
מיהוה;(10209, [40, 10, 5, 6, 5], 66)
ומאלהי;(10210, [6, 40, 1, 30, 5, 10], 92)
משפטי;(10211, [40, 300, 80, 9, 10], 439)
יעבור;(10212, [10, 70, 2, 6, 200], 288)
הלוא;(10213, [5, 30, 6, 1], 42)
ידעת;(10214, [10, 4, 70, 400], 484)
אם;(10215, [1, 40], 41)
לא;(10216, [30, 1], 31)
שמעת;(10217, [300, 40, 70, 400], 810)
אלהי;(10218, [1, 30, 5, 10], 46)
עולם;(10219, [70, 6, 30, 40], 146)
יהוה;(10220, [10, 5, 6, 5], 26)
בורא;(10221, [2, 6, 200, 1], 209)
קצות;(10222, [100, 90, 6, 400], 596)
הארץ;(10223, [5, 1, 200, 90], 296)
לא;(10224, [30, 1], 31)
ייעף;(10225, [10, 10, 70, 80], 170)
ולא;(10226, [6, 30, 1], 37)
ייגע;(10227, [10, 10, 3, 70], 93)
אין;(10228, [1, 10, 50], 61)
חקר;(10229, [8, 100, 200], 308)
לתבונתו;(10230, [30, 400, 2, 6, 50, 400, 6], 894)
נתן;(10231, [50, 400, 50], 500)
ליעף;(10232, [30, 10, 70, 80], 190)
כח;(10233, [20, 8], 28)
ולאין;(10234, [6, 30, 1, 10, 50], 97)
אונים;(10235, [1, 6, 50, 10, 40], 107)
עצמה;(10236, [70, 90, 40, 5], 205)
ירבה;(10237, [10, 200, 2, 5], 217)
ויעפו;(10238, [6, 10, 70, 80, 6], 172)
נערים;(10239, [50, 70, 200, 10, 40], 370)
ויגעו;(10240, [6, 10, 3, 70, 6], 95)
ובחורים;(10241, [6, 2, 8, 6, 200, 10, 40], 272)
כשול;(10242, [20, 300, 6, 30], 356)
יכשלו;(10243, [10, 20, 300, 30, 6], 366)
וקוי;(10244, [6, 100, 6, 10], 122)
יהוה;(10245, [10, 5, 6, 5], 26)
יחליפו;(10246, [10, 8, 30, 10, 80, 6], 144)
כח;(10247, [20, 8], 28)
יעלו;(10248, [10, 70, 30, 6], 116)
אבר;(10249, [1, 2, 200], 203)
כנשרים;(10250, [20, 50, 300, 200, 10, 40], 620)
ירוצו;(10251, [10, 200, 6, 90, 6], 312)
ולא;(10252, [6, 30, 1], 37)
ייגעו;(10253, [10, 10, 3, 70, 6], 99)
ילכו;(10254, [10, 30, 20, 6], 66)
ולא;(10255, [6, 30, 1], 37)
ייעפו;(10256, [10, 10, 70, 80, 6], 176)
החרישו;(10257, [5, 8, 200, 10, 300, 6], 529)
אלי;(10258, [1, 30, 10], 41)
איים;(10259, [1, 10, 10, 40], 61)
ולאמים;(10260, [6, 30, 1, 40, 10, 40], 127)
יחליפו;(10261, [10, 8, 30, 10, 80, 6], 144)
כח;(10262, [20, 8], 28)
יגשו;(10263, [10, 3, 300, 6], 319)
אז;(10264, [1, 7], 8)
ידברו;(10265, [10, 4, 2, 200, 6], 222)
יחדו;(10266, [10, 8, 4, 6], 28)
למשפט;(10267, [30, 40, 300, 80, 9], 459)
נקרבה;(10268, [50, 100, 200, 2, 5], 357)
מי;(10269, [40, 10], 50)
העיר;(10270, [5, 70, 10, 200], 285)
ממזרח;(10271, [40, 40, 7, 200, 8], 295)
צדק;(10272, [90, 4, 100], 194)
יקראהו;(10273, [10, 100, 200, 1, 5, 6], 322)
לרגלו;(10274, [30, 200, 3, 30, 6], 269)
יתן;(10275, [10, 400, 50], 460)
לפניו;(10276, [30, 80, 50, 10, 6], 176)
גוים;(10277, [3, 6, 10, 40], 59)
ומלכים;(10278, [6, 40, 30, 20, 10, 40], 146)
ירד;(10279, [10, 200, 4], 214)
יתן;(10280, [10, 400, 50], 460)
כעפר;(10281, [20, 70, 80, 200], 370)
חרבו;(10282, [8, 200, 2, 6], 216)
כקש;(10283, [20, 100, 300], 420)
נדף;(10284, [50, 4, 80], 134)
קשתו;(10285, [100, 300, 400, 6], 806)
ירדפם;(10286, [10, 200, 4, 80, 40], 334)
יעבור;(10287, [10, 70, 2, 6, 200], 288)
שלום;(10288, [300, 30, 6, 40], 376)
ארח;(10289, [1, 200, 8], 209)
ברגליו;(10290, [2, 200, 3, 30, 10, 6], 251)
לא;(10291, [30, 1], 31)
יבוא;(10292, [10, 2, 6, 1], 19)
מי;(10293, [40, 10], 50)
פעל;(10294, [80, 70, 30], 180)
ועשה;(10295, [6, 70, 300, 5], 381)
קרא;(10296, [100, 200, 1], 301)
הדרות;(10297, [5, 4, 200, 6, 400], 615)
מראש;(10298, [40, 200, 1, 300], 541)
אני;(10299, [1, 50, 10], 61)
יהוה;(10300, [10, 5, 6, 5], 26)
ראשון;(10301, [200, 1, 300, 6, 50], 557)
ואת;(10302, [6, 1, 400], 407)
אחרנים;(10303, [1, 8, 200, 50, 10, 40], 309)
אני;(10304, [1, 50, 10], 61)
הוא;(10305, [5, 6, 1], 12)
ראו;(10306, [200, 1, 6], 207)
איים;(10307, [1, 10, 10, 40], 61)
וייראו;(10308, [6, 10, 10, 200, 1, 6], 233)
קצות;(10309, [100, 90, 6, 400], 596)
הארץ;(10310, [5, 1, 200, 90], 296)
יחרדו;(10311, [10, 8, 200, 4, 6], 228)
קרבו;(10312, [100, 200, 2, 6], 308)
ויאתיון;(10313, [6, 10, 1, 400, 10, 6, 50], 483)
איש;(10314, [1, 10, 300], 311)
את;(10315, [1, 400], 401)
רעהו;(10316, [200, 70, 5, 6], 281)
יעזרו;(10317, [10, 70, 7, 200, 6], 293)
ולאחיו;(10318, [6, 30, 1, 8, 10, 6], 61)
יאמר;(10319, [10, 1, 40, 200], 251)
חזק;(10320, [8, 7, 100], 115)
ויחזק;(10321, [6, 10, 8, 7, 100], 131)
חרש;(10322, [8, 200, 300], 508)
את;(10323, [1, 400], 401)
צרף;(10324, [90, 200, 80], 370)
מחליק;(10325, [40, 8, 30, 10, 100], 188)
פטיש;(10326, [80, 9, 10, 300], 399)
את;(10327, [1, 400], 401)
הולם;(10328, [5, 6, 30, 40], 81)
פעם;(10329, [80, 70, 40], 190)
אמר;(10330, [1, 40, 200], 241)
לדבק;(10331, [30, 4, 2, 100], 136)
טוב;(10332, [9, 6, 2], 17)
הוא;(10333, [5, 6, 1], 12)
ויחזקהו;(10334, [6, 10, 8, 7, 100, 5, 6], 142)
במסמרים;(10335, [2, 40, 60, 40, 200, 10, 40], 392)
לא;(10336, [30, 1], 31)
ימוט;(10337, [10, 40, 6, 9], 65)
ואתה;(10338, [6, 1, 400, 5], 412)
ישראל;(10339, [10, 300, 200, 1, 30], 541)
עבדי;(10340, [70, 2, 4, 10], 86)
יעקב;(10341, [10, 70, 100, 2], 182)
אשר;(10342, [1, 300, 200], 501)
בחרתיך;(10343, [2, 8, 200, 400, 10, 20], 640)
זרע;(10344, [7, 200, 70], 277)
אברהם;(10345, [1, 2, 200, 5, 40], 248)
אהבי;(10346, [1, 5, 2, 10], 18)
אשר;(10347, [1, 300, 200], 501)
החזקתיך;(10348, [5, 8, 7, 100, 400, 10, 20], 550)
מקצות;(10349, [40, 100, 90, 6, 400], 636)
הארץ;(10350, [5, 1, 200, 90], 296)
ומאציליה;(10351, [6, 40, 1, 90, 10, 30, 10, 5], 192)
קראתיך;(10352, [100, 200, 1, 400, 10, 20], 731)
ואמר;(10353, [6, 1, 40, 200], 247)
לך;(10354, [30, 20], 50)
עבדי;(10355, [70, 2, 4, 10], 86)
אתה;(10356, [1, 400, 5], 406)
בחרתיך;(10357, [2, 8, 200, 400, 10, 20], 640)
ולא;(10358, [6, 30, 1], 37)
מאסתיך;(10359, [40, 1, 60, 400, 10, 20], 531)
אל;(10360, [1, 30], 31)
תירא;(10361, [400, 10, 200, 1], 611)
כי;(10362, [20, 10], 30)
עמך;(10363, [70, 40, 20], 130)
אני;(10364, [1, 50, 10], 61)
אל;(10365, [1, 30], 31)
תשתע;(10366, [400, 300, 400, 70], 1170)
כי;(10367, [20, 10], 30)
אני;(10368, [1, 50, 10], 61)
אלהיך;(10369, [1, 30, 5, 10, 20], 66)
אמצתיך;(10370, [1, 40, 90, 400, 10, 20], 561)
אף;(10371, [1, 80], 81)
עזרתיך;(10372, [70, 7, 200, 400, 10, 20], 707)
אף;(10373, [1, 80], 81)
תמכתיך;(10374, [400, 40, 20, 400, 10, 20], 890)
בימין;(10375, [2, 10, 40, 10, 50], 112)
צדקי;(10376, [90, 4, 100, 10], 204)
הן;(10377, [5, 50], 55)
יבשו;(10378, [10, 2, 300, 6], 318)
ויכלמו;(10379, [6, 10, 20, 30, 40, 6], 112)
כל;(10380, [20, 30], 50)
הנחרים;(10381, [5, 50, 8, 200, 10, 40], 313)
בך;(10382, [2, 20], 22)
יהיו;(10383, [10, 5, 10, 6], 31)
כאין;(10384, [20, 1, 10, 50], 81)
ויאבדו;(10385, [6, 10, 1, 2, 4, 6], 29)
אנשי;(10386, [1, 50, 300, 10], 361)
ריבך;(10387, [200, 10, 2, 20], 232)
תבקשם;(10388, [400, 2, 100, 300, 40], 842)
ולא;(10389, [6, 30, 1], 37)
תמצאם;(10390, [400, 40, 90, 1, 40], 571)
אנשי;(10391, [1, 50, 300, 10], 361)
מצתך;(10392, [40, 90, 400, 20], 550)
יהיו;(10393, [10, 5, 10, 6], 31)
כאין;(10394, [20, 1, 10, 50], 81)
וכאפס;(10395, [6, 20, 1, 80, 60], 167)
אנשי;(10396, [1, 50, 300, 10], 361)
מלחמתך;(10397, [40, 30, 8, 40, 400, 20], 538)
כי;(10398, [20, 10], 30)
אני;(10399, [1, 50, 10], 61)
