קלנו;(10318, [100, 30, 50, 6], 186)
וירא;(10319, [6, 10, 200, 1], 217)
את;(10320, [1, 400], 401)
ענינו;(10321, [70, 50, 10, 50, 6], 186)
ואת;(10322, [6, 1, 400], 407)
עמלנו;(10323, [70, 40, 30, 50, 6], 196)
ואת;(10324, [6, 1, 400], 407)
לחצנו;(10325, [30, 8, 90, 50, 6], 184)
ויוצאנו;(10326, [6, 10, 6, 90, 1, 50, 6], 169)
יהוה;(10327, [10, 5, 6, 5], 26)
ממצרים;(10328, [40, 40, 90, 200, 10, 40], 420)
ביד;(10329, [2, 10, 4], 16)
חזקה;(10330, [8, 7, 100, 5], 120)
ובזרע;(10331, [6, 2, 7, 200, 70], 285)
נטויה;(10332, [50, 9, 6, 10, 5], 80)
ובמרא;(10333, [6, 2, 40, 200, 1], 249)
גדל;(10334, [3, 4, 30], 37)
ובאתות;(10335, [6, 2, 1, 400, 6, 400], 815)
ובמפתים;(10336, [6, 2, 40, 80, 400, 10, 40], 578)
ויבאנו;(10337, [6, 10, 2, 1, 50, 6], 75)
אל;(10338, [1, 30], 31)
המקום;(10339, [5, 40, 100, 6, 40], 191)
הזה;(10340, [5, 7, 5], 17)
ויתן;(10341, [6, 10, 400, 50], 466)
לנו;(10342, [30, 50, 6], 86)
את;(10343, [1, 400], 401)
הארץ;(10344, [5, 1, 200, 90], 296)
הזאת;(10345, [5, 7, 1, 400], 413)
ארץ;(10346, [1, 200, 90], 291)
זבת;(10347, [7, 2, 400], 409)
חלב;(10348, [8, 30, 2], 40)
ודבש;(10349, [6, 4, 2, 300], 312)
ועתה;(10350, [6, 70, 400, 5], 481)
הנה;(10351, [5, 50, 5], 60)
הבאתי;(10352, [5, 2, 1, 400, 10], 418)
את;(10353, [1, 400], 401)
ראשית;(10354, [200, 1, 300, 10, 400], 911)
פרי;(10355, [80, 200, 10], 290)
האדמה;(10356, [5, 1, 4, 40, 5], 55)
אשר;(10357, [1, 300, 200], 501)
נתתה;(10358, [50, 400, 400, 5], 855)
לי;(10359, [30, 10], 40)
יהוה;(10360, [10, 5, 6, 5], 26)
והנחתו;(10361, [6, 5, 50, 8, 400, 6], 475)
לפני;(10362, [30, 80, 50, 10], 170)
יהוה;(10363, [10, 5, 6, 5], 26)
אלהיך;(10364, [1, 30, 5, 10, 20], 66)
והשתחוית;(10365, [6, 5, 300, 400, 8, 6, 10, 400], 1135)
לפני;(10366, [30, 80, 50, 10], 170)
יהוה;(10367, [10, 5, 6, 5], 26)
אלהיך;(10368, [1, 30, 5, 10, 20], 66)
ושמחת;(10369, [6, 300, 40, 8, 400], 754)
בכל;(10370, [2, 20, 30], 52)
הטוב;(10371, [5, 9, 6, 2], 22)
אשר;(10372, [1, 300, 200], 501)
נתן;(10373, [50, 400, 50], 500)
לך;(10374, [30, 20], 50)
יהוה;(10375, [10, 5, 6, 5], 26)
אלהיך;(10376, [1, 30, 5, 10, 20], 66)
ולביתך;(10377, [6, 30, 2, 10, 400, 20], 468)
אתה;(10378, [1, 400, 5], 406)
והלוי;(10379, [6, 5, 30, 6, 10], 57)
והגר;(10380, [6, 5, 3, 200], 214)
אשר;(10381, [1, 300, 200], 501)
בקרבך;(10382, [2, 100, 200, 2, 20], 324)
כי;(10383, [20, 10], 30)
תכלה;(10384, [400, 20, 30, 5], 455)
לעשר;(10385, [30, 70, 300, 200], 600)
את;(10386, [1, 400], 401)
כל;(10387, [20, 30], 50)
מעשר;(10388, [40, 70, 300, 200], 610)
תבואתך;(10389, [400, 2, 6, 1, 400, 20], 829)
בשנה;(10390, [2, 300, 50, 5], 357)
השלישת;(10391, [5, 300, 30, 10, 300, 400], 1045)
שנת;(10392, [300, 50, 400], 750)
המעשר;(10393, [5, 40, 70, 300, 200], 615)
ונתתה;(10394, [6, 50, 400, 400, 5], 861)
ללוי;(10395, [30, 30, 6, 10], 76)
לגר;(10396, [30, 3, 200], 233)
ליתום;(10397, [30, 10, 400, 6, 40], 486)
ולאלמנה;(10398, [6, 30, 1, 30, 40, 50, 5], 162)
ואכלו;(10399, [6, 1, 20, 30, 6], 63)
בשעריך;(10400, [2, 300, 70, 200, 10, 20], 602)
ושבעו;(10401, [6, 300, 2, 70, 6], 384)
ואמרת;(10402, [6, 1, 40, 200, 400], 647)
לפני;(10403, [30, 80, 50, 10], 170)
יהוה;(10404, [10, 5, 6, 5], 26)
אלהיך;(10405, [1, 30, 5, 10, 20], 66)
בערתי;(10406, [2, 70, 200, 400, 10], 682)
הקדש;(10407, [5, 100, 4, 300], 409)
מן;(10408, [40, 50], 90)
הבית;(10409, [5, 2, 10, 400], 417)
וגם;(10410, [6, 3, 40], 49)
נתתיו;(10411, [50, 400, 400, 10, 6], 866)
ללוי;(10412, [30, 30, 6, 10], 76)
ולגר;(10413, [6, 30, 3, 200], 239)
ליתום;(10414, [30, 10, 400, 6, 40], 486)
ולאלמנה;(10415, [6, 30, 1, 30, 40, 50, 5], 162)
ככל;(10416, [20, 20, 30], 70)
מצותך;(10417, [40, 90, 6, 400, 20], 556)
אשר;(10418, [1, 300, 200], 501)
צויתני;(10419, [90, 6, 10, 400, 50, 10], 566)
לא;(10420, [30, 1], 31)
עברתי;(10421, [70, 2, 200, 400, 10], 682)
ממצותיך;(10422, [40, 40, 90, 6, 400, 10, 20], 606)
ולא;(10423, [6, 30, 1], 37)
שכחתי;(10424, [300, 20, 8, 400, 10], 738)
לא;(10425, [30, 1], 31)
אכלתי;(10426, [1, 20, 30, 400, 10], 461)
באני;(10427, [2, 1, 50, 10], 63)
ממנו;(10428, [40, 40, 50, 6], 136)
ולא;(10429, [6, 30, 1], 37)
בערתי;(10430, [2, 70, 200, 400, 10], 682)
ממנו;(10431, [40, 40, 50, 6], 136)
בטמא;(10432, [2, 9, 40, 1], 52)
ולא;(10433, [6, 30, 1], 37)
נתתי;(10434, [50, 400, 400, 10], 860)
ממנו;(10435, [40, 40, 50, 6], 136)
למת;(10436, [30, 40, 400], 470)
שמעתי;(10437, [300, 40, 70, 400, 10], 820)
בקול;(10438, [2, 100, 6, 30], 138)
יהוה;(10439, [10, 5, 6, 5], 26)
אלהי;(10440, [1, 30, 5, 10], 46)
עשיתי;(10441, [70, 300, 10, 400, 10], 790)
ככל;(10442, [20, 20, 30], 70)
אשר;(10443, [1, 300, 200], 501)
צויתני;(10444, [90, 6, 10, 400, 50, 10], 566)
השקיפה;(10445, [5, 300, 100, 10, 80, 5], 500)
ממעון;(10446, [40, 40, 70, 6, 50], 206)
קדשך;(10447, [100, 4, 300, 20], 424)
מן;(10448, [40, 50], 90)
השמים;(10449, [5, 300, 40, 10, 40], 395)
וברך;(10450, [6, 2, 200, 20], 228)
את;(10451, [1, 400], 401)
עמך;(10452, [70, 40, 20], 130)
את;(10453, [1, 400], 401)
ישראל;(10454, [10, 300, 200, 1, 30], 541)
ואת;(10455, [6, 1, 400], 407)
האדמה;(10456, [5, 1, 4, 40, 5], 55)
אשר;(10457, [1, 300, 200], 501)
נתתה;(10458, [50, 400, 400, 5], 855)
לנו;(10459, [30, 50, 6], 86)
כאשר;(10460, [20, 1, 300, 200], 521)
נשבעת;(10461, [50, 300, 2, 70, 400], 822)
לאבתינו;(10462, [30, 1, 2, 400, 10, 50, 6], 499)
ארץ;(10463, [1, 200, 90], 291)
זבת;(10464, [7, 2, 400], 409)
חלב;(10465, [8, 30, 2], 40)
ודבש;(10466, [6, 4, 2, 300], 312)
היום;(10467, [5, 10, 6, 40], 61)
הזה;(10468, [5, 7, 5], 17)
יהוה;(10469, [10, 5, 6, 5], 26)
אלהיך;(10470, [1, 30, 5, 10, 20], 66)
מצוך;(10471, [40, 90, 6, 20], 156)
לעשות;(10472, [30, 70, 300, 6, 400], 806)
את;(10473, [1, 400], 401)
החקים;(10474, [5, 8, 100, 10, 40], 163)
האלה;(10475, [5, 1, 30, 5], 41)
ואת;(10476, [6, 1, 400], 407)
המשפטים;(10477, [5, 40, 300, 80, 9, 10, 40], 484)
ושמרת;(10478, [6, 300, 40, 200, 400], 946)
ועשית;(10479, [6, 70, 300, 10, 400], 786)
אותם;(10480, [1, 6, 400, 40], 447)
בכל;(10481, [2, 20, 30], 52)
לבבך;(10482, [30, 2, 2, 20], 54)
ובכל;(10483, [6, 2, 20, 30], 58)
נפשך;(10484, [50, 80, 300, 20], 450)
את;(10485, [1, 400], 401)
יהוה;(10486, [10, 5, 6, 5], 26)
האמרת;(10487, [5, 1, 40, 200, 400], 646)
היום;(10488, [5, 10, 6, 40], 61)
להיות;(10489, [30, 5, 10, 6, 400], 451)
לך;(10490, [30, 20], 50)
לאלהים;(10491, [30, 1, 30, 5, 10, 40], 116)
וללכת;(10492, [6, 30, 30, 20, 400], 486)
בדרכיו;(10493, [2, 4, 200, 20, 10, 6], 242)
ולשמר;(10494, [6, 30, 300, 40, 200], 576)
חקיו;(10495, [8, 100, 10, 6], 124)
ומצותיו;(10496, [6, 40, 90, 6, 400, 10, 6], 558)
ומשפטיו;(10497, [6, 40, 300, 80, 9, 10, 6], 451)
ולשמע;(10498, [6, 30, 300, 40, 70], 446)
בקלו;(10499, [2, 100, 30, 6], 138)
ויהוה;(10500, [6, 10, 5, 6, 5], 32)
האמירך;(10501, [5, 1, 40, 10, 200, 20], 276)
היום;(10502, [5, 10, 6, 40], 61)
להיות;(10503, [30, 5, 10, 6, 400], 451)
לו;(10504, [30, 6], 36)
לעם;(10505, [30, 70, 40], 140)
סגלה;(10506, [60, 3, 30, 5], 98)
כאשר;(10507, [20, 1, 300, 200], 521)
דבר;(10508, [4, 2, 200], 206)
לך;(10509, [30, 20], 50)
ולשמר;(10510, [6, 30, 300, 40, 200], 576)
כל;(10511, [20, 30], 50)
מצותיו;(10512, [40, 90, 6, 400, 10, 6], 552)
ולתתך;(10513, [6, 30, 400, 400, 20], 856)
עליון;(10514, [70, 30, 10, 6, 50], 166)
על;(10515, [70, 30], 100)
כל;(10516, [20, 30], 50)
הגוים;(10517, [5, 3, 6, 10, 40], 64)
אשר;(10518, [1, 300, 200], 501)
עשה;(10519, [70, 300, 5], 375)
לתהלה;(10520, [30, 400, 5, 30, 5], 470)
ולשם;(10521, [6, 30, 300, 40], 376)
ולתפארת;(10522, [6, 30, 400, 80, 1, 200, 400], 1117)
ולהיתך;(10523, [6, 30, 5, 10, 400, 20], 471)
עם;(10524, [70, 40], 110)
קדש;(10525, [100, 4, 300], 404)
ליהוה;(10526, [30, 10, 5, 6, 5], 56)
אלהיך;(10527, [1, 30, 5, 10, 20], 66)
כאשר;(10528, [20, 1, 300, 200], 521)
דבר;(10529, [4, 2, 200], 206)
ויצו;(10530, [6, 10, 90, 6], 112)
משה;(10531, [40, 300, 5], 345)
וזקני;(10532, [6, 7, 100, 50, 10], 173)
ישראל;(10533, [10, 300, 200, 1, 30], 541)
את;(10534, [1, 400], 401)
העם;(10535, [5, 70, 40], 115)
לאמר;(10536, [30, 1, 40, 200], 271)
שמר;(10537, [300, 40, 200], 540)
את;(10538, [1, 400], 401)
כל;(10539, [20, 30], 50)
המצוה;(10540, [5, 40, 90, 6, 5], 146)
אשר;(10541, [1, 300, 200], 501)
אנכי;(10542, [1, 50, 20, 10], 81)
מצוה;(10543, [40, 90, 6, 5], 141)
אתכם;(10544, [1, 400, 20, 40], 461)
היום;(10545, [5, 10, 6, 40], 61)
והיה;(10546, [6, 5, 10, 5], 26)
ביום;(10547, [2, 10, 6, 40], 58)
אשר;(10548, [1, 300, 200], 501)
תעברו;(10549, [400, 70, 2, 200, 6], 678)
את;(10550, [1, 400], 401)
הירדן;(10551, [5, 10, 200, 4, 50], 269)
אל;(10552, [1, 30], 31)
הארץ;(10553, [5, 1, 200, 90], 296)
אשר;(10554, [1, 300, 200], 501)
יהוה;(10555, [10, 5, 6, 5], 26)
אלהיך;(10556, [1, 30, 5, 10, 20], 66)
נתן;(10557, [50, 400, 50], 500)
לך;(10558, [30, 20], 50)
והקמת;(10559, [6, 5, 100, 40, 400], 551)
לך;(10560, [30, 20], 50)
אבנים;(10561, [1, 2, 50, 10, 40], 103)
גדלות;(10562, [3, 4, 30, 6, 400], 443)
ושדת;(10563, [6, 300, 4, 400], 710)
אתם;(10564, [1, 400, 40], 441)
בשיד;(10565, [2, 300, 10, 4], 316)
וכתבת;(10566, [6, 20, 400, 2, 400], 828)
עליהן;(10567, [70, 30, 10, 5, 50], 165)
את;(10568, [1, 400], 401)
כל;(10569, [20, 30], 50)
דברי;(10570, [4, 2, 200, 10], 216)
התורה;(10571, [5, 400, 6, 200, 5], 616)
הזאת;(10572, [5, 7, 1, 400], 413)
בעברך;(10573, [2, 70, 2, 200, 20], 294)
למען;(10574, [30, 40, 70, 50], 190)
אשר;(10575, [1, 300, 200], 501)
תבא;(10576, [400, 2, 1], 403)
אל;(10577, [1, 30], 31)
הארץ;(10578, [5, 1, 200, 90], 296)
אשר;(10579, [1, 300, 200], 501)
יהוה;(10580, [10, 5, 6, 5], 26)
אלהיך;(10581, [1, 30, 5, 10, 20], 66)
נתן;(10582, [50, 400, 50], 500)
לך;(10583, [30, 20], 50)
ארץ;(10584, [1, 200, 90], 291)
זבת;(10585, [7, 2, 400], 409)
חלב;(10586, [8, 30, 2], 40)
ודבש;(10587, [6, 4, 2, 300], 312)
כאשר;(10588, [20, 1, 300, 200], 521)
דבר;(10589, [4, 2, 200], 206)
יהוה;(10590, [10, 5, 6, 5], 26)
אלהי;(10591, [1, 30, 5, 10], 46)
אבתיך;(10592, [1, 2, 400, 10, 20], 433)
לך;(10593, [30, 20], 50)
והיה;(10594, [6, 5, 10, 5], 26)
בעברכם;(10595, [2, 70, 2, 200, 20, 40], 334)
את;(10596, [1, 400], 401)
הירדן;(10597, [5, 10, 200, 4, 50], 269)
תקימו;(10598, [400, 100, 10, 40, 6], 556)
את;(10599, [1, 400], 401)
האבנים;(10600, [5, 1, 2, 50, 10, 40], 108)
האלה;(10601, [5, 1, 30, 5], 41)
אשר;(10602, [1, 300, 200], 501)
אנכי;(10603, [1, 50, 20, 10], 81)
מצוה;(10604, [40, 90, 6, 5], 141)
אתכם;(10605, [1, 400, 20, 40], 461)
היום;(10606, [5, 10, 6, 40], 61)
בהר;(10607, [2, 5, 200], 207)
עיבל;(10608, [70, 10, 2, 30], 112)
ושדת;(10609, [6, 300, 4, 400], 710)
אותם;(10610, [1, 6, 400, 40], 447)
בשיד;(10611, [2, 300, 10, 4], 316)
ובנית;(10612, [6, 2, 50, 10, 400], 468)
שם;(10613, [300, 40], 340)
מזבח;(10614, [40, 7, 2, 8], 57)
ליהוה;(10615, [30, 10, 5, 6, 5], 56)
אלהיך;(10616, [1, 30, 5, 10, 20], 66)
מזבח;(10617, [40, 7, 2, 8], 57)
אבנים;(10618, [1, 2, 50, 10, 40], 103)
לא;(10619, [30, 1], 31)
תניף;(10620, [400, 50, 10, 80], 540)
עליהם;(10621, [70, 30, 10, 5, 40], 155)
ברזל;(10622, [2, 200, 7, 30], 239)
אבנים;(10623, [1, 2, 50, 10, 40], 103)
שלמות;(10624, [300, 30, 40, 6, 400], 776)
תבנה;(10625, [400, 2, 50, 5], 457)
את;(10626, [1, 400], 401)
מזבח;(10627, [40, 7, 2, 8], 57)
יהוה;(10628, [10, 5, 6, 5], 26)
אלהיך;(10629, [1, 30, 5, 10, 20], 66)
והעלית;(10630, [6, 5, 70, 30, 10, 400], 521)
עליו;(10631, [70, 30, 10, 6], 116)
עולת;(10632, [70, 6, 30, 400], 506)
ליהוה;(10633, [30, 10, 5, 6, 5], 56)
אלהיך;(10634, [1, 30, 5, 10, 20], 66)
וזבחת;(10635, [6, 7, 2, 8, 400], 423)
שלמים;(10636, [300, 30, 40, 10, 40], 420)
ואכלת;(10637, [6, 1, 20, 30, 400], 457)
שם;(10638, [300, 40], 340)
ושמחת;(10639, [6, 300, 40, 8, 400], 754)
לפני;(10640, [30, 80, 50, 10], 170)
יהוה;(10641, [10, 5, 6, 5], 26)
אלהיך;(10642, [1, 30, 5, 10, 20], 66)
וכתבת;(10643, [6, 20, 400, 2, 400], 828)
על;(10644, [70, 30], 100)
האבנים;(10645, [5, 1, 2, 50, 10, 40], 108)
את;(10646, [1, 400], 401)
כל;(10647, [20, 30], 50)
דברי;(10648, [4, 2, 200, 10], 216)
התורה;(10649, [5, 400, 6, 200, 5], 616)
הזאת;(10650, [5, 7, 1, 400], 413)
באר;(10651, [2, 1, 200], 203)
היטב;(10652, [5, 10, 9, 2], 26)
וידבר;(10653, [6, 10, 4, 2, 200], 222)
משה;(10654, [40, 300, 5], 345)
והכהנים;(10655, [6, 5, 20, 5, 50, 10, 40], 136)
הלוים;(10656, [5, 30, 6, 10, 40], 91)
אל;(10657, [1, 30], 31)
כל;(10658, [20, 30], 50)
ישראל;(10659, [10, 300, 200, 1, 30], 541)
לאמר;(10660, [30, 1, 40, 200], 271)
הסכת;(10661, [5, 60, 20, 400], 485)
ושמע;(10662, [6, 300, 40, 70], 416)
ישראל;(10663, [10, 300, 200, 1, 30], 541)
היום;(10664, [5, 10, 6, 40], 61)
הזה;(10665, [5, 7, 5], 17)
נהיית;(10666, [50, 5, 10, 10, 400], 475)
לעם;(10667, [30, 70, 40], 140)
ליהוה;(10668, [30, 10, 5, 6, 5], 56)
אלהיך;(10669, [1, 30, 5, 10, 20], 66)
ושמעת;(10670, [6, 300, 40, 70, 400], 816)
בקול;(10671, [2, 100, 6, 30], 138)
יהוה;(10672, [10, 5, 6, 5], 26)
אלהיך;(10673, [1, 30, 5, 10, 20], 66)
ועשית;(10674, [6, 70, 300, 10, 400], 786)
את;(10675, [1, 400], 401)
מצותו;(10676, [40, 90, 6, 400, 6], 542)
ואת;(10677, [6, 1, 400], 407)
חקיו;(10678, [8, 100, 10, 6], 124)
אשר;(10679, [1, 300, 200], 501)
אנכי;(10680, [1, 50, 20, 10], 81)
מצוך;(10681, [40, 90, 6, 20], 156)
היום;(10682, [5, 10, 6, 40], 61)
ויצו;(10683, [6, 10, 90, 6], 112)
משה;(10684, [40, 300, 5], 345)
את;(10685, [1, 400], 401)
העם;(10686, [5, 70, 40], 115)
ביום;(10687, [2, 10, 6, 40], 58)
ההוא;(10688, [5, 5, 6, 1], 17)
לאמר;(10689, [30, 1, 40, 200], 271)
אלה;(10690, [1, 30, 5], 36)
יעמדו;(10691, [10, 70, 40, 4, 6], 130)
לברך;(10692, [30, 2, 200, 20], 252)
את;(10693, [1, 400], 401)
העם;(10694, [5, 70, 40], 115)
על;(10695, [70, 30], 100)
הר;(10696, [5, 200], 205)
גרזים;(10697, [3, 200, 7, 10, 40], 260)
בעברכם;(10698, [2, 70, 2, 200, 20, 40], 334)
את;(10699, [1, 400], 401)
הירדן;(10700, [5, 10, 200, 4, 50], 269)
שמעון;(10701, [300, 40, 70, 6, 50], 466)
ולוי;(10702, [6, 30, 6, 10], 52)
ויהודה;(10703, [6, 10, 5, 6, 4, 5], 36)
ויששכר;(10704, [6, 10, 300, 300, 20, 200], 836)
ויוסף;(10705, [6, 10, 6, 60, 80], 162)
ובנימן;(10706, [6, 2, 50, 10, 40, 50], 158)
ואלה;(10707, [6, 1, 30, 5], 42)
יעמדו;(10708, [10, 70, 40, 4, 6], 130)
על;(10709, [70, 30], 100)
הקללה;(10710, [5, 100, 30, 30, 5], 170)
בהר;(10711, [2, 5, 200], 207)
עיבל;(10712, [70, 10, 2, 30], 112)
ראובן;(10713, [200, 1, 6, 2, 50], 259)
גד;(10714, [3, 4], 7)
ואשר;(10715, [6, 1, 300, 200], 507)
וזבולן;(10716, [6, 7, 2, 6, 30, 50], 101)
דן;(10717, [4, 50], 54)
ונפתלי;(10718, [6, 50, 80, 400, 30, 10], 576)
וענו;(10719, [6, 70, 50, 6], 132)
הלוים;(10720, [5, 30, 6, 10, 40], 91)
ואמרו;(10721, [6, 1, 40, 200, 6], 253)
אל;(10722, [1, 30], 31)
כל;(10723, [20, 30], 50)
איש;(10724, [1, 10, 300], 311)
ישראל;(10725, [10, 300, 200, 1, 30], 541)
קול;(10726, [100, 6, 30], 136)
רם;(10727, [200, 40], 240)
ארור;(10728, [1, 200, 6, 200], 407)
האיש;(10729, [5, 1, 10, 300], 316)
אשר;(10730, [1, 300, 200], 501)
יעשה;(10731, [10, 70, 300, 5], 385)
פסל;(10732, [80, 60, 30], 170)
ומסכה;(10733, [6, 40, 60, 20, 5], 131)
תועבת;(10734, [400, 6, 70, 2, 400], 878)
יהוה;(10735, [10, 5, 6, 5], 26)
מעשה;(10736, [40, 70, 300, 5], 415)
ידי;(10737, [10, 4, 10], 24)
חרש;(10738, [8, 200, 300], 508)
ושם;(10739, [6, 300, 40], 346)
בסתר;(10740, [2, 60, 400, 200], 662)
וענו;(10741, [6, 70, 50, 6], 132)
כל;(10742, [20, 30], 50)
העם;(10743, [5, 70, 40], 115)
ואמרו;(10744, [6, 1, 40, 200, 6], 253)
אמן;(10745, [1, 40, 50], 91)
ארור;(10746, [1, 200, 6, 200], 407)
מקלה;(10747, [40, 100, 30, 5], 175)
אביו;(10748, [1, 2, 10, 6], 19)
ואמו;(10749, [6, 1, 40, 6], 53)
ואמר;(10750, [6, 1, 40, 200], 247)
כל;(10751, [20, 30], 50)
העם;(10752, [5, 70, 40], 115)
אמן;(10753, [1, 40, 50], 91)
ארור;(10754, [1, 200, 6, 200], 407)
מסיג;(10755, [40, 60, 10, 3], 113)
גבול;(10756, [3, 2, 6, 30], 41)
רעהו;(10757, [200, 70, 5, 6], 281)
ואמר;(10758, [6, 1, 40, 200], 247)
כל;(10759, [20, 30], 50)
העם;(10760, [5, 70, 40], 115)
אמן;(10761, [1, 40, 50], 91)
ארור;(10762, [1, 200, 6, 200], 407)
משגה;(10763, [40, 300, 3, 5], 348)
עור;(10764, [70, 6, 200], 276)
בדרך;(10765, [2, 4, 200, 20], 226)
ואמר;(10766, [6, 1, 40, 200], 247)
כל;(10767, [20, 30], 50)
העם;(10768, [5, 70, 40], 115)
אמן;(10769, [1, 40, 50], 91)
ארור;(10770, [1, 200, 6, 200], 407)
מטה;(10771, [40, 9, 5], 54)
משפט;(10772, [40, 300, 80, 9], 429)
גר;(10773, [3, 200], 203)
יתום;(10774, [10, 400, 6, 40], 456)
ואלמנה;(10775, [6, 1, 30, 40, 50, 5], 132)
ואמר;(10776, [6, 1, 40, 200], 247)
כל;(10777, [20, 30], 50)
העם;(10778, [5, 70, 40], 115)
אמן;(10779, [1, 40, 50], 91)
ארור;(10780, [1, 200, 6, 200], 407)
שכב;(10781, [300, 20, 2], 322)
עם;(10782, [70, 40], 110)
אשת;(10783, [1, 300, 400], 701)
אביו;(10784, [1, 2, 10, 6], 19)
כי;(10785, [20, 10], 30)
גלה;(10786, [3, 30, 5], 38)
כנף;(10787, [20, 50, 80], 150)
אביו;(10788, [1, 2, 10, 6], 19)
ואמר;(10789, [6, 1, 40, 200], 247)
כל;(10790, [20, 30], 50)
העם;(10791, [5, 70, 40], 115)
אמן;(10792, [1, 40, 50], 91)
ארור;(10793, [1, 200, 6, 200], 407)
שכב;(10794, [300, 20, 2], 322)
עם;(10795, [70, 40], 110)
כל;(10796, [20, 30], 50)
בהמה;(10797, [2, 5, 40, 5], 52)
ואמר;(10798, [6, 1, 40, 200], 247)
כל;(10799, [20, 30], 50)
העם;(10800, [5, 70, 40], 115)
אמן;(10801, [1, 40, 50], 91)
ארור;(10802, [1, 200, 6, 200], 407)
שכב;(10803, [300, 20, 2], 322)
עם;(10804, [70, 40], 110)
אחתו;(10805, [1, 8, 400, 6], 415)
בת;(10806, [2, 400], 402)
אביו;(10807, [1, 2, 10, 6], 19)
או;(10808, [1, 6], 7)
בת;(10809, [2, 400], 402)
אמו;(10810, [1, 40, 6], 47)
ואמר;(10811, [6, 1, 40, 200], 247)
כל;(10812, [20, 30], 50)
העם;(10813, [5, 70, 40], 115)
אמן;(10814, [1, 40, 50], 91)
ארור;(10815, [1, 200, 6, 200], 407)
שכב;(10816, [300, 20, 2], 322)
עם;(10817, [70, 40], 110)
חתנתו;(10818, [8, 400, 50, 400, 6], 864)
ואמר;(10819, [6, 1, 40, 200], 247)
כל;(10820, [20, 30], 50)
העם;(10821, [5, 70, 40], 115)
אמן;(10822, [1, 40, 50], 91)
ארור;(10823, [1, 200, 6, 200], 407)
מכה;(10824, [40, 20, 5], 65)
רעהו;(10825, [200, 70, 5, 6], 281)
בסתר;(10826, [2, 60, 400, 200], 662)
ואמר;(10827, [6, 1, 40, 200], 247)
כל;(10828, [20, 30], 50)
העם;(10829, [5, 70, 40], 115)
אמן;(10830, [1, 40, 50], 91)
ארור;(10831, [1, 200, 6, 200], 407)
לקח;(10832, [30, 100, 8], 138)
שחד;(10833, [300, 8, 4], 312)
להכות;(10834, [30, 5, 20, 6, 400], 461)
נפש;(10835, [50, 80, 300], 430)
דם;(10836, [4, 40], 44)
נקי;(10837, [50, 100, 10], 160)
ואמר;(10838, [6, 1, 40, 200], 247)
כל;(10839, [20, 30], 50)
העם;(10840, [5, 70, 40], 115)
אמן;(10841, [1, 40, 50], 91)
ארור;(10842, [1, 200, 6, 200], 407)
אשר;(10843, [1, 300, 200], 501)
לא;(10844, [30, 1], 31)
יקים;(10845, [10, 100, 10, 40], 160)
את;(10846, [1, 400], 401)
דברי;(10847, [4, 2, 200, 10], 216)
התורה;(10848, [5, 400, 6, 200, 5], 616)
הזאת;(10849, [5, 7, 1, 400], 413)
לעשות;(10850, [30, 70, 300, 6, 400], 806)
אותם;(10851, [1, 6, 400, 40], 447)
ואמר;(10852, [6, 1, 40, 200], 247)
כל;(10853, [20, 30], 50)
העם;(10854, [5, 70, 40], 115)
אמן;(10855, [1, 40, 50], 91)
והיה;(10856, [6, 5, 10, 5], 26)
אם;(10857, [1, 40], 41)
שמוע;(10858, [300, 40, 6, 70], 416)
תשמע;(10859, [400, 300, 40, 70], 810)
בקול;(10860, [2, 100, 6, 30], 138)
יהוה;(10861, [10, 5, 6, 5], 26)
אלהיך;(10862, [1, 30, 5, 10, 20], 66)
לשמר;(10863, [30, 300, 40, 200], 570)
לעשות;(10864, [30, 70, 300, 6, 400], 806)
את;(10865, [1, 400], 401)
כל;(10866, [20, 30], 50)
מצותיו;(10867, [40, 90, 6, 400, 10, 6], 552)
אשר;(10868, [1, 300, 200], 501)
אנכי;(10869, [1, 50, 20, 10], 81)
מצוך;(10870, [40, 90, 6, 20], 156)
היום;(10871, [5, 10, 6, 40], 61)
ונתנך;(10872, [6, 50, 400, 50, 20], 526)
יהוה;(10873, [10, 5, 6, 5], 26)
אלהיך;(10874, [1, 30, 5, 10, 20], 66)
עליון;(10875, [70, 30, 10, 6, 50], 166)
על;(10876, [70, 30], 100)
כל;(10877, [20, 30], 50)
גויי;(10878, [3, 6, 10, 10], 29)
הארץ;(10879, [5, 1, 200, 90], 296)
ובאו;(10880, [6, 2, 1, 6], 15)
עליך;(10881, [70, 30, 10, 20], 130)
כל;(10882, [20, 30], 50)
הברכות;(10883, [5, 2, 200, 20, 6, 400], 633)
האלה;(10884, [5, 1, 30, 5], 41)
והשיגך;(10885, [6, 5, 300, 10, 3, 20], 344)
כי;(10886, [20, 10], 30)
תשמע;(10887, [400, 300, 40, 70], 810)
בקול;(10888, [2, 100, 6, 30], 138)
יהוה;(10889, [10, 5, 6, 5], 26)
אלהיך;(10890, [1, 30, 5, 10, 20], 66)
ברוך;(10891, [2, 200, 6, 20], 228)
אתה;(10892, [1, 400, 5], 406)
בעיר;(10893, [2, 70, 10, 200], 282)
וברוך;(10894, [6, 2, 200, 6, 20], 234)
אתה;(10895, [1, 400, 5], 406)
בשדה;(10896, [2, 300, 4, 5], 311)
ברוך;(10897, [2, 200, 6, 20], 228)
פרי;(10898, [80, 200, 10], 290)
בטנך;(10899, [2, 9, 50, 20], 81)
