להכות;(18193, [30, 5, 20, 6, 400], 461)
את;(18194, [1, 400], 401)
ארץ;(18195, [1, 200, 90], 291)
מצרים;(18196, [40, 90, 200, 10, 40], 380)
הגידו;(18197, [5, 3, 10, 4, 6], 28)
במצרים;(18198, [2, 40, 90, 200, 10, 40], 382)
והשמיעו;(18199, [6, 5, 300, 40, 10, 70, 6], 437)
במגדול;(18200, [2, 40, 3, 4, 6, 30], 85)
והשמיעו;(18201, [6, 5, 300, 40, 10, 70, 6], 437)
בנף;(18202, [2, 50, 80], 132)
ובתחפנחס;(18203, [6, 2, 400, 8, 80, 50, 8, 60], 614)
אמרו;(18204, [1, 40, 200, 6], 247)
התיצב;(18205, [5, 400, 10, 90, 2], 507)
והכן;(18206, [6, 5, 20, 50], 81)
לך;(18207, [30, 20], 50)
כי;(18208, [20, 10], 30)
אכלה;(18209, [1, 20, 30, 5], 56)
חרב;(18210, [8, 200, 2], 210)
סביביך;(18211, [60, 2, 10, 2, 10, 20], 104)
מדוע;(18212, [40, 4, 6, 70], 120)
נסחף;(18213, [50, 60, 8, 80], 198)
אביריך;(18214, [1, 2, 10, 200, 10, 20], 243)
לא;(18215, [30, 1], 31)
עמד;(18216, [70, 40, 4], 114)
כי;(18217, [20, 10], 30)
יהוה;(18218, [10, 5, 6, 5], 26)
הדפו;(18219, [5, 4, 80, 6], 95)
הרבה;(18220, [5, 200, 2, 5], 212)
כושל;(18221, [20, 6, 300, 30], 356)
גם;(18222, [3, 40], 43)
נפל;(18223, [50, 80, 30], 160)
איש;(18224, [1, 10, 300], 311)
אל;(18225, [1, 30], 31)
רעהו;(18226, [200, 70, 5, 6], 281)
ויאמרו;(18227, [6, 10, 1, 40, 200, 6], 263)
קומה;(18228, [100, 6, 40, 5], 151)
ונשבה;(18229, [6, 50, 300, 2, 5], 363)
אל;(18230, [1, 30], 31)
עמנו;(18231, [70, 40, 50, 6], 166)
ואל;(18232, [6, 1, 30], 37)
ארץ;(18233, [1, 200, 90], 291)
מולדתנו;(18234, [40, 6, 30, 4, 400, 50, 6], 536)
מפני;(18235, [40, 80, 50, 10], 180)
חרב;(18236, [8, 200, 2], 210)
היונה;(18237, [5, 10, 6, 50, 5], 76)
קראו;(18238, [100, 200, 1, 6], 307)
שם;(18239, [300, 40], 340)
פרעה;(18240, [80, 200, 70, 5], 355)
מלך;(18241, [40, 30, 20], 90)
מצרים;(18242, [40, 90, 200, 10, 40], 380)
שאון;(18243, [300, 1, 6, 50], 357)
העביר;(18244, [5, 70, 2, 10, 200], 287)
המועד;(18245, [5, 40, 6, 70, 4], 125)
חי;(18246, [8, 10], 18)
אני;(18247, [1, 50, 10], 61)
נאם;(18248, [50, 1, 40], 91)
המלך;(18249, [5, 40, 30, 20], 95)
יהוה;(18250, [10, 5, 6, 5], 26)
צבאות;(18251, [90, 2, 1, 6, 400], 499)
שמו;(18252, [300, 40, 6], 346)
כי;(18253, [20, 10], 30)
כתבור;(18254, [20, 400, 2, 6, 200], 628)
בהרים;(18255, [2, 5, 200, 10, 40], 257)
וככרמל;(18256, [6, 20, 20, 200, 40, 30], 316)
בים;(18257, [2, 10, 40], 52)
יבוא;(18258, [10, 2, 6, 1], 19)
כלי;(18259, [20, 30, 10], 60)
גולה;(18260, [3, 6, 30, 5], 44)
עשי;(18261, [70, 300, 10], 380)
לך;(18262, [30, 20], 50)
יושבת;(18263, [10, 6, 300, 2, 400], 718)
בת;(18264, [2, 400], 402)
מצרים;(18265, [40, 90, 200, 10, 40], 380)
כי;(18266, [20, 10], 30)
נף;(18267, [50, 80], 130)
לשמה;(18268, [30, 300, 40, 5], 375)
תהיה;(18269, [400, 5, 10, 5], 420)
ונצתה;(18270, [6, 50, 90, 400, 5], 551)
מאין;(18271, [40, 1, 10, 50], 101)
יושב;(18272, [10, 6, 300, 2], 318)
עגלה;(18273, [70, 3, 30, 5], 108)
יפה;(18274, [10, 80, 5], 95)
פיה;(18275, [80, 10, 5], 95)
מצרים;(18276, [40, 90, 200, 10, 40], 380)
קרץ;(18277, [100, 200, 90], 390)
מצפון;(18278, [40, 90, 80, 6, 50], 266)
בא;(18279, [2, 1], 3)
בא;(18280, [2, 1], 3)
גם;(18281, [3, 40], 43)
שכריה;(18282, [300, 20, 200, 10, 5], 535)
בקרבה;(18283, [2, 100, 200, 2, 5], 309)
כעגלי;(18284, [20, 70, 3, 30, 10], 133)
מרבק;(18285, [40, 200, 2, 100], 342)
כי;(18286, [20, 10], 30)
גם;(18287, [3, 40], 43)
המה;(18288, [5, 40, 5], 50)
הפנו;(18289, [5, 80, 50, 6], 141)
נסו;(18290, [50, 60, 6], 116)
יחדיו;(18291, [10, 8, 4, 10, 6], 38)
לא;(18292, [30, 1], 31)
עמדו;(18293, [70, 40, 4, 6], 120)
כי;(18294, [20, 10], 30)
יום;(18295, [10, 6, 40], 56)
אידם;(18296, [1, 10, 4, 40], 55)
בא;(18297, [2, 1], 3)
עליהם;(18298, [70, 30, 10, 5, 40], 155)
עת;(18299, [70, 400], 470)
פקדתם;(18300, [80, 100, 4, 400, 40], 624)
קולה;(18301, [100, 6, 30, 5], 141)
כנחש;(18302, [20, 50, 8, 300], 378)
ילך;(18303, [10, 30, 20], 60)
כי;(18304, [20, 10], 30)
בחיל;(18305, [2, 8, 10, 30], 50)
ילכו;(18306, [10, 30, 20, 6], 66)
ובקרדמות;(18307, [6, 2, 100, 200, 4, 40, 6, 400], 758)
באו;(18308, [2, 1, 6], 9)
לה;(18309, [30, 5], 35)
כחטבי;(18310, [20, 8, 9, 2, 10], 49)
עצים;(18311, [70, 90, 10, 40], 210)
כרתו;(18312, [20, 200, 400, 6], 626)
יערה;(18313, [10, 70, 200, 5], 285)
נאם;(18314, [50, 1, 40], 91)
יהוה;(18315, [10, 5, 6, 5], 26)
כי;(18316, [20, 10], 30)
לא;(18317, [30, 1], 31)
יחקר;(18318, [10, 8, 100, 200], 318)
כי;(18319, [20, 10], 30)
רבו;(18320, [200, 2, 6], 208)
מארבה;(18321, [40, 1, 200, 2, 5], 248)
ואין;(18322, [6, 1, 10, 50], 67)
להם;(18323, [30, 5, 40], 75)
מספר;(18324, [40, 60, 80, 200], 380)
הבישה;(18325, [5, 2, 10, 300, 5], 322)
בת;(18326, [2, 400], 402)
מצרים;(18327, [40, 90, 200, 10, 40], 380)
נתנה;(18328, [50, 400, 50, 5], 505)
ביד;(18329, [2, 10, 4], 16)
עם;(18330, [70, 40], 110)
צפון;(18331, [90, 80, 6, 50], 226)
אמר;(18332, [1, 40, 200], 241)
יהוה;(18333, [10, 5, 6, 5], 26)
צבאות;(18334, [90, 2, 1, 6, 400], 499)
אלהי;(18335, [1, 30, 5, 10], 46)
ישראל;(18336, [10, 300, 200, 1, 30], 541)
הנני;(18337, [5, 50, 50, 10], 115)
פוקד;(18338, [80, 6, 100, 4], 190)
אל;(18339, [1, 30], 31)
אמון;(18340, [1, 40, 6, 50], 97)
מנא;(18341, [40, 50, 1], 91)
ועל;(18342, [6, 70, 30], 106)
פרעה;(18343, [80, 200, 70, 5], 355)
ועל;(18344, [6, 70, 30], 106)
מצרים;(18345, [40, 90, 200, 10, 40], 380)
ועל;(18346, [6, 70, 30], 106)
אלהיה;(18347, [1, 30, 5, 10, 5], 51)
ועל;(18348, [6, 70, 30], 106)
מלכיה;(18349, [40, 30, 20, 10, 5], 105)
ועל;(18350, [6, 70, 30], 106)
פרעה;(18351, [80, 200, 70, 5], 355)
ועל;(18352, [6, 70, 30], 106)
הבטחים;(18353, [5, 2, 9, 8, 10, 40], 74)
בו;(18354, [2, 6], 8)
ונתתים;(18355, [6, 50, 400, 400, 10, 40], 906)
ביד;(18356, [2, 10, 4], 16)
מבקשי;(18357, [40, 2, 100, 300, 10], 452)
נפשם;(18358, [50, 80, 300, 40], 470)
וביד;(18359, [6, 2, 10, 4], 22)
נבוכדראצר;(18360, [50, 2, 6, 20, 4, 200, 1, 90, 200], 573)
מלך;(18361, [40, 30, 20], 90)
בבל;(18362, [2, 2, 30], 34)
וביד;(18363, [6, 2, 10, 4], 22)
עבדיו;(18364, [70, 2, 4, 10, 6], 92)
ואחרי;(18365, [6, 1, 8, 200, 10], 225)
כן;(18366, [20, 50], 70)
תשכן;(18367, [400, 300, 20, 50], 770)
כימי;(18368, [20, 10, 40, 10], 80)
קדם;(18369, [100, 4, 40], 144)
נאם;(18370, [50, 1, 40], 91)
יהוה;(18371, [10, 5, 6, 5], 26)
ואתה;(18372, [6, 1, 400, 5], 412)
אל;(18373, [1, 30], 31)
תירא;(18374, [400, 10, 200, 1], 611)
עבדי;(18375, [70, 2, 4, 10], 86)
יעקב;(18376, [10, 70, 100, 2], 182)
ואל;(18377, [6, 1, 30], 37)
תחת;(18378, [400, 8, 400], 808)
ישראל;(18379, [10, 300, 200, 1, 30], 541)
כי;(18380, [20, 10], 30)
הנני;(18381, [5, 50, 50, 10], 115)
מושעך;(18382, [40, 6, 300, 70, 20], 436)
מרחוק;(18383, [40, 200, 8, 6, 100], 354)
ואת;(18384, [6, 1, 400], 407)
זרעך;(18385, [7, 200, 70, 20], 297)
מארץ;(18386, [40, 1, 200, 90], 331)
שבים;(18387, [300, 2, 10, 40], 352)
ושב;(18388, [6, 300, 2], 308)
יעקוב;(18389, [10, 70, 100, 6, 2], 188)
ושקט;(18390, [6, 300, 100, 9], 415)
ושאנן;(18391, [6, 300, 1, 50, 50], 407)
ואין;(18392, [6, 1, 10, 50], 67)
מחריד;(18393, [40, 8, 200, 10, 4], 262)
אתה;(18394, [1, 400, 5], 406)
אל;(18395, [1, 30], 31)
תירא;(18396, [400, 10, 200, 1], 611)
עבדי;(18397, [70, 2, 4, 10], 86)
יעקב;(18398, [10, 70, 100, 2], 182)
נאם;(18399, [50, 1, 40], 91)
יהוה;(18400, [10, 5, 6, 5], 26)
כי;(18401, [20, 10], 30)
אתך;(18402, [1, 400, 20], 421)
אני;(18403, [1, 50, 10], 61)
כי;(18404, [20, 10], 30)
אעשה;(18405, [1, 70, 300, 5], 376)
כלה;(18406, [20, 30, 5], 55)
בכל;(18407, [2, 20, 30], 52)
הגוים;(18408, [5, 3, 6, 10, 40], 64)
אשר;(18409, [1, 300, 200], 501)
הדחתיך;(18410, [5, 4, 8, 400, 10, 20], 447)
שמה;(18411, [300, 40, 5], 345)
ואתך;(18412, [6, 1, 400, 20], 427)
לא;(18413, [30, 1], 31)
אעשה;(18414, [1, 70, 300, 5], 376)
כלה;(18415, [20, 30, 5], 55)
ויסרתיך;(18416, [6, 10, 60, 200, 400, 10, 20], 706)
למשפט;(18417, [30, 40, 300, 80, 9], 459)
ונקה;(18418, [6, 50, 100, 5], 161)
לא;(18419, [30, 1], 31)
אנקך;(18420, [1, 50, 100, 20], 171)
אשר;(18421, [1, 300, 200], 501)
היה;(18422, [5, 10, 5], 20)
דבר;(18423, [4, 2, 200], 206)
יהוה;(18424, [10, 5, 6, 5], 26)
אל;(18425, [1, 30], 31)
ירמיהו;(18426, [10, 200, 40, 10, 5, 6], 271)
הנביא;(18427, [5, 50, 2, 10, 1], 68)
אל;(18428, [1, 30], 31)
פלשתים;(18429, [80, 30, 300, 400, 10, 40], 860)
בטרם;(18430, [2, 9, 200, 40], 251)
יכה;(18431, [10, 20, 5], 35)
פרעה;(18432, [80, 200, 70, 5], 355)
את;(18433, [1, 400], 401)
עזה;(18434, [70, 7, 5], 82)
כה;(18435, [20, 5], 25)
אמר;(18436, [1, 40, 200], 241)
יהוה;(18437, [10, 5, 6, 5], 26)
הנה;(18438, [5, 50, 5], 60)
מים;(18439, [40, 10, 40], 90)
עלים;(18440, [70, 30, 10, 40], 150)
מצפון;(18441, [40, 90, 80, 6, 50], 266)
והיו;(18442, [6, 5, 10, 6], 27)
לנחל;(18443, [30, 50, 8, 30], 118)
שוטף;(18444, [300, 6, 9, 80], 395)
וישטפו;(18445, [6, 10, 300, 9, 80, 6], 411)
ארץ;(18446, [1, 200, 90], 291)
ומלואה;(18447, [6, 40, 30, 6, 1, 5], 88)
עיר;(18448, [70, 10, 200], 280)
וישבי;(18449, [6, 10, 300, 2, 10], 328)
בה;(18450, [2, 5], 7)
וזעקו;(18451, [6, 7, 70, 100, 6], 189)
האדם;(18452, [5, 1, 4, 40], 50)
והילל;(18453, [6, 5, 10, 30, 30], 81)
כל;(18454, [20, 30], 50)
יושב;(18455, [10, 6, 300, 2], 318)
הארץ;(18456, [5, 1, 200, 90], 296)
מקול;(18457, [40, 100, 6, 30], 176)
שעטת;(18458, [300, 70, 9, 400], 779)
פרסות;(18459, [80, 200, 60, 6, 400], 746)
אביריו;(18460, [1, 2, 10, 200, 10, 6], 229)
מרעש;(18461, [40, 200, 70, 300], 610)
לרכבו;(18462, [30, 200, 20, 2, 6], 258)
המון;(18463, [5, 40, 6, 50], 101)
גלגליו;(18464, [3, 30, 3, 30, 10, 6], 82)
לא;(18465, [30, 1], 31)
הפנו;(18466, [5, 80, 50, 6], 141)
אבות;(18467, [1, 2, 6, 400], 409)
אל;(18468, [1, 30], 31)
בנים;(18469, [2, 50, 10, 40], 102)
מרפיון;(18470, [40, 200, 80, 10, 6, 50], 386)
ידים;(18471, [10, 4, 10, 40], 64)
על;(18472, [70, 30], 100)
היום;(18473, [5, 10, 6, 40], 61)
הבא;(18474, [5, 2, 1], 8)
לשדוד;(18475, [30, 300, 4, 6, 4], 344)
את;(18476, [1, 400], 401)
כל;(18477, [20, 30], 50)
פלשתים;(18478, [80, 30, 300, 400, 10, 40], 860)
להכרית;(18479, [30, 5, 20, 200, 10, 400], 665)
לצר;(18480, [30, 90, 200], 320)
ולצידון;(18481, [6, 30, 90, 10, 4, 6, 50], 196)
כל;(18482, [20, 30], 50)
שריד;(18483, [300, 200, 10, 4], 514)
עזר;(18484, [70, 7, 200], 277)
כי;(18485, [20, 10], 30)
שדד;(18486, [300, 4, 4], 308)
יהוה;(18487, [10, 5, 6, 5], 26)
את;(18488, [1, 400], 401)
פלשתים;(18489, [80, 30, 300, 400, 10, 40], 860)
שארית;(18490, [300, 1, 200, 10, 400], 911)
אי;(18491, [1, 10], 11)
כפתור;(18492, [20, 80, 400, 6, 200], 706)
באה;(18493, [2, 1, 5], 8)
קרחה;(18494, [100, 200, 8, 5], 313)
אל;(18495, [1, 30], 31)
עזה;(18496, [70, 7, 5], 82)
נדמתה;(18497, [50, 4, 40, 400, 5], 499)
אשקלון;(18498, [1, 300, 100, 30, 6, 50], 487)
שארית;(18499, [300, 1, 200, 10, 400], 911)
עמקם;(18500, [70, 40, 100, 40], 250)
עד;(18501, [70, 4], 74)
מתי;(18502, [40, 400, 10], 450)
תתגודדי;(18503, [400, 400, 3, 6, 4, 4, 10], 827)
הוי;(18504, [5, 6, 10], 21)
חרב;(18505, [8, 200, 2], 210)
ליהוה;(18506, [30, 10, 5, 6, 5], 56)
עד;(18507, [70, 4], 74)
אנה;(18508, [1, 50, 5], 56)
לא;(18509, [30, 1], 31)
תשקטי;(18510, [400, 300, 100, 9, 10], 819)
האספי;(18511, [5, 1, 60, 80, 10], 156)
אל;(18512, [1, 30], 31)
תערך;(18513, [400, 70, 200, 20], 690)
הרגעי;(18514, [5, 200, 3, 70, 10], 288)
ודמי;(18515, [6, 4, 40, 10], 60)
איך;(18516, [1, 10, 20], 31)
תשקטי;(18517, [400, 300, 100, 9, 10], 819)
ויהוה;(18518, [6, 10, 5, 6, 5], 32)
צוה;(18519, [90, 6, 5], 101)
לה;(18520, [30, 5], 35)
אל;(18521, [1, 30], 31)
אשקלון;(18522, [1, 300, 100, 30, 6, 50], 487)
ואל;(18523, [6, 1, 30], 37)
חוף;(18524, [8, 6, 80], 94)
הים;(18525, [5, 10, 40], 55)
שם;(18526, [300, 40], 340)
יעדה;(18527, [10, 70, 4, 5], 89)
למואב;(18528, [30, 40, 6, 1, 2], 79)
כה;(18529, [20, 5], 25)
אמר;(18530, [1, 40, 200], 241)
יהוה;(18531, [10, 5, 6, 5], 26)
צבאות;(18532, [90, 2, 1, 6, 400], 499)
אלהי;(18533, [1, 30, 5, 10], 46)
ישראל;(18534, [10, 300, 200, 1, 30], 541)
הוי;(18535, [5, 6, 10], 21)
אל;(18536, [1, 30], 31)
נבו;(18537, [50, 2, 6], 58)
כי;(18538, [20, 10], 30)
שדדה;(18539, [300, 4, 4, 5], 313)
הבישה;(18540, [5, 2, 10, 300, 5], 322)
נלכדה;(18541, [50, 30, 20, 4, 5], 109)
קריתים;(18542, [100, 200, 10, 400, 10, 40], 760)
הבישה;(18543, [5, 2, 10, 300, 5], 322)
המשגב;(18544, [5, 40, 300, 3, 2], 350)
וחתה;(18545, [6, 8, 400, 5], 419)
אין;(18546, [1, 10, 50], 61)
עוד;(18547, [70, 6, 4], 80)
תהלת;(18548, [400, 5, 30, 400], 835)
מואב;(18549, [40, 6, 1, 2], 49)
בחשבון;(18550, [2, 8, 300, 2, 6, 50], 368)
חשבו;(18551, [8, 300, 2, 6], 316)
עליה;(18552, [70, 30, 10, 5], 115)
רעה;(18553, [200, 70, 5], 275)
לכו;(18554, [30, 20, 6], 56)
ונכריתנה;(18555, [6, 50, 20, 200, 10, 400, 50, 5], 741)
מגוי;(18556, [40, 3, 6, 10], 59)
גם;(18557, [3, 40], 43)
מדמן;(18558, [40, 4, 40, 50], 134)
תדמי;(18559, [400, 4, 40, 10], 454)
אחריך;(18560, [1, 8, 200, 10, 20], 239)
תלך;(18561, [400, 30, 20], 450)
חרב;(18562, [8, 200, 2], 210)
קול;(18563, [100, 6, 30], 136)
צעקה;(18564, [90, 70, 100, 5], 265)
מחרונים;(18565, [40, 8, 200, 6, 50, 10, 40], 354)
שד;(18566, [300, 4], 304)
ושבר;(18567, [6, 300, 2, 200], 508)
גדול;(18568, [3, 4, 6, 30], 43)
נשברה;(18569, [50, 300, 2, 200, 5], 557)
מואב;(18570, [40, 6, 1, 2], 49)
השמיעו;(18571, [5, 300, 40, 10, 70, 6], 431)
זעקה;(18572, [7, 70, 100, 5], 182)
צעוריה;(18573, [90, 70, 6, 200, 10, 5], 381)
כי;(18574, [20, 10], 30)
מעלה;(18575, [40, 70, 30, 5], 145)
הלחות;(18576, [5, 30, 8, 6, 400], 449)
בבכי;(18577, [2, 2, 20, 10], 34)
יעלה;(18578, [10, 70, 30, 5], 115)
בכי;(18579, [2, 20, 10], 32)
כי;(18580, [20, 10], 30)
במורד;(18581, [2, 40, 6, 200, 4], 252)
חורנים;(18582, [8, 6, 200, 50, 10, 40], 314)
צרי;(18583, [90, 200, 10], 300)
צעקת;(18584, [90, 70, 100, 400], 660)
שבר;(18585, [300, 2, 200], 502)
שמעו;(18586, [300, 40, 70, 6], 416)
נסו;(18587, [50, 60, 6], 116)
מלטו;(18588, [40, 30, 9, 6], 85)
נפשכם;(18589, [50, 80, 300, 20, 40], 490)
ותהיינה;(18590, [6, 400, 5, 10, 10, 50, 5], 486)
כערוער;(18591, [20, 70, 200, 6, 70, 200], 566)
במדבר;(18592, [2, 40, 4, 2, 200], 248)
כי;(18593, [20, 10], 30)
יען;(18594, [10, 70, 50], 130)
בטחך;(18595, [2, 9, 8, 20], 39)
במעשיך;(18596, [2, 40, 70, 300, 10, 20], 442)
ובאוצרותיך;(18597, [6, 2, 1, 6, 90, 200, 6, 400, 10, 20], 741)
גם;(18598, [3, 40], 43)
את;(18599, [1, 400], 401)
תלכדי;(18600, [400, 30, 20, 4, 10], 464)
ויצא;(18601, [6, 10, 90, 1], 107)
כמיש;(18602, [20, 40, 10, 300], 370)
בגולה;(18603, [2, 3, 6, 30, 5], 46)
כהניו;(18604, [20, 5, 50, 10, 6], 91)
ושריו;(18605, [6, 300, 200, 10, 6], 522)
יחד;(18606, [10, 8, 4], 22)
ויבא;(18607, [6, 10, 2, 1], 19)
שדד;(18608, [300, 4, 4], 308)
אל;(18609, [1, 30], 31)
כל;(18610, [20, 30], 50)
עיר;(18611, [70, 10, 200], 280)
ועיר;(18612, [6, 70, 10, 200], 286)
לא;(18613, [30, 1], 31)
תמלט;(18614, [400, 40, 30, 9], 479)
ואבד;(18615, [6, 1, 2, 4], 13)
העמק;(18616, [5, 70, 40, 100], 215)
ונשמד;(18617, [6, 50, 300, 40, 4], 400)
המישר;(18618, [5, 40, 10, 300, 200], 555)
אשר;(18619, [1, 300, 200], 501)
אמר;(18620, [1, 40, 200], 241)
יהוה;(18621, [10, 5, 6, 5], 26)
תנו;(18622, [400, 50, 6], 456)
ציץ;(18623, [90, 10, 90], 190)
למואב;(18624, [30, 40, 6, 1, 2], 79)
כי;(18625, [20, 10], 30)
נצא;(18626, [50, 90, 1], 141)
תצא;(18627, [400, 90, 1], 491)
ועריה;(18628, [6, 70, 200, 10, 5], 291)
לשמה;(18629, [30, 300, 40, 5], 375)
תהיינה;(18630, [400, 5, 10, 10, 50, 5], 480)
מאין;(18631, [40, 1, 10, 50], 101)
יושב;(18632, [10, 6, 300, 2], 318)
בהן;(18633, [2, 5, 50], 57)
ארור;(18634, [1, 200, 6, 200], 407)
עשה;(18635, [70, 300, 5], 375)
מלאכת;(18636, [40, 30, 1, 20, 400], 491)
יהוה;(18637, [10, 5, 6, 5], 26)
רמיה;(18638, [200, 40, 10, 5], 255)
וארור;(18639, [6, 1, 200, 6, 200], 413)
מנע;(18640, [40, 50, 70], 160)
חרבו;(18641, [8, 200, 2, 6], 216)
מדם;(18642, [40, 4, 40], 84)
שאנן;(18643, [300, 1, 50, 50], 401)
מואב;(18644, [40, 6, 1, 2], 49)
מנעוריו;(18645, [40, 50, 70, 6, 200, 10, 6], 382)
ושקט;(18646, [6, 300, 100, 9], 415)
הוא;(18647, [5, 6, 1], 12)
אל;(18648, [1, 30], 31)
שמריו;(18649, [300, 40, 200, 10, 6], 556)
ולא;(18650, [6, 30, 1], 37)
הורק;(18651, [5, 6, 200, 100], 311)
מכלי;(18652, [40, 20, 30, 10], 100)
אל;(18653, [1, 30], 31)
כלי;(18654, [20, 30, 10], 60)
ובגולה;(18655, [6, 2, 3, 6, 30, 5], 52)
לא;(18656, [30, 1], 31)
הלך;(18657, [5, 30, 20], 55)
על;(18658, [70, 30], 100)
כן;(18659, [20, 50], 70)
עמד;(18660, [70, 40, 4], 114)
טעמו;(18661, [9, 70, 40, 6], 125)
בו;(18662, [2, 6], 8)
וריחו;(18663, [6, 200, 10, 8, 6], 230)
לא;(18664, [30, 1], 31)
נמר;(18665, [50, 40, 200], 290)
לכן;(18666, [30, 20, 50], 100)
הנה;(18667, [5, 50, 5], 60)
ימים;(18668, [10, 40, 10, 40], 100)
באים;(18669, [2, 1, 10, 40], 53)
נאם;(18670, [50, 1, 40], 91)
יהוה;(18671, [10, 5, 6, 5], 26)
ושלחתי;(18672, [6, 300, 30, 8, 400, 10], 754)
לו;(18673, [30, 6], 36)
צעים;(18674, [90, 70, 10, 40], 210)
וצעהו;(18675, [6, 90, 70, 5, 6], 177)
וכליו;(18676, [6, 20, 30, 10, 6], 72)
יריקו;(18677, [10, 200, 10, 100, 6], 326)
ונבליהם;(18678, [6, 50, 2, 30, 10, 5, 40], 143)
ינפצו;(18679, [10, 50, 80, 90, 6], 236)
ובש;(18680, [6, 2, 300], 308)
מואב;(18681, [40, 6, 1, 2], 49)
מכמוש;(18682, [40, 20, 40, 6, 300], 406)
כאשר;(18683, [20, 1, 300, 200], 521)
בשו;(18684, [2, 300, 6], 308)
בית;(18685, [2, 10, 400], 412)
ישראל;(18686, [10, 300, 200, 1, 30], 541)
מבית;(18687, [40, 2, 10, 400], 452)
אל;(18688, [1, 30], 31)
מבטחם;(18689, [40, 2, 9, 8, 40], 99)
איך;(18690, [1, 10, 20], 31)
תאמרו;(18691, [400, 1, 40, 200, 6], 647)
גבורים;(18692, [3, 2, 6, 200, 10, 40], 261)
אנחנו;(18693, [1, 50, 8, 50, 6], 115)
ואנשי;(18694, [6, 1, 50, 300, 10], 367)
חיל;(18695, [8, 10, 30], 48)
למלחמה;(18696, [30, 40, 30, 8, 40, 5], 153)
שדד;(18697, [300, 4, 4], 308)
מואב;(18698, [40, 6, 1, 2], 49)
ועריה;(18699, [6, 70, 200, 10, 5], 291)
עלה;(18700, [70, 30, 5], 105)
ומבחר;(18701, [6, 40, 2, 8, 200], 256)
בחוריו;(18702, [2, 8, 6, 200, 10, 6], 232)
ירדו;(18703, [10, 200, 4, 6], 220)
לטבח;(18704, [30, 9, 2, 8], 49)
נאם;(18705, [50, 1, 40], 91)
המלך;(18706, [5, 40, 30, 20], 95)
יהוה;(18707, [10, 5, 6, 5], 26)
צבאות;(18708, [90, 2, 1, 6, 400], 499)
שמו;(18709, [300, 40, 6], 346)
קרוב;(18710, [100, 200, 6, 2], 308)
איד;(18711, [1, 10, 4], 15)
מואב;(18712, [40, 6, 1, 2], 49)
לבוא;(18713, [30, 2, 6, 1], 39)
ורעתו;(18714, [6, 200, 70, 400, 6], 682)
מהרה;(18715, [40, 5, 200, 5], 250)
מאד;(18716, [40, 1, 4], 45)
נדו;(18717, [50, 4, 6], 60)
לו;(18718, [30, 6], 36)
כל;(18719, [20, 30], 50)
סביביו;(18720, [60, 2, 10, 2, 10, 6], 90)
וכל;(18721, [6, 20, 30], 56)
ידעי;(18722, [10, 4, 70, 10], 94)
שמו;(18723, [300, 40, 6], 346)
אמרו;(18724, [1, 40, 200, 6], 247)
איכה;(18725, [1, 10, 20, 5], 36)
נשבר;(18726, [50, 300, 2, 200], 552)
מטה;(18727, [40, 9, 5], 54)
עז;(18728, [70, 7], 77)
מקל;(18729, [40, 100, 30], 170)
תפארה;(18730, [400, 80, 1, 200, 5], 686)
רדי;(18731, [200, 4, 10], 214)
מכבוד;(18732, [40, 20, 2, 6, 4], 72)
ישבי;(18733, [10, 300, 2, 10], 322)
בצמא;(18734, [2, 90, 40, 1], 133)
ישבת;(18735, [10, 300, 2, 400], 712)
בת;(18736, [2, 400], 402)
דיבון;(18737, [4, 10, 2, 6, 50], 72)
כי;(18738, [20, 10], 30)
שדד;(18739, [300, 4, 4], 308)
מואב;(18740, [40, 6, 1, 2], 49)
עלה;(18741, [70, 30, 5], 105)
בך;(18742, [2, 20], 22)
שחת;(18743, [300, 8, 400], 708)
מבצריך;(18744, [40, 2, 90, 200, 10, 20], 362)
אל;(18745, [1, 30], 31)
דרך;(18746, [4, 200, 20], 224)
עמדי;(18747, [70, 40, 4, 10], 124)
וצפי;(18748, [6, 90, 80, 10], 186)
יושבת;(18749, [10, 6, 300, 2, 400], 718)
ערוער;(18750, [70, 200, 6, 70, 200], 546)
שאלי;(18751, [300, 1, 30, 10], 341)
נס;(18752, [50, 60], 110)
ונמלטה;(18753, [6, 50, 40, 30, 9, 5], 140)
אמרי;(18754, [1, 40, 200, 10], 251)
מה;(18755, [40, 5], 45)
נהיתה;(18756, [50, 5, 10, 400, 5], 470)
הביש;(18757, [5, 2, 10, 300], 317)
מואב;(18758, [40, 6, 1, 2], 49)
כי;(18759, [20, 10], 30)
חתה;(18760, [8, 400, 5], 413)
הילילי;(18761, [5, 10, 30, 10, 30, 10], 95)
וזעקי;(18762, [6, 7, 70, 100, 10], 193)
הגידו;(18763, [5, 3, 10, 4, 6], 28)
בארנון;(18764, [2, 1, 200, 50, 6, 50], 309)
כי;(18765, [20, 10], 30)
שדד;(18766, [300, 4, 4], 308)
מואב;(18767, [40, 6, 1, 2], 49)
ומשפט;(18768, [6, 40, 300, 80, 9], 435)
בא;(18769, [2, 1], 3)
אל;(18770, [1, 30], 31)
ארץ;(18771, [1, 200, 90], 291)
המישר;(18772, [5, 40, 10, 300, 200], 555)
אל;(18773, [1, 30], 31)
חלון;(18774, [8, 30, 6, 50], 94)
ואל;(18775, [6, 1, 30], 37)
יהצה;(18776, [10, 5, 90, 5], 110)
ועל;(18777, [6, 70, 30], 106)
